"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1985/10/01/world/un-speakers-deal-with-regional-conflicts.html","null","1985-10-01","","411","null","The New York Times","World","News","article","U.N. SPEAKERS DEAL WITH REGIONAL CONFLICTS","U.N. SPEAKERS DEAL WITH REGIONAL CONFLICTS"
"https://www.nytimes.com/1985/05/19/world/pope-on-his-birthday-urges-christian-unity.html","E. Dionne","1985-05-19","","621","null","The New York Times","World","News","article","POPE, ON HIS BIRTHDAY, URGES CHRISTIAN UNITY","POPE, ON HIS BIRTHDAY, URGES CHRISTIAN UNITY"
"https://www.nytimes.com/1985/03/19/business/turner-deposition-in-cbs-lawsuit.html","null","1985-03-19","","107","null","The New York Times","Business Day","News","article","Turner Deposition in CBS Lawsuit","Turner Deposition in CBS Lawsuit"
"https://www.nytimes.com/1985/05/29/world/religion-in-cuba-castro-now-eyes-it-less-coldly.html","null","1985-05-29","","1206","null","The New York Times","World","News","article","RELIGION IN CUBA: CASTRO NOW EYES IT LESS COLDLY","RELIGION IN CUBA: CASTRO NOW EYES IT LESS COLDLY"
"https://www.nytimes.com/1985/12/23/world/40-years-since-patton-died.html","null","1985-12-23","","72","null","The New York Times","World","News","article","40 Years Since Patton Died","40 Years Since Patton Died"
"https://www.nytimes.com/1985/03/05/world/tanaka-s-illness-may-unsettle-japanese-politics.html","Clyde Haberman","1985-03-05","","670","null","The New York Times","World","News","article","TANAKA'S ILLNESS MAY UNSETTLE JAPANESE POLITICS","TANAKA'S ILLNESS MAY UNSETTLE JAPANESE POLITICS"
"https://www.nytimes.com/1985/05/02/world/hanoi-seems-split-on-links-with-us.html","Barbara Crossette","1985-05-02","","622","null","The New York Times","World","News","article","HANOI SEEMS SPLIT ON LINKS WITH U.S.","HANOI SEEMS SPLIT ON LINKS WITH U.S."
"https://www.nytimes.com/1985/05/20/world/around-the-world-us-station-to-begin-broadcasting-to-cuba.html","null","1985-05-20","","81","null","The New York Times","World","News","article","  U.S. Station to Begin Broadcasting to Cuba","AROUND THE WORLD;   U.S. Station to Begin Broadcasting to Cuba"
"https://www.nytimes.com/1985/08/29/world/israeli-army-raids-3-lebanese-towns-detaining-dozens.html","John Kifner","1985-08-29","","835","null","The New York Times","World","News","article","ISRAELI ARMY RAIDS 3 LEBANESE TOWNS, DETAINING DOZENS","ISRAELI ARMY RAIDS 3 LEBANESE TOWNS, DETAINING DOZENS"
"https://www.nytimes.com/1985/07/02/business/austerity-imposed-on-israel-in-plan-to-curb-inflation.html","null","1985-07-02","","1279","null","The New York Times","Business Day","News","article","AUSTERITY IMPOSED ON ISRAEL IN PLAN TO CURB INFLATION","AUSTERITY IMPOSED ON ISRAEL IN PLAN TO CURB INFLATION"
"https://www.nytimes.com/1985/06/26/world/israelis-bid-aviation-agency-take-up-anti-terrorist-steps.html","null","1985-06-26","","115","null","The New York Times","World","News","article","Israelis Bid Aviation Agency Take Up Anti-Terrorist Steps","Israelis Bid Aviation Agency Take Up Anti-Terrorist Steps"
"https://www.nytimes.com/1985/11/13/world/reagan-expecting-follow-up-talks.html","Bernard Weinraub","1985-11-13","","1324","null","The New York Times","World","News","article","REAGAN EXPECTING FOLLOW-UP TALKS","REAGAN EXPECTING FOLLOW-UP TALKS"
"https://www.nytimes.com/1985/02/25/business/futures-options-an-innovation-causes-uproar.html","null","1985-02-25","","655","null","The New York Times","Business Day","News","article","Futures/Options;   An Innovation Causes Uproar","Futures/Options;   An Innovation Causes Uproar"
"https://www.nytimes.com/1985/05/23/business/finance-new-issues-110-million-ohio-issue-in-book-entry-form.html","null","1985-05-23","","297","null","The New York Times","Business Day","News","article"," $110 Million Ohio Issue In Book-Entry Form","FINANCE/NEW ISSUES;  $110 Million Ohio Issue In Book-Entry Form"
"https://www.nytimes.com/1985/06/15/business/your-money-leases-popular-in-municipals.html","Leonard Slaone","1985-06-15","OVER the last decade or so, municipal bonds have become a popular investment among individuals, spurred by the growth of unit investment trusts and mutual funds consisting of these securities. Now another type of tax-exempt security, the municipal...","814","null","The New York Times","Business Day","News","article","Your Money;\n\nLeases Popular In Municipals","Your Money;\n\nLeases Popular In Municipals"
"https://www.nytimes.com/1985/11/26/world/result-is-clouded-in-honduran-vote.html","James Lemoyne","1985-11-26","","418","null","The New York Times","World","News","article","RESULT IS CLOUDED IN HONDURAN VOTE","RESULT IS CLOUDED IN HONDURAN VOTE"
"https://www.nytimes.com/1985/08/25/world/around-the-world-ugandan-rebels-agree-to-peace-talks.html","null","1985-08-25","","124","null","The New York Times","World","News","article","  Ugandan Rebels Agree to Peace Talks","AROUND THE WORLD;   Ugandan Rebels Agree to Peace Talks"
"https://www.nytimes.com/1985/02/05/world/in-shanghai-jail-a-glimpse-of-a-lost-generation.html","John Burns","1985-02-05","","1201","null","The New York Times","World","News","article","IN SHANGHAI JAIL, A GLIMPSE OF A 'LOST GENERATION'","IN SHANGHAI JAIL, A GLIMPSE OF A 'LOST GENERATION'"
"https://www.nytimes.com/1985/07/17/business/business-people-equimark-s-chief-resigns-two-posts.html","Kenneth Gilpin","1985-07-17","","433","null","The New York Times","Business Day","News","article","  Equimark's Chief Resigns Two Posts","BUSINESS PEOPLE;   Equimark's Chief Resigns Two Posts"
"https://www.nytimes.com/1985/02/19/business/house-unit-sets-takeover-hearings.html","David Sanger","1985-02-19","","650","null","The New York Times","Business Day","News","article","HOUSE UNIT SETS TAKEOVER HEARINGS","HOUSE UNIT SETS TAKEOVER HEARINGS"
"https://www.nytimes.com/1985/01/03/business/chrysler-plants.html","null","1985-01-03","","57","null","The New York Times","Business Day","News","article","Chrysler Plants","Chrysler Plants"
"https://www.nytimes.com/1985/09/22/world/south-korean-opposition-leader-faults-us.html","Kendall Wills","1985-09-22","","475","null","The New York Times","World","News","article","SOUTH KOREAN OPPOSITION LEADER FAULTS U.S.","SOUTH KOREAN OPPOSITION LEADER FAULTS U.S."
"https://www.nytimes.com/1985/11/17/world/groups-taking-aid-donations.html","null","1985-11-17","","379","null","The New York Times","World","News","article","GROUPS TAKING AID DONATIONS","GROUPS TAKING AID DONATIONS"
"https://www.nytimes.com/1985/03/14/business/amoco-name-is-up-for-vote-the-standard-oil-company.html","null","1985-03-14","","211","null","The New York Times","Business Day","News","article","Amoco Name Is Up for Vote The Standard Oil Company","Amoco Name Is Up for Vote The Standard Oil Company"
"https://www.nytimes.com/1985/06/19/business/bank-cut-prime-rate-to-9-1-2.html","null","1985-06-19","","820","null","The New York Times","Business Day","News","article","BANK CUT PRIME RATE TO 9 1/2%","BANK CUT PRIME RATE TO 9 1/2%"
"https://www.nytimes.com/1985/07/30/world/syria-says-israeli-raid-killed-mostly-civilians.html","null","1985-07-30","","162","null","The New York Times","World","News","article","Syria Says Israeli Raid Killed Mostly Civilians","Syria Says Israeli Raid Killed Mostly Civilians"
"https://www.nytimes.com/1985/11/20/business/about-real-estate-giants-of-the-toy-industry-relocating-in-manhattan.html","Shawn Kennedy","1985-11-20","","858","null","The New York Times","Business Day","News","article","  GIANTS OF THE TOY INDUSTRY RELOCATING IN MANHATTAN","ABOUT REAL ESTATE;   GIANTS OF THE TOY INDUSTRY RELOCATING IN MANHATTAN"
"https://www.nytimes.com/1985/06/21/business/advertising-push-for-outdoor-revival.html","Philip Dougherty","1985-06-21","","656","null","The New York Times","Business Day","News","article","Advertising;   Push for Outdoor Revival","Advertising;   Push for Outdoor Revival"
"https://www.nytimes.com/1985/08/02/business/economic-scene-signs-of-pickup-in-second-half.html","Leonard Silk","1985-08-02","","930","null","The New York Times","Business Day","News","article","Economic Scene;   Signs of Pickup In Second Half","Economic Scene;   Signs of Pickup In Second Half"
"https://www.nytimes.com/1985/12/05/business/finance-new-issues-merrill-lynch.html","null","1985-12-05","","66","null","The New York Times","Business Day","News","article","  Merrill Lynch","FINANCE/NEW ISSUES;   Merrill Lynch"
"https://www.nytimes.com/1985/04/21/world/albanians-in-yugoslavia-post-hoxha-nationalism.html","Michael Kaufman","1985-04-21","","1220","null","The New York Times","World","News","article","ALBANIANS IN YUGOSLAVIA: POST-HOXHA NATIONALISM","ALBANIANS IN YUGOSLAVIA: POST-HOXHA NATIONALISM"
"https://www.nytimes.com/1985/05/01/world/around-the-world-sudanese-rebels-reject-new-military-rule.html","null","1985-05-01","","121","null","The New York Times","World","News","article","  Sudanese Rebels Reject New Military Rule","AROUND THE WORLD;   Sudanese Rebels Reject New Military Rule"
"https://www.nytimes.com/1985/07/31/business/briefs-157894.html","null","1985-07-31","","313","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/02/02/business/executives-offer-to-buy-multimedia.html","Eric Berg","1985-02-02","","421","null","The New York Times","Business Day","News","article","EXECUTIVES OFFER TO BUY MULTIMEDIA","EXECUTIVES OFFER TO BUY MULTIMEDIA"
"https://www.nytimes.com/1985/05/24/world/release-of-palestinians-is-defended-by-rabin.html","Thomas Friedman","1985-05-24","","586","null","The New York Times","World","News","article","RELEASE OF PALESTINIANS IS DEFENDED BY RABIN","RELEASE OF PALESTINIANS IS DEFENDED BY RABIN"
"https://www.nytimes.com/1985/11/09/business/your-money-a-zero-coupon-has-its-risks.html","Leonard Sloane","1985-11-09","","853","null","The New York Times","Business Day","News","article","  A ZERO COUPON HAS ITS RISKS","YOUR MONEY;   A ZERO COUPON HAS ITS RISKS"
"https://www.nytimes.com/1985/04/17/world/a-larger-force-of-latin-rebels-sought-by-us.html","Hedrick Smith","1985-04-17","","864","null","The New York Times","World","News","article","A LARGER FORCE OF LATIN REBELS SOUGHT BY U.S.","A LARGER FORCE OF LATIN REBELS SOUGHT BY U.S."
"https://www.nytimes.com/1985/05/08/world/believed-in-south-america.html","Henry Kamm","1985-05-08","","757","null","The New York Times","World","News","article","BELIEVED IN SOUTH AMERICA","BELIEVED IN SOUTH AMERICA"
"https://www.nytimes.com/1985/04/14/world/5000-sikhs-protest-peacefully-in-punjab.html","Sanjoy Hazarika","1985-04-14","","515","null","The New York Times","World","News","article","5,000 SIKHS PROTEST PEACEFULLY IN PUNJAB","5,000 SIKHS PROTEST PEACEFULLY IN PUNJAB"
"https://www.nytimes.com/1985/07/25/business/advertising-philip-morris-issues-magazine-for-smokers.html","Kenneth Gilpin","1985-07-25","","258","null","The New York Times","Business Day","News","article","  Philip Morris Issues Magazine for Smokers","ADVERTISING;   Philip Morris Issues Magazine for Smokers"
"https://www.nytimes.com/1985/11/07/business/2-canadian-plan-units-attract-bid.html","Douglas Martin","1985-11-07","","427","null","The New York Times","Business Day","News","article","2 CANADIAN PLAN UNITS ATTRACT BID","2 CANADIAN PLAN UNITS ATTRACT BID"
"https://www.nytimes.com/1985/05/15/business/maryland-limits-all-withdrawals-from-thrift-units.html","Eric Berg","1985-05-15","","1246","null","The New York Times","Business Day","News","article","MARYLAND LIMITS ALL WITHDRAWALS FROM THRIFT UNITS","MARYLAND LIMITS ALL WITHDRAWALS FROM THRIFT UNITS"
"https://www.nytimes.com/1985/05/03/business/technology-bugs-that-make-plastics.html","Barnaby Feder","1985-05-03","","801","null","The New York Times","Business Day","News","article","Technology;   'Bugs' That Make Plastics","Technology;   'Bugs' That Make Plastics"
"https://www.nytimes.com/1985/12/13/business/busines-digest-friday-december-13-1985.html","null","1985-12-13","","249","null","The New York Times","Business Day","Summary","article","BUSINES DIGEST: FRIDAY, DECEMBER 13, 1985","BUSINES DIGEST: FRIDAY, DECEMBER 13, 1985"
"https://www.nytimes.com/1985/09/16/business/banks-and-south-africa-the-turning-points.html","Robert Bennett","1985-09-16","","1577","null","The New York Times","Business Day","News","article","BANKS AND SOUTH AFRICA: THE TURNING POINTS","BANKS AND SOUTH AFRICA: THE TURNING POINTS"
"https://www.nytimes.com/1985/01/17/business/british-wage-pattern.html","null","1985-01-17","","28","null","The New York Times","Business Day","News","article","British Wage Pattern","British Wage Pattern"
"https://www.nytimes.com/1985/06/23/business/week-in-business-ual-adds-hertz-to-travel-business.html","Merrill Perlman","1985-06-23","","941","null","The New York Times","Business Day","News","article","  UAL ADDS HERTZ TO TRAVEL BUSINESS","WEEK IN BUSINESS;   UAL ADDS HERTZ TO TRAVEL BUSINESS"
"https://www.nytimes.com/1985/02/02/business/brazilian-complaint-high-interest.html","Joel Brinkley","1985-02-02","","412","null","The New York Times","Business Day","News","article","BRAZILIAN COMPLAINT: HIGH INTEREST","BRAZILIAN COMPLAINT: HIGH INTEREST"
"https://www.nytimes.com/1985/12/07/business/no-opec-changes-are-seen.html","null","1985-12-07","","117","null","The New York Times","Business Day","News","article","NO OPEC CHANGES ARE SEEN","NO OPEC CHANGES ARE SEEN"
"https://www.nytimes.com/1985/12/25/business/company-briefs-249234.html","null","1985-12-25","","280","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1985/08/12/world/reagan-to-seek-future-agenda-at-summit-talk.html","null","1985-08-12","","869","null","The New York Times","World","News","article","REAGAN TO SEEK 'FUTURE AGENDA' AT SUMMIT TALK","REAGAN TO SEEK 'FUTURE AGENDA' AT SUMMIT TALK"
"https://www.nytimes.com/1985/10/23/business/economic-scene-the-struggle-over-deficits.html","Peter Kilborn","1985-10-23","","871","null","The New York Times","Business Day","News","article","Economic Scene;   The Struggle Over Deficits","Economic Scene;   The Struggle Over Deficits"
"https://www.nytimes.com/1985/12/13/business/finance-new-issues-a-large-car-loan-issue.html","null","1985-12-13","","291","null","The New York Times","Business Day","News","article","  A LARGE CAR-LOAN ISSUE","FINANCE/NEW ISSUES;   A LARGE CAR-LOAN ISSUE"
"https://www.nytimes.com/1985/03/24/world/cambodian-refugees-have-a-new-problem-bandits.html","Barbara Crossette","1985-03-24","","1119","null","The New York Times","World","News","article","CAMBODIAN REFUGEES HAVE A NEW PROBLEM: BANDITS","CAMBODIAN REFUGEES HAVE A NEW PROBLEM: BANDITS"
"https://www.nytimes.com/1985/08/26/business/board-closes-thrift-unit.html","null","1985-08-26","","160","null","The New York Times","Business Day","News","article","Board Closes Thrift Unit","Board Closes Thrift Unit"
"https://www.nytimes.com/1985/09/01/business/what-s-new-on-the-executive-bookshelf-a-primer-for-the-ethical-businessman.html","Edwin McDowell","1985-09-01","","865","null","The New York Times","Business Day","Review","article","  A PRIMER FOR THE ETHICAL BUSINESSMAN","WHAT'S NEW ON THE EXECUTIVE BOOKSHELF;   A PRIMER FOR THE ETHICAL BUSINESSMAN"
"https://www.nytimes.com/1985/10/26/business/stock-slip-again-as-volume-drops.html","null","1985-10-26","","648","null","The New York Times","Business Day","News","article","STOCK SLIP AGAIN AS VOLUME DROPS","STOCK SLIP AGAIN AS VOLUME DROPS"
"https://www.nytimes.com/1985/01/28/world/after-4000-civilized-years-china-starts-to-hurry.html","John Burns","1985-01-28","","1097","null","The New York Times","World","News","article","AFTER 4,000 CIVILIZED YEARS, CHINA STARTS TO HURRY","AFTER 4,000 CIVILIZED YEARS, CHINA STARTS TO HURRY"
"https://www.nytimes.com/1985/01/12/world/south-africa-accuses-kennedy-of-interfering.html","null","1985-01-12","","518","null","The New York Times","World","News","article","SOUTH AFRICA ACCUSES KENNEDY OF INTERFERING","SOUTH AFRICA ACCUSES KENNEDY OF INTERFERING"
"https://www.nytimes.com/1985/06/10/world/around-the-world-turkish-cypriots-re-elect-leader.html","null","1985-06-10","","116","null","The New York Times","World","News","article","  Turkish Cypriots Re-Elect Leader","AROUND THE WORLD;   Turkish Cypriots Re-Elect Leader"
"https://www.nytimes.com/1985/04/11/business/market-place-an-overture-to-rescue-itt.html","John Crudele","1985-04-11","","691","null","The New York Times","Business Day","News","article","Market Place;   An Overture To Rescue ITT","Market Place;   An Overture To Rescue ITT"
"https://www.nytimes.com/1985/10/07/business/free-trade-stirs-doubt-in-ontario.html","Douglas Martin","1985-10-07","","1009","null","The New York Times","Business Day","News","article","FREE TRADE STIRS DOUBT IN ONTARIO","FREE TRADE STIRS DOUBT IN ONTARIO"
"https://www.nytimes.com/1985/09/10/business/a-banner-year-for-auto-sales.html","John Holusha","1985-09-10","","844","null","The New York Times","Business Day","News","article","A BANNER YEAR FOR AUTO SALES","A BANNER YEAR FOR AUTO SALES"
"https://www.nytimes.com/1985/06/13/business/market-place-high-returns-on-drug-issues.html","Vartanig Vartan","1985-06-13","","799","null","The New York Times","Business Day","News","article","Market Place;   High Returns On Drug Issues","Market Place;   High Returns On Drug Issues"
"https://www.nytimes.com/1985/10/27/world/philippine-communist-insurgents-are-gaining-us-officials-warn.html","Bill Keller","1985-10-27","","1446","null","The New York Times","World","News","article","PHILIPPINE COMMUNIST INSURGENTS ARE GAINING, U.S. OFFICIALS WARN","PHILIPPINE COMMUNIST INSURGENTS ARE GAINING, U.S. OFFICIALS WARN"
"https://www.nytimes.com/1985/10/29/business/earnings-boeing-up-53.5-ual-falls.html","null","1985-10-29","","678","null","The New York Times","Business Day","News","article","  Boeing Up 53.5%; UAL Falls","EARNINGS;   Boeing Up 53.5%; UAL Falls"
"https://www.nytimes.com/1985/05/19/business/self-control-direct-investing.html","Lee Daniels","1985-05-19","","1476","null","The New York Times","Business Day","News","article","SELF-CONTROL: DIRECT INVESTING","SELF-CONTROL: DIRECT INVESTING"
"https://www.nytimes.com/1985/04/14/business/l-shrinking-oil-165645.html","null","1985-04-14","","179","null","The New York Times","Business Day","Letter","article","Shrinking Oil","Shrinking Oil"
"https://www.nytimes.com/1985/03/16/business/many-in-thrift-crisis-had-low-capital.html","Nathaniel Nash","1985-03-16","","654","null","The New York Times","Business Day","News","article","MANY IN THRIFT CRISIS HAD LOW CAPITAL","MANY IN THRIFT CRISIS HAD LOW CAPITAL"
"https://www.nytimes.com/1985/08/14/business/briefs-189645.html","null","1985-08-14","","353","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/01/26/business/low-inflation-in-japan.html","null","1985-01-26","","62","null","The New York Times","Business Day","News","article","Low Inflation in Japan","Low Inflation in Japan"
"https://www.nytimes.com/1985/08/14/business/suit-settled-by-datapoint.html","null","1985-08-14","","183","null","The New York Times","Business Day","News","article","Suit Settled By Datapoint","Suit Settled By Datapoint"
"https://www.nytimes.com/1985/03/26/world/ex-intelligence-agents-are-said-to-have-major-roles-in-oman.html","null","1985-03-26","","2387","null","The New York Times","World","Series","article","EX-INTELLIGENCE AGENTS ARE SAID TO HAVE MAJOR ROLES IN OMAN","EX-INTELLIGENCE AGENTS ARE SAID TO HAVE MAJOR ROLES IN OMAN"
"https://www.nytimes.com/1985/05/23/business/navy-says-it-knew-of-lewis-s-plans.html","Wayne Biddle","1985-05-23","","652","null","The New York Times","Business Day","News","article","NAVY SAYS IT KNEW OF LEWIS'S PLANS","NAVY SAYS IT KNEW OF LEWIS'S PLANS"
"https://www.nytimes.com/1985/04/14/business/business-forum-fed-should-police-treasuries-dealers.html","Walter Fauntroy","1985-04-14","; Walter E. Fauntroy is chairman of the House subcommittee on domestic monetary policy, which recently held hearings on the government securities market.  \n\nWITH the failure last week of Bevill, Bresler & Schulman Inc. just weeks after the collaps...","884","null","The New York Times","Business Day","News","article","BUSINESS FORUM;\n\nFED SHOULD POLICE TREASURIES DEALERS","BUSINESS FORUM;\n\nFED SHOULD POLICE TREASURIES DEALERS"
"https://www.nytimes.com/1985/09/23/world/for-tunisians-in-libya-an-abrupt-homecoming.html","Edward Schumacher","1985-09-23","","1066","null","The New York Times","World","News","article","FOR TUNISIANS IN LIBYA, AN ABRUPT HOMECOMING","FOR TUNISIANS IN LIBYA, AN ABRUPT HOMECOMING"
"https://www.nytimes.com/1985/07/17/world/soviet-calls-second-round-in-geneva-as-unsatisfactory-as-the-first.html","Seth Mydans","1985-07-17","","649","null","The New York Times","World","News","article","SOVIET CALLS SECOND ROUND IN GENEVA AS UNSATISFACTORY AS THE FIRST","SOVIET CALLS SECOND ROUND IN GENEVA AS UNSATISFACTORY AS THE FIRST"
"https://www.nytimes.com/1985/09/17/world/britain-in-retaliation-for-ousters-orders-6-more-russians-to-leave.html","Drew Middleton","1985-09-17","","857","null","The New York Times","World","News","article","BRITAIN, IN RETALIATION FOR OUSTERS, ORDERS 6 MORE RUSSIANS TO LEAVE","BRITAIN, IN RETALIATION FOR OUSTERS, ORDERS 6 MORE RUSSIANS TO LEAVE"
"https://www.nytimes.com/1985/09/27/business/inland-steel-sees-deficit.html","null","1985-09-27","","165","null","The New York Times","Business Day","News","article","Inland Steel Sees Deficit","Inland Steel Sees Deficit"
"https://www.nytimes.com/1985/01/01/world/a-comrade-counts-snowflakes-in-zany-moscow.html","Seth Mydans","1985-01-01","","970","null","The New York Times","World","News","article","A COMRADE COUNTS SNOWFLAKES (IN ZANY MOSCOW)","A COMRADE COUNTS SNOWFLAKES (IN ZANY MOSCOW)"
"https://www.nytimes.com/1985/10/01/business/anheuser-busch.html","null","1985-10-01","","96","null","The New York Times","Business Day","News","article","Anheuser-Busch","Anheuser-Busch"
"https://www.nytimes.com/1985/07/03/business/allied-sells-50-of-union-texas.html","null","1985-07-03","","117","null","The New York Times","Business Day","News","article","Allied Sells 50% Of Union Texas","Allied Sells 50% Of Union Texas"
"https://www.nytimes.com/1985/09/28/business/currency-markets-yen-continuing-strong-is-at-4-year-high-in-us.html","Barnaby Feder","1985-09-28","","598","null","The New York Times","Business Day","News","article","  Yen, Continuing Strong, Is at 4-Year High in U.S.","CURRENCY MARKETS;   Yen, Continuing Strong, Is at 4-Year High in U.S."
"https://www.nytimes.com/1985/09/15/business/personal-finance-a-boom-in-economic-real-estate-deals.html","Donald Korn","1985-09-15","","1071","null","The New York Times","Business Day","News","article","  A BOOM IN 'ECONOMIC' REAL ESTATE DEALS","PERSONAL FINANCE;   A BOOM IN 'ECONOMIC' REAL ESTATE DEALS"
"https://www.nytimes.com/1985/09/06/world/defunct-satellite-is-identified-as-target-for-weapon-test.html","Bill Keller","1985-09-06","","343","null","The New York Times","World","News","article","DEFUNCT SATELLITE IS IDENTIFIED AS TARGET FOR WEAPON TEST","DEFUNCT SATELLITE IS IDENTIFIED AS TARGET FOR WEAPON TEST"
"https://www.nytimes.com/1985/02/16/world/hungary-balks-at-reagan-visit.html","null","1985-02-16","","178","null","The New York Times","World","News","article","HUNGARY BALKS AT REAGAN VISIT","HUNGARY BALKS AT REAGAN VISIT"
"https://www.nytimes.com/1985/09/22/business/why-the-data-may-be-off.html","Andrew Glyn","1985-09-22","","371","null","The New York Times","Business Day","News","article","WHY THE DATA MAY BE OFF","WHY THE DATA MAY BE OFF"
"https://www.nytimes.com/1985/09/17/world/aleksei-yepishev-ex-commissar-of-soviet-military-s-political-arm.html","Serge Schmemann","1985-09-17","","474","null","The New York Times","World","Obituary","article","ALEKSEI YEPISHEV, EX-COMMISSAR OF SOVIET MILITARY'S POLITICAL ARM","ALEKSEI YEPISHEV, EX-COMMISSAR OF SOVIET MILITARY'S POLITICAL ARM"
"https://www.nytimes.com/1985/12/09/business/treasury-awaits-debt-ceiling-action.html","null","1985-12-09","","967","null","The New York Times","Business Day","News","article","TREASURY AWAITS DEBT CEILING ACTION","TREASURY AWAITS DEBT CEILING ACTION"
"https://www.nytimes.com/1985/06/10/business/business-digest-041735.html","null","1985-06-10","","355","null","The New York Times","Business Day","News","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1985/10/22/world/jean-riboud-dies-in-paris-at-65-headed-schlumberger-company.html","Todd Purdum","1985-10-22","","888","null","The New York Times","World","Obituary","article","HEADED SCHLUMBERGER COMPANY","JEAN RIBOUD DIES IN PARIS AT 65; HEADED SCHLUMBERGER COMPANY"
"https://www.nytimes.com/1985/11/22/world/a-soviet-vessel-fires-warning-at-japanese.html","null","1985-11-22","","96","null","The New York Times","World","News","article","A Soviet Vessel Fires Warning at Japanese","A Soviet Vessel Fires Warning at Japanese"
"https://www.nytimes.com/1985/10/17/world/un-roll-call-vote-on-effort-to-deny-credentials-to-israel.html","null","1985-10-17","","302","null","The New York Times","World","List","article","U.N. ROLL-CALL VOTE ON EFFORT TO DENY CREDENTIALS TO ISRAEL","U.N. ROLL-CALL VOTE ON EFFORT TO DENY CREDENTIALS TO ISRAEL"
"https://www.nytimes.com/1985/06/29/world/around-the-world-solidarity-says-50000-will-strike-in-warsaw.html","null","1985-06-29","","94","null","The New York Times","World","News","article","  Solidarity Says 50,000 Will Strike in Warsaw","AROUND THE WORLD;   Solidarity Says 50,000 Will Strike in Warsaw"
"https://www.nytimes.com/1985/05/24/world/the-un-today.html","null","1985-05-24","","39","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1985/09/06/world/around-the-world-taiwan-rejects-appeals-of-journalist-s-killers.html","null","1985-09-06","","162","null","The New York Times","World","News","article","  Taiwan Rejects Appeals Of Journalist's Killers","AROUND THE WORLD;   Taiwan Rejects Appeals Of Journalist's Killers"
"https://www.nytimes.com/1985/12/19/world/hussein-called-discouraged-by-arms-sale-curbs.html","David Shipler","1985-12-19","","681","null","The New York Times","World","News","article","HUSSEIN CALLED DISCOURAGED BY ARMS-SALE CURBS","HUSSEIN CALLED DISCOURAGED BY ARMS-SALE CURBS"
"https://www.nytimes.com/1985/10/06/business/a-gadfly-for-labo-ray-rogers-trying-for-a-comeback-as-a-union-hero.html","William Serrin","1985-10-06","","2124","null","The New York Times","Business Day","News","article","  TRYING FOR A COMEBACK AS A UNION HERO","A GADFLY FOR LABO: RAY ROGERS;   TRYING FOR A COMEBACK AS A UNION HERO"
"https://www.nytimes.com/1985/04/18/world/reagan-s-german-trip-furor-over-remembrance.html","Bernard Weinraub","1985-04-18","","1218","null","The New York Times","World","News","article","REAGAN'S GERMAN TRIP: FUROR OVER REMEMBRANCE","REAGAN'S GERMAN TRIP: FUROR OVER REMEMBRANCE"
"https://www.nytimes.com/1985/08/27/world/ethiopian-rebels-win-clash.html","null","1985-08-27","","33","null","The New York Times","World","News","article","Ethiopian Rebels Win Clash","Ethiopian Rebels Win Clash"
"https://www.nytimes.com/1985/03/18/business/business-people-high-tech-squadron-delivers-for-pacific-bell.html","null","1985-03-18","","295","null","The New York Times","Business Day","News","article","  High-Tech Squadron Delivers for Pacific Bell","BUSINESS PEOPLE;   High-Tech Squadron Delivers for Pacific Bell"
"https://www.nytimes.com/1985/05/24/world/new-inquiry-into-81-salvador-killings-predicted.html","James Lemoyne","1985-05-24","","989","null","The New York Times","World","News","article","NEW INQUIRY INTO '81 SALVADOR KILLINGS PREDICTED","NEW INQUIRY INTO '81 SALVADOR KILLINGS PREDICTED"
"https://www.nytimes.com/1985/10/24/world/the-un-s-anniversary-reagan-asks-to-end-rivalry-with-soviet-in-third-world.html","Bernard Weinraub","1985-10-24","","821","null","The New York Times","World","News","article","  REAGAN ASKS TO END RIVALRY WITH SOVIET IN THIRD WORLD","THE U.N.'S ANNIVERSARY;   REAGAN ASKS TO END RIVALRY WITH SOVIET IN THIRD WORLD"
"https://www.nytimes.com/1985/05/16/world/israelis-illegally-got-us-devices-used-in-making-nuclear-weapons.html","Richard Halloran","1985-05-16","","834","null","The New York Times","World","News","article","ISRAELIS ILLEGALLY GOT U.S. DEVICES USED IN MAKING NUCLEAR WEAPONS","ISRAELIS ILLEGALLY GOT U.S. DEVICES USED IN MAKING NUCLEAR WEAPONS"
"https://www.nytimes.com/1985/10/22/business/midwest-energy.html","null","1985-10-22","","76","null","The New York Times","Business Day","News","article","Midwest Energy","Midwest Energy"
"https://www.nytimes.com/1985/09/03/world/thousands-of-workers-hold-march-in-bolivia.html","null","1985-09-03","","193","null","The New York Times","World","News","article","Thousands of Workers Hold March in Bolivia","Thousands of Workers Hold March in Bolivia"
