"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1989/09/09/world/east-germans-in-budapest-may-soon-get-to-go-west.html","Serge Schmemann","1989-09-09","","655","null","The New York Times","World","News","article","East Germans in Budapest May Soon Get to Go West","East Germans in Budapest May Soon Get to Go West"
"https://www.nytimes.com/1989/12/07/business/gulfstream-to-be-sold-by-chrysler.html","Doron Levin","1989-12-07","","719","null","The New York Times","Business Day","News","article","Gulfstream To Be Sold By Chrysler","Gulfstream To Be Sold By Chrysler"
"https://www.nytimes.com/1989/01/22/world/voices-party-faithful-searching-for-path-new-era-contested-election-dr-anatoly-n.html","null","1989-01-22","","447","null","The New York Times","World","Series; Interview","article","A CONTESTED ELECTION: Dr. Anatoly N. Solovyev, Doctor, Soviet Union","VOICES OF THE PARTY FAITHFUL: SEARCHING FOR A PATH IN A NEW ERA; A CONTESTED ELECTION: Dr. Anatoly N. Solovyev, Doctor, Soviet Union"
"https://www.nytimes.com/1989/12/23/world/upheaval-east-wrath-east-europe-year-democracy-will-still-leave-many-problems.html","R. Apple","1989-12-23","","939","null","The New York Times","World","An Analysis; News Analysis","article","UPHEAVAL IN THE EAST: Wrath in East Europe; 'The Year of Democracy' Will Still Leave Many Problems and Unanswered Questions","UPHEAVAL IN THE EAST: Wrath in East Europe; 'The Year of Democracy' Will Still Leave Many Problems and Unanswered Questions"
"https://www.nytimes.com/1989/10/07/business/ad-agency-indicted-in-bribe-case.html","Randall Rothenberg","1989-10-07","","1162","null","The New York Times","Business Day","News","article","Ad Agency Indicted in Bribe Case","Ad Agency Indicted in Bribe Case"
"https://www.nytimes.com/1989/11/15/business/business-technology-insurers-vs-doctors-a-software-battleground.html","Milt Freudenheim","1989-11-15","","1151","null","The New York Times","Business Day","News","article","Insurers vs. Doctors: A Software Battleground","BUSINESS TECHNOLOGY; Insurers vs. Doctors: A Software Battleground"
"https://www.nytimes.com/1989/06/04/business/personal-finance-picking-a-place-to-move-for-retirement.html","Carole Gould","1989-06-04","","1162","null","The New York Times","Business Day","News","article","Picking a Place to Move for Retirement","PERSONAL FINANCE; Picking a Place to Move for Retirement"
"https://www.nytimes.com/1989/11/29/business/dow-rises-7.04-as-light-trading-continues.html","Phillip Wiggins","1989-11-29","","631","null","The New York Times","Business Day","News","article","Dow Rises 7.04 as Light Trading Continues","Dow Rises 7.04 as Light Trading Continues"
"https://www.nytimes.com/1989/05/09/business/company-news-sea-containers.html","null","1989-05-09","","129","null","The New York Times","Business Day","News","article","Sea Containers","COMPANY NEWS; Sea Containers"
"https://www.nytimes.com/1989/05/27/business/company-news-shareholder-group-blocks-nestle-plan.html","null","1989-05-27","","181","null","The New York Times","Business Day","News","article","Shareholder Group Blocks Nestle Plan","COMPANY NEWS; Shareholder Group Blocks Nestle Plan"
"https://www.nytimes.com/1989/11/03/business/business-people-management-team-to-head-mckesson.html","Daniel Cuff","1989-11-03","","399","null","The New York Times","Business Day","News","article","Management Team To Head McKesson","BUSINESS PEOPLE; Management Team To Head McKesson"
"https://www.nytimes.com/1989/07/15/business/patents-new-systems-to-prevent-air-collisions.html","Edmund Andrews","1989-07-15","","320","null","The New York Times","Business Day","News","article","New Systems To Prevent Air Collisions","PATENTS; New Systems To Prevent Air Collisions"
"https://www.nytimes.com/1989/11/22/business/consumer-borrowing-could-avert-recession.html","Louis Uchitelle","1989-11-22","","1247","null","The New York Times","Business Day","News","article","Consumer Borrowing Could Avert Recession","Consumer Borrowing Could Avert Recession"
"https://www.nytimes.com/1989/04/06/business/the-media-business-advertising-people.html","null","1989-04-06","","58","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; People","THE MEDIA BUSINESS: Advertising; People"
"https://www.nytimes.com/1989/04/19/business/company-news-fairchild-plans-to-discuss-sale.html","null","1989-04-19","","169","null","The New York Times","Business Day","News","article","Fairchild Plans To Discuss Sale","COMPANY NEWS; Fairchild Plans To Discuss Sale"
"https://www.nytimes.com/1989/01/10/business/new-swap-plan-by-freddie-mac.html","null","1989-01-10","","211","null","The New York Times","Business Day","News","article","New Swap Plan By Freddie Mac","New Swap Plan By Freddie Mac"
"https://www.nytimes.com/1989/05/30/business/briefs-039989.html","null","1989-05-30","","207","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1989/12/27/world/upheaval-east-baltics-gorbachev-agrees-go-lithuania-secession-move.html","null","1989-12-27","","1209","null","The New York Times","World","News","article","Upheaval in the East: The Baltics; GORBACHEV AGREES TO GO TO LITHUANIA ON SECESSION MOVE","Upheaval in the East: The Baltics; GORBACHEV AGREES TO GO TO LITHUANIA ON SECESSION MOVE"
"https://www.nytimes.com/1989/02/15/world/sudan-agrees-to-discuss-emergency-famine-aid.html","Paul Lewis","1989-02-15","","594","null","The New York Times","World","News","article","Sudan Agrees to Discuss Emergency Famine Aid","Sudan Agrees to Discuss Emergency Famine Aid"
"https://www.nytimes.com/1989/08/08/business/airline-industry-prospers-as-bargains-vanish.html","Eric Weiner","1989-08-08","","1679","null","The New York Times","Business Day","News","article","Airline Industry Prospers as Bargains Vanish","Airline Industry Prospers as Bargains Vanish"
"https://www.nytimes.com/1989/03/01/business/company-news-lasmo-oil-deal.html","null","1989-03-01","","164","null","The New York Times","Business Day","News","article","Lasmo Oil Deal","COMPANY NEWS; Lasmo Oil Deal"
"https://www.nytimes.com/1989/01/30/business/modest-insider-trading-stir-is-a-huge-scandal-in-france.html","Steven Greenhouse","1989-01-30","","1381","null","The New York Times","Business Day","News","article","Modest Insider-Trading Stir Is a Huge Scandal in France","Modest Insider-Trading Stir Is a Huge Scandal in France"
"https://www.nytimes.com/1989/10/12/business/company-briefs-759989.html","null","1989-10-12","","195","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1989/03/03/business/finance-new-issues-urban-developer-sells-zero-coupons.html","null","1989-03-03","","94","null","The New York Times","Business Day","News","article","Urban Developer Sells Zero Coupons","FINANCE/NEW ISSUES; Urban Developer Sells Zero Coupons"
"https://www.nytimes.com/1989/11/21/world/un-official-assails-curbs-on-aid-to-afghans.html","Paul Lewis","1989-11-21","","542","null","The New York Times","World","News","article","U.N. Official Assails Curbs on Aid to Afghans","U.N. Official Assails Curbs on Aid to Afghans"
"https://www.nytimes.com/1989/05/02/business/company-news-cnw-to-discuss-bid-with-japonica.html","null","1989-05-02","","198","null","The New York Times","Business Day","News","article","CNW to Discuss Bid With Japonica","COMPANY NEWS; CNW to Discuss Bid With Japonica"
"https://www.nytimes.com/1989/03/19/business/personal-finance-a-big-deadline-looms-for-keogh-plans.html","Carole Gould","1989-03-19","","1341","null","The New York Times","Business Day","News","article","A Big Deadline Looms for Keogh Plans","PERSONAL FINANCE; A Big Deadline Looms for Keogh Plans"
"https://www.nytimes.com/1989/11/16/world/carter-menil-rights-award-for-israeli-and-arab-groups.html","null","1989-11-16","","127","null","The New York Times","World","News","article","Carter-Menil Rights Award For Israeli and Arab Groups","Carter-Menil Rights Award For Israeli and Arab Groups"
"https://www.nytimes.com/1989/04/20/business/allied-signal-net-up.html","null","1989-04-20","","134","null","The New York Times","Business Day","News","article","Allied-Signal Net Up","Allied-Signal Net Up"
"https://www.nytimes.com/1989/12/09/business/japanese-purchase-aids-bond-rally.html","H. Maidenberg","1989-12-09","","672","null","The New York Times","Business Day","News","article","Japanese Purchase Aids Bond Rally","Japanese Purchase Aids Bond Rally"
"https://www.nytimes.com/1989/06/01/world/joint-chiefs-urge-us-restraint-on-star-wars-in-strategic-talks.html","Michael Gordon","1989-06-01","","646","null","The New York Times","World","News","article","Joint Chiefs Urge U.S. Restraint On 'Star Wars' in Strategic Talks","Joint Chiefs Urge U.S. Restraint On 'Star Wars' in Strategic Talks"
"https://www.nytimes.com/1989/02/11/business/patents-developing-machinery-the-size-of-a-molecule.html","Edmund Andrews","1989-02-11","","183","null","The New York Times","Business Day","News","article","Patents; Developing Machinery the Size of a Molecule","Patents; Developing Machinery the Size of a Molecule"
"https://www.nytimes.com/1989/10/13/business/credit-markets-treasury-securities-prices-rise.html","Kenneth Gilpin","1989-10-13","","962","null","The New York Times","Business Day","News","article","Treasury Securities Prices Rise","CREDIT MARKETS; Treasury Securities Prices Rise"
"https://www.nytimes.com/1989/05/23/world/the-un-today.html","null","1989-05-23","","57","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1989/05/16/world/150000-lift-their-voices-for-change.html","Sheryl Wudunn","1989-05-16","","859","null","The New York Times","World","News","article","150,000 Lift Their Voices for Change","150,000 Lift Their Voices for Change"
"https://www.nytimes.com/1989/06/05/business/business-people-nwa-bidder-only-40-is-a-seasoned-expert.html","Michael Lev","1989-06-05","LEAD: In late March, Alfred Checchi notified NWA Inc., the parent of Northwest Airlines, that his Beverly Hills, Calif., investment firm owned 4.9 percent of the company's stock and would consider taking it private in a leveraged buyout deal.","411","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nNWA Bidder, Only 40, Is a Seasoned Expert","BUSINESS PEOPLE;\nNWA Bidder, Only 40, Is a Seasoned Expert"
"https://www.nytimes.com/1989/10/12/world/bush-and-senators-meet-on-the-coup-that-failed.html","Michael Gordon","1989-10-12","","684","null","The New York Times","World","News","article","Bush and Senators Meet On the Coup That Failed","Bush and Senators Meet On the Coup That Failed"
"https://www.nytimes.com/1989/07/13/business/briefs-199989.html","null","1989-07-13","","125","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1989/10/21/business/company-news-control-of-arby-s-by-posner-fought.html","null","1989-10-21","","167","null","The New York Times","Business Day","News","article","Control of Arby's By Posner Fought","COMPANY NEWS; Control of Arby's By Posner Fought"
"https://www.nytimes.com/1989/04/11/business/lessors-thrive-on-aircraft-boom.html","null","1989-04-11","","1442","null","The New York Times","Business Day","News","article","Lessors Thrive on Aircraft Boom","Lessors Thrive on Aircraft Boom"
"https://www.nytimes.com/1989/02/15/business/company-news-centaur-partners-lifts-offer-for-pennwalt.html","null","1989-02-15","","393","null","The New York Times","Business Day","News","article","Centaur Partners Lifts Offer for Pennwalt","COMPANY NEWS; Centaur Partners Lifts Offer for Pennwalt"
"https://www.nytimes.com/1989/12/29/world/manila-describes-evidence-on-plot.html","null","1989-12-29","","705","null","The New York Times","World","News","article","MANILA DESCRIBES EVIDENCE ON PLOT","MANILA DESCRIBES EVIDENCE ON PLOT"
"https://www.nytimes.com/1989/05/20/business/quantum-sues-sony.html","null","1989-05-20","","209","null","The New York Times","Business Day","News","article","Quantum Sues Sony","Quantum Sues Sony"
"https://www.nytimes.com/1989/12/03/world/philippines-reportedly-sought-us-aid-in-mutiny.html","Michael Gordon","1989-12-03","","739","null","The New York Times","World","News","article","Philippines Reportedly Sought U.S. Aid in Mutiny","Philippines Reportedly Sought U.S. Aid in Mutiny"
"https://www.nytimes.com/1989/07/20/business/company-news-airbus-forecast.html","null","1989-07-20","","152","null","The New York Times","Business Day","News","article","Airbus Forecast","COMPANY NEWS; Airbus Forecast"
"https://www.nytimes.com/1989/03/24/business/centaur-ends-pennwalt-bid.html","null","1989-03-24","","188","null","The New York Times","Business Day","News","article","Centaur Ends Pennwalt Bid","Centaur Ends Pennwalt Bid"
"https://www.nytimes.com/1989/11/10/business/market-place-why-japan-likes-lower-us-rates.html","Floyd Norris","1989-11-10","","897","null","The New York Times","Business Day","News","article","Market Place; Why Japan Likes Lower U.S. Rates","Market Place; Why Japan Likes Lower U.S. Rates"
"https://www.nytimes.com/1989/03/01/business/the-media-business-golan-quits-cannon-group-to-form-his-own-company.html","Geraldine Fabrikant","1989-03-01","","405","null","The New York Times","Business Day","News","article","Golan Quits Cannon Group To Form His Own Company","THE MEDIA BUSINESS; Golan Quits Cannon Group To Form His Own Company"
"https://www.nytimes.com/1989/02/10/business/the-media-business-advertising-coca-cola-spokesman.html","Randall Rothenberg","1989-02-10","","117","null","The New York Times","Business Day","News","article","Coca-Cola Spokesman","THE MEDIA BUSINESS: ADVERTISING; Coca-Cola Spokesman"
"https://www.nytimes.com/1989/09/07/business/market-place-a-healthy-fear-of-overconfidence.html","Anise Wallace","1989-09-07","","853","null","The New York Times","Business Day","News","article","Market Place; A Healthy Fear Of Overconfidence","Market Place; A Healthy Fear Of Overconfidence"
"https://www.nytimes.com/1989/08/10/business/looking-to-the-company-to-provide-the-necessities.html","Steve Lohr","1989-08-10","","446","null","The New York Times","Business Day","News","article","Looking to the Company To Provide the Necessities","Looking to the Company To Provide the Necessities"
"https://www.nytimes.com/1989/01/27/business/us-lifts-sundstrand-suspension.html","Richard Halloran","1989-01-27","","486","null","The New York Times","Business Day","News","article","U.S. Lifts Sundstrand Suspension","U.S. Lifts Sundstrand Suspension"
"https://www.nytimes.com/1989/08/22/business/tandy-s-posts-flat-earnings.html","null","1989-08-22","","221","null","The New York Times","Business Day","News","article","Tandy's Posts Flat Earnings","Tandy's Posts Flat Earnings"
"https://www.nytimes.com/1989/02/23/world/bush-restates-us-determination-to-remain-a-power-in-the-pacific.html","null","1989-02-23","","985","null","The New York Times","World","News","article","Bush Restates U.S. Determination To Remain a Power in the Pacific","Bush Restates U.S. Determination To Remain a Power in the Pacific"
"https://www.nytimes.com/1989/02/02/business/business-people-commodore-fills-job-left-vacant-since-87.html","Daniel Cuff","1989-02-02","","439","null","The New York Times","Business Day","News","article","Commodore Fills Job Left Vacant Since '87","BUSINESS PEOPLE; Commodore Fills Job Left Vacant Since '87"
"https://www.nytimes.com/1989/04/11/business/key-rates-188989.html","null","1989-04-11","","204","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1989/03/21/business/company-news-at-t-chairman-sees-no-price-war.html","null","1989-03-21","","120","null","The New York Times","Business Day","News","article","A.T.&T. Chairman Sees No Price War","COMPANY NEWS; A.T.&T. Chairman Sees No Price War"
"https://www.nytimes.com/1989/12/06/world/drug-war-stalled-in-2-key-countries.html","null","1989-12-06","","947","null","The New York Times","World","News","article","DRUG WAR STALLED IN 2 KEY COUNTRIES","DRUG WAR STALLED IN 2 KEY COUNTRIES"
"https://www.nytimes.com/1989/06/08/business/the-media-business-advertising-people.html","Deborah Stead","1989-06-08","","59","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; People","THE MEDIA BUSINESS: Advertising; People"
"https://www.nytimes.com/1989/04/18/business/company-news-holly-farms-holders-veto-conagra-bid.html","Nina Andrews","1989-04-18","","415","null","The New York Times","Business Day","News","article","Holly Farms Holders Veto Conagra Bid","COMPANY NEWS; Holly Farms Holders Veto Conagra Bid"
"https://www.nytimes.com/1989/11/30/business/the-media-business-advertising-aer-lingus-switch.html","Randall Rothenberg","1989-11-30","","126","null","The New York Times","Business Day","News","article","Aer Lingus Switch","THE MEDIA BUSINESS: ADVERTISING; Aer Lingus Switch"
"https://www.nytimes.com/1989/11/01/business/the-media-business-advertising-addendum.html","Richard Stevenson","1989-11-01","","64","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Addendum","THE MEDIA BUSINESS: Advertising; Addendum"
"https://www.nytimes.com/1989/10/03/world/non-socialists-forming-government-in-norway.html","null","1989-10-03","","230","null","The New York Times","World","News","article","Non-Socialists Forming Government in Norway","Non-Socialists Forming Government in Norway"
"https://www.nytimes.com/1989/01/04/world/soviets-report-protests-in-georgia-in-november.html","null","1989-01-04","","171","null","The New York Times","World","News","article","Soviets Report Protests In Georgia in November","Soviets Report Protests In Georgia in November"
"https://www.nytimes.com/1989/07/26/business/company-earnings-control-data-loss-totals-97.3-million.html","John Markoff","1989-07-26","","559","null","The New York Times","Business Day","News","article","Control Data Loss Totals $$97.3 Million","COMPANY EARNINGS; Control Data Loss Totals $$97.3 Million"
"https://www.nytimes.com/1989/06/05/business/video-camera-tariff-delay.html","null","1989-06-05","","203","null","The New York Times","Business Day","News","article","Video Camera Tariff Delay","Video Camera Tariff Delay"
"https://www.nytimes.com/1989/03/25/world/no-mention-of-jews-at-buchenwald.html","Henry Kamm","1989-03-25","","992","null","The New York Times","World","News","article","No Mention of Jews at Buchenwald","No Mention of Jews at Buchenwald"
"https://www.nytimes.com/1989/12/14/business/retail-sales-increased-by-0.8-in-november.html","null","1989-12-14","","765","null","The New York Times","Business Day","News","article","Retail Sales Increased By 0.8% in November","Retail Sales Increased By 0.8% in November"
"https://www.nytimes.com/1989/08/28/world/goal-in-chile-fiscal-change-with-stability.html","Shirley Christian","1989-08-28","","1063","null","The New York Times","World","News","article","Goal in Chile: Fiscal Change With Stability","Goal in Chile: Fiscal Change With Stability"
"https://www.nytimes.com/1989/12/27/world/dissident-defies-burmese-leaders.html","null","1989-12-27","","418","null","The New York Times","World","News","article","DISSIDENT DEFIES BURMESE LEADERS","DISSIDENT DEFIES BURMESE LEADERS"
"https://www.nytimes.com/1989/05/31/business/dow-tumbles-by-1822-in-heavy-trading.html","Lawrence Demaria","1989-05-31","LEAD: The stock market fell sharply yesterday, although a late rally pared a much larger decline that was caused by heavy program trading. The Dow Jones industrial average dropped 18.22 points to close at 2,475.55.","505","null","The New York Times","Business Day","News","article","Dow Tumbles by 18.22 in Heavy Trading","Dow Tumbles by 18.22 in Heavy Trading"
"https://www.nytimes.com/1989/10/03/business/business-people-a-divorce-settlement-forces-out-founder.html","Eben Shapiro","1989-10-03","","340","null","The New York Times","Business Day","News","article","A Divorce Settlement Forces Out Founder","BUSINESS PEOPLE; A Divorce Settlement Forces Out Founder"
"https://www.nytimes.com/1989/10/19/business/consumer-rates-fund-yields-are-lower.html","Robert Hurtado","1989-10-19","","445","null","The New York Times","Business Day","News","article","Fund Yields Are Lower","CONSUMER RATES; Fund Yields Are Lower"
"https://www.nytimes.com/1989/06/28/business/company-news-ual-shares-jump.html","null","1989-06-28","","148","null","The New York Times","Business Day","News","article","UAL Shares Jump","COMPANY NEWS; UAL Shares Jump"
"https://www.nytimes.com/1989/10/10/world/japan-questions-ban-on-sending-military-abroad.html","David Sanger","1989-10-10","","837","null","The New York Times","World","News","article","Japan Questions Ban on Sending Military Abroad","Japan Questions Ban on Sending Military Abroad"
"https://www.nytimes.com/1989/02/05/world/liberal-south-african-whites-to-form-united-party.html","null","1989-02-05","","558","null","The New York Times","World","News","article","Liberal South African Whites to Form United Party","Liberal South African Whites to Form United Party"
"https://www.nytimes.com/1989/12/05/business/us-weighs-role-shifts-for-market-regulators.html","Kurt Eichenwald","1989-12-05","","934","null","The New York Times","Business Day","News","article","U.S. Weighs Role Shifts For Market Regulators","U.S. Weighs Role Shifts For Market Regulators"
"https://www.nytimes.com/1989/02/07/business/jaguar-sales-up-in-us.html","null","1989-02-07","","71","null","The New York Times","Business Day","News","article","Jaguar Sales Up in U.S.","Jaguar Sales Up in U.S."
"https://www.nytimes.com/1989/06/01/business/fda-drug-approval-due.html","null","1989-06-01","","202","null","The New York Times","Business Day","News","article","F.D..A. Drug Approval Due","F.D..A. Drug Approval Due"
"https://www.nytimes.com/1989/09/15/world/palestinian-sought-by-us-asking-for-release-by-greece.html","null","1989-09-15","","135","null","The New York Times","World","News","article","Palestinian Sought by U.S. Asking for Release by Greece","Palestinian Sought by U.S. Asking for Release by Greece"
"https://www.nytimes.com/1989/07/31/world/poland-to-end-rations-and-food-price-freeze.html","null","1989-07-31","","158","null","The New York Times","World","News","article","Poland to End Rations And Food-Price Freeze","Poland to End Rations And Food-Price Freeze"
"https://www.nytimes.com/1989/03/30/business/company-news-17-closings-set-by-crazy-eddie.html","null","1989-03-30","","220","null","The New York Times","Business Day","News","article","17 Closings Set By Crazy Eddie","COMPANY NEWS; 17 Closings Set By Crazy Eddie"
"https://www.nytimes.com/1989/06/29/business/credit-markets-bonds-depressed-by-profit-taking.html","H. Maidenberg","1989-06-29","","828","null","The New York Times","Business Day","News","article","Bonds Depressed by Profit Taking","CREDIT MARKETS; Bonds Depressed by Profit Taking"
"https://www.nytimes.com/1989/12/07/business/peru-says-it-will-resume-imf-debt-payments.html","Clyde Farnsworth","1989-12-07","","571","null","The New York Times","Business Day","News","article","Peru Says It Will Resume I.M.F. Debt Payments","Peru Says It Will Resume I.M.F. Debt Payments"
"https://www.nytimes.com/1989/12/30/world/after-noriega.html","null","1989-12-30","","111","null","The New York Times","World","News","article","After Noriega;","After Noriega;"
"https://www.nytimes.com/1989/01/25/business/greenspan-calls-inflation-too-high-and-vows-action.html","null","1989-01-25","","1051","null","The New York Times","Business Day","News","article","GREENSPAN CALLS INFLATION TOO HIGH AND VOWS ACTION","GREENSPAN CALLS INFLATION TOO HIGH AND VOWS ACTION"
"https://www.nytimes.com/1989/11/04/business/dow-finishes-down-2.05-to-2629.51.html","Phillip Wiggins","1989-11-04","","628","null","The New York Times","Business Day","News","article","Dow Finishes Down 2.05, to 2,629.51","Dow Finishes Down 2.05, to 2,629.51"
"https://www.nytimes.com/1989/09/04/world/few-gains-for-qaddafi-in-drive-to-end-isolation.html","Alan Cowell","1989-09-04","","1131","null","The New York Times","World","News","article","Few Gains for Qaddafi In Drive to End Isolation","Few Gains for Qaddafi In Drive to End Isolation"
"https://www.nytimes.com/1989/05/13/world/bush-nominee-is-quizzed-over-illicit-contra-aid.html","Robert Pear","1989-05-13","","982","null","The New York Times","World","News","article","Bush Nominee Is Quizzed Over Illicit Contra Aid","Bush Nominee Is Quizzed Over Illicit Contra Aid"
"https://www.nytimes.com/1989/10/17/business/earnings-of-japanese.html","null","1989-10-17","","150","null","The New York Times","Business Day","News","article","Earnings of Japanese","Earnings of Japanese"
"https://www.nytimes.com/1989/10/25/business/new-sec-chief-defines-goals.html","Nathaniel Nash","1989-10-25","","1372","null","The New York Times","Business Day","News","article","New S.E.C. Chief Defines Goals","New S.E.C. Chief Defines Goals"
"https://www.nytimes.com/1989/05/03/business/standstill-pact-reached-on-nwa-bid.html","Eric Berg","1989-05-03","","524","null","The New York Times","Business Day","News","article","Standstill Pact Reached On NWA Bid","Standstill Pact Reached On NWA Bid"
"https://www.nytimes.com/1989/08/21/business/closeout-chains-costly-growth.html","Michael Lev","1989-08-21","","1494","null","The New York Times","Business Day","News","article","CLOSEOUT CHAINS' COSTLY GROWTH","CLOSEOUT CHAINS' COSTLY GROWTH"
"https://www.nytimes.com/1989/01/26/business/company-news-smithkline-president-quits-over-differences-with-chief.html","Alison Cowan","1989-01-26","","706","null","The New York Times","Business Day","News","article","SmithKline President Quits Over Differences With Chief","COMPANY NEWS; SmithKline President Quits Over Differences With Chief"
"https://www.nytimes.com/1989/03/13/business/credit-markets-analysts-divided-on-rate-outlook.html","Kenneth Gilpin","1989-03-13","","952","null","The New York Times","Business Day","News","article","Analysts Divided on Rate Outlook","CREDIT MARKETS; Analysts Divided on Rate Outlook"
"https://www.nytimes.com/1989/02/23/world/full-of-fight-yeltsin-feels-he-s-the-one.html","null","1989-02-23","","860","null","The New York Times","World","News","article","Full of Fight, Yeltsin Feels He's the One","Full of Fight, Yeltsin Feels He's the One"
"https://www.nytimes.com/1989/12/08/world/india-s-chief-at-golden-temple-vows-to-heal-punjab.html","Barbara Crossette","1989-12-08","","557","null","The New York Times","World","News","article","India's Chief, at Golden Temple, Vows to Heal Punjab","India's Chief, at Golden Temple, Vows to Heal Punjab"
"https://www.nytimes.com/1989/08/01/business/company-news-10-day-shutdown-for-ford-plant.html","null","1989-08-01","","130","null","The New York Times","Business Day","News","article","10-Day Shutdown For Ford Plant","COMPANY NEWS; 10-Day Shutdown For Ford Plant"
"https://www.nytimes.com/1989/03/24/world/spread-of-missiles-is-seen-as-soviet-worry-in-mideast.html","Thomas Friedman","1989-03-24","","893","null","The New York Times","World","News","article","Spread of Missiles Is Seen As Soviet Worry in Mideast","Spread of Missiles Is Seen As Soviet Worry in Mideast"
"https://www.nytimes.com/1989/07/05/business/business-people-prime-chairman-says-it-s-time-to-move-on.html","Daniel Cuff","1989-07-05","","521","null","The New York Times","Business Day","News","article","Prime Chairman Says It's Time to Move On","BUSINESS PEOPLE; Prime Chairman Says It's Time to Move On"
"https://www.nytimes.com/1989/05/09/world/swiss-halt-plans-for-plant-in-iran.html","Michael Gordon","1989-05-09","","351","null","The New York Times","World","News","article","SWISS HALT PLANS FOR PLANT IN IRAN","SWISS HALT PLANS FOR PLANT IN IRAN"
"https://www.nytimes.com/1989/01/09/business/business-people-rangaire-s-head-ousted-by-its-british-investor.html","Daniel Cuff","1989-01-09","","429","null","The New York Times","Business Day","News","article","Rangaire's Head Ousted By Its British Investor","BUSINESS PEOPLE; Rangaire's Head Ousted By Its British Investor"
"https://www.nytimes.com/1989/09/20/business/ex-zzzz-best-official-fined.html","null","1989-09-20","","283","null","The New York Times","Business Day","News","article","Ex-ZZZZ Best Official Fined","Ex-ZZZZ Best Official Fined"
"https://www.nytimes.com/1989/08/26/business/knight-ridder-officers-shifted.html","null","1989-08-26","","245","null","The New York Times","Business Day","News","article","Knight-Ridder Officers Shifted","Knight-Ridder Officers Shifted"
"https://www.nytimes.com/1989/03/25/business/hard-driving-banker-hits-high-rate-wall.html","George Volsky","1989-03-25","","1684","null","The New York Times","Business Day","News","article","Hard-Driving Banker Hits High-Rate Wall","Hard-Driving Banker Hits High-Rate Wall"
"https://www.nytimes.com/1989/03/15/business/europe-sets-standards-for-tv-programs.html","Paul Montgomery","1989-03-15","","436","null","The New York Times","Business Day","News","article","Europe Sets Standards for TV Programs","Europe Sets Standards for TV Programs"
"https://www.nytimes.com/1989/09/25/business/first-boston-finishes-deal.html","null","1989-09-25","","302","null","The New York Times","Business Day","News","article","First Boston Finishes Deal","First Boston Finishes Deal"
"https://www.nytimes.com/1989/03/21/business/us-rig-count-declines.html","null","1989-03-21","","106","null","The New York Times","Business Day","News","article","U.S. Rig Count Declines","U.S. Rig Count Declines"
"https://www.nytimes.com/1989/01/07/world/soviets-dispute-us-assertion-on-libya-plant.html","Michael Gordon","1989-01-07","","967","null","The New York Times","World","News","article","Soviets Dispute U.S. Assertion On Libya Plant","Soviets Dispute U.S. Assertion On Libya Plant"
"https://www.nytimes.com/1989/12/26/world/upheaval-in-the-east-pronouncing-the-names.html","null","1989-12-26","","155","null","The New York Times","World","News","article","Pronouncing the Names","UPHEAVAL IN THE EAST; Pronouncing the Names"
"https://www.nytimes.com/1989/01/18/world/dublin-journal-fair-is-city-but-foul-is-air-when-smog-creeps-in.html","Sheila Rule","1989-01-18","","974","null","The New York Times","World","News","article","Dublin Journal; Fair Is City but Foul Is Air When Smog Creeps In","Dublin Journal; Fair Is City but Foul Is Air When Smog Creeps In"
"https://www.nytimes.com/1989/12/05/world/keihoku-journal-one-man-s-struggle-to-preserve-a-bitter-memory.html","James Sterngold","1989-12-05","","1012","null","The New York Times","World","News","article","Keihoku Journal; One Man's Struggle to Preserve a Bitter Memory","Keihoku Journal; One Man's Struggle to Preserve a Bitter Memory"
"https://www.nytimes.com/1989/07/19/world/the-un-today.html","null","1989-07-19","","61","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1989/01/16/world/changes-in-libya-embargo.html","null","1989-01-16","","44","null","The New York Times","World","News","article","Changes in Libya Embargo","Changes in Libya Embargo"
"https://www.nytimes.com/1989/02/23/world/a-writer-s-voice-rushdie-s-verses.html","null","1989-02-23","","74","null","The New York Times","World","News","article","A Writer's Voice: Rushdie's 'Verses'","A Writer's Voice: Rushdie's 'Verses'"
"https://www.nytimes.com/1989/02/08/business/business-people-ex-chairman-of-saks-gets-taubman-posts.html","Isadore Barmash","1989-02-08","","627","null","The New York Times","Business Day","News","article","Ex-Chairman of Saks Gets Taubman Posts","BUSINESS PEOPLE; Ex-Chairman of Saks Gets Taubman Posts"
