"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/09/29/business/the-media-business-advertising-addenda-newspaper-network-for-ad-purchasing.html","Stuart Elliott","1994-09-29","","202","null","The New York Times","Business Day","News","article","Newspaper Network For Ad Purchasing","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Newspaper Network For Ad Purchasing"
"https://www.nytimes.com/1994/10/19/business/company-news-philadelphia-investment-firm-buys-compuadd.html","Bloomberg News","1994-10-19","","93","null","The New York Times","Business Day","News","article","PHILADELPHIA INVESTMENT FIRM BUYS COMPUADD","COMPANY NEWS; PHILADELPHIA INVESTMENT FIRM BUYS COMPUADD"
"https://www.nytimes.com/1994/01/01/world/the-white-house-is-moving-to-ease-embargo-on-hanoi.html","Steven Holmes","1994-01-01","","1001","null","The New York Times","World","News","article","THE WHITE HOUSE IS MOVING TO EASE EMBARGO ON HANOI","THE WHITE HOUSE IS MOVING TO EASE EMBARGO ON HANOI"
"https://www.nytimes.com/1994/04/18/business/a-new-ford-in-california-s-future.html","Allen Myerson","1994-04-18","","1133","null","The New York Times","Business Day","News","article","A New Ford in California's Future","A New Ford in California's Future"
"https://www.nytimes.com/1994/06/14/business/dart-group-corp-dartanms-reports-earnings-for-qtr-to-apr-30.html","null","1994-06-14","","116","null","The New York Times","Business Day","Statistics","article","Dart Group Corp.(DARTA,NMS) reports earnings for Qtr to Apr 30","Dart Group Corp.(DARTA,NMS) reports earnings for Qtr to Apr 30"
"https://www.nytimes.com/1994/02/08/business/company-reports-time-warner-inc-n.html","null","1994-02-08","","176","null","The New York Times","Business Day","Statistics","article","TIME WARNER INC. (N)","COMPANY REPORTS; TIME WARNER INC. (N)"
"https://www.nytimes.com/1994/03/12/world/2d-mortar-attack-on-heathrow.html","John Darnton","1994-03-12","","311","null","The New York Times","World","News","article","2d Mortar Attack on Heathrow","2d Mortar Attack on Heathrow"
"https://www.nytimes.com/1994/06/26/business/viewpoints-drugs-at-the-top-risks-and-remedies.html","Mark Cohen","1994-06-26","WHEN Wardell R. Lazard, a prominent Wall Street executive, died from an accidental drug overdose, and when Larry Kudlow, a top Wall Street economist, owned up to a drug and alcohol habit, the nation remembered what it already knew: drugs and alcoh...","754","null","The New York Times","Business Day","News","article","Viewpoints;\nDrugs at the Top: Risks and Remedies","Viewpoints;\nDrugs at the Top: Risks and Remedies"
"https://www.nytimes.com/1994/07/31/world/last-flight-out-of-haiti-strands-some.html","Larry Rohter","1994-07-31","","913","null","The New York Times","World","News","article","Last Flight Out of Haiti Strands Some","Last Flight Out of Haiti Strands Some"
"https://www.nytimes.com/1994/01/12/business/the-media-business-times-to-seek-cost-savings-including-some-cuts-in-jobs.html","William Glaberson","1994-01-12","","431","null","The New York Times","Business Day","News","article","Times to Seek Cost Savings Including Some Cuts in Jobs","THE MEDIA BUSINESS; Times to Seek Cost Savings Including Some Cuts in Jobs"
"https://www.nytimes.com/1994/08/14/world/nigerians-fear-new-strife-could-blow-the-country-apart.html","Howard French","1994-08-14","","1346","null","The New York Times","World","News","article","Nigerians Fear New Strife Could Blow the Country Apart","Nigerians Fear New Strife Could Blow the Country Apart"
"https://www.nytimes.com/1994/10/12/business/company-briefs-509019.html","null","1994-10-12","","92","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1994/08/20/your-money/IHT-international-health-plans-vying-for-growing-legion-of.html","Barbara Wall","1994-08-20","THE growth in the number of both tourists and business people spending extended periods of time outside their country of residence has placed new focus on international health care plans, say experts in the field. .The reasons to seek a plan which...","6227","null","International Herald Tribune","Your Money","null","article","International Health Plans Vying for Growing Legion of Expatriates","International Health Plans Vying for Growing Legion of Expatriates"
"https://www.nytimes.com/1994/07/22/business/judge-rules-on-plea-bargain.html","null","1994-07-22","","232","null","The New York Times","Business Day","News","article","Judge Rules on Plea Bargain","Judge Rules on Plea Bargain"
"https://www.nytimes.com/1994/11/22/business/company-news-reliance-electric-agrees-to-deal-with-rockwell.html","Sallie Hofmeister","1994-11-22","","679","null","The New York Times","Business Day","News","article","Reliance Electric Agrees to Deal With Rockwell","COMPANY NEWS; Reliance Electric Agrees to Deal With Rockwell"
"https://www.nytimes.com/1994/11/07/business/us-oil-and-gas-companies-test-waters-in-brazil-again.html","James Brooke","1994-11-07","","1041","null","The New York Times","Business Day","News","article","U.S. Oil and Gas Companies Test Waters in Brazil, Again","U.S. Oil and Gas Companies Test Waters in Brazil, Again"
"https://www.nytimes.com/1994/11/04/world/gazans-eject-plo-leader-from-funeral.html","Clyde Haberman","1994-11-04","","839","null","The New York Times","World","News","article","Gazans Eject P.L.O. Leader From Funeral","Gazans Eject P.L.O. Leader From Funeral"
"https://www.nytimes.com/1994/08/28/business/technology-baltimore-has-seen-the-future-and-it-is-biotechnology.html","Roy Furchgott","1994-08-28","THIS city characterized by blue collars and blue crabs is gambling billions of dollars that it can become as well known for biotechnology.\n\nBaltimore is working within a larger initiative by the State of Maryland to develop the region into a natio...","1161","null","The New York Times","Business Day","News","article","Technology;\nBaltimore Has Seen the Future, and It Is Biotechnology","Technology;\nBaltimore Has Seen the Future, and It Is Biotechnology"
"https://www.nytimes.com/1994/05/07/your-money/IHT-the-money-report-sorry-you-tossed-out-that-phone-card.html","Baie Netzer","1994-05-07","MOST delegates attending the Democratic Party's 1992 presidential convention in New York City were more focused on Bill Clinton than on the local utility company, New York Telephone. As a result, few noticed the tiny telephone cards tucked into th...","5121","null","International Herald Tribune","Your Money","null","article","The Money Report : Sorry You Tossed Out That Phone Card?","The Money Report : Sorry You Tossed Out That Phone Card?"
"https://www.nytimes.com/1994/01/05/business/the-media-business-advertising-addenda-quaker-state-drops-grey-from-account.html","Stuart Elliott","1994-01-05","","229","null","The New York Times","Business Day","News","article","Quaker State Drops Grey From Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Quaker State Drops Grey From Account"
"https://www.nytimes.com/1994/03/10/business/company-news-tyson-foods-begins-tender-offer-for-wlr-foods.html","Bloomberg News","1994-03-10","","76","null","The New York Times","Business Day","News","article","TYSON FOODS BEGINS TENDER OFFER FOR WLR FOODS","COMPANY NEWS; TYSON FOODS BEGINS TENDER OFFER FOR WLR FOODS"
"https://www.nytimes.com/1994/10/12/business/company-news-shareholder-group-awarded-1.47-billion-in-u-haul-suit.html","Bloomberg News","1994-10-12","","356","null","The New York Times","Business Day","News","article","Shareholder Group Awarded $1.47 Billion in U-Haul Suit","COMPANY NEWS; Shareholder Group Awarded $1.47 Billion in U-Haul Suit"
"https://www.nytimes.com/1994/10/31/world/rwandans-who-massacred-now-terrorize-camps.html","Raymond Bonner","1994-10-31","","1718","null","The New York Times","World","News","article","Rwandans Who Massacred Now Terrorize Camps","Rwandans Who Massacred Now Terrorize Camps"
"https://www.nytimes.com/1994/01/06/business/company-news-california-federal-plans-to-sell-44-offices.html","Bloomberg News","1994-01-06","","97","null","The New York Times","Business Day","News","article","CALIFORNIA FEDERAL PLANS TO SELL 44 OFFICES","COMPANY NEWS; CALIFORNIA FEDERAL PLANS TO SELL 44 OFFICES"
"https://www.nytimes.com/1994/07/13/business/company-news-philip-morris-posts-income-gain-in-quarter.html","Glenn Collins","1994-07-13","","567","null","The New York Times","Business Day","News","article","Philip Morris Posts Income Gain in Quarter","COMPANY NEWS; Philip Morris Posts Income Gain in Quarter"
"https://www.nytimes.com/1994/06/13/world/rebels-in-mexico-spurn-peace-plan-from-government.html","Tim Golden","1994-06-13","","1123","null","The New York Times","World","News","article","REBELS IN MEXICO SPURN PEACE PLAN FROM GOVERNMENT","REBELS IN MEXICO SPURN PEACE PLAN FROM GOVERNMENT"
"https://www.nytimes.com/1994/08/05/business/executive-changes-862479.html","null","1994-08-05","","65","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1994/04/28/world/in-these-hard-times-geneva-warms-to-global-groups.html","Paul Lewis","1994-04-28","","623","null","The New York Times","World","News","article","In These Hard Times, Geneva Warms to Global Groups","In These Hard Times, Geneva Warms to Global Groups"
"https://www.nytimes.com/1994/02/11/world/playa-giron-journal-at-the-bay-of-pigs-tourists-storm-the-beaches.html","Howard French","1994-02-11","","923","null","The New York Times","World","News","article","Playa Giron Journal; At the Bay of Pigs, Tourists Storm the Beaches","Playa Giron Journal; At the Bay of Pigs, Tourists Storm the Beaches"
"https://www.nytimes.com/1994/03/27/business/mutual-funds-sifting-fact-from-fiction-on-taxes.html","Carole Gould","1994-03-27","","960","null","The New York Times","Business Day","News","article","Mutual Funds; Sifting Fact From Fiction on Taxes","Mutual Funds; Sifting Fact From Fiction on Taxes"
"https://www.nytimes.com/1994/06/08/business/credit-markets-treasury-prices-decline-in-a-healthy-setback.html","Bloomberg News","1994-06-08","","842","null","The New York Times","Business Day","News","article","Treasury Prices Decline In a 'Healthy Setback'","CREDIT MARKETS; Treasury Prices Decline In a 'Healthy Setback'"
"https://www.nytimes.com/1994/08/17/world/shanghai-journal-chinese-scene-dogs-chased-by-snarling-officials.html","Philip Shenon","1994-08-17","","1021","null","The New York Times","World","News","article","Shanghai Journal; Chinese Scene: Dogs, Chased by Snarling Officials","Shanghai Journal; Chinese Scene: Dogs, Chased by Snarling Officials"
"https://www.nytimes.com/1994/05/08/business/business-diary-may-1-6.html","null","1994-05-08","","1445","null","The New York Times","Business Day","News","article","Business Diary: May 1-6","Business Diary: May 1-6"
"https://www.nytimes.com/1994/01/25/business/sale-rules-proposed-for-banks.html","null","1994-01-25","","323","null","The New York Times","Business Day","News","article","Sale Rules Proposed For Banks","Sale Rules Proposed For Banks"
"https://www.nytimes.com/1994/06/03/business/company-news-canadian-bank-hires-5-lehman-executives.html","Saul Hansell","1994-06-03","","569","null","The New York Times","Business Day","Biography","article","Canadian Bank Hires 5 Lehman Executives","COMPANY NEWS; Canadian Bank Hires 5 Lehman Executives"
"https://www.nytimes.com/1994/06/17/world/mabou-journal-nova-scotia-hears-the-lilting-gibberish-again.html","Clyde Farnsworth","1994-06-17","","879","null","The New York Times","World","News","article","Mabou Journal; Nova Scotia Hears the Lilting 'Gibberish' Again","Mabou Journal; Nova Scotia Hears the Lilting 'Gibberish' Again"
"https://www.nytimes.com/1994/12/24/world/russians-say-rebel-center-is-encircled-protests-rise.html","Alessandra Stanley","1994-12-24","","910","null","The New York Times","World","News","article","Russians Say Rebel Center Is Encircled; Protests Rise","Russians Say Rebel Center Is Encircled; Protests Rise"
"https://www.nytimes.com/1994/01/09/world/south-african-election-is-campaign-of-paradoxes.html","Bill Keller","1994-01-09","","1382","null","The New York Times","World","News","article","South African Election Is Campaign of Paradoxes","South African Election Is Campaign of Paradoxes"
"https://www.nytimes.com/1994/12/31/business/company-news-ivax-completes-acquisition-of-zenith-laboratories.html","Bloomberg News","1994-12-31","","102","null","The New York Times","Business Day","News","article","IVAX COMPLETES ACQUISITION OF ZENITH LABORATORIES","COMPANY NEWS; IVAX COMPLETES ACQUISITION OF ZENITH LABORATORIES"
"https://www.nytimes.com/1994/01/03/business/outlook-94-a-policy-compass-points-east-and-south.html","Roger Cohen","1994-01-03","","1143","null","The New York Times","Business Day","News","article","Outlook '94; A Policy Compass Points East and South","Outlook '94; A Policy Compass Points East and South"
"https://www.nytimes.com/1994/04/02/business/russian-deal-for-sea-land.html","Bloomberg News","1994-04-02","","148","null","The New York Times","Business Day","News","article","Russian Deal For Sea-Land","Russian Deal For Sea-Land"
"https://www.nytimes.com/1994/12/24/business/worldbusiness/IHT-eu-offers-us-a-deal-on-tariffs.html","null","1994-12-24","The European Union and the United States appeared to back away from a trade dispute Friday as U.S. officials expressed optimism over an EU offer of tariff concessions on semiconductors, computer parts and chemicals..The EU offer, made late Friday ...","1073","null","International Herald Tribune","Business Day","null","article","EU Offers U.S. a Deal On Tariffs","EU Offers U.S. a Deal On Tariffs"
"https://www.nytimes.com/1994/07/08/business/new-airline-is-planned.html","Bloomberg News","1994-07-08","","131","null","The New York Times","Business Day","News","article","New Airline Is Planned","New Airline Is Planned"
"https://www.nytimes.com/1994/11/13/business/viewpoints-nanny-tax-lets-poor-pay-rich-profit.html","Marc Linder","1994-11-13","AMID their partisan bickering last month, Republicans and Democrats took time out to congratulate themselves for a piece of work well done. ""A pleasant effort to correct the egregious wrong"" done to taxpayers, said Representative Andrew Jacobs Jr....","683","null","The New York Times","Business Day","News","article","Viewpoints;\nNanny Tax Lets Poor Pay, Rich Profit","Viewpoints;\nNanny Tax Lets Poor Pay, Rich Profit"
"https://www.nytimes.com/1994/09/21/business/business-technology-wang-to-pay-160-million-for-bull-units.html","Glenn Rifkin","1994-09-21","","380","null","The New York Times","Business Day","News","article","Wang to Pay $160 Million For Bull Units","BUSINESS TECHNOLOGY; Wang to Pay $160 Million For Bull Units"
"https://www.nytimes.com/1994/12/17/business/company-news-philip-morris-names-heads-for-2-units.html","Glenn Collins","1994-12-17","","437","null","The New York Times","Business Day","Biography","article","Philip Morris Names Heads For 2 Units","COMPANY NEWS; Philip Morris Names Heads For 2 Units"
"https://www.nytimes.com/1994/03/01/world/toronto-journal-antiwar-wounds-are-healed-and-canada-is-home.html","Clyde Farnsworth","1994-03-01","","985","null","The New York Times","World","News","article","Toronto Journal; Antiwar Wounds Are Healed and Canada Is Home","Toronto Journal; Antiwar Wounds Are Healed and Canada Is Home"
"https://www.nytimes.com/1994/04/02/world/bosnian-serbs-are-accused-of-more-ethnic-cleansing.html","null","1994-04-02","","622","null","The New York Times","World","News","article","Bosnian Serbs Are Accused Of More 'Ethnic Cleansing'","Bosnian Serbs Are Accused Of More 'Ethnic Cleansing'"
"https://www.nytimes.com/1994/05/04/business/worldbusiness/IHT-media-markets-the-highway-to-where.html","Lawrence Malkin","1994-05-04","Not even the most brilliant engineers of the information superhighway know its final destination or how it will get there, but some of them are trying to draw a road map. No easy task for a network delivering information on demand through 500 tele...","6259","null","International Herald Tribune","Business Day","null","article","MEDIA MARKETS : The Highway to Where?","MEDIA MARKETS : The Highway to Where?"
"https://www.nytimes.com/1994/09/04/world/us-to-charter-boats-and-jets-if-hurricane-nears-guantanamo.html","Eric Schmitt","1994-09-04","","653","null","The New York Times","World","News","article","U.S. to Charter Boats and Jets if Hurricane Nears Guantanamo","U.S. to Charter Boats and Jets if Hurricane Nears Guantanamo"
"https://www.nytimes.com/1994/09/28/business/federal-reserve-lets-rates-remain-steady.html","null","1994-09-28","","53","null","The New York Times","Business Day","Summary","article","Federal Reserve Lets Rates Remain Steady","Federal Reserve Lets Rates Remain Steady"
"https://www.nytimes.com/1994/04/07/world/serbs-propose-bosnia-cease-fire-as-they-pound-enclave.html","Chuck Sudetic","1994-04-07","","945","null","The New York Times","World","News","article","Serbs Propose Bosnia Cease-Fire as They Pound Enclave","Serbs Propose Bosnia Cease-Fire as They Pound Enclave"
"https://www.nytimes.com/1994/05/17/business/company-news-j-p-morgan-to-sell-6-million-shares-of-columbia-hca.html","Bloomberg News","1994-05-17","","124","null","The New York Times","Business Day","News","article","J. P. MORGAN TO SELL 6 MILLION SHARES OF COLUMBIA/HCA","COMPANY NEWS; J. P. MORGAN TO SELL 6 MILLION SHARES OF COLUMBIA/HCA"
"https://www.nytimes.com/1994/04/23/your-money/IHT-londonforeign-investors-are-piling-in.html","Rupert Bruce","1994-04-23","AFTER SEVERAL grim years, the top end of the British residential property market is making a vigorous comeback, with much of the recovery driven by buyers from the Continent, the United States, the Far East and even Russia..Real-estate agents repo...","5614","null","International Herald Tribune","Your Money","null","article","London:Foreign Investors Are Piling In","London:Foreign Investors Are Piling In"
"https://www.nytimes.com/1994/06/17/business/the-media-business-times-co-to-sell-mccall-s-and-family-circle.html","Geraldine Fabrikant","1994-06-17","","1168","null","The New York Times","Business Day","News","article","Times Co. to Sell McCall's and Family Circle","THE MEDIA BUSINESS; Times Co. to Sell McCall's and Family Circle"
"https://www.nytimes.com/1994/06/02/world/ukraine-s-lawmakers-in-warning-to-crimea.html","null","1994-06-02","","539","null","The New York Times","World","News","article","Ukraine's Lawmakers in Warning to Crimea","Ukraine's Lawmakers in Warning to Crimea"
"https://www.nytimes.com/1994/12/10/world/world-news-briefs-us-and-russia-plan-meeting-to-ease-strains.html","null","1994-12-10","","185","null","The New York Times","World","News","article","World News Briefs; U.S. and Russia Plan Meeting to Ease Strains","World News Briefs; U.S. and Russia Plan Meeting to Ease Strains"
"https://www.nytimes.com/1994/03/05/business/company-news-two-california-hmos-in-a-11-billion-merger.html","Richard Ringer","1994-03-05","Ending two months of negotiations, the FHP International Corporation and Takecare Inc. signed a definitive merger agreement yesterday that the companies said was the highest-priced acquisition in the health maintenance organization industry.\n\nFHP ...","570","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nTwo California H.M.O.'s in a $1.1 Billion Merger","COMPANY NEWS;\nTwo California H.M.O.'s in a $1.1 Billion Merger"
"https://www.nytimes.com/1994/07/17/business/this-week-s-numbers.html","null","1994-07-17","","96","null","The New York Times","Business Day","List","article","This Week's Numbers","This Week's Numbers"
"https://www.nytimes.com/1994/03/30/world/china-shields-north-koreans-on-atom-issue.html","Paul Lewis","1994-03-30","","464","null","The New York Times","World","News","article","China Shields North Koreans On Atom Issue","China Shields North Koreans On Atom Issue"
"https://www.nytimes.com/1994/03/19/your-money/IHT-india-of-market-corrections-global-recoveryand-opportunities.html","null","1994-03-19","","149","null","International Herald Tribune","Your Money","null","article","India: Of Market Corrections, Global Recovery,and Opportunities in","India: Of Market Corrections, Global Recovery,and Opportunities in"
"https://www.nytimes.com/1994/11/10/business/nynex-faces-yet-another-competitor.html","Edmund Andrews","1994-11-10","","533","null","The New York Times","Business Day","News","article","Nynex Faces Yet Another Competitor","Nynex Faces Yet Another Competitor"
"https://www.nytimes.com/1994/07/31/world/gi-s-tally-macedonian-traffic-flow.html","Roger Cohen","1994-07-31","","913","null","The New York Times","World","News","article","G.I.'s Tally Macedonian Traffic Flow","G.I.'s Tally Macedonian Traffic Flow"
"https://www.nytimes.com/1994/12/06/business/america-online.html","null","1994-12-06","","43","null","The New York Times","Business Day","News","article","America Online","America Online"
"https://www.nytimes.com/1994/07/28/business/where-fame-exceeds-fortune.html","Geraldine Fabrikant","1994-07-28","","1683","null","The New York Times","Business Day","News","article","Where Fame Exceeds Fortune","Where Fame Exceeds Fortune"
"https://www.nytimes.com/1994/11/06/business/the-executive-life-making-a-difference-with-hollywood-might.html","Anne Thompson","1994-11-06","","903","null","The New York Times","Business Day","News","article","The Executive Life; Making a Difference With Hollywood Might","The Executive Life; Making a Difference With Hollywood Might"
"https://www.nytimes.com/1994/12/21/business/business-technology-want-another-pentium-it-s-easier-to-get-one-now.html","null","1994-12-21","","333","null","The New York Times","Business Day","News","article","Want Another Pentium? It's Easier to Get One Now","BUSINESS TECHNOLOGY; Want Another Pentium? It's Easier to Get One Now"
"https://www.nytimes.com/1994/10/13/business/company-news-thermo-electron-raises-offer-for-puritan-bennett.html","Bloomberg News","1994-10-13","","94","null","The New York Times","Business Day","News","article","THERMO ELECTRON RAISES OFFER FOR PURITAN-BENNETT","COMPANY NEWS; THERMO ELECTRON RAISES OFFER FOR PURITAN-BENNETT"
"https://www.nytimes.com/1994/04/08/business/rise-in-capital-outlay-is-projected-at-8-for-94.html","Bloomberg News","1994-04-08","","465","null","The New York Times","Business Day","News","article","Rise in Capital Outlay Is Projected at 8% for '94","Rise in Capital Outlay Is Projected at 8% for '94"
"https://www.nytimes.com/1994/11/19/business/treasuries-end-mixed-on-slow-day.html","Robert Hurtado","1994-11-19","","477","null","The New York Times","Business Day","News","article","Treasuries End Mixed On Slow Day","Treasuries End Mixed On Slow Day"
"https://www.nytimes.com/1994/02/13/business/profile-workplace-discrimination-don-t-try-it-around-her.html","Susan Antilla","1994-02-13","","1833","null","The New York Times","Business Day","Biography","article","Profile; Workplace Discrimination? Don't Try It Around Her","Profile; Workplace Discrimination? Don't Try It Around Her"
"https://www.nytimes.com/1994/01/03/world/croatia-threatens-direct-military-intervention-in-bosnian-fighting.html","John Kifner","1994-01-03","","790","null","The New York Times","World","News","article","Croatia Threatens Direct Military Intervention in Bosnian Fighting","Croatia Threatens Direct Military Intervention in Bosnian Fighting"
"https://www.nytimes.com/1994/01/04/business/company-news-allied-products-completes-farm-equipment-unit-sale.html","Bloomberg News","1994-01-04","","107","null","The New York Times","Business Day","News","article","ALLIED PRODUCTS COMPLETES FARM-EQUIPMENT UNIT SALE","COMPANY NEWS; ALLIED PRODUCTS COMPLETES FARM-EQUIPMENT UNIT SALE"
"https://www.nytimes.com/1994/12/31/your-money/IHT-briefcase-newyear-partying-is-costly-in-japan.html","null","1994-12-31","Based on the price of a basket of goods including wine, whiskey, cigarettes and aspirin, Tokyo is a more expensive place to ring in the new year than New York, Hong Kong, London or Paris, says Runzheimer International, a U.S. research group..A ""pa","363","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : New-Year Partying Is Costly In Japan","BRIEFCASE : New-Year Partying Is Costly In Japan"
"https://www.nytimes.com/1994/02/19/your-money/IHT-small-investor-on-your-guard-as-usual.html","null","1994-02-19","T HE story is the same, only the facts are different: The small investor loses out again. That is the view of one New York analyst, who insisted on anonymity, on financial sector stocks. His concern is not that small investors are losing out on qu...","1583","null","International Herald Tribune","Your Money","null","article","Small Investor, on Your Guard - as Usual","Small Investor, on Your Guard - as Usual"
"https://www.nytimes.com/1994/03/17/business/company-news-takeover-tables-turning-on-northrop-some-contend.html","Kenneth Gilpin","1994-03-17","","372","null","The New York Times","Business Day","News","article","Takeover Tables Turning On Northrop, Some Contend","COMPANY NEWS; Takeover Tables Turning On Northrop, Some Contend"
"https://www.nytimes.com/1994/01/03/business/russia-europe-confront-challenges-jobs-growth-russia-economic-change-crossroad.html","Steven Erlanger","1994-01-03","","597","null","The New York Times","Business Day","News","article","Russia and Europe Confront Challenges to Jobs and Growth . . . : Russia; Economic Change At a Crossroad","Russia and Europe Confront Challenges to Jobs and Growth . . . : Russia; Economic Change At a Crossroad"
"https://www.nytimes.com/1994/01/24/business/the-media-business-time-inc-considers-starting-a-magazine-for-gay-readers.html","Deirdre Carmody","1994-01-24","","612","null","The New York Times","Business Day","News","article","Time Inc. Considers Starting a Magazine for Gay Readers","THE MEDIA BUSINESS; Time Inc. Considers Starting a Magazine for Gay Readers"
"https://www.nytimes.com/1994/04/30/business/how-they-do-it-a-prenuptial-agreement-protects-a-business.html","null","1994-04-30","","143","null","The New York Times","Business Day","News","article","A Prenuptial Agreement Protects a Business","HOW THEY DO IT; A Prenuptial Agreement Protects a Business"
"https://www.nytimes.com/1994/02/03/business/company-news-volkswagen-advances-in-its-battle-with-gm.html","Ferdinand Protzman","1994-02-03","Volkswagen A.G. won another round today in its running legal battle with General Motors when a German civil court ruled that VW had not broken the law by luring away seven former G.M. managers last March.\n\nThe suit was filed last spring by Adam Op...","560","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nVolkswagen Advances In Its Battle With G.M.","COMPANY NEWS;\nVolkswagen Advances In Its Battle With G.M."
"https://www.nytimes.com/1994/10/05/business/company-news-hanson-unit-to-buy-mining-assets-from-exxon.html","Bloomberg News","1994-10-05","","95","null","The New York Times","Business Day","News","article","HANSON UNIT TO BUY MINING ASSETS FROM EXXON","COMPANY NEWS; HANSON UNIT TO BUY MINING ASSETS FROM EXXON"
"https://www.nytimes.com/1994/02/06/world/scotland-will-not-prosecute-17-nazi-suspects.html","William Schmidt","1994-02-06","","366","null","The New York Times","World","News","article","Scotland Will Not Prosecute 17 Nazi Suspects","Scotland Will Not Prosecute 17 Nazi Suspects"
"https://www.nytimes.com/1994/07/07/business/company-news-motorola-to-acquire-ibm-stake-in-ardis-network.html","Bloomberg News","1994-07-07","","92","null","The New York Times","Business Day","News","article","MOTOROLA TO ACQUIRE I.B.M. STAKE IN ARDIS NETWORK","COMPANY NEWS; MOTOROLA TO ACQUIRE I.B.M. STAKE IN ARDIS NETWORK"
"https://www.nytimes.com/1994/01/07/business/the-media-business-media-general-selling-stake.html","Bloomberg News","1994-01-07","","135","null","The New York Times","Business Day","News","article","Media General Selling Stake","THE MEDIA BUSINESS; Media General Selling Stake"
"https://www.nytimes.com/1994/04/13/business/company-news-another-plan-for-macy-by-creditors.html","Stephanie Strom","1994-04-13","","424","null","The New York Times","Business Day","News","article","Another Plan For Macy By Creditors","COMPANY NEWS; Another Plan For Macy By Creditors"
"https://www.nytimes.com/1994/05/21/business/canadian-brokerage-move.html","Bloomberg News","1994-05-21","","227","null","The New York Times","Business Day","News","article","Canadian Brokerage Move","Canadian Brokerage Move"
"https://www.nytimes.com/1994/02/20/business/c-corrections-248398.html","null","1994-02-20","","24","null","The New York Times","Business Day","Correction","article","Corrections","Corrections"
"https://www.nytimes.com/1994/07/20/business/mark-twain-bancshares-inc-mtwnnms-reports-earnings-for-qtr-to-june-30.html","null","1994-07-20","","45","null","The New York Times","Business Day","Statistics","article","Mark Twain Bancshares Inc.(MTWN,NMS) reports earnings for Qtr to June 30","Mark Twain Bancshares Inc.(MTWN,NMS) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1994/07/01/world/israel-rightists-block-roads-over-arafat.html","Joel Greenberg","1994-07-01","","569","null","The New York Times","World","News","article","Israel Rightists Block Roads Over Arafat","Israel Rightists Block Roads Over Arafat"
"https://www.nytimes.com/1994/08/08/business/the-media-business-advertising-addenda-people-893498.html","James Bennet","1994-08-08","","42","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1994/09/30/business/company-news-anheuser-busch-to-introduce-red-beer-in-florida.html","Bloomberg News","1994-09-30","","82","null","The New York Times","Business Day","News","article","ANHEUSER-BUSCH TO INTRODUCE RED BEER IN FLORIDA","COMPANY NEWS; ANHEUSER-BUSCH TO INTRODUCE RED BEER IN FLORIDA"
"https://www.nytimes.com/1994/09/13/business/gibson-files-lawsuit-over-derivatives.html","Saul Hansell","1994-09-13","","944","null","The New York Times","Business Day","News","article","Gibson Files Lawsuit Over Derivatives","Gibson Files Lawsuit Over Derivatives"
"https://www.nytimes.com/1994/11/21/world/poison-earth-special-report-nuclear-roulette-for-russia-burying-uncontained.html","William Broad","1994-11-21","","3328","null","The New York Times","World","Special Report","article","Poison in the Earth: A special report.; Nuclear Roulette for Russia: Burying Uncontained Waste","Poison in the Earth: A special report.; Nuclear Roulette for Russia: Burying Uncontained Waste"
"https://www.nytimes.com/1994/03/18/business/2-firms-settle-sec-charges.html","Bloomberg News","1994-03-18","","183","null","The New York Times","Business Day","News","article","2 Firms Settle S.E.C. Charges","2 Firms Settle S.E.C. Charges"
"https://www.nytimes.com/1994/05/08/world/clinton-grants-haitian-exiles-hearings-at-sea.html","Gwen Ifill","1994-05-08","","1162","null","The New York Times","World","News","article","Clinton Grants Haitian Exiles Hearings at Sea","Clinton Grants Haitian Exiles Hearings at Sea"
"https://www.nytimes.com/1994/01/07/business/the-media-business-fcc-officials-see-hurdles-in-curbing-stern-s-employer.html","Edmund Andrews","1994-01-07","","868","null","The New York Times","Business Day","News","article","F.C.C. Officials See Hurdles In Curbing Stern's Employer","THE MEDIA BUSINESS; F.C.C. Officials See Hurdles In Curbing Stern's Employer"
"https://www.nytimes.com/1994/04/11/world/conflict-balkans-nato-modest-air-operation-bosnia-crosses-major-political.html","Michael Gordon","1994-04-11","","1169","null","The New York Times","World","News","article","Modest Air Operation in Bosnia Crosses a Major Political Frontier","CONFLICT IN THE BALKANS: NATO; Modest Air Operation in Bosnia Crosses a Major Political Frontier"
