"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2003/06/07/business/the-markets-currencies.html","null","2003-06-07","","33","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/2003/12/06/business/company-briefs-446793.html","null","2003-12-06","Harley-Davidson doubles quarterly cash dividend on its stock, to 8 cents a share, citing tax change that lets investors keep more of payouts (S)","120","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2003/07/07/world/new-threats-and-opportunities-redefine-us-interests-in-africa.html","Richard Stevenson","2003-07-07","Pres Bush to leave July 7 for five-nation tour of Africa, continent his administration increasingly sees as source of both threats and opportunities; he will visit Senegal, South Africa, Botswana, Uganda and Nigeria; his presence is intended to ce...","1359","null","The New York Times","World","News","article","New Threats and Opportunities Redefine U.S. Interests in Africa","New Threats and Opportunities Redefine U.S. Interests in Africa"
"https://www.nytimes.com/2003/12/12/business/investor-money-still-flowing-into-russia.html","Erin Arvedlund","2003-12-12","Investor Money Still Flowin","300","null","The New York Times","Business Day","News","article","Investor Money Still Flowing Into Russia","Investor Money Still Flowing Into Russia"
"https://www.nytimes.com/2003/10/31/business/technology-briefing-telecommunications-corning-unit-subpoenaed-by-grand-jury.html","Bloomberg News","2003-10-31","Corning says its defunct television-tube unit is subpoenaed by grand jury as part of probe into pricing and bidding practices of TV-parts industry; Justice Department subpoenaed two employees in August and is seeking documents from Corning Asahi V...","110","null","The New York Times","Business Day","News","article","Technology Briefing | Telecommunications: Corning Unit Subpoenaed By Grand Jury","Technology Briefing | Telecommunications: Corning Unit Subpoenaed By Grand Jury"
"https://www.nytimes.com/2003/04/02/international/worldspecial/briefly-noted.html","null","2003-04-02","EGYPT TO EXPEL IRAQI ENVOY Egypt has decided to expel a senior Iraqi diplomat, giving him a week to leave the country. An Arab diplomat who monitors Iraqi affairs in Cairo said the order was served Tuesday morning.","518","null","The New York Times","World","News","article","Briefly Noted","Briefly Noted"
"https://www.nytimes.com/2003/05/23/business/bayer-s-export-policy-upheld-by-a-european-court-adviser.html","Paul Meller","2003-05-23","European legal official Antonio Tizzano says European Commission was wrong to punish Bayer AG seven years ago for trying to prevent pharmaceuticals wholesalers from exporting its heart drug Adalat from one European Union country to another; wholes...","457","null","The New York Times","Business Day","News","article","Bayer's Export Policy Upheld By a European Court Adviser","Bayer's Export Policy Upheld By a European Court Adviser"
"https://www.nytimes.com/2003/05/30/business/monsanto-picks-top-executive-as-it-works-through-slump.html","David Barboza","2003-05-30","Monsanto Co's board appoints chief operating officer Hugh Grant as president and chief executive, replacing Hendrik A Verfaillie; chairman Frank V AtLee III has been serving as interim chief executive (M)","445","null","The New York Times","Business Day","News","article","Monsanto Picks Top Executive As It Works Through Slump","Monsanto Picks Top Executive As It Works Through Slump"
"https://www.nytimes.com/2003/11/14/international/asia/world-briefing-asia.html","null","2003-11-14","PHILIPPINES: Teary But Unbowed; INDIA: 4.5 Million Infected With H.I.V., Study Finds; INDIA: Inquiry Into Deaths Of Government Workers;.","385","null","The New York Times","World","News","article","World Briefing: Asia","World Briefing: Asia"
"https://www.nytimes.com/2003/01/28/international/europe/britain-steps-up-pressure-on-iraq.html","Alan Cowell","2003-01-28","Foreign Secretary Jack Straw today accused Iraq of being in ""material breach"" of the U.N.'s disarmament conditions.","1094","null","The New York Times","World","News","article","Britain Steps Up Pressure on Iraq","Britain Steps Up Pressure on Iraq"
"https://www.nytimes.com/2003/12/11/business/sony-chooses-an-outsider-to-lead-entertainment-unit.html","null","2003-12-11","Sony Corp names Michael Lynton, chief executive of AOL Europe, to lead its entertainment arm in Hollywood; Lynton will have joint responsibility to approve films made by studio with vice chairwoman Amy Pascal, who will be promoted to chairwoman of...","444","null","The New York Times","Business Day","News","article","Sony Chooses an Outsider To Lead Entertainment Unit","Sony Chooses an Outsider To Lead Entertainment Unit"
"https://www.nytimes.com/2003/08/18/business/sale-of-bonds-set-for-coming-week.html","null","2003-08-18","","98","null","The New York Times","Business Day","Schedule","article","Sale of Bonds Set For Coming Week","Sale of Bonds Set For Coming Week"
"https://www.nytimes.com/2003/12/23/business/memo-pad-delta-upgrading-its-elite-rewards.html","null","2003-12-23","Delta Air Lines is changing its elite frequent flier program to enhance rewards for members who have been using higher fares to accrue status credit since program was modified last year (S)","254","null","The New York Times","Business Day","News","article","Delta Upgrading Its Elite Rewards","MEMO PAD; Delta Upgrading Its Elite Rewards"
"https://www.nytimes.com/2003/01/26/business/the-business-world-coming-soon-to-the-us-cuban-cigars-made-in-brazil.html","Tony Smith","2003-01-26","Interview with Felix Menendez, member of renowned Cuban cigar-making family and president of Brazilian company Menendez, Amerino & Cia, that makes hand-rolled cigars; company will soon begin exporting to United States, where it will face heavy com...","958","null","The New York Times","Business Day","News","article","Coming Soon To the U.S.: Cuban Cigars Made in Brazil","THE BUSINESS WORLD; Coming Soon To the U.S.: Cuban Cigars Made in Brazil"
"https://www.nytimes.com/2003/05/29/world/threats-and-responses-human-rights-amnesty-calls-world-less-safe.html","Sarah Lyall","2003-05-29","Human rights group Amnesty International, in its annual report, says world has become more dangerous, and governments more repressive, since effort to fight terrorism began after Sept 11 attacks on United States (M)","276","null","The New York Times","World","News","article","Amnesty Calls World Less Safe","THREATS AND RESPONSES: HUMAN RIGHTS; Amnesty Calls World Less Safe"
"https://www.nytimes.com/2003/03/05/world/threats-responses-asia-bombing-kills-american-20-others-philippines.html","Seth Mydans","2003-03-05","Bomb kills at least 21 people and wounds 170 others at airport in Davao City on Mindanao; among dead is William P Hyde, American missionary who has lived and worked in Philippines since 1978; Philippines military recently opened offensive against ...","603","null","The New York Times","World","News","article","Bombing Kills An American And 20 Others In Philippines","THREATS AND RESPONSES: ASIA; Bombing Kills An American And 20 Others In Philippines"
"https://www.nytimes.com/2003/10/25/business/sec-finding-fund-abuses-official-says.html","Gretchen Morgenson","2003-10-25","SEC official reports uncovering of widespread improper trading of mutual fund shares at nation's largest fund companies and brokerage firms; says half of 88 companies questioned by SEC reported having arrangements with one or more investors allowi...","895","null","The New York Times","Business Day","News","article","S.E.C. Finding Fund Abuses, Official Says","S.E.C. Finding Fund Abuses, Official Says"
"https://www.nytimes.com/2003/05/01/technology/basics-planning-ahead-to-outsmart-the-ink-guzzler.html","Larry Magid","2003-05-01","Inkjet printer costing $49 can be more expensive in the end than $299 laser printer, depending on how much printing one does and how long printer is kept, because laser printers are generally cheaper to use than inkjets; owners of both kinds have ...","1235","null","The New York Times","Technology","News","article","Planning Ahead to Outsmart the Ink Guzzler","BASICS; Planning Ahead to Outsmart the Ink Guzzler"
"https://www.nytimes.com/2003/10/05/business/economic-view-sunny-skies-for-europe-grab-that-umbrella.html","Mark Landler","2003-10-05","Mark Landler column on view of many economists that it is too soon to declare European economic recovery despite hopeful signs; cites disparity between measures of sentiment, which have improved, and of actual conditions, which have not; graph (M)...","742","null","The New York Times","Business Day","News","article","Sunny Skies For Europe? Grab That Umbrella","ECONOMIC VIEW; Sunny Skies For Europe? Grab That Umbrella"
"https://www.nytimes.com/2003/02/27/business/technology-fcc-members-defend-proposals-on-bell-companies.html","null","2003-02-27","","702","null","The New York Times","Business Day","News","article","F.C.C. Members Defend Proposals on Bell Companies","TECHNOLOGY; F.C.C. Members Defend Proposals on Bell Companies"
"https://www.nytimes.com/2003/11/16/business/market-insight-for-steel-makers-musical-chairs.html","Kenneth Gilpin","2003-11-16","Interview with Merrill Lynch steel industry analyst Daniel A Roling on outlook for industry and steel stocks in light of World Trade Organization ruling against tariffs protecting United States industry; photo (M)","685","null","The New York Times","Business Day","Interview","article","For Steel Makers, Musical Chairs","MARKET INSIGHT; For Steel Makers, Musical Chairs"
"https://www.nytimes.com/2003/10/08/business/the-markets-key-rates.html","null","2003-10-08","","121","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2003/04/03/business/battle-rages-between-fox-news-and-msnbc.html","Jim Rutenberg","2003-04-03","Battle between Fox News Channel and MSNBC for viewers spills over from news coverage to network promotions and jabs at each other regarding MSNBC's firing of Peter Arnett and Fox News' decision to order its correspondent Geraldo Rivera out of Iraq...","331","null","The New York Times","Business Day","News","article","Battle Rages Between Fox News and MSNBC","Battle Rages Between Fox News and MSNBC"
"https://www.nytimes.com/2003/08/13/business/technology-briefing-hardware-applied-materials-reports-3rd-quarter-loss.html","Bloomberg News","2003-08-13","Applied Materials reports fiscal third-quarter loss of $36.8 million compared with net income of $115.2 million year earlier; sales fell to $1.09 billion from $1.46 billion (S)","194","null","The New York Times","Business Day","News","article","Technology Briefing | Hardware: Applied Materials Reports 3rd-Quarter Loss","Technology Briefing | Hardware: Applied Materials Reports 3rd-Quarter Loss"
"https://www.nytimes.com/2003/05/08/world/aftereffects-postwar-aid-us-drafts-a-resolution-on-the-lifting-of-sanctions.html","Felicity With","2003-05-08","United States begins circulating draft resolution at United Nations to lift sanctions in Iraq; measure would make few concessions to Russian and French interests but leave major political and financial levers of future Iraqi government in hands of...","829","null","The New York Times","World","News","article","U.S. Drafts a Resolution On the Lifting of Sanctions","AFTEREFFECTS: POSTWAR AID; U.S. Drafts a Resolution On the Lifting of Sanctions"
"https://www.nytimes.com/2003/10/09/international/europe/tory-leader-says-a-bid-to-oust-him-would-only-aid-blair.html","Warren Hoge","2003-10-09","Iain Duncan Smith, the Conservative Party leader, warned his critics today that their efforts to dislodge him from his post would not succeed and were only helping the Tories chief enemy.","503","null","The New York Times","World","News","article","Tory Leader Says a Bid to Oust Him Would Only Aid Blair","Tory Leader Says a Bid to Oust Him Would Only Aid Blair"
"https://www.nytimes.com/2003/01/14/business/world-business-briefing-europe-britain-new-editor.html","Suzanne NYT","2003-01-14","David Yelland, editor of British newspaper The Sun, will resign to take unspecified management job in New York with News Corp, newspaper's publisher; will be replaced by Rebekah Wade, editor of News of the World; photo (S)","89","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Britain: New Editor","World Business Briefing | Europe: Britain: New Editor"
"https://www.nytimes.com/2003/04/09/world/nation-war-field-101st-airborne-division-battalion-stages-assault-iraqi-hilltop.html","Steven Myers","2003-04-09","Army battalion captures Special Republican Guard's headquarters at outskirts of Baghdad and manufactured mound from which Iraqi forces have attacked US forces at city's international airport and road leading to city limits; attack expands Army's c...","1119","null","The New York Times","World","News","article","A NATION AT WAR: IN THE FIELD | 101st AIRBORNE DIVISION; Battalion Stages Assault On Iraqi Hilltop Position And Guard's Complex","A NATION AT WAR: IN THE FIELD | 101st AIRBORNE DIVISION; Battalion Stages Assault On Iraqi Hilltop Position And Guard's Complex"
"https://www.nytimes.com/2003/08/01/international/chechen-terror-bombing-at-hospital-kills-dozens.html","Steven Myers","2003-08-01","The explosion was the latest in a wave of suicide bombings that have spread Russia's war in Chechnya beyond that battered republic's borders.","736","null","The New York Times","World","News","article","Chechen Terror Bombing at Hospital Kills Dozens","Chechen Terror Bombing at Hospital Kills Dozens"
"https://www.nytimes.com/2003/12/01/business/worldbusiness/IHT-the-end-user-a-voice-for-the-consumer-for-video-on.html","Victoria Shannon","2003-12-01","The Lyra Audio/Video Jukebox, being released by the French consumer electronics company Thomson this month, is a hand-size music player, video recorder and photo viewer. While MP3 digital music players are a dime a dozen, the Lyra's defining featu...","5561","null","International Herald Tribune","Business Day","null","article","the end user / A voice for the consumer : For video on the go","the end user / A voice for the consumer : For video on the go"
"https://www.nytimes.com/2003/04/03/world/world-briefing-asia-singapore-on-second-thought.html","Seth NYT","2003-04-03","Seventeen-year-old Jerriek Chen Weixiong appeals Singapore court sentence of nine-and-a-half years for stealing cellphones from children, and is given 14 years and 24 lashes instead; Chief Justice Yong Pung How says increased sentence is given to ...","96","null","The New York Times","World","News","article","World Briefing | Asia: Singapore: On Second Thought","World Briefing | Asia: Singapore: On Second Thought"
"https://www.nytimes.com/2003/02/15/world/threats-responses-intelligence-fbi-cia-move-their-counterterror-units-single-new.html","Eric Lichtblau","2003-02-15","White House reports that entire counterterrorism sections of FBI and CIA, in major organizational shift, will move into single complex as way of better coordinating analysis and tracking of information; under reorganization, two agencies will each...","764","null","The New York Times","World","News","article","F.B.I. and C.I.A. to Move Their Counterterror Units To a Single New Location","THREATS AND RESPONSES: INTELLIGENCE; F.B.I. and C.I.A. to Move Their Counterterror Units To a Single New Location"
"https://www.nytimes.com/2003/02/13/business/europe-proposes-rules-on-phone-competition.html","Paul Meller","2003-02-13","European Commission proposes detailed new rules meant to ensure that regulators in 15 member nations keep careful watch over business practices of giant former state telephone monopolies that still dominate Continent; rules would require national ...","464","null","The New York Times","Business Day","News","article","Europe Proposes Rules On Phone Competition","Europe Proposes Rules On Phone Competition"
"https://www.nytimes.com/2003/06/29/business/robert-wechsler-dies-at-90-a-creator-of-miss-rheingold.html","Stuart Lavietes","2003-06-29","Robert R Wechsler, advertising director who helped create Miss Rheingold Contest, dies ate 90; photos (M)","399","null","The New York Times","Business Day","Obituary; Biography","article","Robert Wechsler Dies at 90; A Creator of Miss Rheingold","Robert Wechsler Dies at 90; A Creator of Miss Rheingold"
"https://www.nytimes.com/2003/03/04/business/partners-ready-to-determine-who-controls-qvc-network.html","Geraldine Fabrikant","2003-03-04","","1043","null","The New York Times","Business Day","News","article","Partners Ready To Determine Who Controls QVC Network","Partners Ready To Determine Who Controls QVC Network"
"https://www.nytimes.com/2003/07/25/international/russian-colonel-convicted-of-murdering-chechen-woman.html","Steven Myers","2003-07-25","The colonel became the highest-ranking officer convicted for what rights groups say are routine abuses against civilians.","653","null","The New York Times","World","News","article","Russian Colonel Convicted of Murdering Chechen Woman","Russian Colonel Convicted of Murdering Chechen Woman"
"https://www.nytimes.com/2003/02/23/world/justice-in-russia-is-no-longer-swift-or-sure.html","Michael Wines","2003-02-23","Russian criminal justice system is slowly beginning to offer jury trials to defendants accused of most serious crimes, whose fate has been decided by three-member panels since shortly after 1917; delays lead supporters of civil liberties to suspec...","1113","null","The New York Times","World","News","article","Justice in Russia Is No Longer Swift or Sure","Justice in Russia Is No Longer Swift or Sure"
"https://www.nytimes.com/2003/01/31/world/threats-and-responses-briefly-noted-protest-to-fbi.html","Eric NYT","2003-01-31","Three Democrats in Congress call on Atty Gen John Ashcroft to terminate new FBI program that requires bureau's 56 field offices to count number of mosques and Muslims in their local regions; FBI says survey, part of broader effort to collect data ...","135","null","The New York Times","World","News","article","PROTEST TO F.B.I.","THREATS AND RESPONSES: BRIEFLY NOTED; PROTEST TO F.B.I."
"https://www.nytimes.com/2003/11/02/world/china-aiming-to-fill-the-world-s-garages.html","null","2003-11-02","","109","null","The New York Times","World","Summary","article","China Aiming to Fill The World's Garages","China Aiming to Fill The World's Garages"
"https://www.nytimes.com/2003/02/24/business/worldbusiness/IHT-ecb-leader-hints-at-a-rate-cut-in-march.html","Eric Pfanner","2003-02-24","Wim Duisenberg, president of the European Central Bank, acknowledged over the weekend that the economies of the 12 countries sharing the euro were unlikely to rebound this year, a strikingly grim assessment that suggests the bank may cut interest ...","3035","null","International Herald Tribune","Business Day","null","article","ECB leader hints at a rate cut in March","ECB leader hints at a rate cut in March"
"https://www.nytimes.com/2003/12/17/world/paris-official-rejects-anti-semitism-news.html","null","2003-12-17","Domestic intelligence chief Yves Bertrand disputes reports of rising anti-Semitic attacks in France, holding statistics show sharp drop in such incidents (S)","114","null","The New York Times","World","News","article","Paris Official Rejects Anti-Semitism News","Paris Official Rejects Anti-Semitism News"
"https://www.nytimes.com/2003/08/22/business/most-big-us-airlines-ease-policy-on-nonrefundable-tickets.html","Edward Wong","2003-08-22","Some airlines are rolling back stringent use-it-or-lose-it policy on nonrefundable tickets that they put in place last fall to nudge business travelers toward buying higher-priced refundable tickets; American Airlines says it will allow passenger ...","741","null","The New York Times","Business Day","News","article","Most Big U.S. Airlines Ease Policy on Nonrefundable Tickets","Most Big U.S. Airlines Ease Policy on Nonrefundable Tickets"
"https://www.nytimes.com/2003/02/14/business/company-news-bank-of-america-says-it-will-cut-110-jobs-in-tokyo.html","Ken NYT","2003-02-14","Bank of America Says It","78","null","The New York Times","Business Day","News","article","BANK OF AMERICA SAYS IT WILL CUT 110 JOBS IN TOKYO","COMPANY NEWS; BANK OF AMERICA SAYS IT WILL CUT 110 JOBS IN TOKYO"
"https://www.nytimes.com/2003/09/06/international/africa/world-briefing-united-nations.html","null","2003-09-06","GAMBIAN APPOINTED TO RWANDA TRIBUNAL;.","307","null","The New York Times","World","News","article","World Briefing: United Nations","World Briefing: United Nations"
"https://www.nytimes.com/2003/05/03/world/china-reports-70-sailors-die-in-submarine-accident-in-yellow-sea.html","Erik Eckholm","2003-05-03","Seventy Chinese sailors perish in accident aboard diesel-powered submarine on training mission in Yellow Sea; official New China News Agency does not say when or how disaster occurred; map (M)","393","null","The New York Times","World","News","article","China Reports 70 Sailors Die in Submarine Accident in Yellow Sea","China Reports 70 Sailors Die in Submarine Accident in Yellow Sea"
"https://www.nytimes.com/2003/08/21/business/the-media-business-advertising-addenda-internet-advertising-gains-in-revenue.html","Sherri Day","2003-08-21","Interactive Advertising Bureau says Internet advertising revenue in first quarter increased estimated 7 percent, to $1.7 billion, compared with fourth quarter of 2002; 12 companies that are members of bureau agree to contribute $5.8 million to pro...","148","null","The New York Times","Business Day","News","article","Internet Advertising Gains in Revenue","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Internet Advertising Gains in Revenue"
"https://www.nytimes.com/2003/05/08/international/africa/world-briefing-africa.html","null","2003-05-08","SOUTH AFRICA: State Funeral Ordered For Sisulu; CONGO: Key Rebel Joins Government;.","163","null","The New York Times","World","News","article","World Briefing: Africa","World Briefing: Africa"
"https://www.nytimes.com/2003/08/25/world/iran-calls-on-britain-to-release-ex-envoy-held-in-94-bomb-case.html","Nazila Fathi","2003-08-25","Pres Mohammad Khatami of Iran demands apology from Britain for arrest of former diplomat accused of playing role in 1994 bombing of Jewish community center in Buenos Aires; also demands his release; former diplomat, Hadi Soleimanpour, was ambassad...","275","null","The New York Times","World","News","article","Iran Calls on Britain to Release Ex-Envoy Held in '94 Bomb Case","Iran Calls on Britain to Release Ex-Envoy Held in '94 Bomb Case"
"https://www.nytimes.com/2003/05/15/business/world-business-briefing-asia-japan-current-account-surplus-falls.html","Ken NYT","2003-05-15","Japan's current account surplus contracted 27 percent because of weakening exports; surplus fell to 1.6 trillion yen ($13.7 billion) in March, first decline in four months; trade surplus fell 7.1 percent (S)","87","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: Japan: Current Account Surplus Falls","World Business Briefing | Asia: Japan: Current Account Surplus Falls"
"https://www.nytimes.com/2003/03/11/business/nikkei-hits-20-year-low-as-yen-strengthens.html","Ken Belson","2003-03-11","Japan's Nikkei 225 stock index falls to 20-year lows, briefly moving below 8,000; finishes day with 1.3 percent loss at 8,042; slide in Japanese share prices threatens to leave many of Japan's biggest banks and insurers having to record staggering...","583","null","The New York Times","Business Day","News","article","Nikkei Hits 20-Year Low as Yen Strengthens","Nikkei Hits 20-Year Low as Yen Strengthens"
"https://www.nytimes.com/2003/03/18/world/us-could-come-under-scrutiny-of-the-un-rights-commission.html","Alison Langley","2003-03-18","United Nations Commission on Human Rights, with Libya's ambassador as its chairman, is expected to hold 'special sitting' to discuss accusations that United States is violating rights in its handling of people accused of terrorism and in its count...","519","null","The New York Times","World","News","article","U.S. Could Come Under Scrutiny of the U.N. Rights Commission","U.S. Could Come Under Scrutiny of the U.N. Rights Commission"
"https://www.nytimes.com/2003/07/11/world/powell-sees-decision-soon-on-sending-gi-s-to-liberia.html","Richard Stevenson","2003-07-11","Secretary of State Colin L Powell says he expects Pres Bush to make decision within days on sending peacekeeping troops to Liberia; suggests that administration's preference is to limit military participation to technical and logistical support; W...","439","null","The New York Times","World","News","article","Powell Sees Decision Soon On Sending G.I.'s to Liberia","Powell Sees Decision Soon On Sending G.I.'s to Liberia"
"https://www.nytimes.com/2003/12/21/jobs/life-s-work-pursuing-balance-day-by-day-by-day.html","Lisa Belkin","2003-12-21","Lisa Belkin column relates several anecdotes in which women find their professional and family lives on collision course; drawing (M)","761","null","The New York Times","Job Market","News","article","Pursuing Balance, Day by Day by Day","LIFE'S WORK; Pursuing Balance, Day by Day by Day"
"https://www.nytimes.com/2003/11/15/business/company-briefs-154490.html","null","2003-11-15","","87","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2003/04/27/business/personal-business-diary-wiring-the-dream-nest.html","null","2003-04-27","National Association of Home Builders reports that Americans over 50 are increasingly upgrading their homes rather than trading down to smaller houses or apartments once their children have moved out (S)","113","null","The New York Times","Business Day","News","article","Wiring the Dream Nest","PERSONAL BUSINESS: DIARY; Wiring the Dream Nest"
"https://www.nytimes.com/2003/07/25/business/nec-spinoff-starts-well-as-its-stock-increases-29.html","Bloomberg News","2003-07-25","Shares of NEC Electronics Corp, one of world's largest chipmakers, rise 29 percent on its first day as publicly traded company, as investors bet that increased demand for digital cameras and DVD players would increase profits; NEC Electronics rais...","369","null","The New York Times","Business Day","News","article","NEC Spinoff Starts Well As Its Stock Increases 29%","NEC Spinoff Starts Well As Its Stock Increases 29%"
"https://www.nytimes.com/2003/06/12/business/technology-new-rules-expected-today-on-faster-wi-fi-equipment.html","Barnaby Feder","2003-06-12","Institute of Electrical and Electronics Engineers, leading standard-setting body for wireless communications equipment, is expected to give final approval to rules for designing gear in Wi-Fi format that would operate at up to four times speed of ...","540","null","The New York Times","Business Day","News","article","New Rules Expected Today On Faster Wi-Fi Equipment","TECHNOLOGY; New Rules Expected Today On Faster Wi-Fi Equipment"
"https://www.nytimes.com/2003/11/10/business/economic-calendar.html","null","2003-11-10","","42","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/2003/12/11/technology/how-it-works-an-electronic-assist-for-perilous-driving.html","Ian Austen","2003-12-11","How It Works column on electronic stability-control system, developed when some Mercedes-Benz cars undergoing safety evaluations flipped over during crash-avoidance manuever; systems have caught on in Europe but have not found similar success in A...","796","null","The New York Times","Technology","News","article","An Electronic Assist For Perilous Driving","HOW IT WORKS; An Electronic Assist For Perilous Driving"
"https://www.nytimes.com/2003/06/11/business/company-news-royal-numico-sells-vitamin-making-unit-to-nbty.html","Bloomberg News","2003-06-11","NBTY Inc agrees to buy vitamin business Rexall Sundown from Royal Numico for $250 million; sale is expected to be completed in third quarter (S)","113","null","The New York Times","Business Day","News","article","ROYAL NUMICO SELLS VITAMIN-MAKING UNIT TO NBTY","COMPANY NEWS; ROYAL NUMICO SELLS VITAMIN-MAKING UNIT TO NBTY"
"https://www.nytimes.com/2003/08/27/world/us-set-to-take-a-hard-line-in-talks-on-korean-arms.html","Joseph Kahn","2003-08-27","Experts say South Korea, Japan, Russia and China are likely to back United States demands at Beijing talks that North Korea dismantle its nuclear arms program and submit to inspections; Pres Bush faces challenge of persuading North Korea to scrap ...","980","null","The New York Times","World","News","article","U.S. Set to Take a Hard Line In Talks on Korean Arms","U.S. Set to Take a Hard Line In Talks on Korean Arms"
"https://www.nytimes.com/2003/06/27/business/world-business-briefing-europe-germany-changes-at-utility.html","Petra NYT","2003-06-27","German utilities group RWE plans to cut 1,000 jobs in next two years (S)","82","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Germany: Changes At Utility","World Business Briefing | Europe: Germany: Changes At Utility"
"https://www.nytimes.com/2003/06/17/world/parents-divided-over-jamaica-disciplinary-academy.html","Tim Weiner","2003-06-17","Tranquility Bay in St Elizabeth, Jamaica, is oldest foreign outpost in booming network of behavior-modification programs for American teenagers; it has reputation as harshest of them all; many who have been there describe life of pain and fear; ot...","1784","null","The New York Times","World","News","article","Parents Divided Over Jamaica Disciplinary Academy","Parents Divided Over Jamaica Disciplinary Academy"
"https://www.nytimes.com/2003/09/19/business/2-european-leaders-offer-plan-for-economic-growth.html","Richard Bernstein","2003-09-19","French Pres Jacques Chirac and German Chancellor Gerhard Schroder announce list of spending projects that they would like to see adopted in effort to revitalize Europe's economy and spur growth; photo (M)","471","null","The New York Times","Business Day","News","article","2 European Leaders Offer Plan for Economic Growth","2 European Leaders Offer Plan for Economic Growth"
"https://www.nytimes.com/2003/06/07/business/trading-revenue-up-sharply-at-banks.html","Bloomberg News","2003-06-07","Office of Comptroller of Currency says commercial banks' revenue from trading securities and derivatives rose 64 percent in first quarter; earnings from hedging rose to $3.05 billion from $1.86 billion in first quarter (S)","164","null","The New York Times","Business Day","News","article","Trading Revenue Up Sharply at Banks","Trading Revenue Up Sharply at Banks"
"https://www.nytimes.com/2003/07/01/business/world-business-briefing-europe-ireland-builder-lowers-outlook.html","Brian NYT","2003-07-01","World Business Briefing: Ireland: Builder","117","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Ireland: Builder Lowers Outlook","World Business Briefing | Europe: Ireland: Builder Lowers Outlook"
"https://www.nytimes.com/2003/11/20/business/cable-network-buys-college-sports-web-site.html","null","2003-11-20","College Sports Televisin acquires Web site Official College Sports Network for $7.1 million from Student Advantage (S)","226","null","The New York Times","Business Day","News","article","Cable Network Buys College Sports Web Site","Cable Network Buys College Sports Web Site"
"https://www.nytimes.com/2003/10/11/business/officials-due-133-million-at-big-board.html","Landon Thomas","2003-10-11","New York Stock Exchange says it owes top officials other than ex-chairman Richard A Grasso, who resigned because of pay dispute, $133 million in retirement pay; interim chairman John S Reed says Grasso made compensation recommendations and board a...","1039","null","The New York Times","Business Day","News","article","Officials Due $133 Million At Big Board","Officials Due $133 Million At Big Board"
"https://www.nytimes.com/2003/03/13/world/clustering-in-cities-asians-are-becoming-obese.html","Seth Mydans","2003-03-13","Wave of obesity is sweeping through Asia as its population shifts into vast new cities where food is faster and fattier and lifestyle more sedentary; it is bringing with it range of ailments led by cardiovascular disease, as it did in West generat...","1468","null","The New York Times","World","News","article","Clustering in Cities, Asians Are Becoming Obese","Clustering in Cities, Asians Are Becoming Obese"
"https://www.nytimes.com/2003/01/30/world/threats-responses-iraq-s-neighbors-iran-veers-between-admiration-resentment.html","Elaine Sciolino","2003-01-30","Analysis of extremes in Iran's discourse about United States; at one end, America is still evil-intentioned enemy that must be opposed at every turn; at other, particularly among two-thirds of population that is under 25, it is called 'Fortune Lan...","1037","null","The New York Times","World","An Analysis; News Analysis","article","Iran Veers Between Admiration and Resentment of American Power","THREATS AND RESPONSES: IRAQ'S NEIGHBORS; Iran Veers Between Admiration and Resentment of American Power"
"https://www.nytimes.com/2003/03/07/business/world-business-briefing-asia-south-korea-a-stable-currency-rating.html","Don NYT","2003-03-07","Standard & Poor's Rating Services gives South Korea A- sovereign debt rating (S)","71","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: South Korea: A Stable Currency Rating","World Business Briefing | Asia: South Korea: A Stable Currency Rating"
"https://www.nytimes.com/2003/05/06/world/world-briefing-europe-russia-soldiers-charge-abuse.html","Steven Myers","2003-05-06","Russian military prosecutors begin criminal investigation into 2 sergeants accused of physical abuse by 14 soldiers who deserted base near Vladikavkaz (S)","79","null","The New York Times","World","News","article","World Briefing | Europe: Russia: Soldiers Charge Abuse","World Briefing | Europe: Russia: Soldiers Charge Abuse"
"https://www.nytimes.com/2003/01/14/business/world-business-briefing-americas-canada-coal-acquisition.html","Bernard NYT","2003-01-14","Fording Inc will be converted into Fording Canadian Coal Trust, which will own 65 percent of partnership comprising Fording's existing mines and metallurgical coal businesses of Teck Cominco of Vancouver, British Columbia, Luscar Energy Partnershi...","86","null","The New York Times","Business Day","News","article","World Business Briefing | Americas: Canada: Coal Acquisition","World Business Briefing | Americas: Canada: Coal Acquisition"
