"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1992/09/23/business/why-currencies-move-faster-than-policies.html","Floyd Norris","1992-09-23","","1336","null","The New York Times","Business Day","News","article","Why Currencies Move Faster Than Policies","Why Currencies Move Faster Than Policies"
"https://www.nytimes.com/1992/12/17/world/keep-looking-hiss-says.html","Marvine Howe","1992-12-17","","239","null","The New York Times","World","News","article","Keep Looking, Hiss Says","Keep Looking, Hiss Says"
"https://www.nytimes.com/1992/08/14/business/credit-markets.html","null","1992-08-14","","181","null","The New York Times","Business Day","News","article","CREDIT MARKETS;","CREDIT MARKETS;"
"https://www.nytimes.com/1992/03/23/world/us-army-team-is-in-israel-for-inquiry-on-missiles.html","Clyde Haberman","1992-03-23","","596","null","The New York Times","World","News","article","U.S. Army Team Is in Israel for Inquiry on Missiles","U.S. Army Team Is in Israel for Inquiry on Missiles"
"https://www.nytimes.com/1992/07/29/business/dow-in-a-51.87-rise-its-best-since-january.html","Seth Faison","1992-07-29","","590","null","The New York Times","Business Day","News","article","Dow in a 51.87 Rise, Its Best Since January","Dow in a 51.87 Rise, Its Best Since January"
"https://www.nytimes.com/1992/04/28/business/credit-markets.html","null","1992-04-28","","148","null","The New York Times","Business Day","News","article","CREDIT MARKETS;","CREDIT MARKETS;"
"https://www.nytimes.com/1992/06/25/world/chemical-arms-ban-written-fast-action-asked.html","Paul Lewis","1992-06-25","","655","null","The New York Times","World","News","article","Chemical-Arms Ban Written; Fast Action Asked","Chemical-Arms Ban Written; Fast Action Asked"
"https://www.nytimes.com/1992/10/20/business/the-media-business-advertising-addenda-mcdonald-s-agency-shed-in-washington.html","Stuart Elliott","1992-10-20","","139","null","The New York Times","Business Day","News","article","McDonald's Agency Shed in Washington","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; McDonald's Agency Shed in Washington"
"https://www.nytimes.com/1992/07/23/business/beer-dispute-flares-up-between-us-and-ontario.html","Clyde Farnsworth","1992-07-23","","408","null","The New York Times","Business Day","News","article","Beer Dispute Flares Up Between U.S. and Ontario","Beer Dispute Flares Up Between U.S. and Ontario"
"https://www.nytimes.com/1992/04/30/business/doskocil-has-a-profit.html","Bloomberg News","1992-04-30","","89","null","The New York Times","Business Day","News","article","Doskocil Has a Profit","Doskocil Has a Profit"
"https://www.nytimes.com/1992/12/17/world/marines-escort-food-to-hungry.html","Donatella Lorch","1992-12-17","","916","null","The New York Times","World","News","article","MARINES ESCORT FOOD TO HUNGRY","MARINES ESCORT FOOD TO HUNGRY"
"https://www.nytimes.com/1992/02/25/business/the-gm-cutbacks-auto-maker-posts-deficit-of-2.5-billion.html","Adam Bryant","1992-02-25","","842","null","The New York Times","Business Day","News","article","The G.M. Cutbacks; Auto Maker Posts Deficit Of $2.5 Billion","The G.M. Cutbacks; Auto Maker Posts Deficit Of $2.5 Billion"
"https://www.nytimes.com/1992/06/08/business/the-media-business-advertising-addenda-mci-is-going-to-a-wedding.html","Stuart Elliott","1992-06-08","","218","null","The New York Times","Business Day","News","article","MCI Is Going To a Wedding","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; MCI Is Going To a Wedding"
"https://www.nytimes.com/1992/07/29/world/germany-chides-europe-about-balkan-refugees.html","Stephen Kinzer","1992-07-29","","775","null","The New York Times","World","News","article","Germany Chides Europe About Balkan Refugees","Germany Chides Europe About Balkan Refugees"
"https://www.nytimes.com/1992/01/20/business/how-to-aid-russians-is-debated.html","Sylvia Nasar","1992-01-20","","1526","null","The New York Times","Business Day","News","article","How to Aid Russians Is Debated","How to Aid Russians Is Debated"
"https://www.nytimes.com/1992/09/05/world/bolivians-in-fear-as-maoist-rebels-slip-in-from-peru.html","Nathaniel Nash","1992-09-05","","1387","null","The New York Times","World","News","article","BOLIVIANS IN FEAR AS MAOIST REBELS SLIP IN FROM PERU","BOLIVIANS IN FEAR AS MAOIST REBELS SLIP IN FROM PERU"
"https://www.nytimes.com/1992/06/21/world/de-klerk-s-visit-to-massacre-site-brings-new-eruption-of-violence.html","Bill Keller","1992-06-21","","1087","null","The New York Times","World","News","article","De Klerk's Visit to Massacre Site Brings New Eruption of Violence","De Klerk's Visit to Massacre Site Brings New Eruption of Violence"
"https://www.nytimes.com/1992/05/10/world/on-norway-s-border-russian-arctic-in-crisis.html","Patrick Tyler","1992-05-10","","1450","null","The New York Times","World","News","article","On Norway's Border, Russian Arctic in Crisis","On Norway's Border, Russian Arctic in Crisis"
"https://www.nytimes.com/1992/08/18/business/credit-markets-bonds-fall-as-convention-opens.html","Jonathan Fuerbringer","1992-08-18","","1265","null","The New York Times","Business Day","News","article","Bonds Fall as Convention Opens","CREDIT MARKETS; Bonds Fall as Convention Opens"
"https://www.nytimes.com/1992/06/18/business/company-news-715392.html","null","1992-06-18","","154","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1992/07/10/business/the-media-business-advertising-cbs-knows-bo-knows-its-viewers.html","Stuart Elliott","1992-07-10","","887","null","The New York Times","Business Day","News","article","CBS Knows Bo Knows Its Viewers","THE MEDIA BUSINESS: ADVERTISING; CBS Knows Bo Knows Its Viewers"
"https://www.nytimes.com/1992/09/24/business/british-premier-will-seek-support-for-new-strategy.html","William Schmidt","1992-09-24","","710","null","The New York Times","Business Day","News","article","British Premier Will Seek Support for New Strategy","British Premier Will Seek Support for New Strategy"
"https://www.nytimes.com/1992/02/07/business/company-news-continental-plan-to-end-bankruptcy.html","Agis Salpukas","1992-02-07","","660","null","The New York Times","Business Day","News","article","Continental Plan to End Bankruptcy","COMPANY NEWS; Continental Plan to End Bankruptcy"
"https://www.nytimes.com/1992/12/12/business/company-news-halliburton-acts-to-gain-on-oilfield-services-competitors.html","Thomas Hayes","1992-12-12","","537","null","The New York Times","Business Day","News","article","Halliburton Acts to Gain on Oilfield-Services Competitors","COMPANY NEWS; Halliburton Acts to Gain on Oilfield-Services Competitors"
"https://www.nytimes.com/1992/10/09/business/retailers-report-gains-but-remain-cautious.html","Stephanie Strom","1992-10-09","","1042","null","The New York Times","Business Day","News","article","Retailers Report Gains But Remain Cautious","Retailers Report Gains But Remain Cautious"
"https://www.nytimes.com/1992/04/02/business/imf-loans-for-argentina.html","null","1992-04-02","","183","null","The New York Times","Business Day","News","article","I.M.F. Loans for Argentina","I.M.F. Loans for Argentina"
"https://www.nytimes.com/1992/10/06/world/serbian-guns-resume-heavy-shelling-of-sarajevo.html","John Burns","1992-10-06","","920","null","The New York Times","World","News","article","Serbian Guns Resume Heavy Shelling of Sarajevo","Serbian Guns Resume Heavy Shelling of Sarajevo"
"https://www.nytimes.com/1992/12/11/world/tan-bien-journal-hanoi-to-show-tourists-hideout-that-eluded-us.html","Philip Shenon","1992-12-11","","842","null","The New York Times","World","News","article","Tan Bien Journal; Hanoi to Show Tourists Hideout That Eluded U.S.","Tan Bien Journal; Hanoi to Show Tourists Hideout That Eluded U.S."
"https://www.nytimes.com/1992/04/29/business/the-media-business-advertising-addenda-interpublic-s-net-increases-by-22.html","Stuart Elliott","1992-04-29","","97","null","The New York Times","Business Day","News","article","Interpublic's Net Increases by 22%","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Interpublic's Net Increases by 22%"
"https://www.nytimes.com/1992/11/25/world/with-hope-and-tears-us-closes-philippine-base.html","Sheila Coronel","1992-11-25","The last contingent of United States Marines sailed out into the South China Sea at noon today, ending nearly a century of American military presence in the Philippines.\n\nAs loudspeakers blared Lee Greenwood's ""God Bless the U.S.A.,"" the last 700 ...","890","null","The New York Times","World","News","article","With Hope and Tears, U.S. Closes Philippine Base","With Hope and Tears, U.S. Closes Philippine Base"
"https://www.nytimes.com/1992/05/05/world/us-frustrated-backs-off-from-the-crisis-in-yugoslavia.html","David Binder","1992-05-05","","619","null","The New York Times","World","News","article","U.S., Frustrated, Backs Off From the Crisis in Yugoslavia","U.S., Frustrated, Backs Off From the Crisis in Yugoslavia"
"https://www.nytimes.com/1992/08/26/business/company-news-macy-to-post-positive-4th-period-cash-flow.html","Stephanie Strom","1992-08-26","","511","null","The New York Times","Business Day","News","article","Macy to Post Positive 4th-Period Cash Flow","COMPANY NEWS; Macy to Post Positive 4th-Period Cash Flow"
"https://www.nytimes.com/1992/07/10/business/company-news-continental-takes-offer-by-investor.html","Agis Salpukas","1992-07-10","","1043","null","The New York Times","Business Day","News","article","Continental Takes Offer By Investor","COMPANY NEWS; Continental Takes Offer By Investor"
"https://www.nytimes.com/1992/08/31/business/media-business-advertising-marketers-still-struggling-appeal-90-s-consumers.html","Stuart Elliott","1992-08-31","","864","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Marketers Still Struggling To Appeal to 90's Consumers","THE MEDIA BUSINESS: Advertising; Marketers Still Struggling To Appeal to 90's Consumers"
"https://www.nytimes.com/1992/10/04/business/making-a-difference-the-toxic-waste-detective-finds-many-eager.html","Clive Burrow","1992-10-04","Most companies are as eager as ordinary people to avoid having anything to do with toxic waste. That is good news to Peter L. Cashman, chairman of Environmental Data Resources Inc.\n\nHis Southport, Conn., company uses computers to search Federal, s...","392","null","The New York Times","Business Day","News","article","Making a Difference;\nThe Toxic Waste Detective Finds Many Eager Clients","Making a Difference;\nThe Toxic Waste Detective Finds Many Eager Clients"
"https://www.nytimes.com/1992/01/11/business/2d-defection-at-sematech.html","null","1992-01-11","","146","null","The New York Times","Business Day","News","article","2d Defection At Sematech","2d Defection At Sematech"
"https://www.nytimes.com/1992/07/30/business/company-news-losses-narrowed-at-mccaw-cellular-communications.html","Bloomberg News","1992-07-30","","103","null","The New York Times","Business Day","News","article","LOSSES NARROWED AT MCCAW CELLULAR COMMUNICATIONS","COMPANY NEWS; LOSSES NARROWED AT MCCAW CELLULAR COMMUNICATIONS"
"https://www.nytimes.com/1992/05/15/business/futures-options-rain-forecasts-turn-mixed-as-do-soybeans-and-grains.html","Bloomberg News","1992-05-15","","354","null","The New York Times","Business Day","News","article","Rain Forecasts Turn Mixed, As Do Soybeans and Grains","FUTURES/OPTIONS; Rain Forecasts Turn Mixed, As Do Soybeans and Grains"
"https://www.nytimes.com/1992/06/24/business/credit-markets.html","null","1992-06-24","","109","null","The New York Times","Business Day","News","article","CREDIT MARKETS;","CREDIT MARKETS;"
"https://www.nytimes.com/1992/05/17/world/briton-confident-on-vote-for-european-union.html","Craig Whitney","1992-05-17","","663","null","The New York Times","World","News","article","Briton Confident on Vote for European Union","Briton Confident on Vote for European Union"
"https://www.nytimes.com/1992/05/21/business/company-news-big-local-phone-companies-to-offer-fast-data-services.html","Anthony Ramirez","1992-05-21","","525","null","The New York Times","Business Day","News","article","Big Local Phone Companies To Offer Fast-Data Services","COMPANY NEWS; Big Local Phone Companies To Offer Fast-Data Services"
"https://www.nytimes.com/1992/10/21/world/shiite-gunman-now-speaker-of-lebanese-house.html","Ihsan Hijazi","1992-10-21","","666","null","The New York Times","World","News","article","Shiite Gunman Now Speaker of Lebanese House","Shiite Gunman Now Speaker of Lebanese House"
"https://www.nytimes.com/1992/01/05/business/tech-notes-all-aboard-for-virtuality.html","Andrew Pollack","1992-01-05","","223","null","The New York Times","Business Day","News","article","Tech Notes; All Aboard For Virtuality","Tech Notes; All Aboard For Virtuality"
"https://www.nytimes.com/1992/07/30/business/company-news-centocor-and-xoma-settle-patent-fight.html","null","1992-07-30","","476","null","The New York Times","Business Day","News","article","Centocor and Xoma Settle Patent Fight","COMPANY NEWS; Centocor and Xoma Settle Patent Fight"
"https://www.nytimes.com/1992/04/17/business/company-news-47th-street-photo-overcomes-a-hurdle.html","Eben Shapiro","1992-04-17","","388","null","The New York Times","Business Day","News","article","47th Street Photo Overcomes a Hurdle","COMPANY NEWS; 47th Street Photo Overcomes a Hurdle"
"https://www.nytimes.com/1992/05/28/world/killing-of-a-12-year-old-sets-off-clashes-in-iran.html","null","1992-05-28","","416","null","The New York Times","World","News","article","Killing of a 12-Year-Old Sets Off Clashes in Iran","Killing of a 12-Year-Old Sets Off Clashes in Iran"
"https://www.nytimes.com/1992/12/22/business/stocks-rise-in-japan.html","null","1992-12-22","","43","null","The New York Times","Business Day","News","article","Stocks Rise in Japan","Stocks Rise in Japan"
"https://www.nytimes.com/1992/01/07/business/lsi-is-leaving-sematech-first-of-founders-to-defect.html","Andrew Pollack","1992-01-07","","685","null","The New York Times","Business Day","News","article","LSI Is Leaving Sematech; First of Founders to Defect","LSI Is Leaving Sematech; First of Founders to Defect"
"https://www.nytimes.com/1992/01/31/business/xerox-profit-down-by-61.html","null","1992-01-31","","195","null","The New York Times","Business Day","News","article","Xerox Profit Down by 61%","Xerox Profit Down by 61%"
"https://www.nytimes.com/1992/03/01/business/your-taxes-getting-the-right-help-from-a-professional.html","John Ross","1992-03-01","If you are like one of every two people who file a tax return, you go to someone for help -- because of laziness, a busy schedule or the need for expert advice. You figure that a preparer will save time, money and worry. In most cases, you would b...","1453","null","The New York Times","Business Day","News","article","YOUR TAXES;\nGetting the Right Help From a Professional","YOUR TAXES;\nGetting the Right Help From a Professional"
"https://www.nytimes.com/1992/05/05/business/media-business-advertising-where-executives-vagabond-shoes-are-longing-stray.html","Stuart Elliott","1992-05-05","","718","null","The New York Times","Business Day","News","article","Where Executives' Vagabond Shoes Are Longing to Stray","THE MEDIA BUSINESS: ADVERTISING; Where Executives' Vagabond Shoes Are Longing to Stray"
"https://www.nytimes.com/1992/01/01/business/harris-gets-1.7-billion-faa-job.html","John Cushman","1992-01-01","","615","null","The New York Times","Business Day","News","article","Harris Gets $1.7 Billion F.A.A. Job","Harris Gets $1.7 Billion F.A.A. Job"
"https://www.nytimes.com/1992/12/01/business/company-news-704492.html","Kenneth Gilpin","1992-12-01","","433","null","The New York Times","Business Day","News","article","COMPANY NEWS;","COMPANY NEWS;"
"https://www.nytimes.com/1992/06/07/business/forum-johnny-carsons-classy-exit.html","Jeffrey Sonnenfeld","1992-06-07","Time and again, chief executives have battled with their boards, their shareholders, their likely successors and the public in an effort to stay in office. Like performers and artists, they seek immortality through their work.\n\nMany chief executiv...","780","null","The New York Times","Business Day","News","article","FORUM;\nJohnny Carson's Classy Exit","FORUM;\nJohnny Carson's Classy Exit"
"https://www.nytimes.com/1992/04/08/business/company-news-briefs.html","null","1992-04-08","","185","null","The New York Times","Business Day","News","article","BRIEFS","COMPANY NEWS; BRIEFS"
"https://www.nytimes.com/1992/08/07/world/house-votes-billions-in-aid-to-ex-soviet-republics.html","Adam Clymer","1992-08-07","","1138","null","The New York Times","World","News","article","House Votes Billions in Aid to Ex-Soviet Republics","House Votes Billions in Aid to Ex-Soviet Republics"
"https://www.nytimes.com/1992/09/22/business/the-media-business-advertising-giving-familiar-brands-a-second-chance.html","Stuart Elliott","1992-09-22","","808","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Giving Familiar Brands a Second Chance","THE MEDIA BUSINESS: Advertising; Giving Familiar Brands a Second Chance"
"https://www.nytimes.com/1992/05/21/business/the-media-business-advertising-addenda-honda-dealers-stay-with-korey-kay.html","Stuart Elliott","1992-05-21","","130","null","The New York Times","Business Day","News","article","Honda Dealers Stay With Korey, Kay","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Honda Dealers Stay With Korey, Kay"
"https://www.nytimes.com/1992/02/13/business/the-media-business-cbs-reports-modest-profit-for-quarter.html","Geraldine Fabrikant","1992-02-13","","729","null","The New York Times","Business Day","News","article","CBS Reports Modest Profit For Quarter","THE MEDIA BUSINESS; CBS Reports Modest Profit For Quarter"
"https://www.nytimes.com/1992/09/23/business/finance-new-issues-889392.html","Robert Hurtado","1992-09-23","","340","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES;","FINANCE/NEW ISSUES;"
"https://www.nytimes.com/1992/08/06/business/new-way-to-store-more-data.html","John Markoff","1992-08-06","","842","null","The New York Times","Business Day","News","article","New Way To Store More Data","New Way To Store More Data"
"https://www.nytimes.com/1992/07/06/world/one-gunman-two-or-a-phalanx-assassination-puzzles-algerians.html","null","1992-07-06","","642","null","The New York Times","World","News","article","One Gunman, Two or a Phalanx? Assassination Puzzles Algerians","One Gunman, Two or a Phalanx? Assassination Puzzles Algerians"
"https://www.nytimes.com/1992/01/23/business/us-says-it-foiled-japan-on-beef-sale.html","Steven Weisman","1992-01-23","","654","null","The New York Times","Business Day","News","article","U.S. Says It Foiled Japan on Beef Sale","U.S. Says It Foiled Japan on Beef Sale"
"https://www.nytimes.com/1992/06/05/business/credit-markets-philadelphia-electric-s-sale.html","null","1992-06-05","","119","null","The New York Times","Business Day","News","article","Philadelphia Electric's Sale","CREDIT MARKETS; Philadelphia Electric's Sale"
"https://www.nytimes.com/1992/07/07/world/135-iraqis-purged-the-pentagon-says.html","Michael Gordon","1992-07-07","","695","null","The New York Times","World","News","article","135 Iraqis Purged, the Pentagon Says","135 Iraqis Purged, the Pentagon Says"
"https://www.nytimes.com/1992/10/31/business/company-news-grandson-of-campbell-founder-may-sell-some-stock.html","Bloomberg News","1992-10-31","","110","null","The New York Times","Business Day","News","article","GRANDSON OF CAMPBELL FOUNDER MAY SELL SOME STOCK","COMPANY NEWS; GRANDSON OF CAMPBELL FOUNDER MAY SELL SOME STOCK"
"https://www.nytimes.com/1992/07/08/business/futures-options-silver-prices-pushed-lower-in-selling-linked-to-bcci.html","Kurt Eichenwald","1992-07-08","","421","null","The New York Times","Business Day","News","article","Silver Prices Pushed Lower In Selling Linked to B.C.C.I.","FUTURES/OPTIONS; Silver Prices Pushed Lower In Selling Linked to B.C.C.I."
"https://www.nytimes.com/1992/02/18/business/market-place-a-study-shakes-confidence-in-the-volatile-stock-theory.html","Eric Berg","1992-02-18","","1048","null","The New York Times","Business Day","News","article","Market Place; A Study Shakes Confidence In the Volatile-Stock Theory","Market Place; A Study Shakes Confidence In the Volatile-Stock Theory"
"https://www.nytimes.com/1992/10/18/business/technology-what-if-software-for-manufacturers.html","Glenn Rifkin","1992-10-18","","1201","null","The New York Times","Business Day","News","article","Technology; 'What If . . .' Software For Manufacturers","Technology; 'What If . . .' Software For Manufacturers"
"https://www.nytimes.com/1992/03/31/world/in-russia-ukraine-fight-over-navy-crimea-lies-at-heart-of-the-struggle.html","Celestine Bohlen","1992-03-31","","1596","null","The New York Times","World","News","article","In Russia-Ukraine Fight Over Navy, Crimea Lies at Heart of the Struggle","In Russia-Ukraine Fight Over Navy, Crimea Lies at Heart of the Struggle"
"https://www.nytimes.com/1992/02/09/world/fears-grow-for-iraqi-refugees-in-saudi-arabia.html","Barbara Crossette","1992-02-09","","565","null","The New York Times","World","News","article","Fears Grow for Iraqi Refugees in Saudi Arabia","Fears Grow for Iraqi Refugees in Saudi Arabia"
"https://www.nytimes.com/1992/10/21/world/us-given-photos-by-hanoi-of-5000.html","null","1992-10-21","","853","null","The New York Times","World","News","article","U.S. GIVEN PHOTOS BY HANOI OF 5,000","U.S. GIVEN PHOTOS BY HANOI OF 5,000"
"https://www.nytimes.com/1992/01/21/business/insurer-has-big-investor-metropolitan.html","Eric Berg","1992-01-21","","793","null","The New York Times","Business Day","News","article","Insurer Has Big Investor: Metropolitan","Insurer Has Big Investor: Metropolitan"
"https://www.nytimes.com/1992/08/20/business/briefs-798692.html","null","1992-08-20","","343","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1992/09/19/business/company-news-dutch-british-merger-forms-publishing-giant.html","Geraldine Fabrikant","1992-09-19","","445","null","The New York Times","Business Day","News","article","Dutch-British Merger Forms Publishing Giant","COMPANY NEWS; Dutch-British Merger Forms Publishing Giant"
"https://www.nytimes.com/1992/09/13/business/at-work-the-future-wealth-of-the-nation.html","Barbara Noble","1992-09-13","","984","null","The New York Times","Business Day","News","article","At Work; The Future Wealth of the Nation","At Work; The Future Wealth of the Nation"
"https://www.nytimes.com/1992/04/28/business/texas-moves-to-eliminate-gluts-in-gas.html","Thomas Hayes","1992-04-28","","689","null","The New York Times","Business Day","News","article","Texas Moves To Eliminate Gluts in Gas","Texas Moves To Eliminate Gluts in Gas"
"https://www.nytimes.com/1992/06/27/business/company-news-wine-maker-quits-lobby-in-california.html","null","1992-06-27","","456","null","The New York Times","Business Day","News","article","Wine Maker Quits Lobby In California","COMPANY NEWS; Wine Maker Quits Lobby In California"
"https://www.nytimes.com/1992/06/04/world/un-chief-charts-defense-of-nature.html","William Stevens","1992-06-04","","916","null","The New York Times","World","News","article","U.N. CHIEF CHARTS DEFENSE OF NATURE","U.N. CHIEF CHARTS DEFENSE OF NATURE"
"https://www.nytimes.com/1992/03/04/world/un-seeks-blocked-funds-to-use-in-iraq.html","Paul Lewis","1992-03-04","","641","null","The New York Times","World","News","article","U.N. Seeks Blocked Funds to Use in Iraq","U.N. Seeks Blocked Funds to Use in Iraq"
"https://www.nytimes.com/1992/05/17/business/making-a-difference-mr-yost-s-new-line.html","Barnaby Feder","1992-05-17","","288","null","The New York Times","Business Day","News","article","Making a Difference; Mr. Yost's New Line","Making a Difference; Mr. Yost's New Line"
"https://www.nytimes.com/1992/02/13/world/iraq-trying-to-make-plutonium-too-un-aide-says.html","Paul Lewis","1992-02-13","","868","null","The New York Times","World","News","article","Iraq Trying to Make Plutonium Too, U.N. Aide Says","Iraq Trying to Make Plutonium Too, U.N. Aide Says"
"https://www.nytimes.com/1992/06/19/business/company-news-fraud-charges-considered-by-us-against-grumman.html","Dean Baquet","1992-06-19","","450","null","The New York Times","Business Day","News","article","Fraud Charges Considered By U.S. Against Grumman","COMPANY NEWS; Fraud Charges Considered By U.S. Against Grumman"
"https://www.nytimes.com/1992/07/20/business/canadian-steelmakers-aim-to-dismantle-trade-barriers.html","Clyde Farnsworth","1992-07-20","","643","null","The New York Times","Business Day","News","article","Canadian Steelmakers Aim to Dismantle Trade Barriers","Canadian Steelmakers Aim to Dismantle Trade Barriers"
"https://www.nytimes.com/1992/06/10/business/a-warning-to-europe-on-tariffs.html","Keith Bradsher","1992-06-10","","803","null","The New York Times","Business Day","News","article","A Warning To Europe On Tariffs","A Warning To Europe On Tariffs"
"https://www.nytimes.com/1992/08/29/business/bush-signs-public-tv-bill.html","null","1992-08-29","","178","null","The New York Times","Business Day","News","article","Bush Signs Public TV Bill","Bush Signs Public TV Bill"
"https://www.nytimes.com/1992/10/20/business/company-news-ambase-in-deal-to-sell-80-of-carteret-savings-bank.html","Bloomberg News","1992-10-20","","129","null","The New York Times","Business Day","News","article","AMBASE IN DEAL TO SELL 80% OF CARTERET SAVINGS BANK","COMPANY NEWS; AMBASE IN DEAL TO SELL 80% OF CARTERET SAVINGS BANK"
"https://www.nytimes.com/1992/11/11/world/militant-walks-free-and-trinidad-trembles.html","Howard French","1992-11-11","","684","null","The New York Times","World","News","article","Militant Walks Free, and Trinidad Trembles","Militant Walks Free, and Trinidad Trembles"
"https://www.nytimes.com/1992/03/26/world/free-market-dragon-gains-in-the-fight-for-china-s-soul.html","null","1992-03-26","","1694","null","The New York Times","World","News","article","Free-Market 'Dragon' Gains In the Fight for China's Soul","Free-Market 'Dragon' Gains In the Fight for China's Soul"
"https://www.nytimes.com/1992/09/06/business/at-work-different-tactics-in-labor-s-battles.html","Barbara Noble","1992-09-06","","976","null","The New York Times","Business Day","News","article","At Work; Different Tactics in Labor's Battles","At Work; Different Tactics in Labor's Battles"
"https://www.nytimes.com/1992/04/19/business/cuba-long-forbidden-wins-major-attention-abroad.html","Howard French","1992-04-19","","1790","null","The New York Times","Business Day","News","article","Cuba, Long Forbidden, Wins Major Attention Abroad","Cuba, Long Forbidden, Wins Major Attention Abroad"
"https://www.nytimes.com/1992/07/20/world/15-armed-muslims-are-slain-by-indian-guards-in-kashmir.html","null","1992-07-20","","90","null","The New York Times","World","News","article","15 Armed Muslims Are Slain By Indian Guards in Kashmir","15 Armed Muslims Are Slain By Indian Guards in Kashmir"
"https://www.nytimes.com/1992/09/25/business/market-place-a-survival-move-for-klm-airlines.html","Agis Salpukas","1992-09-25","","651","null","The New York Times","Business Day","News","article","Market Place; A Survival Move For KLM Airlines","Market Place; A Survival Move For KLM Airlines"
"https://www.nytimes.com/1992/04/30/world/kerepestarcsa-journal-your-huddled-masses-no-this-door-is-closed.html","Judith Ingram","1992-04-30","Ellen Jeko was heading across the border into Austria five months ago when Hungarian border guards caught her and brought her to the desolate camp in this village outside Budapest.\n\nUnlike the refugee camp where the 26-year-old Liberian hoped to f...","914","null","The New York Times","World","News","article","Kerepestarcsa Journal;\nYour Huddled Masses? No. This Door Is Closed.","Kerepestarcsa Journal;\nYour Huddled Masses? No. This Door Is Closed."
"https://www.nytimes.com/1992/08/25/world/us-suffers-setback-on-ex-cia-agent-in-sweden.html","David Johnston","1992-08-25","","547","null","The New York Times","World","News","article","U.S. Suffers Setback on Ex-C.I.A. Agent in Sweden","U.S. Suffers Setback on Ex-C.I.A. Agent in Sweden"
"https://www.nytimes.com/1992/10/30/business/company-news-wrong-numbers-when-sales-figures-just-don-t-add-up.html","Kurt Eichenwald","1992-10-30","","328","null","The New York Times","Business Day","News","article","COMPANY NEWS: Wrong Numbers; When Sales Figures Just Don't Add Up","COMPANY NEWS: Wrong Numbers; When Sales Figures Just Don't Add Up"
"https://www.nytimes.com/1992/04/02/business/company-news-big-bt-contract-awarded-to-mit.html","null","1992-04-02","","115","null","The New York Times","Business Day","News","article","Big BT Contract Awarded to M.I.T.","COMPANY NEWS; Big BT Contract Awarded to M.I.T."
"https://www.nytimes.com/1992/08/27/business/doubts-on-europe-s-pact-interrupt-business-plans.html","Richard Stevenson","1992-08-27","","878","null","The New York Times","Business Day","News","article","Doubts on Europe's Pact Interrupt Business Plans","Doubts on Europe's Pact Interrupt Business Plans"
"https://www.nytimes.com/1992/09/14/business/the-media-business-cbs-s-ruptured-ties-to-affiliates.html","Bill Carter","1992-09-14","","1133","null","The New York Times","Business Day","News","article","CBS's Ruptured Ties to Affiliates","THE MEDIA BUSINESS; CBS's Ruptured Ties to Affiliates"
"https://www.nytimes.com/1992/12/01/business/approval-to-make-drug.html","Bloomberg News","1992-12-01","","56","null","The New York Times","Business Day","News","article","Approval to Make Drug","Approval to Make Drug"
"https://www.nytimes.com/1992/04/22/business/ibm-and-9-cellular-powers-team-up-for-data-transfers.html","Anthony Ramirez","1992-04-22","","814","null","The New York Times","Business Day","News","article","I.B.M. and 9 Cellular Powers Team Up for Data Transfers","I.B.M. and 9 Cellular Powers Team Up for Data Transfers"
"https://www.nytimes.com/1992/04/07/world/a-lethal-army-of-insurgents-lima-could-not-stamp-out.html","James Brooke","1992-04-07","","2219","null","The New York Times","World","News","article","A Lethal Army of Insurgents Lima Could Not Stamp Out","A Lethal Army of Insurgents Lima Could Not Stamp Out"
"https://www.nytimes.com/1992/04/13/business/trying-to-decode-proxies-read-very-very-carefully.html","Alison Cowan","1992-04-13","","893","null","The New York Times","Business Day","News","article","Trying to Decode Proxies? Read Very, Very Carefully","Trying to Decode Proxies? Read Very, Very Carefully"
"https://www.nytimes.com/1992/11/17/business/new-york-state-judge-sets-hearing-on-clifford-s-health.html","Richard Perez-Pena","1992-11-17","","398","null","The New York Times","Business Day","News","article","New York State Judge Sets Hearing on Clifford's Health","New York State Judge Sets Hearing on Clifford's Health"
"https://www.nytimes.com/1992/02/28/business/economic-scene-failure-looming-for-trade-talks.html","Leonard Silk","1992-02-28","","841","null","The New York Times","Business Day","News","article","Economic Scene; Failure Looming For Trade Talks","Economic Scene; Failure Looming For Trade Talks"
"https://www.nytimes.com/1992/08/07/business/credit-markets-bond-prices-fall-jobs-data-awaited.html","Jonathan Fuerbringer","1992-08-07","","750","null","The New York Times","Business Day","News","article","Bond Prices Fall; Jobs Data Awaited","CREDIT MARKETS; Bond Prices Fall; Jobs Data Awaited"
