"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1992/11/09/business/the-media-business-advertising-addenda-accounts-535292.html","null","1992-11-09","","154","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1992/12/05/world/muslims-from-afar-joining-holy-war-in-bosnia.html","Chris Hedges","1992-12-05","","1056","null","The New York Times","World","News","article","Muslims From Afar Joining 'Holy War' in Bosnia","Muslims From Afar Joining 'Holy War' in Bosnia"
"https://www.nytimes.com/1992/09/01/business/colgate-sells-unit.html","Bloomberg News","1992-09-01","","61","null","The New York Times","Business Day","News","article","Colgate Sells Unit","Colgate Sells Unit"
"https://www.nytimes.com/1992/02/04/business/dow-gains-10.73-to-3234.12-in-uneven-trading-session.html","Seth Faison","1992-02-04","","633","null","The New York Times","Business Day","News","article","Dow Gains 10.73, to 3,234.12, In Uneven Trading Session","Dow Gains 10.73, to 3,234.12, In Uneven Trading Session"
"https://www.nytimes.com/1992/10/14/business/company-news-bechtel-forms-partnership-with-singapore-builder.html","Bloomberg News","1992-10-14","","89","null","The New York Times","Business Day","News","article","BECHTEL FORMS PARTNERSHIP WITH SINGAPORE BUILDER","COMPANY NEWS; BECHTEL FORMS PARTNERSHIP WITH SINGAPORE BUILDER"
"https://www.nytimes.com/1992/12/01/business/company-news-dell-reports-more-details-in-a-dispute.html","Bloomberg News","1992-12-01","","278","null","The New York Times","Business Day","News","article","Dell Reports More Details In a Dispute","COMPANY NEWS; Dell Reports More Details In a Dispute"
"https://www.nytimes.com/1992/09/16/business/at-t-sees-profit-for-unit.html","null","1992-09-16","","201","null","The New York Times","Business Day","News","article","A.T.&T. Sees Profit for Unit","A.T.&T. Sees Profit for Unit"
"https://www.nytimes.com/1992/02/05/world/eastern-german-is-investigated.html","John Tagliabue","1992-02-05","","690","null","The New York Times","World","News","article","EASTERN GERMAN IS INVESTIGATED","EASTERN GERMAN IS INVESTIGATED"
"https://www.nytimes.com/1992/02/25/business/executives-appointed-to-ibm-apple-venture.html","null","1992-02-25","","477","null","The New York Times","Business Day","News","article","Executives Appointed To I.B.M.-Apple Venture","Executives Appointed To I.B.M.-Apple Venture"
"https://www.nytimes.com/1992/02/29/business/dow-ends-busy-week-with-yawn-off-1.78.html","Robert Hurtado","1992-02-29","","506","null","The New York Times","Business Day","News","article","Dow Ends Busy Week With Yawn, Off 1.78","Dow Ends Busy Week With Yawn, Off 1.78"
"https://www.nytimes.com/1992/06/03/world/al-salaam-journal-sudan-gives-its-refugees-a-desert-to-contemplate.html","Chris Hedges","1992-06-03","","864","null","The New York Times","World","News","article","Al Salaam Journal; Sudan Gives Its Refugees a Desert to Contemplate","Al Salaam Journal; Sudan Gives Its Refugees a Desert to Contemplate"
"https://www.nytimes.com/1992/06/05/business/sec-s-view-on-big-salaries.html","null","1992-06-05","","188","null","The New York Times","Business Day","News","article","S.E.C.'s View On Big Salaries","S.E.C.'s View On Big Salaries"
"https://www.nytimes.com/1992/03/01/business/forum-in-poor-regions-environmental-law-should-be-appropriate.html","null","1992-03-01","The Administration recently reaffirmed its position in the environmental debate swirling around the North American free trade talks, arguing that the economic benefits of a pact will help Mexico improve its environmental record.\n\nThat may not be e...","635","null","The New York Times","Business Day","News","article","FORUM;\nIn Poor Regions, Environmental Law ... Should Be Appropriate","FORUM;\nIn Poor Regions, Environmental Law ... Should Be Appropriate"
"https://www.nytimes.com/1992/01/18/business/new-philip-morris-cigarette-emphasizes-less-nicotine.html","Anthony Ramirez","1992-01-18","","769","null","The New York Times","Business Day","News","article","New Philip Morris Cigarette Emphasizes Less Nicotine","New Philip Morris Cigarette Emphasizes Less Nicotine"
"https://www.nytimes.com/1992/04/21/business/business-scene-ousting-strikers-a-costly-tactic.html","Louis Uchitelle","1992-04-21","","783","null","The New York Times","Business Day","News","article","Business Scene; Ousting Strikers A Costly Tactic","Business Scene; Ousting Strikers A Costly Tactic"
"https://www.nytimes.com/1992/10/31/world/bloemfontein-journal-path-of-the-trekboers-skirts-africa-s-realities.html","Bill Keller","1992-10-31","","1170","null","The New York Times","World","News","article","Bloemfontein Journal; Path of the 'Trekboers' Skirts Africa's Realities","Bloemfontein Journal; Path of the 'Trekboers' Skirts Africa's Realities"
"https://www.nytimes.com/1992/06/22/business/taiwan-slowdown-seen.html","null","1992-06-22","","96","null","The New York Times","Business Day","News","article","Taiwan Slowdown Seen","Taiwan Slowdown Seen"
"https://www.nytimes.com/1992/07/02/business/finance-briefs-677392.html","null","1992-07-02","","275","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1992/06/28/business/tech-notes-a-bulletin-board-built-for-baby.html","Glenn Rifkin","1992-06-28","","353","null","The New York Times","Business Day","News","article","Tech Notes; A Bulletin Board Built for Baby","Tech Notes; A Bulletin Board Built for Baby"
"https://www.nytimes.com/1992/04/14/business/hudson-county-prices-bonds.html","null","1992-04-14","","146","null","The New York Times","Business Day","News","article","Hudson County Prices Bonds","Hudson County Prices Bonds"
"https://www.nytimes.com/1992/02/29/world/bombing-in-london-leaves-28-injured.html","William Schmidt","1992-02-29","","721","null","The New York Times","World","News","article","BOMBING IN LONDON LEAVES 28 INJURED","BOMBING IN LONDON LEAVES 28 INJURED"
"https://www.nytimes.com/1992/04/09/world/aid-for-yeltsin-and-russians-a-package-with-loose-ends.html","Steven With","1992-04-09","","2010","null","The New York Times","World","News","article","Aid for Yeltsin and Russians: A Package with Loose Ends","Aid for Yeltsin and Russians: A Package with Loose Ends"
"https://www.nytimes.com/1992/03/22/business/tech-notes-early-zap-for-auto-pollution.html","Daniel Cuff","1992-03-22","","356","null","The New York Times","Business Day","News","article","Tech Notes; Early Zap for Auto Pollution","Tech Notes; Early Zap for Auto Pollution"
"https://www.nytimes.com/1992/05/30/world/after-cold-war-views-latin-america-sweeping-political-changes-leave-latin-poor.html","Tim Golden","1992-05-30","","3371","null","The New York Times","World","News","article","After the Cold War: Views From Latin America; Sweeping Political Changes Leave Latin Poor Still Poor","After the Cold War: Views From Latin America; Sweeping Political Changes Leave Latin Poor Still Poor"
"https://www.nytimes.com/1992/03/24/business/business-people-phillips-officer-gives-up-post.html","Bloomberg News","1992-03-24","","101","null","The New York Times","Business Day","News","article","Phillips Officer Gives Up Post","BUSINESS PEOPLE; Phillips Officer Gives Up Post"
"https://www.nytimes.com/1992/08/12/business/greek-liquor-venture.html","Bloomberg News","1992-08-12","","45","null","The New York Times","Business Day","News","article","Greek Liquor Venture","Greek Liquor Venture"
"https://www.nytimes.com/1992/08/03/business/the-media-business-advertising-when-agencies-put-faith-in-stars-from-the-outside.html","Stuart Elliott","1992-08-03","","647","null","The New York Times","Business Day","News","article","When Agencies Put Faith In Stars From the Outside","THE MEDIA BUSINESS: ADVERTISING; When Agencies Put Faith In Stars From the Outside"
"https://www.nytimes.com/1992/10/11/world/squalid-slums-grow-as-people-flood-latin-america-s-cities.html","Nathaniel Nash","1992-10-11","","2160","null","The New York Times","World","News","article","Squalid Slums Grow as People Flood Latin America's Cities","Squalid Slums Grow as People Flood Latin America's Cities"
"https://www.nytimes.com/1992/01/28/business/credit-markets-treasuries-steady-in-a-light-day.html","Kenneth Gilpin","1992-01-28","","883","null","The New York Times","Business Day","News","article","Treasuries Steady in a Light Day","CREDIT MARKETS; Treasuries Steady in a Light Day"
"https://www.nytimes.com/1992/10/14/business/company-news-employee-benefits-gm-executive-becomes-card-carrying-celebrity.html","Adam Bryant","1992-10-14","","344","null","The New York Times","Business Day","News","article","COMPANY NEWS: Employee Benefits; G.M. Executive Becomes Card-Carrying Celebrity","COMPANY NEWS: Employee Benefits; G.M. Executive Becomes Card-Carrying Celebrity"
"https://www.nytimes.com/1992/07/06/business/the-media-business-press-papers-finding-new-ways-to-make-faxes-a-business.html","Alex Jones","1992-07-06","","876","null","The New York Times","Business Day","News","article","Papers Finding New Ways To Make Faxes a Business","THE MEDIA BUSINESS: PRESS; Papers Finding New Ways To Make Faxes a Business"
"https://www.nytimes.com/1992/08/27/world/as-ukraine-loses-jews-the-jews-lose-a-tradition.html","Steven Erlanger","1992-08-27","","1245","null","The New York Times","World","News","article","As Ukraine Loses Jews, the Jews Lose a Tradition","As Ukraine Loses Jews, the Jews Lose a Tradition"
"https://www.nytimes.com/1992/08/12/world/with-rabin-beside-him-bush-praises-the-israelis.html","Andrew Rosenthal","1992-08-12","","866","null","The New York Times","World","News","article","With Rabin Beside Him, Bush Praises the Israelis","With Rabin Beside Him, Bush Praises the Israelis"
"https://www.nytimes.com/1992/01/17/business/business-people-a-departure-at-salomon.html","null","1992-01-17","","216","null","The New York Times","Business Day","News","article","A Departure At Salomon","BUSINESS PEOPLE; A Departure At Salomon"
"https://www.nytimes.com/1992/11/24/business/company-news-citibank-establishes-life-insurance-trust-service.html","Bloomberg News","1992-11-24","","107","null","The New York Times","Business Day","News","article","CITIBANK ESTABLISHES LIFE INSURANCE TRUST SERVICE","COMPANY NEWS; CITIBANK ESTABLISHES LIFE INSURANCE TRUST SERVICE"
"https://www.nytimes.com/1992/02/06/business/funds-rule-is-reviewed.html","Bloomberg News","1992-02-06","","234","null","The New York Times","Business Day","News","article","Funds Rule Is Reviewed","Funds Rule Is Reviewed"
"https://www.nytimes.com/1992/03/04/business/business-technology-chilling-without-ozone-damage.html","John Holusha","1992-03-04","","999","null","The New York Times","Business Day","News","article","Chilling Without Ozone Damage","BUSINESS TECHNOLOGY; Chilling Without Ozone Damage"
"https://www.nytimes.com/1992/02/28/business/company-news-stock-sale-is-planned-at-domino-s.html","Doron Levin","1992-02-28","","691","null","The New York Times","Business Day","News","article","Stock Sale Is Planned At Domino's","COMPANY NEWS; Stock Sale Is Planned At Domino's"
"https://www.nytimes.com/1992/08/14/business/the-media-business-advertising-addenda-accounts-398392.html","Stuart Elliott","1992-08-14","","152","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1992/01/24/business/briefs-698392.html","null","1992-01-24","","176","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1992/03/18/world/un-demands-an-iraqi-plan-by-march-26-to-scrap-arms.html","Paul Lewis","1992-03-18","","1138","null","The New York Times","World","News","article","U.N. Demands an Iraqi Plan By March 26 to Scrap Arms","U.N. Demands an Iraqi Plan By March 26 to Scrap Arms"
"https://www.nytimes.com/1992/11/05/business/wells-fargo-prices-floating-rate-notes.html","null","1992-11-05","","140","null","The New York Times","Business Day","News","article","Wells Fargo Prices Floating-Rate Notes","Wells Fargo Prices Floating-Rate Notes"
"https://www.nytimes.com/1992/11/01/business/wall-street-you-thought-you-d-seen-all-the-election-indicators.html","Floyd Norris","1992-11-01","","173","null","The New York Times","Business Day","News","article","Wall Street; You Thought You'd Seen All the Election Indicators?","Wall Street; You Thought You'd Seen All the Election Indicators?"
"https://www.nytimes.com/1992/04/30/world/official-in-teheran-reaffirms-backing-for-lebanese-group.html","null","1992-04-30","","160","null","The New York Times","World","News","article","Official in Teheran Reaffirms Backing for Lebanese Group","Official in Teheran Reaffirms Backing for Lebanese Group"
"https://www.nytimes.com/1992/06/18/business/consumer-rates-money-market-fund-yields-continue-downward-trend.html","Robert Hurtado","1992-06-18","","569","null","The New York Times","Business Day","News","article","Money Market Fund Yields Continue Downward Trend","CONSUMER RATES; Money Market Fund Yields Continue Downward Trend"
"https://www.nytimes.com/1992/10/27/world/czech-slovak-tie-on-customs-union.html","null","1992-10-27","","313","null","The New York Times","World","News","article","CZECH-SLOVAK TIE ON CUSTOMS UNION","CZECH-SLOVAK TIE ON CUSTOMS UNION"
"https://www.nytimes.com/1992/04/19/business/making-a-difference-a-really-really-big-store.html","Daniel Cuff","1992-04-19","","302","null","The New York Times","Business Day","News","article","Making a Difference; A Really, Really Big Store","Making a Difference; A Really, Really Big Store"
"https://www.nytimes.com/1992/01/19/business/forum-lessons-in-new-hampshire-and-in-japan-for-president-bush.html","Kala Krishna","1992-01-19","NOW that the dust has settled after George Bush's trip to Japan, we should breathe a collective sigh of relief. The Japanese have saved us from ourselves. \n\nThe trip was an attempt to deal with our trade deficit with Japan, half of which comes fro...","603","null","The New York Times","Business Day","News","article","FORUM;\nLessons in New Hampshire . . . \n. . . and in Japan for President Bush","FORUM;\nLessons in New Hampshire . . . \n. . . and in Japan for President Bush"
"https://www.nytimes.com/1992/07/02/business/the-media-business-advertising-addenda-olympic-failure-others-share-pain.html","Stuart Elliott","1992-07-02","","150","null","The New York Times","Business Day","News","article","Olympic Failure: Others Share Pain","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Olympic Failure: Others Share Pain"
"https://www.nytimes.com/1992/11/08/business/all-about-heating-systems-the-cost-and-cleanliness-equation.html","Monique Yazigi","1992-11-08","","1542","null","The New York Times","Business Day","News","article","All About/Heating Systems; The Cost and Cleanliness Equation","All About/Heating Systems; The Cost and Cleanliness Equation"
"https://www.nytimes.com/1992/10/18/world/east-jerusalem-funeral-doubles-as-arab-protest.html","Clyde Haberman","1992-10-18","","731","null","The New York Times","World","News","article","East Jerusalem Funeral Doubles as Arab Protest","East Jerusalem Funeral Doubles as Arab Protest"
"https://www.nytimes.com/1992/01/31/business/market-place-doubts-trail-sun-microsystems.html","Andrew Pollack","1992-01-31","","844","null","The New York Times","Business Day","News","article","Market Place; Doubts Trail Sun Microsystems","Market Place; Doubts Trail Sun Microsystems"
"https://www.nytimes.com/1992/05/17/business/world-markets-tough-sledding-for-canada-s-banks.html","Jonathan Fuerbringer","1992-05-17","","940","null","The New York Times","Business Day","News","article","World Markets; Tough Sledding for Canada's Banks","World Markets; Tough Sledding for Canada's Banks"
"https://www.nytimes.com/1992/07/26/business/the-executive-life-a-place-that-scorns-synergy-and-simpsons.html","Mary Billard","1992-07-26","","946","null","The New York Times","Business Day","News","article","The Executive Life; A Place That Scorns Synergy and Simpsons","The Executive Life; A Place That Scorns Synergy and Simpsons"
"https://www.nytimes.com/1992/04/17/business/the-media-business-advertising-addenda-mccann-erickson-gets-johnson-work.html","Stuart Elliott","1992-04-17","","160","null","The New York Times","Business Day","News","article","McCann-Erickson Gets Johnson Work","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; McCann-Erickson Gets Johnson Work"
"https://www.nytimes.com/1992/11/24/world/despite-iraqi-s-appeal-un-says-it-will-not-ease-or-lift-sanctions.html","Frank Prial","1992-11-24","","525","null","The New York Times","World","News","article","Despite Iraqi's Appeal, U.N. Says It Will Not Ease or Lift Sanctions","Despite Iraqi's Appeal, U.N. Says It Will Not Ease or Lift Sanctions"
"https://www.nytimes.com/1992/06/26/world/serbs-react-with-anguish-as-the-un-sanctions-bite.html","Michael Kaufman","1992-06-26","","1606","null","The New York Times","World","News","article","Serbs React With Anguish As the U.N. Sanctions Bite","Serbs React With Anguish As the U.N. Sanctions Bite"
"https://www.nytimes.com/1992/07/19/business/at-work-data-on-disabilities-true-and-false.html","Barbara Noble","1992-07-19","","926","null","The New York Times","Business Day","News","article","At Work; Data on Disabilities, True and False","At Work; Data on Disabilities, True and False"
"https://www.nytimes.com/1992/08/07/world/bristol-journal-these-youths-are-sparks-living-in-a-powder-keg.html","William Schmidt","1992-08-07","","907","null","The New York Times","World","News","article","Bristol Journal; These Youths Are Sparks, Living in a Powder Keg","Bristol Journal; These Youths Are Sparks, Living in a Powder Keg"
"https://www.nytimes.com/1992/12/20/world/yugoslavia-votes-divided-and-fearful.html","Stephen Kinzer","1992-12-20","","1200","null","The New York Times","World","News","article","Yugoslavia Votes, Divided and Fearful","Yugoslavia Votes, Divided and Fearful"
"https://www.nytimes.com/1992/02/09/world/sharp-eyes-are-needed-in-effort-to-help-russia.html","Francis Clines","1992-02-09","","1251","null","The New York Times","World","News","article","Sharp Eyes Are Needed In Effort to Help Russia","Sharp Eyes Are Needed In Effort to Help Russia"
"https://www.nytimes.com/1992/12/23/business/company-news-mci-buys-250-million-of-new-transmission-equipment.html","Bloomberg News","1992-12-23","","97","null","The New York Times","Business Day","News","article","MCI BUYS $250 MILLION OF NEW TRANSMISSION EQUIPMENT","COMPANY NEWS; MCI BUYS $250 MILLION OF NEW TRANSMISSION EQUIPMENT"
"https://www.nytimes.com/1992/01/01/business/manville-sells-50-acres.html","null","1992-01-01","","90","null","The New York Times","Business Day","News","article","Manville Sells 50 Acres","Manville Sells 50 Acres"
"https://www.nytimes.com/1992/11/06/world/leader-defeated-irish-government-collapses.html","James Clarity","1992-11-06","","405","null","The New York Times","World","News","article","Leader Defeated, Irish Government Collapses","Leader Defeated, Irish Government Collapses"
"https://www.nytimes.com/1992/03/27/business/credit-markets.html","null","1992-03-27","","137","null","The New York Times","Business Day","News","article","Credit Markets;","Credit Markets;"
"https://www.nytimes.com/1992/09/15/business/the-german-rate-cut-bundesbank-takes-europe-s-view.html","Stephen Kinzer","1992-09-15","","985","null","The New York Times","Business Day","News","article","Bundesbank Takes Europe's View","THE GERMAN RATE CUT; Bundesbank Takes Europe's View"
"https://www.nytimes.com/1992/11/17/world/un-tightens-curbs-on-belgrade-by-authorizing-a-naval-blockade.html","Frank Prial","1992-11-17","","813","null","The New York Times","World","News","article","U.N. Tightens Curbs on Belgrade By Authorizing a Naval Blockade","U.N. Tightens Curbs on Belgrade By Authorizing a Naval Blockade"
"https://www.nytimes.com/1992/08/08/business/company-news-coors-is-near-sale-of-trucking-assets.html","null","1992-08-08","","104","null","The New York Times","Business Day","News","article","COORS IS NEAR SALE OF TRUCKING ASSETS","COMPANY NEWS; COORS IS NEAR SALE OF TRUCKING ASSETS"
"https://www.nytimes.com/1992/09/26/business/company-news-fda-panel-backs-approval-of-an-anti-aids-drug.html","Bloomberg News","1992-09-26","","115","null","The New York Times","Business Day","News","article","F.D.A. PANEL BACKS APPROVAL OF AN ANTI-AIDS DRUG","COMPANY NEWS; F.D.A. PANEL BACKS APPROVAL OF AN ANTI-AIDS DRUG"
"https://www.nytimes.com/1992/10/19/business/latest-apple-bridges-2-worlds.html","John Markoff","1992-10-19","","1423","null","The New York Times","Business Day","News","article","Latest Apple Bridges 2 Worlds","Latest Apple Bridges 2 Worlds"
"https://www.nytimes.com/1992/06/26/business/credit-markets-subpar-growth-signs-help-prices.html","Kenneth Gilpin","1992-06-26","","986","null","The New York Times","Business Day","News","article","Subpar-Growth Signs Help Prices","CREDIT MARKETS; Subpar-Growth Signs Help Prices"
"https://www.nytimes.com/1992/03/26/world/us-links-new-thai-leader-to-drugs.html","Philip Shenon","1992-03-26","","720","null","The New York Times","World","News","article","U.S. Links New Thai Leader to Drugs","U.S. Links New Thai Leader to Drugs"
"https://www.nytimes.com/1992/04/05/business/networking-it-may-be-3-am-but-somewhere-a-cne-is-awake.html","null","1992-04-05","","442","null","The New York Times","Business Day","News","article","Networking; It May Be 3 A.M., but Somewhere a C.N.E. Is Awake","Networking; It May Be 3 A.M., but Somewhere a C.N.E. Is Awake"
"https://www.nytimes.com/1992/12/02/business/company-news-mcdonnell-retirees-sue-over-health-plan-s-end.html","Andrea Adelson","1992-12-02","","381","null","The New York Times","Business Day","News","article","McDonnell Retirees Sue Over Health Plan's End","COMPANY NEWS; McDonnell Retirees Sue Over Health Plan's End"
"https://www.nytimes.com/1992/06/21/world/haiti-s-split-seen-at-a-swearing-in.html","Howard French","1992-06-21","","655","null","The New York Times","World","News","article","HAITI'S SPLIT SEEN AT A SWEARING-IN","HAITI'S SPLIT SEEN AT A SWEARING-IN"
"https://www.nytimes.com/1992/07/20/business/hold-the-sauerbraten-and-peel-me-an-avocado.html","Ferdinand Protzman","1992-07-20","Dinner in Germany has usually meant hearty helpings of dishes like roast pork and dumplings, or bratwurst with a mound of potato salad -- food as light as an anvil.\n\nBut a growing number of Germans are eating lighter and healthier -- or sometimes ...","854","null","The New York Times","Business Day","News","article","Hold the Sauerbraten, and Peel Me an Avocado","Hold the Sauerbraten, and Peel Me an Avocado"
"https://www.nytimes.com/1992/10/07/business/company-news-comverse-signs-agreement-with-a-t-t.html","Bloomberg News","1992-10-07","","50","null","The New York Times","Business Day","News","article","COMVERSE SIGNS AGREEMENT WITH A. T.& T.","COMPANY NEWS; COMVERSE SIGNS AGREEMENT WITH A. T.& T."
"https://www.nytimes.com/1992/09/23/business/company-news-ibm-to-make-mainframe-software-for-work-stations.html","null","1992-09-23","","54","null","The New York Times","Business Day","News","article","I.B.M. TO MAKE MAINFRAME SOFTWARE FOR WORK STATIONS","COMPANY NEWS; I.B.M. TO MAKE MAINFRAME SOFTWARE FOR WORK STATIONS"
"https://www.nytimes.com/1992/09/19/business/company-news-barnett-banks-holders-approve-first-florida-tie.html","Bloomberg News","1992-09-19","","100","null","The New York Times","Business Day","News","article","BARNETT BANKS HOLDERS APPROVE FIRST FLORIDA TIE","COMPANY NEWS; BARNETT BANKS HOLDERS APPROVE FIRST FLORIDA TIE"
"https://www.nytimes.com/1992/09/05/business/executive-changes-848392.html","null","1992-09-05","","221","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1992/03/13/business/company-news-new-kennecott-smelter.html","Bloomberg News","1992-03-13","","58","null","The New York Times","Business Day","News","article","New Kennecott Smelter","COMPANY NEWS; New Kennecott Smelter"
"https://www.nytimes.com/1992/08/02/business/your-own-account-risk-and-retirements-lump-sums.html","Mary Rowland","1992-08-02","Like millions of other retired Americans, Beverly Getts and her cousin Vivian Roberts have been distressed to see their retirement income fall along with interest rates. But more distressing still for the two widows is the fact that their principa...","1142","null","The New York Times","Business Day","News","article","Your Own Account;\nRisk and Retirement's Lump Sums","Your Own Account;\nRisk and Retirement's Lump Sums"
"https://www.nytimes.com/1992/10/25/business/at-work-the-missing-issue-in-campaign-92.html","Barbara Noble","1992-10-25","","926","null","The New York Times","Business Day","News","article","At Work; The Missing Issue in Campaign '92","At Work; The Missing Issue in Campaign '92"
"https://www.nytimes.com/1992/01/28/business/company-news-jp-morgan-is-bt-customer.html","null","1992-01-28","","218","null","The New York Times","Business Day","News","article","J.P. Morgan Is BT Customer","COMPANY NEWS; J.P. Morgan Is BT Customer"
"https://www.nytimes.com/1992/01/02/world/israel-plans-new-housing-in-west-bank.html","Clyde Haberman","1992-01-02","","633","null","The New York Times","World","News","article","Israel Plans New Housing in West Bank","Israel Plans New Housing in West Bank"
"https://www.nytimes.com/1992/06/16/business/company-news-coming-to-pizza-huts-all-you-can-eat-buffet.html","Eben Shapiro","1992-06-16","","651","null","The New York Times","Business Day","News","article","Coming to Pizza Huts: All-You-Can-Eat Buffet","COMPANY NEWS; Coming to Pizza Huts: All-You-Can-Eat Buffet"
"https://www.nytimes.com/1992/07/13/world/rabin-announces-a-cabinet-more-dovish-than-he-is.html","Clyde Haberman","1992-07-13","","786","null","The New York Times","World","News","article","Rabin Announces a Cabinet More Dovish Than He Is","Rabin Announces a Cabinet More Dovish Than He Is"
"https://www.nytimes.com/1992/03/21/business/company-news-briefs.html","null","1992-03-21","","93","null","The New York Times","Business Day","News","article","BRIEFS","COMPANY NEWS; BRIEFS"
"https://www.nytimes.com/1992/09/13/world/hope-for-a-rescued-child.html","null","1992-09-13","","247","null","The New York Times","World","News","article","Hope for a Rescued Child","Hope for a Rescued Child"
"https://www.nytimes.com/1992/05/14/business/the-media-business-whittle-to-lay-off-workers-and-focus-on-electronics.html","Deirdre Carmody","1992-05-14","","565","null","The New York Times","Business Day","News","article","Whittle to Lay Off Workers And Focus on Electronics","THE MEDIA BUSINESS; Whittle to Lay Off Workers And Focus on Electronics"
"https://www.nytimes.com/1992/06/23/world/a-different-kind-of-war-in-kosovo-serbian-repression-vs-quiet-resistance.html","Michael Kaufman","1992-06-23","","1437","null","The New York Times","World","News","article","A Different Kind of War in Kosovo: Serbian Repression vs. Quiet Resistance","A Different Kind of War in Kosovo: Serbian Repression vs. Quiet Resistance"
"https://www.nytimes.com/1992/12/24/world/ousted-arabs-shiver-and-wait-in-lebanese-limbo.html","Ali Jaber","1992-12-24","""We are thirsty, cold and hungry,"" said Dr. Abdul-Aziz Rantisi, spokesman for the 415 Palestinians expelled by Israel, as he announced that the deportees have started to ration food and drinking water.\n\nOn Monday, the Lebanese Army imposed a ban p...","456","null","The New York Times","World","News","article","Ousted Arabs Shiver and Wait in Lebanese Limbo","Ousted Arabs Shiver and Wait in Lebanese Limbo"
"https://www.nytimes.com/1992/09/24/world/violence-builds-in-angola-as-election-nears.html","null","1992-09-24","","432","null","The New York Times","World","News","article","Violence Builds in Angola as Election Nears","Violence Builds in Angola as Election Nears"
"https://www.nytimes.com/1992/06/11/world/us-unconcerned-on-rebuff-by-yeltsin-on-nuclear-talks.html","Thomas Friedman","1992-06-11","","608","null","The New York Times","World","News","article","U.S. Unconcerned on Rebuff By Yeltsin on Nuclear Talks","U.S. Unconcerned on Rebuff By Yeltsin on Nuclear Talks"
"https://www.nytimes.com/1992/12/25/world/snake-bite-in-somalia-see-soldier-s-guide.html","Michael Gordon","1992-12-25","","639","null","The New York Times","World","News","article","Snake Bite in Somalia? See Soldier's Guide","Snake Bite in Somalia? See Soldier's Guide"
"https://www.nytimes.com/1992/09/22/business/company-news-durr-fillauer-tender-is-completed.html","Bloomberg News","1992-09-22","","76","null","The New York Times","Business Day","News","article","DURR-FILLAUER TENDER IS COMPLETED","COMPANY NEWS; DURR-FILLAUER TENDER IS COMPLETED"
"https://www.nytimes.com/1992/02/25/business/credit-markets-2-japanese-banks-get-debt-ratings.html","null","1992-02-25","","118","null","The New York Times","Business Day","News","article","2 Japanese Banks Get Debt Ratings","CREDIT MARKETS; 2 Japanese Banks Get Debt Ratings"
"https://www.nytimes.com/1992/01/10/world/ex-premier-advances-in-french-race.html","Alan Riding","1992-01-10","","612","null","The New York Times","World","News","article","Ex-Premier Advances in French Race","Ex-Premier Advances in French Race"
"https://www.nytimes.com/1992/08/19/business/credit-markets-tva-bonds-selling-well.html","null","1992-08-19","","215","null","The New York Times","Business Day","News","article","T.V.A. Bonds Selling Well","CREDIT MARKETS; T.V.A. Bonds Selling Well"
"https://www.nytimes.com/1992/04/10/business/wall-st-gives-the-nikkei-a-break.html","null","1992-04-10","","317","null","The New York Times","Business Day","News","article","Wall St. Gives the Nikkei a Break","Wall St. Gives the Nikkei a Break"
"https://www.nytimes.com/1992/08/09/world/guatemala-rivals-in-rights-accord.html","Tim Golden","1992-08-09","","598","null","The New York Times","World","News","article","GUATEMALA RIVALS IN RIGHTS ACCORD","GUATEMALA RIVALS IN RIGHTS ACCORD"
"https://www.nytimes.com/1992/08/14/business/futures-options-gold-drops-to-a-6-year-low.html","Seth Faison","1992-08-14","","645","null","The New York Times","Business Day","News","article","Gold Drops to a 6-Year Low","FUTURES/OPTIONS; Gold Drops to a 6-Year Low"
"https://www.nytimes.com/1992/03/13/business/the-media-business-fcc-loosens-restrictions-on-owning-radio-stations.html","Edmund Andrews","1992-03-13","","1208","null","The New York Times","Business Day","News","article","F.C.C. Loosens Restrictions On Owning Radio Stations","THE MEDIA BUSINESS; F.C.C. Loosens Restrictions On Owning Radio Stations"
"https://www.nytimes.com/1992/05/12/business/company-news-connecticut-radio-deal.html","Bloomberg News","1992-05-12","","38","null","The New York Times","Business Day","News","article","Connecticut Radio Deal","COMPANY NEWS; Connecticut Radio Deal"
"https://www.nytimes.com/1992/05/15/world/us-comment-on-old-issue-inflames-israelis.html","Clyde Haberman","1992-05-15","","693","null","The New York Times","World","News","article","U.S. Comment on Old Issue Inflames Israelis","U.S. Comment on Old Issue Inflames Israelis"
