"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/07/25/business/worldbusiness/IHT-ec-plans-to-tighten-bank-monitoring.html","Charles Goldsmith","1991-07-25","The European Community's top banking official said Wednesday he would introduce new deposit-insurance legislation in the wake of the closure of the Bank of Credit and Commerce International.. The measure will ""provide additional incentives"" for","1604","null","International Herald Tribune","Business Day","null","article","EC Plans to Tighten Bank Monitoring","EC Plans to Tighten Bank Monitoring"
"https://www.nytimes.com/1991/07/05/business/worldbusiness/IHT-g7-leaders-set-specific-projects-to-help-soviets.html","Tom Redburn","1991-07-05","The seven leading industrial nations are preparing a package of specific projects aimed at helping the Soviet Union reverse declining energy production and overcome food-distribution bottlenecks, Western officials said Thursday.. But, as leaders o...","5088","null","International Herald Tribune","Business Day","null","article","G-7 Leaders Set Specific Projects To Help Soviets","G-7 Leaders Set Specific Projects To Help Soviets"
"https://www.nytimes.com/1991/03/07/world/hussein-battling-uprising-names-cousin-as-internal-security-chief.html","Alan Cowell","1991-03-07","Moving to stifle the worst uprising he has faced, Saddam Hussein put internal security in the hands of a trusted cousin.","1340","null","The New York Times","World","Sidebar","article","Hussein, Battling Uprising, Names Cousin as Internal Security Chief","Hussein, Battling Uprising, Names Cousin as Internal Security Chief"
"https://www.nytimes.com/1991/08/26/business/worldbusiness/IHT-and-european-currencies-eurobonds.html","Carl Gewirtz","1991-08-26","Bankers are expecting a heavy flow of new Eurobond issues in coming weeks as issuers and investors return from their summer holidays. European sovereign and supranational borrowers are likely to dominate the market, and the nondollar currencies pr...","5491","null","International Herald Tribune","Business Day","null","article","And European Currencies: EUROBONDS","And European Currencies: EUROBONDS"
"https://www.nytimes.com/1991/09/19/business/worldbusiness/IHT-ec-denies-curbs-on-japan-transplants.html","Charles Goldsmith","1991-09-19","Leading officials of the European Commission are seeking to squelch what they portray as a campaign to wrongly suggest that an agreement limiting car imports from Japan also restricts production at Japanese ""transplant"" factories in the EC.. &qu","2916","null","International Herald Tribune","Business Day","null","article","EC Denies Curbs on Japan 'Transplants'","EC Denies Curbs on Japan 'Transplants'"
"https://www.nytimes.com/1991/11/27/business/worldbusiness/IHT-ecjapan-talks-no-gain-no-pain.html","Steven Brull","1991-11-27","After two days of talks with Japanese leaders, the European Community on Tuesday came away empty-handed but ""satisfied,"" a sign that despite its soaring trade deficit, the Community was eager to promote broader ties with Tokyo to help establish","5068","null","International Herald Tribune","Business Day","null","article","EC-Japan Talks: No Gain, No Pain","EC-Japan Talks: No Gain, No Pain"
"https://www.nytimes.com/1991/12/05/business/worldbusiness/IHT-receivership-likely-for-maxwell-firms.html","Erik Ipsen","1991-12-05","It now appears unlikely that the companies controlled by the Maxwell family will avoid receivership. . The family is faced with a litany of woes, ranging from soaring estimates of their public companies' debts to the announcement Wednesday that th...","3585","null","International Herald Tribune","Business Day","null","article","Receivership Likely for Maxwell Firms","Receivership Likely for Maxwell Firms"
"https://www.nytimes.com/1991/05/19/world/israel-expels-4-more-from-the-gaza-strip.html","null","1991-05-19","","210","null","The New York Times","World","News","article","Israel Expels 4 More From the Gaza Strip","Israel Expels 4 More From the Gaza Strip"
"https://www.nytimes.com/1991/09/08/business/making-a-difference-extracting-siberian-oil.html","Thomas Hayes","1991-09-08","","358","null","The New York Times","Business Day","News","article","Making a Difference; Extracting Siberian Oil","Making a Difference; Extracting Siberian Oil"
"https://www.nytimes.com/1991/09/21/business/btr-bids-2.55-billion-for-hawker-siddeley.html","Steven Prokesch","1991-09-21","","634","null","The New York Times","Business Day","News","article","BTR Bids $2.55 Billion for Hawker Siddeley","BTR Bids $2.55 Billion for Hawker Siddeley"
"https://www.nytimes.com/1991/03/24/business/wall-street-selling-more-shares-without-penalty.html","null","1991-03-24","","168","null","The New York Times","Business Day","News","article","Wall Street; Selling More Shares -- Without Penalty","Wall Street; Selling More Shares -- Without Penalty"
"https://www.nytimes.com/1991/01/13/business/c-correction-800091.html","null","1991-01-13","","31","null","The New York Times","Business Day","Correction","article","CORRECTION","CORRECTION"
"https://www.nytimes.com/1991/06/26/business/credit-markets-treasury-issues-narrowly-mixed.html","Kenneth Gilpin","1991-06-26","","858","null","The New York Times","Business Day","News","article","Treasury Issues Narrowly Mixed","CREDIT MARKETS; Treasury Issues Narrowly Mixed"
"https://www.nytimes.com/1991/09/09/business/media-business-press-notes-dow-jones-plans-tighten-foreign-policy-for-workers.html","Alex Jones","1991-09-09","","1077","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Press Notes; Dow Jones Plans to Tighten Foreign Policy for Workers","THE MEDIA BUSINESS: Press Notes; Dow Jones Plans to Tighten Foreign Policy for Workers"
"https://www.nytimes.com/1991/04/07/business/forum-scrap-consensus-try-diversity.html","Allan Cox","1991-04-07","","488","null","The New York Times","Business Day","News","article","Scrap Consensus, Try Diversity","FORUM; Scrap Consensus, Try Diversity"
"https://www.nytimes.com/1991/04/08/business/the-media-business-advertising-addenda-people-900091.html","Kim Foltz","1991-04-08","","81","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1991/04/25/business/suzuki-starts-joint-venture-in-hungary.html","Celestine Bohlen","1991-04-25","","567","null","The New York Times","Business Day","News","article","Suzuki Starts Joint Venture In Hungary","Suzuki Starts Joint Venture In Hungary"
"https://www.nytimes.com/1991/07/31/business/business-people-al-labs-president-out.html","null","1991-07-31","","67","null","The New York Times","Business Day","News","article","A.L. Labs President Out","BUSINESS PEOPLE; A.L. Labs President Out"
"https://www.nytimes.com/1991/11/06/world/robert-maxwell-found-dead-off-canary-islands.html","William Schmidt","1991-11-06","","1148","null","The New York Times","World","Biography","article","Robert Maxwell Found Dead Off Canary Islands","Robert Maxwell Found Dead Off Canary Islands"
"https://www.nytimes.com/1991/12/22/business/all-about-motorcycles-selling-bikes-after-the-wild-ones-have-settled-down.html","Claudia Deutsch","1991-12-22","","1343","null","The New York Times","Business Day","News","article","Selling Bikes After the Wild Ones Have Settled Down","ALL ABOUT: MOTORCYCLES; Selling Bikes After the Wild Ones Have Settled Down"
"https://www.nytimes.com/1991/03/16/business/company-news-dividend-linked-to-pet-inc-spinoff.html","null","1991-03-16","","117","null","The New York Times","Business Day","News","article","Dividend Linked To Pet Inc. Spinoff","COMPANY NEWS; Dividend Linked To Pet Inc. Spinoff"
"https://www.nytimes.com/1991/08/14/business/company-news-bell-atlantic-to-use-retail-sales-outlets.html","Edmund Andrews","1991-08-14","","468","null","The New York Times","Business Day","News","article","Bell Atlantic To Use Retail Sales Outlets","COMPANY NEWS; Bell Atlantic To Use Retail Sales Outlets"
"https://www.nytimes.com/1991/06/28/business/business-people-at-age-75-a-lawyer-is-given-chief-s-post.html","null","1991-06-28","","341","null","The New York Times","Business Day","News","article","At Age 75, a Lawyer Is Given Chief's Post","BUSINESS PEOPLE; At Age 75, a Lawyer Is Given Chief's Post"
"https://www.nytimes.com/1991/01/19/business/chief-of-claris-is-selected-for-a-high-post-at-go-corp.html","null","1991-01-19","","306","null","The New York Times","Business Day","News","article","Chief of Claris Is Selected For a High Post at Go Corp.","Chief of Claris Is Selected For a High Post at Go Corp."
"https://www.nytimes.com/1991/02/02/business/trump-deal-is-seen-with-bondholders.html","null","1991-02-02","","481","null","The New York Times","Business Day","News","article","Trump Deal Is Seen With Bondholders","Trump Deal Is Seen With Bondholders"
"https://www.nytimes.com/1991/09/05/business/dow-edges-down-9.17-to-close-at-3008.50.html","Leslie Wayne","1991-09-05","","525","null","The New York Times","Business Day","News","article","Dow Edges Down 9.17 to Close at 3,008.50","Dow Edges Down 9.17 to Close at 3,008.50"
"https://www.nytimes.com/1991/11/08/business/when-owners-default-on-maintenance-coop-board-will-auction.html","Diana Shaman","1991-11-08","A co-op near Gracie Mansion that recently took over 139 apartments from a sponsor and investors who had defaulted on maintenance payments is putting 109 of the apartments up for auction in an effort to get out from under high carrying costs.\n\nThe ...","797","null","The New York Times","Business Day","News","article","When Owners Default on Maintenance;\nCo-op Board Will Auction Apartments","When Owners Default on Maintenance;\nCo-op Board Will Auction Apartments"
"https://www.nytimes.com/1991/11/27/business/the-media-business-chairman-of-time-warner-treated-for-prostate-cancer.html","Roger Cohen","1991-11-27","","476","null","The New York Times","Business Day","Biography","article","Chairman of Time Warner Treated for Prostate Cancer","THE MEDIA BUSINESS; Chairman of Time Warner Treated for Prostate Cancer"
"https://www.nytimes.com/1991/08/31/world/support-by-un-powers-buoys-cambodian-hopes.html","Philip Shenon","1991-08-31","","809","null","The New York Times","World","News","article","Support by U.N. Powers Buoys Cambodian Hopes","Support by U.N. Powers Buoys Cambodian Hopes"
"https://www.nytimes.com/1991/12/03/business/dow-up-40.70-as-late-rally-erases-losses.html","Robert Hurtado","1991-12-03","","510","null","The New York Times","Business Day","News","article","Dow Up 40.70 as Late Rally Erases Losses","Dow Up 40.70 as Late Rally Erases Losses"
"https://www.nytimes.com/1991/04/20/business/division-on-exports-to-iraq-continues-to-grow-deeper.html","Martin Tolchin","1991-04-20","","575","null","The New York Times","Business Day","News","article","Division on Exports to Iraq Continues to Grow Deeper","Division on Exports to Iraq Continues to Grow Deeper"
"https://www.nytimes.com/1991/05/16/business/where-car-makers-fear-to-cut.html","Doron Levin","1991-05-16","","1278","null","The New York Times","Business Day","News","article","Where Car Makers Fear to Cut","Where Car Makers Fear to Cut"
"https://www.nytimes.com/1991/07/30/business/luxury-tax-is-criticized.html","Bloomberg News","1991-07-30","","213","null","The New York Times","Business Day","News","article","Luxury Tax Is Criticized","Luxury Tax Is Criticized"
"https://www.nytimes.com/1991/02/27/world/soviet-aide-in-china-to-help-improve-ties.html","null","1991-02-27","","203","null","The New York Times","World","News","article","Soviet Aide in China to Help Improve Ties","Soviet Aide in China to Help Improve Ties"
"https://www.nytimes.com/1991/07/24/business/the-media-business-advertising-addenda-new-portrait-python-in-red.html","Stuart Elliott","1991-07-24","","202","null","The New York Times","Business Day","News","article","New Portrait: Python in Red","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; New Portrait: Python in Red"
"https://www.nytimes.com/1991/11/05/business/business-people-executive-at-govideo-promoted-to-president.html","Michael Lev","1991-11-05","Go-Video Inc., the videocassette recorder company that lost an important antitrust lawsuit earlier this year, said yesterday that it had promoted Bob Palko to the positions of president and chief operating officer. \n\nMr. Palko, formerly executive ...","350","null","The New York Times","Business Day","Biography","article","BUSINESS PEOPLE;\nExecutive at Go-Video Promoted to President","BUSINESS PEOPLE;\nExecutive at Go-Video Promoted to President"
"https://www.nytimes.com/1991/10/05/world/today-at-babi-yar-the-spirits-will-rest.html","William Schmidt","1991-10-05","","1044","null","The New York Times","World","News","article","Today at Babi Yar the Spirits Will Rest","Today at Babi Yar the Spirits Will Rest"
"https://www.nytimes.com/1991/05/01/world/bad-frankenhausen-journal-a-hero-and-a-picture-from-history-s-attic.html","Stephen Kinzer","1991-05-01","","1085","null","The New York Times","World","News","article","Bad Frankenhausen Journal; A Hero and a Picture From History's Attic","Bad Frankenhausen Journal; A Hero and a Picture From History's Attic"
"https://www.nytimes.com/1991/04/25/business/business-people-ashton-tate-names-chairman-and-president.html","null","1991-04-25","","331","null","The New York Times","Business Day","News","article","Ashton-Tate Names Chairman and President","BUSINESS PEOPLE; Ashton-Tate Names Chairman and President"
"https://www.nytimes.com/1991/06/09/business/mutual-funds-catching-up-with-peter-lynch.html","Carole Gould","1991-06-09","","930","null","The New York Times","Business Day","News","article","Mutual Funds; Catching Up With Peter Lynch","Mutual Funds; Catching Up With Peter Lynch"
"https://www.nytimes.com/1991/07/25/world/shamir-is-unyielding-on-makeup-of-palestinian-peace-delegation.html","Thomas Friedman","1991-07-25","","1593","null","The New York Times","World","News","article","Shamir Is Unyielding on Makeup Of Palestinian Peace Delegation","Shamir Is Unyielding on Makeup Of Palestinian Peace Delegation"
"https://www.nytimes.com/1991/08/30/business/company-news-goods-seized-by-microsoft.html","null","1991-08-30","","255","null","The New York Times","Business Day","News","article","Goods Seized by Microsoft","COMPANY NEWS; Goods Seized by Microsoft"
"https://www.nytimes.com/1991/10/04/world/peres-urges-halt-to-west-bank-settlements.html","Clyde Haberman","1991-10-04","","397","null","The New York Times","World","News","article","Peres Urges Halt to West Bank Settlements","Peres Urges Halt to West Bank Settlements"
"https://www.nytimes.com/1991/12/06/business/sec-seeks-rules-change.html","Bloomberg News","1991-12-06","","151","null","The New York Times","Business Day","News","article","S.E.C. Seeks Rules Change","S.E.C. Seeks Rules Change"
"https://www.nytimes.com/1991/12/22/business/the-triumph-returns-in-name.html","null","1991-12-22","","242","null","The New York Times","Business Day","News","article","The Triumph Returns -- in Name","The Triumph Returns -- in Name"
"https://www.nytimes.com/1991/12/30/business/market-place-radio-deal-would-link-drive-time-rivals.html","Floyd Norris","1991-12-30","","1043","null","The New York Times","Business Day","News","article","Market Place; Radio Deal Would Link Drive-Time Rivals","Market Place; Radio Deal Would Link Drive-Time Rivals"
"https://www.nytimes.com/1991/01/07/world/rome-journal-retiring-a-token-makes-big-issue-of-small-change.html","Clyde Haberman","1991-01-07","","1065","null","The New York Times","World","News","article","Rome Journal; Retiring a Token Makes Big Issue of Small Change","Rome Journal; Retiring a Token Makes Big Issue of Small Change"
"https://www.nytimes.com/1991/05/09/world/the-un-today.html","null","1991-05-09","","30","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1991/01/07/world/confrontation-in-the-gulf-saudi-king-says-he-expects-iraq-to-yield.html","Judith Miller","1991-01-07","","1405","null","The New York Times","World","News","article","Saudi King Says He Expects Iraq to Yield","CONFRONTATION IN THE GULF; Saudi King Says He Expects Iraq to Yield"
"https://www.nytimes.com/1991/05/10/business/refinancing-step-by-illinois-central.html","Bloomberg News","1991-05-10","","168","null","The New York Times","Business Day","News","article","Refinancing Step By Illinois Central","Refinancing Step By Illinois Central"
"https://www.nytimes.com/1991/02/11/business/credit-markets-bond-rally-s-continuation-is-questioned.html","Kenneth Gilpin","1991-02-11","","926","null","The New York Times","Business Day","News","article","Bond Rally's Continuation Is Questioned","CREDIT MARKETS; Bond Rally's Continuation Is Questioned"
"https://www.nytimes.com/1991/03/31/business/forum-an-issue-of-consumer-privacy-and-corporate-retreat.html","John Baker","1991-03-31","","409","null","The New York Times","Business Day","News","article","An Issue of Consumer Privacy . . . And Corporate Retreat","FORUM; An Issue of Consumer Privacy . . . And Corporate Retreat"
"https://www.nytimes.com/1991/10/03/business/analogic-corp-reports-earnings-for-qtr-to-july-31.html","null","1991-10-03","","67","null","The New York Times","Business Day","Statistics","article","Analogic Corp. reports earnings for Qtr to July 31","Analogic Corp. reports earnings for Qtr to July 31"
"https://www.nytimes.com/1991/10/01/business/input-output-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-01","","42","null","The New York Times","Business Day","Statistics","article","Input/Output Inc. reports earnings for Qtr to Aug 31","Input/Output Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/healthcare-international-reports-earnings-for-qtr-to-june-30.html","null","1991-10-03","","75","null","The New York Times","Business Day","Statistics","article","Healthcare International reports earnings for Qtr to June 30","Healthcare International reports earnings for Qtr to June 30"
"https://www.nytimes.com/1991/10/01/business/nestor-inc-reports-earnings-for-year-to-june-30.html","null","1991-10-01","","34","null","The New York Times","Business Day","Statistics","article","Nestor Inc. reports earnings for Year to June 30","Nestor Inc. reports earnings for Year to June 30"
"https://www.nytimes.com/1991/10/03/business/micc-investments-reports-earnings-for-qtr-to-june-30.html","null","1991-10-03","","82","null","The New York Times","Business Day","Statistics","article","MICC Investments reports earnings for Qtr to June 30","MICC Investments reports earnings for Qtr to June 30"
"https://www.nytimes.com/1991/10/03/business/readicare-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","97","null","The New York Times","Business Day","Statistics","article","Readicare Inc. reports earnings for Qtr to Aug 31","Readicare Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/01/business/bowl-america-inc-reports-earnings-for-qtr-to-june-30.html","null","1991-10-01","","54","null","The New York Times","Business Day","Statistics","article","Bowl America Inc. reports earnings for Qtr to June 30","Bowl America Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1991/10/03/business/helian-health-group-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","68","null","The New York Times","Business Day","Statistics","article","Helian Health Group Inc. reports earnings for Qtr to Aug 31","Helian Health Group Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/micro-bio-medics-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","75","null","The New York Times","Business Day","Statistics","article","Micro Bio-Medics Inc. reports earnings for Qtr to Aug 31","Micro Bio-Medics Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/stuart-hall-co-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","100","null","The New York Times","Business Day","Statistics","article","Stuart Hall Co. reports earnings for Qtr to Aug 31","Stuart Hall Co. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/wedding-information-network-reports-earnings-for-qtr-to-june-30.html","null","1991-10-03","","128","null","The New York Times","Business Day","Statistics","article","Wedding Information Network reports earnings for Qtr to June 30","Wedding Information Network reports earnings for Qtr to June 30"
"https://www.nytimes.com/1991/10/01/business/everex-systems-inc-reports-earnings-for-qtr-to-july-31.html","null","1991-10-01","","134","null","The New York Times","Business Day","Statistics","article","Everex Systems Inc. reports earnings for Qtr to July 31","Everex Systems Inc. reports earnings for Qtr to July 31"
"https://www.nytimes.com/1991/10/01/business/isco-inc-reports-earnings-for-qtr-to-july-31.html","null","1991-10-01","","56","null","The New York Times","Business Day","Statistics","article","Isco Inc. reports earnings for Qtr to July 31","Isco Inc. reports earnings for Qtr to July 31"
"https://www.nytimes.com/1991/10/03/business/hillenbrand-industries-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","53","null","The New York Times","Business Day","Statistics","article","Hillenbrand Industries reports earnings for Qtr to Aug 31","Hillenbrand Industries reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/rotech-medical-corp-reports-earnings-for-year-to-july-31.html","null","1991-10-03","","83","null","The New York Times","Business Day","Statistics","article","Rotech Medical Corp. reports earnings for Year to July 31","Rotech Medical Corp. reports earnings for Year to July 31"
"https://www.nytimes.com/1991/10/01/business/uniquest-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-01","","58","null","The New York Times","Business Day","Statistics","article","Uniquest Inc. reports earnings for Qtr to Aug 31","Uniquest Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/sun-television-appliances-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","69","null","The New York Times","Business Day","Statistics","article","Sun Television & Appliances Inc. reports earnings for Qtr to Aug 31","Sun Television & Appliances Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/cabletron-systems-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","74","null","The New York Times","Business Day","Statistics","article","Cabletron Systems Inc. reports earnings for Qtr to Aug 31","Cabletron Systems Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/hillhaven-corp-reports-earnings-for-qtr-to-june-30.html","null","1991-10-03","","35","null","The New York Times","Business Day","Statistics","article","Hillhaven Corp. reports earnings for Qtr to June 30","Hillhaven Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1991/10/01/business/united-services-advisors-inc-reports-earnings-for-year-to-june-30.html","null","1991-10-01","","67","null","The New York Times","Business Day","Statistics","article","United Services Advisors Inc. reports earnings for Year to June 30","United Services Advisors Inc. reports earnings for Year to June 30"
"https://www.nytimes.com/1991/10/03/business/super-rite-foods-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","103","null","The New York Times","Business Day","Statistics","article","Super Rite Foods reports earnings for Qtr to Aug 31","Super Rite Foods reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/01/business/cca-industries-inc-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-01","","54","null","The New York Times","Business Day","Statistics","article","CCA Industries Inc. reports earnings for Qtr to Aug 31","CCA Industries Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/01/business/macyro-group-reports-earnings-for-qtr-to-july-31.html","null","1991-10-01","","38","null","The New York Times","Business Day","Statistics","article","Macyro Group reports earnings for Qtr to July 31","Macyro Group reports earnings for Qtr to July 31"
"https://www.nytimes.com/1991/10/01/business/univar-corp-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-01","","85","null","The New York Times","Business Day","Statistics","article","Univar Corp. reports earnings for Qtr to Aug 31","Univar Corp. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/10/03/business/taylor-devices-reports-earnings-for-qtr-to-aug-31.html","null","1991-10-03","","35","null","The New York Times","Business Day","Statistics","article","Taylor Devices reports earnings for Qtr to Aug 31","Taylor Devices reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1991/09/30/business/worldbusiness/IHT-western-programs-stand-to-gain-in-japan.html","Steven Brull","1991-09-30","Western suppliers of movies, TV programs and recorded music, and Japanese consumer electronics companies will be the biggest winners with Japan's expansion of satellite broadcasting. Japanese commercial broadcasters and newspapers have most to los...","1797","null","International Herald Tribune","Business Day","null","article","Western Programs Stand to Gain in Japan","Western Programs Stand to Gain in Japan"
"https://www.nytimes.com/1991/11/30/your-money/IHT-good-bad-or-is-money-just-ugly.html","null","1991-11-30","AN there really be such a thing as a morally 'good' or 'bad' investment? There are, undoubtedly, different kinds of intentions among investors. But does the subjective intention of the investor really affect the - supposedly objective - moral qual...","1663","null","International Herald Tribune","Your Money","null","article","Good, Bad? Or Is Money Just Ugly?","Good, Bad? Or Is Money Just Ugly?"
"https://www.nytimes.com/1991/10/07/business/worldbusiness/IHT-eurobonds.html","Carl Gewirtz","1991-10-07","Money Managers Like European Bond Yields. Opinions vary widely about when the dollar will recover and how high it will climb, but the consensus is that it will be headed up. This optimism about the currency, however, does not translate into an eag...","6635","null","International Herald Tribune","Business Day","null","article","EUROBONDS","EUROBONDS"
"https://www.nytimes.com/1991/07/16/business/worldbusiness/IHT-high-rates-and-ratings-cool-singapore-bourse.html","Michael Richardson","1991-07-16","After surging in the first few months of 1991, the Singapore stock market is being dragged down by rising interest rates and a perception that it is over-valued relative to other regional markets. A flat corporate earnings outlook over the next fe...","4302","null","International Herald Tribune","Business Day","null","article","High Rates and Ratings Cool Singapore Bourse","High Rates and Ratings Cool Singapore Bourse"
"https://www.nytimes.com/1991/07/31/business/worldbusiness/IHT-cartel-unit-studies-dresdnerallianz-tie.html","Richard Smith","1991-07-31","The German cartel office is opening an investigation to see if the move by Allianz AG to boost its stake in Dresdner Bank will hamper competition in the German insurance or banking industries, according to Hubertus Schön, spokesman for the cartel ...","4031","null","International Herald Tribune","Business Day","null","article","Cartel Unit Studies Dresdner-Allianz Tie","Cartel Unit Studies Dresdner-Allianz Tie"
"https://www.nytimes.com/1991/10/10/business/worldbusiness/IHT-world-stock-exchanges-pledge-selfregulation.html","Laurence Zuckerman","1991-10-10","Executives of the world's major stock exchanges formally endorsed the virtue of self-regulation Wednesday at a time when their Hong Kong hosts are in the midst of a bitter standoff with local regulators.. Wrapping up their three-day annual confere...","2295","null","International Herald Tribune","Business Day","null","article","World Stock Exchanges Pledge Self-Regulation","World Stock Exchanges Pledge Self-Regulation"
"https://www.nytimes.com/1991/08/31/your-money/IHT-us-banking-industry-finds-salvation-in-merger-binge.html","John Duffy","1991-08-31","WHILE the world's stockmarkets have shown their international outlook with their reaction to global political issues, the U.S. market has concentrated more on domestic concerns. And one of the biggest has been the fat of the American banking indus...","6398","null","International Herald Tribune","Your Money","null","article","U.S. Banking Industry Finds Salvation in Merger Binge","U.S. Banking Industry Finds Salvation in Merger Binge"
"https://www.nytimes.com/1991/10/15/business/worldbusiness/IHT-ec-may-punish-deficits-with-refundable-fines.html","Charles Goldsmith","1991-10-15","The European Community, searching for a way to discipline member countries that run up big budget deficits in the future, is leaning toward a system of refundable fines as a sanction.. Under the ""carrot-and-stick"" approach, which is backed by th","1815","null","International Herald Tribune","Business Day","null","article","EC May Punish Deficits With Refundable Fines","EC May Punish Deficits With Refundable Fines"
"https://www.nytimes.com/1991/12/07/business/worldbusiness/IHT-japans-global-news-dream-fades.html","Steven Brull","1991-12-07","Japan's semi-public broadcaster NHK has abandoned one of its most cherished dreams, the creation of a worldwide news network that would have challenged the growing hegemony of Western broadcasters such as Cable News Network and the British Broadca...","5014","null","International Herald Tribune","Business Day","null","article","Japan's Global News Dream Fades","Japan's Global News Dream Fades"
"https://www.nytimes.com/1991/08/03/your-money/IHT-theoretical-debatewaving-or-drowning.html","null","1991-08-03","LIKE doctors disputing the meaning of a set of X-rays, two investment advisers who publish global-market newsletters have peered at their charts and tables and made opposite prognoses for the Hong Kong stock market. One thinks the patient will bar...","3201","null","International Herald Tribune","Your Money","null","article","Theoretical Debate:Waving or Drowning?","Theoretical Debate:Waving or Drowning?"
"https://www.nytimes.com/1991/09/03/business/worldbusiness/IHT-indonesian-groupseeking-bcci-unit.html","Laurence Zuckerman","1991-09-03","An Indonesian-controlled bank in Hong Kong has a tentative agreement to buy the subsidiary here of the scandal-torn Bank of Credit & Commerce International, the subsidiary's liquidator said Monday.. Noel Gleeson, who was appointed by the colonial ...","2306","null","International Herald Tribune","Business Day","null","article","Indonesian GroupSeeking BCCI Unit","Indonesian GroupSeeking BCCI Unit"
"https://www.nytimes.com/1991/07/09/business/worldbusiness/IHT-in-hong-kong-nothing-is-as-certain-as-volatility.html","null","1991-07-09","The word most often used to describe the Hong Kong stock market is ""volatile,"" and it has certainly been living up to that reputation of late.Only a few weeks ago, brokers were predicting a long, difficult summer in which the market would be o","3750","null","International Herald Tribune","Business Day","null","article","In Hong Kong, Nothing Is as Certain as Volatility","In Hong Kong, Nothing Is as Certain as Volatility"
"https://www.nytimes.com/1991/08/14/business/worldbusiness/IHT-murky-statistics-cloud-east-german-picture.html","Richard Smith","1991-08-14","New industrial production figures show a confusing pattern in Eastern Germany's struggling economy, making even the government skeptical about any trend as yet.. The government announced Tuesday that industrial production in Eastern Germany had ri...","2736","null","International Herald Tribune","Business Day","null","article","Murky Statistics Cloud East German Picture","Murky Statistics Cloud East German Picture"
"https://www.nytimes.com/1991/11/19/business/manhattan-national-corp-reports-earnings-for-qtr-to-sept-30.html","null","1991-11-19","","68","null","The New York Times","Business Day","Statistics","article","Manhattan National Corp. reports earnings for Qtr to Sept 30","Manhattan National Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1991/11/21/business/cosmo-communications-corp-reports-earnings-for-qtr-to-sept-30.html","null","1991-11-21","","43","null","The New York Times","Business Day","Statistics","article","Cosmo Communications Corp. reports earnings for Qtr to Sept 30","Cosmo Communications Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1991/11/20/business/devlieg-bullard-inc-reports-earnings-for-qtr-to-oct-31.html","null","1991-11-20","","35","null","The New York Times","Business Day","Statistics","article","Devlieg-Bullard Inc. reports earnings for Qtr to Oct 31","Devlieg-Bullard Inc. reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1991/11/21/business/ehrlich-bober-financial-reports-earnings-for-qtr-to-sept-30.html","null","1991-11-21","","60","null","The New York Times","Business Day","Statistics","article","Ehrlich Bober Financial reports earnings for Qtr to Sept 30","Ehrlich Bober Financial reports earnings for Qtr to Sept 30"
