"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1986/05/19/world/israel-and-syria-believed-to-face-risk-of-conflict.html","Thomas Friedman","1986-05-19","","2932","null","The New York Times","World","Series","article","ISRAEL AND SYRIA BELIEVED TO FACE RISK OF CONFLICT","ISRAEL AND SYRIA BELIEVED TO FACE RISK OF CONFLICT"
"https://www.nytimes.com/1986/11/11/world/c-corrections-947486.html","null","1986-11-11","","108","null","The New York Times","World","Correction","article","CORRECTIONS","CORRECTIONS"
"https://www.nytimes.com/1986/10/16/world/opium-dealers-battle-along-burmese-thai-border.html","Barbara Crossette","1986-10-16","","516","null","The New York Times","World","News","article","OPIUM DEALERS BATTLE ALONG BURMESE-THAI BORDER","OPIUM DEALERS BATTLE ALONG BURMESE-THAI BORDER"
"https://www.nytimes.com/1986/07/11/business/offer-for-associated-is-increased-by-may.html","Isadore Barmash","1986-07-11","","397","null","The New York Times","Business Day","News","article","Offer for Associated Is Increased by May","Offer for Associated Is Increased by May"
"https://www.nytimes.com/1986/08/10/world/ira-on-display-for-noraid-group-in-ulster.html","Francis Clines","1986-08-10","","667","null","The New York Times","World","News","article","I.R.A. ON DISPLAY FOR NORAID GROUP IN ULSTER","I.R.A. ON DISPLAY FOR NORAID GROUP IN ULSTER"
"https://www.nytimes.com/1986/04/21/business/new-city-for-lefrak-jersey.html","Albert Scardino","1986-04-21","","1600","null","The New York Times","Business Day","News","article","NEW CITY FOR LEFRAK: JERSEY","NEW CITY FOR LEFRAK: JERSEY"
"https://www.nytimes.com/1986/03/12/business/fluor-profit-of-6.6-million.html","null","1986-03-12","","165","null","The New York Times","Business Day","News","article","FLUOR PROFIT OF $6.6 MILLION","FLUOR PROFIT OF $6.6 MILLION"
"https://www.nytimes.com/1986/05/24/business/patents-308-new-plant-varieties.html","Stacy Jones","1986-05-24","The Plant Variety Protection Office of the Department of Agriculture in Beltsville, Md., is considering 308 applications for new plant varieties. In the first quarter of 1986 the office issued 18-year certificates covering 72 new varieties, from a...","45","null","The New York Times","Business Day","News","article","PATENTS;\n308 New Plant Varieties","PATENTS;\n308 New Plant Varieties"
"https://www.nytimes.com/1986/10/25/business/key-rates-239486.html","null","1986-10-25","","117","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1986/09/27/world/italy-announces-sanctions.html","null","1986-09-27","","38","null","The New York Times","World","News","article","Italy Announces Sanctions","Italy Announces Sanctions"
"https://www.nytimes.com/1986/08/12/world/around-the-world-philippine-rebels-reject-conditions-for-talks.html","null","1986-08-12","","185","null","The New York Times","World","News","article","Philippine Rebels Reject Conditions for Talks","AROUND THE WORLD; Philippine Rebels Reject Conditions for Talks"
"https://www.nytimes.com/1986/08/08/business/advertising-usadvertising.html","Isadore Barmash","1986-08-08","","56","null","The New York Times","Business Day","News","article","Advertising; USAdvertising","Advertising; USAdvertising"
"https://www.nytimes.com/1986/04/18/business/chrysler-offers-6.8-loan-rate.html","null","1986-04-18","","213","null","The New York Times","Business Day","News","article","Chrysler Offers 6.8% Loan Rate","Chrysler Offers 6.8% Loan Rate"
"https://www.nytimes.com/1986/11/09/world/around-the-world-peruvian-candidate-slain-on-eve-of-election.html","null","1986-11-09","","144","null","The New York Times","World","News","article","Peruvian Candidate Slain On Eve of Election","AROUND THE WORLD; Peruvian Candidate Slain On Eve of Election"
"https://www.nytimes.com/1986/09/09/business/business-digest-tuesday-september-9-1986.html","null","1986-09-09","","654","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: TUESDAY, SEPTEMBER 9, 1986","BUSINESS DIGEST: TUESDAY, SEPTEMBER 9, 1986"
"https://www.nytimes.com/1986/04/16/world/attack-libya-reproaches-far-wide-west-europe-generally-critical-us.html","E. Dionne","1986-04-16","","1382","null","The New York Times","World","News","article","WEST EUROPE GENERALLY CRITICAL OF U.S.","ATTACK ON LIBYA: REPROACHES FROM FAR AND WIDE; WEST EUROPE GENERALLY CRITICAL OF U.S."
"https://www.nytimes.com/1986/07/26/business/briefs-749486.html","null","1986-07-26","","176","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/09/02/world/bomb-wounds-18-in-durban-store.html","Serge Schmemann","1986-09-02","","600","null","The New York Times","World","News","article","BOMB WOUNDS 18 IN DURBAN STORE","BOMB WOUNDS 18 IN DURBAN STORE"
"https://www.nytimes.com/1986/06/02/world/dissident-poles-rally-for-captive-leader.html","null","1986-06-02","","644","null","The New York Times","World","News","article","DISSIDENT POLES RALLY FOR CAPTIVE LEADER","DISSIDENT POLES RALLY FOR CAPTIVE LEADER"
"https://www.nytimes.com/1986/06/20/business/morgan-grenfell.html","null","1986-06-20","","82","null","The New York Times","Business Day","News","article","Morgan Grenfell","Morgan Grenfell"
"https://www.nytimes.com/1986/08/31/world/aides-say-reagan-plans-to-relax-arms-talk-stands.html","Michael Gordon","1986-08-31","","1263","null","The New York Times","World","News","article","AIDES SAY REAGAN PLANS TO RELAX ARMS-TALK STANDS","AIDES SAY REAGAN PLANS TO RELAX ARMS-TALK STANDS"
"https://www.nytimes.com/1986/12/19/business/briefs-659486.html","null","1986-12-19","","167","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/01/17/business/market-place-future-unclear-for-seven-up.html","John Crudele","1986-01-17","","868","null","The New York Times","Business Day","News","article","Market Place; Future Unclear For Seven-Up","Market Place; Future Unclear For Seven-Up"
"https://www.nytimes.com/1986/02/19/business/kodak-reports-a-loss-after-taking-writeoff.html","Daniel Cuff","1986-02-19","","452","null","The New York Times","Business Day","News","article","KODAK REPORTS A LOSS AFTER TAKING WRITEOFF","KODAK REPORTS A LOSS AFTER TAKING WRITEOFF"
"https://www.nytimes.com/1986/12/25/business/key-rates-069486.html","null","1986-12-25","","116","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1986/11/24/business/taping-by-levine-called-part-of-us-insider-investigation.html","James Sterngold","1986-11-24","","1400","null","The New York Times","Business Day","News","article","TAPING BY LEVINE CALLED PART OF U.S. INSIDER INVESTIGATION","TAPING BY LEVINE CALLED PART OF U.S. INSIDER INVESTIGATION"
"https://www.nytimes.com/1986/09/16/world/group-claims-abductions.html","Ihsan Hijazi","1986-09-16","","201","null","The New York Times","World","News","article","Group Claims Abductions","Group Claims Abductions"
"https://www.nytimes.com/1986/01/11/world/drama-at-10-downing-street-thatcher-under-fire.html","Joseph Lelyveld","1986-01-11","","939","null","The New York Times","World","An Analysis","article","DRAMA AT 10 DOWNING STREET: THATCHER UNDER FIRE","DRAMA AT 10 DOWNING STREET: THATCHER UNDER FIRE"
"https://www.nytimes.com/1986/04/13/business/l-brand-names-669486.html","null","1986-04-13","","232","null","The New York Times","Business Day","Letter","article","BRAND NAMES","BRAND NAMES"
"https://www.nytimes.com/1986/04/20/world/among-jews-of-nicaragua-much-debate.html","Joseph Berger","1986-04-20","","959","null","The New York Times","World","News","article","AMONG JEWS OF NICARAGUA: MUCH DEBATE","AMONG JEWS OF NICARAGUA: MUCH DEBATE"
"https://www.nytimes.com/1986/01/14/business/chain-had-1842-start.html","N. Kleinfield","1986-01-14","","521","null","The New York Times","Business Day","News","article","Chain Had 1842 Start","Chain Had 1842 Start"
"https://www.nytimes.com/1986/05/03/business/mortgages-bill-signed.html","null","1986-05-03","","34","null","The New York Times","Business Day","News","article","Mortgages Bill Signed","Mortgages Bill Signed"
"https://www.nytimes.com/1986/10/08/business/early-regulatory-reaction-seems-favorable.html","Nathaniel Nash","1986-10-08","","440","null","The New York Times","Business Day","News","article","Early Regulatory Reaction Seems Favorable","Early Regulatory Reaction Seems Favorable"
"https://www.nytimes.com/1986/06/18/world/around-the-world-new-foreign-minister-is-selected-in-austria.html","null","1986-06-18","","74","null","The New York Times","World","News","article","New Foreign Minister Is Selected in Austria","AROUND THE WORLD; New Foreign Minister Is Selected in Austria"
"https://www.nytimes.com/1986/03/20/business/advertising-2-women-driven-to-publish.html","Philip Dougherty","1986-03-20","","774","null","The New York Times","Business Day","News","article","2 WOMEN 'DRIVEN' TO PUBLISH","ADVERTISING; 2 WOMEN 'DRIVEN' TO PUBLISH"
"https://www.nytimes.com/1986/04/10/business/monetary-plan-urged-by-baker.html","Peter Kilborn","1986-04-10","","1029","null","The New York Times","Business Day","News","article","MONETARY PLAN URGED BY BAKER","MONETARY PLAN URGED BY BAKER"
"https://www.nytimes.com/1986/08/07/world/egypt-and-israel-report-progress-in-border-dispute.html","Christopher Wren","1986-08-07","","664","null","The New York Times","World","News","article","EGYPT AND ISRAEL REPORT PROGRESS IN BORDER DISPUTE","EGYPT AND ISRAEL REPORT PROGRESS IN BORDER DISPUTE"
"https://www.nytimes.com/1986/10/28/business/key-rates-279486.html","null","1986-10-28","","121","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1986/10/01/world/french-link-syria-to-terror-group.html","Richard Bernstein","1986-10-01","","897","null","The New York Times","World","News","article","FRENCH LINK SYRIA TO TERROR GROUP","FRENCH LINK SYRIA TO TERROR GROUP"
"https://www.nytimes.com/1986/06/03/world/aquino-asks-panel-to-be-quick-in-preparing-an-new-constitution.html","Seth Mydans","1986-06-03","","363","null","The New York Times","World","News","article","AQUINO ASKS PANEL TO 'BE QUICK' IN PREPARING AN NEW CONSTITUTION","AQUINO ASKS PANEL TO 'BE QUICK' IN PREPARING AN NEW CONSTITUTION"
"https://www.nytimes.com/1986/10/21/business/company-news-court-to-decide-rail-tax-case.html","null","1986-10-21","","157","null","The New York Times","Business Day","News","article","Court to Decide Rail Tax Case","COMPANY NEWS; Court to Decide Rail Tax Case"
"https://www.nytimes.com/1986/10/12/business/the-public-s-view-corporate-accountability.html","null","1986-10-12","","140","null","The New York Times","Business Day","News","article","THE PUBLIC'S VIEW: CORPORATE ACCOUNTABILITY","THE PUBLIC'S VIEW: CORPORATE ACCOUNTABILITY"
"https://www.nytimes.com/1986/11/27/world/nanterre-journal-shades-of-68-on-campus-yes-but-not-so-red.html","Richard Bernstein","1986-11-27","","1035","null","The New York Times","World","News","article","SHADES OF '68 ON CAMPUS? (YES, BUT NOT SO RED)","NANTERRE JOURNAL; SHADES OF '68 ON CAMPUS? (YES, BUT NOT SO RED)"
"https://www.nytimes.com/1986/09/15/business/advertising-two-new-commercials-promoting-wplj-fm.html","Philip Dougherty","1986-09-15","","225","null","The New York Times","Business Day","News","article","Two New Commercials Promoting WPLJ-FM","ADVERTISING; Two New Commercials Promoting WPLJ-FM"
"https://www.nytimes.com/1986/01/23/business/advertising-riney-said-to-hire-ex-new-york-ad-man.html","Philip Dougherty","1986-01-23","","108","null","The New York Times","Business Day","News","article","Riney Said to Hire Ex-New York Ad Man","ADVERTISING; Riney Said to Hire Ex-New York Ad Man"
"https://www.nytimes.com/1986/11/21/business/chrysler-plans-rebates-rate-cuts.html","null","1986-11-21","","390","null","The New York Times","Business Day","News","article","Chrysler Plans Rebates, Rate Cuts","Chrysler Plans Rebates, Rate Cuts"
"https://www.nytimes.com/1986/11/30/world/rebels-in-burma-say-rangoon-uses-herbicide-against-them.html","null","1986-11-30","","408","null","The New York Times","World","News","article","REBELS IN BURMA SAY RANGOON USES HERBICIDE AGAINST THEM","REBELS IN BURMA SAY RANGOON USES HERBICIDE AGAINST THEM"
"https://www.nytimes.com/1986/06/09/business/economic-calendar.html","null","1986-06-09","","33","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1986/09/26/business/2-brokerages-are-censured.html","null","1986-09-26","","177","null","The New York Times","Business Day","News","article","2 Brokerages Are Censured","2 Brokerages Are Censured"
"https://www.nytimes.com/1986/09/24/world/the-un-today-sept-24-1986.html","null","1986-09-24","","15","null","The New York Times","World","Schedule","article","The U.N. Today: Sept. 24, 1986","The U.N. Today: Sept. 24, 1986"
"https://www.nytimes.com/1986/09/27/world/blast-wounds-3-in-johannesburg-tavern.html","null","1986-09-27","","843","null","The New York Times","World","News","article","BLAST WOUNDS 3 IN JOHANNESBURG TAVERN","BLAST WOUNDS 3 IN JOHANNESBURG TAVERN"
"https://www.nytimes.com/1986/01/20/business/voest-alpine-plight-affects-all-austria.html","John Tagliabue","1986-01-20","","1157","null","The New York Times","Business Day","News","article","VOEST-ALPINE PLIGHT AFFECTS ALL AUSTRIA","VOEST-ALPINE PLIGHT AFFECTS ALL AUSTRIA"
"https://www.nytimes.com/1986/07/14/business/international-report-computers-impact-growing-in-india.html","Steven Weisman","1986-07-14","","1383","null","The New York Times","Business Day","News","article","COMPUTERS' IMPACT GROWING IN INDIA","INTERNATIONAL REPORT; COMPUTERS' IMPACT GROWING IN INDIA"
"https://www.nytimes.com/1986/06/27/business/finance-new-issues-us-steel-s-offering-raised-to-400-million.html","null","1986-06-27","","110","null","The New York Times","Business Day","News","article","U.S. Steel's Offering Raised to $400 Million","FINANCE/NEW ISSUES; U.S. Steel's Offering Raised to $400 Million"
"https://www.nytimes.com/1986/09/09/business/manville-picks-chief-executive.html","null","1986-09-09","","70","null","The New York Times","Business Day","News","article","Manville Picks Chief Executive","Manville Picks Chief Executive"
"https://www.nytimes.com/1986/11/13/world/5-injured-in-pakistan-rioting.html","null","1986-11-13","","54","null","The New York Times","World","News","article","5 Injured in Pakistan Rioting","5 Injured in Pakistan Rioting"
"https://www.nytimes.com/1986/11/21/world/white-house-flabbergasted-at-mcfarlane-comments-that-iran-deal-was-mistake.html","Bernard Weinraub","1986-11-21","","788","null","The New York Times","World","News","article","WHITE HOUSE 'FLABBERGASTED' AT McFARLANE COMMENTS THAT IRAN DEAL WAS MISTAKE","WHITE HOUSE 'FLABBERGASTED' AT McFARLANE COMMENTS THAT IRAN DEAL WAS MISTAKE"
"https://www.nytimes.com/1986/01/03/world/blacks-honor-white-foe-of-apartheid.html","Alan Cowell","1986-01-03","","1221","null","The New York Times","World","News","article","BLACKS HONOR WHITE FOE OF APARTHEID","BLACKS HONOR WHITE FOE OF APARTHEID"
"https://www.nytimes.com/1986/08/10/business/business-forum-a-trade-pact-for-chips-helping-an-industry-fight-the-good-fight.html","null","1986-08-10","","822","null","The New York Times","Business Day","News","article","Helping an Industry Fight the Good Fight","BUSINESS FORUM: A TRADE PACT FOR CHIPS; Helping an Industry Fight the Good Fight"
"https://www.nytimes.com/1986/02/01/world/ignored-by-television-aquino-reinvents-pre-video-politics.html","Francis Clines","1986-02-01","","670","null","The New York Times","World","News","article","IGNORED BY TELEVISION, AQUINO REINVENTS PRE-VIDEO POLITICS","IGNORED BY TELEVISION, AQUINO REINVENTS PRE-VIDEO POLITICS"
"https://www.nytimes.com/1986/03/03/business/champlin-chief-gets-new-post.html","null","1986-03-03","","150","null","The New York Times","Business Day","News","article","Champlin Chief Gets New Post","Champlin Chief Gets New Post"
"https://www.nytimes.com/1986/06/17/business/briefs-679486.html","null","1986-06-17","","216","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/01/03/world/administration-awaits-sign-from-congress-on-rebel-aid.html","Shirley Christian","1986-01-03","","679","null","The New York Times","World","News","article","ADMINISTRATION AWAITS SIGN FROM CONGRESS ON REBEL AID","ADMINISTRATION AWAITS SIGN FROM CONGRESS ON REBEL AID"
"https://www.nytimes.com/1986/01/28/business/china-aircraft-trade.html","null","1986-01-28","","63","null","The New York Times","Business Day","News","article","China Aircraft Trade","China Aircraft Trade"
"https://www.nytimes.com/1986/08/11/business/profits-disappointing-for-many-companies.html","Kelly Conlin","1986-08-11","Second-quarter corporate profits have proved disappointing to many companies that thought a weaker dollar, falling interest rates and lower oil prices would be the right ingredients to turn around the nation's sluggish economy.\n\nA compilation by T...","563","null","The New York Times","Business Day","News","article","PROFITS DISAPPOINTING FOR MANY COMPANIES","PROFITS DISAPPOINTING FOR MANY COMPANIES"
"https://www.nytimes.com/1986/12/08/world/around-the-world-small-bomb-is-found-at-bonn-aide-s-home.html","null","1986-12-08","","106","null","The New York Times","World","News","article","Small Bomb Is Found At Bonn Aide's Home","AROUND THE WORLD; Small Bomb Is Found At Bonn Aide's Home"
"https://www.nytimes.com/1986/04/08/business/businessland-s-president-quits.html","null","1986-04-08","","88","null","The New York Times","Business Day","News","article","BUSINESSLAND'S PRESIDENT QUITS","BUSINESSLAND'S PRESIDENT QUITS"
"https://www.nytimes.com/1986/09/26/business/economic-scene-volcker-baker-currency-gap.html","Leonard Silk","1986-09-26","","884","null","The New York Times","Business Day","News","article","Economic Scene; Volcker-Baker Currency Gap","Economic Scene; Volcker-Baker Currency Gap"
"https://www.nytimes.com/1986/12/06/world/white-house-crisis-president-won-t-throw-people-wolves-reagan-turns-down-calls.html","null","1986-12-06","","1238","null","The New York Times","World","News","article","REAGAN TURNS DOWN CALLS TO DISMISS SENIOR OFFICIALS","THE WHITE HOUSE CRISIS: PRESIDENT WON'T 'THROW PEOPLE TO THE WOLVES'; REAGAN TURNS DOWN CALLS TO DISMISS SENIOR OFFICIALS"
"https://www.nytimes.com/1986/01/14/world/christian-militias-rivalry-erupts-into-battle-in-beirut.html","Ihsan Hijazi","1986-01-14","","542","null","The New York Times","World","News","article","CHRISTIAN MILITIAS' RIVALRY ERUPTS INTO BATTLE IN BEIRUT","CHRISTIAN MILITIAS' RIVALRY ERUPTS INTO BATTLE IN BEIRUT"
"https://www.nytimes.com/1986/05/08/business/advertising-people.html","Philip Dougherty","1986-05-08","","16","null","The New York Times","Business Day","News","article","PEOPLE","ADVERTISING; PEOPLE"
"https://www.nytimes.com/1986/10/05/business/x-rated-industry-in-a-slump.html","null","1986-10-05","","2063","null","The New York Times","Business Day","News","article","X-RATED INDUSTRY IN A SLUMP","X-RATED INDUSTRY IN A SLUMP"
"https://www.nytimes.com/1986/03/09/world/soviet-sees-us-violation.html","Serge Schmemann","1986-03-09","","269","null","The New York Times","World","News","article","SOVIET SEES U.S. VIOLATION","SOVIET SEES U.S. VIOLATION"
"https://www.nytimes.com/1986/10/21/business/company-news-bank-board-clears-aid-for-talman.html","null","1986-10-21","","153","null","The New York Times","Business Day","News","article","Bank Board Clears Aid for Talman","COMPANY NEWS; Bank Board Clears Aid for Talman"
"https://www.nytimes.com/1986/05/06/business/world-bank-president-cites-bars-to-exports.html","null","1986-05-06","","84","null","The New York Times","Business Day","News","article","World Bank President Cites Bars to Exports","World Bank President Cites Bars to Exports"
"https://www.nytimes.com/1986/06/26/business/market-place-stock-buying-by-foreigners.html","Vartanig Vartan","1986-06-26","","863","null","The New York Times","Business Day","News","article","Market Place; Stock Buying By Foreigners","Market Place; Stock Buying By Foreigners"
"https://www.nytimes.com/1986/05/02/world/event-under-control-soviet-says-18-termed-in-serious-condition.html","Serge Schmemann","1986-05-02","","600","null","The New York Times","World","News","article","18 TERMED IN 'SERIOUS' CONDITION","EVENT UNDER CONTROL, SOVIET SAYS; 18 TERMED IN 'SERIOUS' CONDITION"
"https://www.nytimes.com/1986/12/25/business/ual-hotel-acquisition-questioned-by-analysts.html","Agis Salpukas","1986-12-25","","562","null","The New York Times","Business Day","News","article","UAL HOTEL ACQUISITION QUESTIONED BY ANALYSTS","UAL HOTEL ACQUISITION QUESTIONED BY ANALYSTS"
"https://www.nytimes.com/1986/12/18/world/the-white-house-crisis-in-perspective-some-new-developments.html","null","1986-12-18","","355","null","The New York Times","World","News","article","THE WHITE HOUSE CRISIS: In Perspective; Some New Developments","THE WHITE HOUSE CRISIS: In Perspective; Some New Developments"
"https://www.nytimes.com/1986/01/05/business/the-grave-mistake-of-give-backs.html","null","1986-01-05","","446","null","The New York Times","Business Day","News","article","THE 'GRAVE MISTAKE' OF GIVE-BACKS","THE 'GRAVE MISTAKE' OF GIVE-BACKS"
"https://www.nytimes.com/1986/08/28/business/hunts-appeal-to-delay-foreclosures-is-rejected.html","Thomas Hayes","1986-08-28","","980","null","The New York Times","Business Day","News","article","HUNTS' APPEAL TO DELAY FORECLOSURES IS REJECTED","HUNTS' APPEAL TO DELAY FORECLOSURES IS REJECTED"
"https://www.nytimes.com/1986/01/09/business/arbitragers-cited-in-decline.html","null","1986-01-09","","206","null","The New York Times","Business Day","News","article","Arbitragers Cited in Decline","Arbitragers Cited in Decline"
"https://www.nytimes.com/1986/03/23/world/envoy-asserts-us-is-isolated.html","null","1986-03-23","","172","null","The New York Times","World","News","article","ENVOY ASSERTS U.S. IS ISOLATED","ENVOY ASSERTS U.S. IS ISOLATED"
"https://www.nytimes.com/1986/06/29/business/curbing-the-supply-of-physicians-who-said-we-have-too-many-doctors.html","Jonathan Rose","1986-06-29","","830","null","The New York Times","Business Day","News","article","WHO SAID WE HAVE TOO MANY DOCTORS?","CURBING THE SUPPLY OF PHYSICIANS; WHO SAID WE HAVE TOO MANY DOCTORS?"
"https://www.nytimes.com/1986/10/20/world/greek-socialists-defeated-in-3-big-cities.html","Henry Kamm","1986-10-20","","662","null","The New York Times","World","News","article","GREEK SOCIALISTS DEFEATED IN 3 BIG CITIES","GREEK SOCIALISTS DEFEATED IN 3 BIG CITIES"
"https://www.nytimes.com/1986/01/18/business/patents-procedures-to-test-a-rheumatic-disorder.html","Stacy Jones","1986-01-18","Procedures to be used for testing a rheumatic disorder, in which the body produces substances that attack its own tissues, have been invented by Ethan A. and Michael R. Lerner, brothers who did the research at Yale University.","125","null","The New York Times","Business Day","News","article","PATENTS;\nProcedures to Test A Rheumatic Disorder","PATENTS;\nProcedures to Test A Rheumatic Disorder"
"https://www.nytimes.com/1986/07/16/business/reactor-problems-at-texas-utility.html","null","1986-07-16","","168","null","The New York Times","Business Day","News","article","Reactor Problems At Texas Utility","Reactor Problems At Texas Utility"
"https://www.nytimes.com/1986/10/23/business/company-news-imasco-unit-sold.html","null","1986-10-23","","53","null","The New York Times","Business Day","News","article","Imasco Unit Sold","COMPANY NEWS; Imasco Unit Sold"
"https://www.nytimes.com/1986/03/21/business/dow-parades-past-1800-mark.html","John Crudele","1986-03-21","","845","null","The New York Times","Business Day","News","article","DOW PARADES PAST 1,800 MARK","DOW PARADES PAST 1,800 MARK"
"https://www.nytimes.com/1986/09/12/world/excerpts-from-shultz-talk-to-delegates-going-to-soviet.html","null","1986-09-12","","708","null","The New York Times","World","Text","article","EXCERPTS FROM SHULTZ TALK TO DELEGATES GOING TO SOVIET","EXCERPTS FROM SHULTZ TALK TO DELEGATES GOING TO SOVIET"
"https://www.nytimes.com/1986/10/02/business/capital-group-fills-post.html","null","1986-10-02","","148","null","The New York Times","Business Day","News","article","Capital Group Fills Post","Capital Group Fills Post"
"https://www.nytimes.com/1986/10/14/business/credit-market-activity-light.html","null","1986-10-14","","207","null","The New York Times","Business Day","News","article","Credit Market Activity Light","Credit Market Activity Light"
"https://www.nytimes.com/1986/10/08/world/weinberger-is-off-on-a-world-trip.html","John Cushman","1986-10-08","","387","null","The New York Times","World","News","article","WEINBERGER IS OFF ON A WORLD TRIP","WEINBERGER IS OFF ON A WORLD TRIP"
"https://www.nytimes.com/1986/04/30/business/finance-new-issues-credit-rating-cut-for-texas-utility.html","null","1986-04-30","","78","null","The New York Times","Business Day","News","article","Credit Rating Cut For Texas Utility","FINANCE/NEW ISSUES; Credit Rating Cut For Texas Utility"
"https://www.nytimes.com/1986/09/28/business/l-on-culbertson-493686.html","null","1986-09-28","","101","null","The New York Times","Business Day","Letter","article","On Culbertson","On Culbertson"
"https://www.nytimes.com/1986/03/09/world/manila-has-data-on-marcos-holdings.html","Jeff Gerth","1986-03-09","","1028","null","The New York Times","World","News","article","MANILA HAS DATA ON MARCOS HOLDINGS","MANILA HAS DATA ON MARCOS HOLDINGS"
"https://www.nytimes.com/1986/04/17/world/european-trip-cancellations-growing-after-raid-on-libya.html","George James","1986-04-17","","844","null","The New York Times","World","News","article","EUROPEAN TRIP CANCELLATIONS GROWING AFTER RAID ON LIBYA","EUROPEAN TRIP CANCELLATIONS GROWING AFTER RAID ON LIBYA"
"https://www.nytimes.com/1986/04/25/business/briefs-993686.html","null","1986-04-25","","100","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/04/25/business/allied-signal-up-38.8.html","null","1986-04-25","","384","null","The New York Times","Business Day","News","article","ALLIED-SIGNAL UP 38.8%","ALLIED-SIGNAL UP 38.8%"
"https://www.nytimes.com/1986/05/28/world/ulster-s-bitter-police-a-battering-on-both-sides.html","Joseph Lelyveld","1986-05-28","","1182","null","The New York Times","World","News","article","ULSTER'S BITTER POLICE: A BATTERING ON BOTH SIDES","ULSTER'S BITTER POLICE: A BATTERING ON BOTH SIDES"
"https://www.nytimes.com/1986/06/14/world/text-of-reagan-s-statement.html","null","1986-06-14","","298","null","The New York Times","World","Text","article","TEXT OF REAGAN'S STATEMENT","TEXT OF REAGAN'S STATEMENT"
"https://www.nytimes.com/1986/08/11/business/washington-watch-generous-donations.html","Nathaniel Nash","1986-08-11","","153","null","The New York Times","Business Day","News","article","Generous Donations","WASHINGTON WATCH; Generous Donations"
"https://www.nytimes.com/1986/05/02/business/advertising-people.html","Philip Dougherty","1986-05-02","","71","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1986/02/22/business/ibm-rental-fees.html","null","1986-02-22","","90","null","The New York Times","Business Day","News","article","I.B.M. RENTAL FEES","I.B.M. RENTAL FEES"
"https://www.nytimes.com/1986/10/23/world/3-east-germans-flee.html","null","1986-10-23","","89","null","The New York Times","World","News","article","3 East Germans Flee","3 East Germans Flee"
"https://www.nytimes.com/1986/06/11/business/market-place-big-new-issue-of-mai-basic.html","Vartanig Vartan","1986-06-11","","762","null","The New York Times","Business Day","News","article","Market Place; Big New Issue Of MAI Basic","Market Place; Big New Issue Of MAI Basic"
"https://www.nytimes.com/1986/07/07/business/continuing-problems-for-copper.html","Jonathan Hicks","1986-07-07","","1189","null","The New York Times","Business Day","News","article","CONTINUING PROBLEMS FOR COPPER","CONTINUING PROBLEMS FOR COPPER"
"https://www.nytimes.com/1986/08/07/business/m-a-com-sells-units.html","null","1986-08-07","","145","null","The New York Times","Business Day","News","article","M/A-Com Sells Units","M/A-Com Sells Units"
"https://www.nytimes.com/1986/04/12/business/bear-stearns-aide-returning.html","null","1986-04-12","","162","null","The New York Times","Business Day","News","article","BEAR, STEARNS AIDE RETURNING","BEAR, STEARNS AIDE RETURNING"
"https://www.nytimes.com/1986/09/05/world/qaddafi-calls-third-world-helpless.html","Sheila Rule","1986-09-05","","576","null","The New York Times","World","News","article","QADDAFI CALLS THIRD WORLD HELPLESS","QADDAFI CALLS THIRD WORLD HELPLESS"
"https://www.nytimes.com/1986/10/03/world/around-the-world-new-solidarity-council-is-warned-by-poland.html","null","1986-10-03","","158","null","The New York Times","World","News","article","New Solidarity Council Is Warned by Poland","AROUND THE WORLD; New Solidarity Council Is Warned by Poland"
"https://www.nytimes.com/1986/01/02/world/2-arabs-in-belgium-accused-of-planning-an-airport-attack.html","null","1986-01-02","","161","null","The New York Times","World","News","article","2 Arabs in Belgium Accused Of Planning an Airport Attack","2 Arabs in Belgium Accused Of Planning an Airport Attack"
"https://www.nytimes.com/1986/07/25/world/philanthropists-honored-by-britain.html","null","1986-07-25","","61","null","The New York Times","World","News","article","PHILANTHROPISTS HONORED BY BRITAIN","PHILANTHROPISTS HONORED BY BRITAIN"
"https://www.nytimes.com/1986/08/04/business/dollar-in-record-low.html","null","1986-08-04","","64","null","The New York Times","Business Day","News","article","Dollar in Record Low","Dollar in Record Low"
