"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1993/01/28/business/company-news-mercedes-may-expand-line.html","Bloomberg News","1993-01-28","","256","null","The New York Times","Business Day","News","article","Mercedes May Expand Line","COMPANY NEWS; Mercedes May Expand Line"
"https://www.nytimes.com/1993/11/02/business/2-resigning-at-goldman.html","Bloomberg News","1993-11-02","","182","null","The New York Times","Business Day","News","article","2 Resigning At Goldman","2 Resigning At Goldman"
"https://www.nytimes.com/1993/07/13/business/industry-to-set-its-own-data-security-code.html","John Markoff","1993-07-13","","795","null","The New York Times","Business Day","News","article","Industry to Set Its Own Data Security Code","Industry to Set Its Own Data Security Code"
"https://www.nytimes.com/1993/08/24/business/timberland.html","null","1993-08-24","","50","null","The New York Times","Business Day","News","article","Timberland","Timberland"
"https://www.nytimes.com/1993/09/13/business/credit-markets-traders-disappointed-by-municipal-bond-rise.html","Jonathan Fuerbringer","1993-09-13","","996","null","The New York Times","Business Day","News","article","Traders Disappointed By Municipal Bond Rise","CREDIT MARKETS; Traders Disappointed By Municipal Bond Rise"
"https://www.nytimes.com/1993/03/15/world/us-and-russian-doctors-tie-anthrax-to-soviets.html","Philip Hilts","1993-03-15","","658","null","The New York Times","World","News","article","U.S. and Russian Doctors Tie Anthrax to Soviets","U.S. and Russian Doctors Tie Anthrax to Soviets"
"https://www.nytimes.com/1993/05/27/business/company-news-pet-to-sell-two-units-as-part-of-restructuring.html","Bloomberg News","1993-05-27","","175","null","The New York Times","Business Day","News","article","PET TO SELL TWO UNITS AS PART OF RESTRUCTURING","COMPANY NEWS; PET TO SELL TWO UNITS AS PART OF RESTRUCTURING"
"https://www.nytimes.com/1993/04/23/world/in-southern-africa-rains-return-averts-famine.html","Donatella Lorch","1993-04-23","","1338","null","The New York Times","World","News","article","In Southern Africa, Rains' Return Averts Famine","In Southern Africa, Rains' Return Averts Famine"
"https://www.nytimes.com/1993/09/24/world/conflict-in-the-balkans-nato-prepares-for-a-new-role-policing-bosnia.html","Roger Cohen","1993-09-24","","846","null","The New York Times","World","News","article","NATO Prepares For a New Role: Policing Bosnia","CONFLICT IN THE BALKANS; NATO Prepares For a New Role: Policing Bosnia"
"https://www.nytimes.com/1993/03/11/business/the-media-business-advertising-addenda-frankfurt-gips-undergoes-split.html","Adam Bryant","1993-03-11","","145","null","The New York Times","Business Day","News","article","Frankfurt Gips Undergoes Split","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Frankfurt Gips Undergoes Split"
"https://www.nytimes.com/1993/01/03/business/world-markets-some-opportunities-abroad-for-1993.html","Kenneth Gilpin","1993-01-03","","877","null","The New York Times","Business Day","News","article","World Markets; Some Opportunities Abroad for 1993","World Markets; Some Opportunities Abroad for 1993"
"https://www.nytimes.com/1993/09/21/business/the-media-business-advertising-addenda-accounts-893893.html","Stuart Elliott","1993-09-21","","162","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/12/24/business/company-news-westinghouse-cutting-200-jobs-at-distribution-unit.html","Bloomberg News","1993-12-24","","98","null","The New York Times","Business Day","News","article","WESTINGHOUSE CUTTING 200 JOBS AT DISTRIBUTION UNIT","COMPANY NEWS; WESTINGHOUSE CUTTING 200 JOBS AT DISTRIBUTION UNIT"
"https://www.nytimes.com/1993/05/06/business/the-media-business-advertising-addenda-a-closed-shop-is-remembered.html","Stuart ELLIOTT","1993-05-06","","85","null","The New York Times","Business Day","News","article","A Closed Shop Is Remembered","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; A Closed Shop Is Remembered"
"https://www.nytimes.com/1993/12/22/business/the-media-business-home-shopping-in-a-venture-to-go-global.html","Stephanie Strom","1993-12-22","","491","null","The New York Times","Business Day","News","article","Home Shopping in a Venture to Go Global","THE MEDIA BUSINESS; Home Shopping in a Venture to Go Global"
"https://www.nytimes.com/1993/09/24/world/russian-army-is-seen-as-a-two-sided-sword.html","Douglas Jehl","1993-09-24","","888","null","The New York Times","World","News","article","Russian Army Is Seen As a Two-Sided Sword","Russian Army Is Seen As a Two-Sided Sword"
"https://www.nytimes.com/1993/02/19/world/us-van-attacked-in-somalia.html","null","1993-02-19","","342","null","The New York Times","World","News","article","U.S. Van Attacked in Somalia","U.S. Van Attacked in Somalia"
"https://www.nytimes.com/1993/11/04/business/the-media-business-times-to-offer-resume-service.html","null","1993-11-04","","122","null","The New York Times","Business Day","News","article","Times to Offer Resume Service","THE MEDIA BUSINESS; Times to Offer Resume Service"
"https://www.nytimes.com/1993/12/15/world/as-the-elections-near-killings-shake-el-salvador.html","Howard French","1993-12-15","","974","null","The New York Times","World","News","article","As the Elections Near, Killings Shake El Salvador","As the Elections Near, Killings Shake El Salvador"
"https://www.nytimes.com/1993/03/22/world/israel-tightens-security-as-violence-grows-worse.html","Clyde Haberman","1993-03-22","","693","null","The New York Times","World","News","article","Israel Tightens Security as Violence Grows Worse","Israel Tightens Security as Violence Grows Worse"
"https://www.nytimes.com/1993/11/13/world/disavow-attacks-on-israelis-clinton-warns-plo-chief.html","Thomas Friedman","1993-11-13","","906","null","The New York Times","World","News","article","Disavow Attacks on Israelis, Clinton Warns P.L.O. Chief","Disavow Attacks on Israelis, Clinton Warns P.L.O. Chief"
"https://www.nytimes.com/1993/12/15/business/company-news-bell-atlantic-to-sell-a-unit-to-the-public.html","Bloomberg News","1993-12-15","","118","null","The New York Times","Business Day","News","article","BELL ATLANTIC TO SELL A UNIT TO THE PUBLIC","COMPANY NEWS; BELL ATLANTIC TO SELL A UNIT TO THE PUBLIC"
"https://www.nytimes.com/1993/12/19/business/the-executive-computer-a-way-to-rate-employee-job-performance-more-effectively.html","Peter Lewis","1993-12-19","","1218","null","The New York Times","Business Day","News","article","The Executive Computer; A Way to Rate Employee Job Performance More Effectively","The Executive Computer; A Way to Rate Employee Job Performance More Effectively"
"https://www.nytimes.com/1993/01/14/world/mogadishu-journal-school-bell-rings-in-somalia-for-the-lucky-few.html","Alison Mitchell","1993-01-14","","846","null","The New York Times","World","News","article","Mogadishu Journal; School Bell Rings in Somalia, for the Lucky Few","Mogadishu Journal; School Bell Rings in Somalia, for the Lucky Few"
"https://www.nytimes.com/1993/08/26/business/company-news-taiwan-may-allow-foreign-banks-to-join-group.html","Bloomberg News","1993-08-26","","119","null","The New York Times","Business Day","News","article","TAIWAN MAY ALLOW FOREIGN BANKS TO JOIN GROUP","COMPANY NEWS; TAIWAN MAY ALLOW FOREIGN BANKS TO JOIN GROUP"
"https://www.nytimes.com/1993/04/03/business/deal-by-first-fidelity.html","Bloomberg News","1993-04-03","","22","null","The New York Times","Business Day","News","article","Deal by First Fidelity","Deal by First Fidelity"
"https://www.nytimes.com/1993/08/04/business/media-business-advertising-anheuser-busch-works-avoid-whale-image-problem.html","Stuart Elliott","1993-08-04","","788","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Anheuser-Busch works to avoid a whale of an image problem.","THE MEDIA BUSINESS: Advertising; Anheuser-Busch works to avoid a whale of an image problem."
"https://www.nytimes.com/1993/07/08/business/company-news-polaroid-introduces-two-disposable-cameras.html","Bloomberg News","1993-07-08","","115","null","The New York Times","Business Day","News","article","POLAROID INTRODUCES TWO DISPOSABLE CAMERAS","COMPANY NEWS; POLAROID INTRODUCES TWO DISPOSABLE CAMERAS"
"https://www.nytimes.com/1993/06/23/business/company-news-us-distributor-for-l-oreal-acquires-redken.html","Bloomberg News","1993-06-23","","89","null","The New York Times","Business Day","News","article","U.S. DISTRIBUTOR FOR L'OREAL ACQUIRES REDKEN","COMPANY NEWS; U.S. DISTRIBUTOR FOR L'OREAL ACQUIRES REDKEN"
"https://www.nytimes.com/1993/10/12/business/media-business-advertising-boutique-act-large-agencies-establishing-smaller.html","Stuart Elliott","1993-10-12","","729","null","The New York Times","Business Day","News","article","To boutique: the act of large agencies establishing smaller subsidiaries in hopes of attracting clients.","THE MEDIA BUSINESS: ADVERTISING; To boutique: the act of large agencies establishing smaller subsidiaries in hopes of attracting clients."
"https://www.nytimes.com/1993/02/05/business/underfunded-pension-plans-raise-benefits-gao-says.html","Jeff Gerth","1993-02-05","","685","null","The New York Times","Business Day","News","article","Underfunded Pension Plans Raise Benefits, G.A.O. Says","Underfunded Pension Plans Raise Benefits, G.A.O. Says"
"https://www.nytimes.com/1993/09/28/world/danes-commemorate-rescue-of-jews-from-nazis.html","Henry Kamm","1993-09-28","","1650","null","The New York Times","World","News","article","Danes Commemorate Rescue of Jews From Nazis","Danes Commemorate Rescue of Jews From Nazis"
"https://www.nytimes.com/1993/05/19/business/treasury-bond-yield-above-7.html","Jonathan Fuerbringer","1993-05-19","","1022","null","The New York Times","Business Day","News","article","Treasury Bond Yield Above 7%","Treasury Bond Yield Above 7%"
"https://www.nytimes.com/1993/10/08/business/retailers-september-sales-rose.html","Stephanie Strom","1993-10-08","","919","null","The New York Times","Business Day","News","article","Retailers' September Sales Rose","Retailers' September Sales Rose"
"https://www.nytimes.com/1993/01/25/business/saudis-call-for-cuts-by-opec.html","null","1993-01-25","","906","null","The New York Times","Business Day","News","article","Saudis Call For Cuts By OPEC","Saudis Call For Cuts By OPEC"
"https://www.nytimes.com/1993/07/29/business/company-news-warner-lambert-in-2-british-deals.html","Richard Stevenson","1993-07-29","","682","null","The New York Times","Business Day","News","article","Warner-Lambert in 2 British Deals","COMPANY NEWS; Warner-Lambert in 2 British Deals"
"https://www.nytimes.com/1993/08/07/business/company-news-american-power-conversion-stock-is-up-7.7.html","Bloomberg News","1993-08-07","","74","null","The New York Times","Business Day","News","article","AMERICAN POWER CONVERSION STOCK IS UP 7.7%","COMPANY NEWS; AMERICAN POWER CONVERSION STOCK IS UP 7.7%"
"https://www.nytimes.com/1993/09/21/world/once-again-bosnian-peace-talks-appear-to-crumble.html","Chuck Sudetic","1993-09-21","","1095","null","The New York Times","World","News","article","Once Again, Bosnian Peace Talks Appear to Crumble","Once Again, Bosnian Peace Talks Appear to Crumble"
"https://www.nytimes.com/1993/09/19/business/cursor-for-hire.html","null","1993-09-19","","484","null","The New York Times","Business Day","News","article","Cursor for Hire","Cursor for Hire"
"https://www.nytimes.com/1993/04/10/business/travel-industry-protests-us-stance-on-fares.html","Edwin McDowell","1993-04-10","","1368","null","The New York Times","Business Day","News","article","Travel Industry Protests U.S. Stance on Fares","Travel Industry Protests U.S. Stance on Fares"
"https://www.nytimes.com/1993/10/10/world/old-rivals-battle-in-greek-election.html","Alan Cowell","1993-10-10","","826","null","The New York Times","World","News","article","OLD RIVALS BATTLE IN GREEK ELECTION","OLD RIVALS BATTLE IN GREEK ELECTION"
"https://www.nytimes.com/1993/01/17/business/banking-s-new-bosses-in-congress.html","John Cushman","1993-01-17","","1729","null","The New York Times","Business Day","News","article","Banking's New Bosses in Congress","Banking's New Bosses in Congress"
"https://www.nytimes.com/1993/05/23/business/viewpoints-pay-for-mental-health-care-and-save.html","John Docherty","1993-05-23","THE good news is that President Clinton's health-care task force wants to mandate coverage for many mental health services. The bad news: Cost pressures may sway the task force to impose sharp limits on such treatment.\n\nIt is seriously misguided t...","517","null","The New York Times","Business Day","News","article","VIEWPOINTS;\nPay for Mental Health Care -- and Save","VIEWPOINTS;\nPay for Mental Health Care -- and Save"
"https://www.nytimes.com/1993/08/30/business/credit-markets-bond-reporting-rules-take-shape.html","Jonathan Fuerbringer","1993-08-30","","941","null","The New York Times","Business Day","News","article","Bond Reporting Rules Take Shape","CREDIT MARKETS; Bond Reporting Rules Take Shape"
"https://www.nytimes.com/1993/01/21/world/iraqis-show-plant-destroyed-by-us-missiles.html","null","1993-01-21","","321","null","The New York Times","World","News","article","Iraqis Show Plant Destroyed by U.S. Missiles","Iraqis Show Plant Destroyed by U.S. Missiles"
"https://www.nytimes.com/1993/11/15/world/as-sanctions-bite-haiti-s-poor-feel-the-pinch.html","Howard French","1993-11-15","","722","null","The New York Times","World","News","article","As Sanctions Bite, Haiti's Poor Feel the Pinch","As Sanctions Bite, Haiti's Poor Feel the Pinch"
"https://www.nytimes.com/1993/04/09/business/weather-and-tax-fears-stall-march-retail-sales.html","Stephanie Strom","1993-04-09","","996","null","The New York Times","Business Day","News","article","Weather and Tax Fears Stall March Retail Sales","Weather and Tax Fears Stall March Retail Sales"
"https://www.nytimes.com/1993/12/20/world/3-sided-talks-due-on-new-south-african-charter.html","Cape Town","1993-12-20","","391","null","The New York Times","World","News","article","3-Sided Talks Due on New South African Charter","3-Sided Talks Due on New South African Charter"
"https://www.nytimes.com/1993/02/17/business/clinton-s-plan-leaves-gloom-at-goldman.html","Kenneth Gilpin","1993-02-17","","363","null","The New York Times","Business Day","News","article","Clinton's Plan Leaves Gloom at Goldman","Clinton's Plan Leaves Gloom at Goldman"
"https://www.nytimes.com/1993/11/20/business/company-news-toyota-plans-to-sell-cars-built-by-gm.html","Bloomberg News","1993-11-20","","478","null","The New York Times","Business Day","News","article","Toyota Plans To Sell Cars Built by G.M.","COMPANY NEWS; Toyota Plans To Sell Cars Built by G.M."
"https://www.nytimes.com/1993/05/13/business/futures-options-price-of-gold-surges-4.50-on-prospects-for-inflation.html","Bloomberg News","1993-05-13","","392","null","The New York Times","Business Day","News","article","Price of Gold Surges $4.50 On Prospects for Inflation","FUTURES/OPTIONS; Price of Gold Surges $4.50 On Prospects for Inflation"
"https://www.nytimes.com/1993/10/26/business/media-business-advertising-tobacco-industry-seeks-assure-america-that-it-s.html","Michael Janofsky","1993-10-26","","614","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; The tobacco industry seeks to assure America that it's against underage smoking, too.","THE MEDIA BUSINESS: Advertising; The tobacco industry seeks to assure America that it's against underage smoking, too."
"https://www.nytimes.com/1993/03/21/business/world-markets-a-british-star-called-telecom.html","Richard Stevenson","1993-03-21","","911","null","The New York Times","Business Day","News","article","World Markets; A British Star Called Telecom","World Markets; A British Star Called Telecom"
"https://www.nytimes.com/1993/12/07/business/times-co-expects-earnings-to-increase-despite-a-charge.html","Sylvia Nasar","1993-12-07","","619","null","The New York Times","Business Day","News","article","Times Co. Expects Earnings To Increase Despite a Charge","Times Co. Expects Earnings To Increase Despite a Charge"
"https://www.nytimes.com/1993/01/31/world/2-israeli-soldiers-ambushed-in-gaza.html","Clyde Haberman","1993-01-31","","875","null","The New York Times","World","News","article","2 ISRAELI SOLDIERS AMBUSHED IN GAZA","2 ISRAELI SOLDIERS AMBUSHED IN GAZA"
"https://www.nytimes.com/1993/03/12/business/japan-blames-us-makers-in-chip-feud.html","Andrew Pollack","1993-03-12","","515","null","The New York Times","Business Day","News","article","Japan Blames U.S. Makers In Chip Feud","Japan Blames U.S. Makers In Chip Feud"
"https://www.nytimes.com/1993/01/26/business/the-media-business-chicago-radio-group-to-buy-wyny-fm-for-50-million.html","Geraldine Fabrikant","1993-01-26","","333","null","The New York Times","Business Day","News","article","Chicago Radio Group to Buy WYNY-FM for $50 Million","THE MEDIA BUSINESS; Chicago Radio Group to Buy WYNY-FM for $50 Million"
"https://www.nytimes.com/1993/07/10/world/scientists-confirm-identification-of-bones-as-czar-s.html","John Darnton","1993-07-10","","749","null","The New York Times","World","News","article","Scientists Confirm Identification of Bones as Czar's","Scientists Confirm Identification of Bones as Czar's"
"https://www.nytimes.com/1993/12/10/world/syria-is-willing-to-renew-talks-with-the-israelis.html","Elaine Sciolino","1993-12-10","","1334","null","The New York Times","World","News","article","Syria Is Willing To Renew Talks With the Israelis","Syria Is Willing To Renew Talks With the Israelis"
"https://www.nytimes.com/1993/02/02/world/2-us-arabs-kin-deny-israeli-charges.html","Don Terry","1993-02-02","","856","null","The New York Times","World","News","article","2 U.S. Arabs' Kin Deny Israeli Charges","2 U.S. Arabs' Kin Deny Israeli Charges"
"https://www.nytimes.com/1993/02/15/business/the-media-business-reed-sells-tv-stake.html","Bloomberg News","1993-02-15","","79","null","The New York Times","Business Day","News","article","Reed Sells TV Stake","THE MEDIA BUSINESS; Reed Sells TV Stake"
"https://www.nytimes.com/1993/06/01/world/guatemalan-leader-is-pressed-to-yield-power.html","Tim Golden","1993-06-01","","621","null","The New York Times","World","News","article","Guatemalan Leader Is Pressed to Yield Power","Guatemalan Leader Is Pressed to Yield Power"
"https://www.nytimes.com/1993/11/11/business/company-news-2200-job-cuts-plus-charge-at-bellsouth.html","Joshua Mills","1993-11-11","","631","null","The New York Times","Business Day","News","article","2,200 Job Cuts Plus Charge At BellSouth","COMPANY NEWS; 2,200 Job Cuts Plus Charge At BellSouth"
"https://www.nytimes.com/1993/07/22/business/chief-for-ids-is-appointed.html","Bloomberg News","1993-07-22","","125","null","The New York Times","Business Day","News","article","Chief for IDS Is Appointed","Chief for IDS Is Appointed"
"https://www.nytimes.com/1993/07/18/world/india-asserts-it-will-develop-rocket-engines.html","Sanjoy Hazarika","1993-07-18","","632","null","The New York Times","World","News","article","India Asserts It Will Develop Rocket Engines","India Asserts It Will Develop Rocket Engines"
"https://www.nytimes.com/1993/09/08/business/abbey-offers-total-care-197-million.html","Clifford Levy","1993-09-08","","520","null","The New York Times","Business Day","News","article","Abbey Offers Total Care $197 Million","Abbey Offers Total Care $197 Million"
"https://www.nytimes.com/1993/11/29/world/the-guns-may-be-a-bit-rusty-but-the-nuclear-arms-are-still-polished.html","Michael Gordon","1993-11-29","","546","null","The New York Times","World","News","article","The Guns May Be a Bit Rusty but the Nuclear Arms Are Still Polished","The Guns May Be a Bit Rusty but the Nuclear Arms Are Still Polished"
"https://www.nytimes.com/1993/06/18/business/market-place-refusal-by-reader-s-digest-to-explain-a-warning-hurt-its-stock.html","Kurt Eichenwald","1993-06-18","","640","null","The New York Times","Business Day","News","article","Market Place; Refusal by Reader's Digest to explain a warning hurt its stock.","Market Place; Refusal by Reader's Digest to explain a warning hurt its stock."
"https://www.nytimes.com/1993/07/22/world/trial-on-tax-evasion-opens-for-ex-kingmaker-in-tokyo.html","James Sterngold","1993-07-22","","486","null","The New York Times","World","News","article","Trial on Tax Evasion Opens For Ex-Kingmaker in Tokyo","Trial on Tax Evasion Opens For Ex-Kingmaker in Tokyo"
"https://www.nytimes.com/1993/01/15/world/colombia-volcano-erupts-killing-6-experts.html","null","1993-01-15","","192","null","The New York Times","World","News","article","Colombia Volcano Erupts, Killing 6 Experts","Colombia Volcano Erupts, Killing 6 Experts"
"https://www.nytimes.com/1993/11/22/business/the-media-business-pc-magazine-is-mirroring-an-industry-s-success.html","Steve Lohr","1993-11-22","","1580","null","The New York Times","Business Day","News","article","PC Magazine Is Mirroring an Industry's Success","THE MEDIA BUSINESS; PC Magazine Is Mirroring an Industry's Success"
"https://www.nytimes.com/1993/04/14/business/company-news-bank-set-to-acquire-boston-five.html","Saul Hansell","1993-04-14","","445","null","The New York Times","Business Day","News","article","Bank Set To Acquire Boston Five","COMPANY NEWS; Bank Set To Acquire Boston Five"
"https://www.nytimes.com/1993/09/27/world/north-korea-won-t-budge-on-nuclear-stance.html","David Sanger","1993-09-27","","954","null","The New York Times","World","News","article","North Korea Won't Budge on Nuclear Stance","North Korea Won't Budge on Nuclear Stance"
"https://www.nytimes.com/1993/11/10/world/germans-sigh-as-one-nov-9-passes-easily.html","Stephen Kinzer","1993-11-10","","740","null","The New York Times","World","News","article","Germans Sigh As One Nov. 9 Passes Easily","Germans Sigh As One Nov. 9 Passes Easily"
"https://www.nytimes.com/1993/01/30/world/despite-us-yeltsin-backs-rocket-deal-with-india.html","Sanjoy Hazarika","1993-01-30","","864","null","The New York Times","World","News","article","Despite U.S., Yeltsin Backs Rocket Deal With India","Despite U.S., Yeltsin Backs Rocket Deal With India"
"https://www.nytimes.com/1993/06/27/business/wall-street-in-the-face-of-a-fund-panic.html","Susan Antilla","1993-06-27","","1010","null","The New York Times","Business Day","News","article","Wall Street; In the Face of a Fund Panic . . .","Wall Street; In the Face of a Fund Panic . . ."
"https://www.nytimes.com/1993/11/26/business/after-tourists-deaths-florida-works-to-recover.html","Edwin McDowell","1993-11-26","","1397","null","The New York Times","Business Day","News","article","After Tourists' Deaths, Florida Works to Recover","After Tourists' Deaths, Florida Works to Recover"
"https://www.nytimes.com/1993/02/15/business/patents-dried-blood-for-emergency-uses.html","Sabra Chartrand","1993-02-15","","326","null","The New York Times","Business Day","News","article","Patents; Dried Blood For Emergency Uses","Patents; Dried Blood For Emergency Uses"
"https://www.nytimes.com/1993/05/07/business/company-news-roberts-pharmaceutical-acquiring-glaxo-products.html","Bloomberg News","1993-05-07","","114","null","The New York Times","Business Day","News","article","ROBERTS PHARMACEUTICAL ACQUIRING GLAXO PRODUCTS","COMPANY NEWS; ROBERTS PHARMACEUTICAL ACQUIRING GLAXO PRODUCTS"
"https://www.nytimes.com/1993/09/17/business/cable-tv-purchase.html","Bloomberg News","1993-09-17","","88","null","The New York Times","Business Day","News","article","Cable TV Purchase","Cable TV Purchase"
"https://www.nytimes.com/1993/04/15/world/dannenwalde-journal-a-portrait-of-the-informer-as-people-s-champion.html","Stephen Kinzer","1993-04-15","","1065","null","The New York Times","World","News","article","Dannenwalde Journal; A Portrait of the Informer (as People's Champion)","Dannenwalde Journal; A Portrait of the Informer (as People's Champion)"
"https://www.nytimes.com/1993/01/09/business/company-news-apple-s-share-price-climbs-sharply.html","null","1993-01-09","","517","null","The New York Times","Business Day","News","article","Apple's Share Price Climbs Sharply","COMPANY NEWS; Apple's Share Price Climbs Sharply"
"https://www.nytimes.com/1993/06/17/business/finance-briefs-149993.html","null","1993-06-17","","135","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1993/09/29/business/market-place-state-legislatures-have-helped-make-bell-sports-a-popular-play.html","Andrea Adelson","1993-09-29","","702","null","The New York Times","Business Day","News","article","Market Place; State legislatures have helped make Bell Sports a popular play.","Market Place; State legislatures have helped make Bell Sports a popular play."
"https://www.nytimes.com/1993/09/26/business/the-executive-computer-so-far-the-newton-experience-is-less-than-fulfilling.html","Peter Lewis","1993-09-26","","1359","null","The New York Times","Business Day","News","article","The Executive Computer; So Far, the Newton Experience Is Less Than Fulfilling","The Executive Computer; So Far, the Newton Experience Is Less Than Fulfilling"
"https://www.nytimes.com/1993/10/18/business/kraft-china-venture.html","Bloomberg News","1993-10-18","","47","null","The New York Times","Business Day","News","article","Kraft China Venture","Kraft China Venture"
"https://www.nytimes.com/1993/12/23/world/some-progress-seen-in-talks-on-ending-fighting-in-bosnia.html","Richard Stevenson","1993-12-23","","407","null","The New York Times","World","News","article","Some Progress Seen In Talks on Ending Fighting in Bosnia","Some Progress Seen In Talks on Ending Fighting in Bosnia"
"https://www.nytimes.com/1993/06/16/business/the-media-business-advertising-addenda-royal-crown-places-account-in-review.html","Stuart Elliott","1993-06-16","","171","null","The New York Times","Business Day","News","article","Royal Crown Places Account in Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Royal Crown Places Account in Review"
"https://www.nytimes.com/1993/07/02/business/media-business-advertising-new-closed-captioning-rules-fuel-industry-trend.html","Stuart Elliott","1993-07-02","","765","null","The New York Times","Business Day","News","article","New Closed-Captioning Rules Fuel an Industry Trend to Include More Consumers with Special Needs.","THE MEDIA BUSINESS: ADVERTISING; New Closed-Captioning Rules Fuel an Industry Trend to Include More Consumers with Special Needs."
"https://www.nytimes.com/1993/11/08/business/the-media-business-cablevision-in-new-deal.html","Bloomberg News","1993-11-08","","133","null","The New York Times","Business Day","News","article","Cablevision In New Deal","THE MEDIA BUSINESS; Cablevision In New Deal"
"https://www.nytimes.com/1993/07/12/business/media-business-magazines-lessons-recession-help-magazines-lure-new-readers.html","Deirdre Carmody","1993-07-12","","1033","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Magazines; The Lessons of Recession Help Magazines Lure New Readers and Advertisers","THE MEDIA BUSINESS: Magazines; The Lessons of Recession Help Magazines Lure New Readers and Advertisers"
"https://www.nytimes.com/1993/05/23/world/conflict-balkans-allies-announce-strategy-curb-fighting-bosnia-us-offers-planes.html","Elaine Sciolino","1993-05-23","","1236","null","The New York Times","World","News","article","ALLIES ANNOUNCE STRATEGY TO CURB FIGHTING IN BOSNIA; U.S. OFFERS PLANES, NOT MEN","CONFLICT IN THE BALKANS; ALLIES ANNOUNCE STRATEGY TO CURB FIGHTING IN BOSNIA; U.S. OFFERS PLANES, NOT MEN"
"https://www.nytimes.com/1993/09/08/world/germany-closing-migrants-hostels.html","Stephen Kinzer","1993-09-08","","726","null","The New York Times","World","News","article","GERMANY CLOSING MIGRANTS' HOSTELS","GERMANY CLOSING MIGRANTS' HOSTELS"
"https://www.nytimes.com/1993/05/14/business/market-place-in-its-contract-talks-with-auto-workers-gm-has-much-to-lose.html","Doron Levin","1993-05-14","","610","null","The New York Times","Business Day","News","article","Market Place; In its contract talks with auto workers, G.M. has much to lose.","Market Place; In its contract talks with auto workers, G.M. has much to lose."
"https://www.nytimes.com/1993/08/30/business/media-business-advertising-campaigns-for-magazines-show-world-teen-age-girls.html","Stuart Elliott","1993-08-30","","776","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Campaigns for magazines show a world of teen-age girls without sugar, spice or anything nice.","THE MEDIA BUSINESS: Advertising; Campaigns for magazines show a world of teen-age girls without sugar, spice or anything nice."
"https://www.nytimes.com/1993/10/02/world/japan-hails-clinton-s-approval-of-tokyo-s-plutonium-project.html","David Sanger","1993-10-02","","660","null","The New York Times","World","News","article","Japan Hails Clinton's Approval of Tokyo's Plutonium Project","Japan Hails Clinton's Approval of Tokyo's Plutonium Project"
"https://www.nytimes.com/1993/07/05/business/american-airlines-wins-a-london-route.html","Leslie Wayne","1993-07-05","","316","null","The New York Times","Business Day","News","article","American Airlines Wins a London Route","American Airlines Wins a London Route"
"https://www.nytimes.com/1993/09/08/business/real-estate.html","Susan Scherreik","1993-09-08","MERRILL LYNCH & COMPANY'S International Private Banking office, which serves wealthy international investors, is moving from 200 Park Avenue to the top 40th floor and part of the 39th floor at 450 Lexington Avenue, in a sizable expansion.\n\nGary A....","924","null","The New York Times","Business Day","News","article","Real Estate","Real Estate"
"https://www.nytimes.com/1993/08/26/business/company-news-salomon-hires-coopers-lybrand-auditor.html","Bloomberg News","1993-08-26","","83","null","The New York Times","Business Day","News","article","SALOMON HIRES COOPERS & LYBRAND AUDITOR","COMPANY NEWS; SALOMON HIRES COOPERS & LYBRAND AUDITOR"
"https://www.nytimes.com/1993/10/05/business/construction-spending-falls-by-1.1.html","null","1993-10-05","","327","null","The New York Times","Business Day","News","article","Construction Spending Falls by 1.1%","Construction Spending Falls by 1.1%"
"https://www.nytimes.com/1993/06/10/world/croats-in-bosnia-walk-out-of-talks-with-government.html","Chuck Sudetic","1993-06-10","","794","null","The New York Times","World","News","article","Croats in Bosnia Walk Out Of Talks With Government","Croats in Bosnia Walk Out Of Talks With Government"
"https://www.nytimes.com/1993/11/22/business/consumers-spur-the-economy.html","Louis Uchitelle","1993-11-22","","1220","null","The New York Times","Business Day","News","article","Consumers Spur the Economy","Consumers Spur the Economy"
"https://www.nytimes.com/1993/03/16/world/as-isolation-of-racism-eases-south-africa-confronts-aids.html","Bill Keller","1993-03-16","","1244","null","The New York Times","World","News","article","As Isolation of Racism Eases, South Africa Confronts AIDS","As Isolation of Racism Eases, South Africa Confronts AIDS"
"https://www.nytimes.com/1993/10/21/business/losses-force-lloyd-s-into-new-funding.html","Richard Stevenson","1993-10-21","","837","null","The New York Times","Business Day","News","article","Losses Force Lloyd's Into New Funding","Losses Force Lloyd's Into New Funding"
