"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/09/16/business/worldbusiness/16iht-16limo.7522945.html","Peter Howe","2007-09-16","","762","null","International Herald Tribune","Business Day","News","article","Hybrid limousine stretches mileage","Hybrid limousine stretches mileage"
"https://www.nytimes.com/2007/09/16/business/worldbusiness/16iht-abn.4.7525358.html","Julia Werdigier","2007-09-16","","541","null","International Herald Tribune","Business Day","News","article","ABN AMRO board backs a takeover, but doesn't take sides","ABN AMRO board backs a takeover, but doesn't take sides"
"https://www.nytimes.com/2007/09/16/world/europe/16iht-greece.5.7527099.html","Anthee Carassava","2007-09-16","","733","null","International Herald Tribune","World","News","article","Greek voters give governing party small mandate","Greek voters give governing party small mandate"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-antitrust.5.7539436.html","Stephen Castle","2007-09-17","","1003","null","International Herald Tribune","Business Day","News","article","Microsoft case could make EU 'litigation capital of the world'","Microsoft case could make EU 'litigation capital of the world'"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-mba.1.7532795.html","Louise Story","2007-09-17","","1242","null","International Herald Tribune","Business Day","News","article","Young finance pros have no time for an MBA","Young finance pros have no time for an MBA"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-yen.1.7532499.html","Edwina Gibbs","2007-09-17","","821","null","International Herald Tribune","Business Day","News","article","Japanese retirees have money, but few markets","Japanese retirees have money, but few markets"
"https://www.nytimes.com/2007/09/17/world/europe/17iht-17web-greece.7534518.html","null","2007-09-17","","482","null","International Herald Tribune","World","News","article","Greek prime minister, Costas Karamanlis, prepares to form new government","Greek prime minister, Costas Karamanlis, prepares to form new government"
"https://www.nytimes.com/2007/09/17/world/americas/17iht-teacher.1.7533183.html","Nina Bernstein","2007-09-17","","708","null","International Herald Tribune","World","News","article","U.S. closes its door to British musicologist","U.S. closes its door to British musicologist"
"https://www.nytimes.com/2007/09/17/world/asia/17iht-17web_iran.7533997.html","Nazila Fathi","2007-09-17","","453","null","International Herald Tribune","World","News","article","Iran condemns French statement on war","Iran condemns French statement on war"
"https://www.nytimes.com/2007/09/17/world/africa/17iht-nations.4.7536978.html","Warren Hoge","2007-09-17","","568","null","International Herald Tribune","World","News","article","World Bank and UN team up to help poor nations recover stolen assets","World Bank and UN team up to help poor nations recover stolen assets"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-banks.1.7530710.html","null","2007-09-17","","767","null","International Herald Tribune","Business Day","News","article","Wall Street awaits 3rd-quarter investment bank earnings","Wall Street awaits 3rd-quarter investment bank earnings"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-toys.5.7538406.html","Mark Landler","2007-09-17","","1061","null","International Herald Tribune","Business Day","News","article","Europe's toymakers well-positioned amid scares over Chinese-made toys","Europe's toymakers well-positioned amid scares over Chinese-made toys"
"https://www.nytimes.com/2007/09/18/news/18iht-18nations.7543288.html","Warren Hoge","2007-09-17","","487","null","International Herald Tribune","World","News","article","World Bank and UN to help poor nations recover stolen assets","World Bank and UN to help poor nations recover stolen assets"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-bankcol18.1.7530791.html","Karina Robinson","2007-09-17","","865","null","International Herald Tribune","Business Day","News","article","Banking Matters: Mixing vodka and lending in Russia","Banking Matters: Mixing vodka and lending in Russia"
"https://www.nytimes.com/2007/09/17/world/africa/17iht-17iraq.7534675.html","null","2007-09-17","","996","null","International Herald Tribune","World","News","article","Interior Ministry revoking security firm's license in Iraq","Interior Ministry revoking security firm's license in Iraq"
"https://www.nytimes.com/2007/09/17/world/asia/17iht-japan.1.7533519.html","null","2007-09-17","","309","null","International Herald Tribune","World","News","article","Both candidates to become Japan's prime minister start campaigns","Both candidates to become Japan's prime minister start campaigns"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-boe.1.7532732.html","Brian Swint","2007-09-17","","739","null","International Herald Tribune","Business Day","News","article","Subprime crisis forces hand of Bank of England chief","Subprime crisis forces hand of Bank of England chief"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-17cndthai.7543548.html","Thomas Fuller","2007-09-17","","901","null","International Herald Tribune","World","News","article","Survivors recount Thai plane crash","Survivors recount Thai plane crash"
"https://www.nytimes.com/2007/09/17/business/worldbusiness/17iht-air.4.7537010.html","Nicola Clark","2007-09-17","","403","null","International Herald Tribune","Business Day","News","article","Airlines' profit growth likely to be restrained next year, industry group says","Airlines' profit growth likely to be restrained next year, industry group says"
"https://www.nytimes.com/2007/09/17/technology/17iht-albrecht.1.7531177.html","Andrew Sorkin","2007-09-17","","777","null","International Herald Tribune","Technology","News","article","After scandal, former HBO chief lands at IMG","After scandal, former HBO chief lands at IMG"
"https://www.nytimes.com/2007/09/17/world/africa/17iht-iraq.4.7537891.html","null","2007-09-17","","916","null","International Herald Tribune","World","News","article","Iraqis revoke license of Blackwater security company","Iraqis revoke license of Blackwater security company"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-18thailand.7543292.html","null","2007-09-17","","419","null","International Herald Tribune","World","News","article","Data recorders found at site of plane crash on Thai island","Data recorders found at site of plane crash on Thai island"
"https://www.nytimes.com/2007/09/18/business/worldbusiness/18iht-leonhardt.7557319.html","David Leonhardt","2007-09-18","","639","null","International Herald Tribune","Business Day","News","article","How much will U.S. housing prices fall?","How much will U.S. housing prices fall?"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-typhoon.1.7547053.html","null","2007-09-18","","466","null","International Herald Tribune","World","News","article","Typhoon bears down on China's east coast","Typhoon bears down on China's east coast"
"https://www.nytimes.com/2007/09/18/business/worldbusiness/18iht-mortgage.4.7553569.html","null","2007-09-18","","381","null","International Herald Tribune","Business Day","News","article","Subprime crisis deepens for 2 U.S. lenders","Subprime crisis deepens for 2 U.S. lenders"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-myanmar.1.7547682.html","null","2007-09-18","","482","null","International Herald Tribune","World","News","article","Monks in Myanmar step up their protests","Monks in Myanmar step up their protests"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-myanmar.2.7550723.html","null","2007-09-18","","470","null","International Herald Tribune","World","News","article","Monks face tear gas at protest in Myanmar","Monks face tear gas at protest in Myanmar"
"https://www.nytimes.com/2007/09/18/world/americas/18iht-17traffic.7551614.html","null","2007-09-18","","348","null","International Herald Tribune","World","News","article","Americans spending more time stuck in traffic, study finds","Americans spending more time stuck in traffic, study finds"
"https://www.nytimes.com/2007/09/18/world/americas/18iht-bolivia.1.7546237.html","Simon Romero","2007-09-18","","805","null","International Herald Tribune","World","News","article","Bolivia's president surprises many with his staying power","Bolivia's president surprises many with his staying power"
"https://www.nytimes.com/2007/09/18/business/worldbusiness/18iht-foreclose.1.7548056.html","Vikas Bajaj","2007-09-18","","291","null","International Herald Tribune","Business Day","News","article","U.S. foreclosures rose by 36 percent in August","U.S. foreclosures rose by 36 percent in August"
"https://www.nytimes.com/2007/09/18/news/18iht-19oxan-Putinsgame.7547959.html","null","2007-09-18","","742","null","International Herald Tribune","World","News","article","RUSSIA: Putin's game","RUSSIA: Putin's game"
"https://www.nytimes.com/2007/09/18/technology/18iht-18soft.7543647.html","Kevin O'Brien","2007-09-18","","1094","null","International Herald Tribune","Technology","News","article","Microsoft ruling may bode ill for other companies","Microsoft ruling may bode ill for other companies"
"https://www.nytimes.com/2007/09/18/world/americas/18iht-abuse.1.7547418.html","Paul Zielbauer","2007-09-18","","725","null","International Herald Tribune","World","News","article","An Afghan killed by U.S. forces, but was it murder?","An Afghan killed by U.S. forces, but was it murder?"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-18fed.7548991.html","null","2007-09-18","","1395","null","International Herald Tribune","World","News","article","Some relief on the way for rattled economies","Some relief on the way for rattled economies"
"https://www.nytimes.com/2007/09/18/world/asia/18iht-18pakistan.7543930.html","Salman Masood","2007-09-18","","588","null","International Herald Tribune","World","News","article","Musharraf re-election plan disputed in Supreme court","Musharraf re-election plan disputed in Supreme court"
"https://www.nytimes.com/2007/09/19/world/asia/19iht-19pakistan.7561116.html","Salman Masood","2007-09-18","","906","null","International Herald Tribune","World","News","article","New twist on Musharraf plan emerges","New twist on Musharraf plan emerges"
"https://www.nytimes.com/2007/09/18/business/worldbusiness/18iht-bankcol18.5web.7545549.html","Karina Robinson","2007-09-18","","858","null","International Herald Tribune","Business Day","News","article","Banking Matters: Mixing vodka and lending in Russia","Banking Matters: Mixing vodka and lending in Russia"
