"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1997/10/17/business/media-business-advertising-expanding-their-range-infomercials-push-charitable.html","Stuart Elliott","1997-10-17","Unusual informercial that is scheduled to begin test run Oct 17 will seek charitable donations rather than sales; 30-minute informerical, to appear as paid programming on local television stations and cable networks, is titled 'Circle of Friends' ...","878","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING ; Expanding their range, infomercials push charitable donations rather than sales.","THE MEDIA BUSINESS: ADVERTISING ; Expanding their range, infomercials push charitable donations rather than sales."
"https://www.nytimes.com/1997/06/14/business/company-briefs-647128.html","null","1997-06-14","Microsoft Corp acquires Cooper & Peters Inc for undisclosed sum (S)","82","null","The New York Times","Business Day","News","article","Company Briefs","Company Briefs"
"https://www.nytimes.com/1997/04/04/business/lucent-s-earnings-are-expected-to-double.html","Bloomberg News","1997-04-04","Lucent Technologies Inc expects its second-quarter earnings to be more than double analysts' estimates because of rising sales and aggressive cost-cutting; Lucents says profit will be $55 million to $65 million for quarter ended March 31 (S)","183","null","The New York Times","Business Day","News","article","Lucent's Earnings Are Expected to Double","Lucent's Earnings Are Expected to Double"
"https://www.nytimes.com/1997/12/23/business/international-briefs-russian-oil-producer-posts-8-drop-in-net.html","Bloomberg News","1997-12-23","Lukoil Holding reports its net income fell 8 percent in Jan-Sept, to 2.408 trillion rubles ($419.2 million), compared with year-earlier 2.609 trillion rubles (S)","128","null","The New York Times","Business Day","News","article","Russian Oil Producer Posts 8% Drop in Net","INTERNATIONAL BRIEFS; Russian Oil Producer Posts 8% Drop in Net"
"https://www.nytimes.com/1997/01/14/world/albert-wohlstetter-83-expert-on-us-nuclear-strategy-dies.html","Eric Pace","1997-01-14","Albert Wohlstetter, influential innovator in strategic nuclear doctrine who advised Democratic and Republican Administrations on military strategy, dies at age 83; photo (M)","682","null","The New York Times","World","Obituary; Biography","article","Albert Wohlstetter, 83, Expert On U.S. Nuclear Strategy, Dies","Albert Wohlstetter, 83, Expert On U.S. Nuclear Strategy, Dies"
"https://www.nytimes.com/1997/12/09/business/big-hmo-a-victim-of-its-own-ambition.html","null","1997-12-09","","88","null","The New York Times","Business Day","Summary","article","Big H.M.O. a Victim Of Its Own Ambition","Big H.M.O. a Victim Of Its Own Ambition"
"https://www.nytimes.com/1997/09/09/business/accounting-firm-reviews-assignment.html","Stuart Elliott","1997-09-09","KPMG Peat Marwick places in review its domestic advertising account, which has been handled for five years by TBWA Chiat/Day; billings estimated at $12 million to $15 million (S)","120","null","The New York Times","Business Day","News","article","Accounting Firm Reviews Assignment","Accounting Firm Reviews Assignment"
"https://www.nytimes.com/1997/10/08/business/executive-changes-500496.html","null","1997-10-08","","95","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1997/07/22/business/uncovered-short-positions-decline-1.4-on-big-board.html","null","1997-07-22","New York Stock Exchange says open positions on short sales declined 1.4 percent, to 3.39 billion shares, for trades in month ended July 10 and settled on July 15; drop is down from last month's record high of 3.44 billion; on American Stock Exchan...","297","null","The New York Times","Business Day","Statistics","article","Uncovered Short Positions Decline 1.4% on Big Board","Uncovered Short Positions Decline 1.4% on Big Board"
"https://www.nytimes.com/1997/10/21/world/like-tv-come-to-life-outlaw-lovers-escapade-rivets-brazil.html","Diana Schemo","1997-10-21","Brazilians are riveted by real life romantic adventure of Carla Coehlo, 29-year-old artist and former local beauty queen, who has absconded with 35-year-old impoverished suitor who courted her via computer, pretending he was rich; both have become...","507","null","The New York Times","World","News","article","Like TV Come to Life, Outlaw Lovers' Escapade Rivets Brazil","Like TV Come to Life, Outlaw Lovers' Escapade Rivets Brazil"
"https://www.nytimes.com/1997/10/01/world/new-us-envoy-to-paris-ponders-his-stormy-start.html","Craig Whitney","1997-10-01","New US Amb to France Felix G Rohatyn finds himself in middle of crisis over $2 billion natural gas investment in Iran by French company Total; French officials have made little secret of their contempt, shared by most governments in Europe, for US...","1165","null","The New York Times","World","News","article","New U.S. Envoy to Paris Ponders His Stormy Start","New U.S. Envoy to Paris Ponders His Stormy Start"
"https://www.nytimes.com/1997/09/01/business/award-to-lighting-inventor-upheld-on-appeal.html","Agis Salpukas","1997-09-01","Appeals court in California has upheld $96 million jury award to inventor Carlile R Stevens and about 200 investors who contended that energy-saving fluorescent lighting technology he had developed was suppressed by Universal Manufacturing Corp, c...","533","null","The New York Times","Business Day","News","article","Award to Lighting Inventor Upheld on Appeal","Award to Lighting Inventor Upheld on Appeal"
"https://www.nytimes.com/1997/04/08/business/technology-stocks-up-again-while-dow-also-gains.html","David Barboza","1997-04-08","Dow Jones industrial average rises 29.84 points, to close at 6,555.91; Nasdaq composite index surges 14.62 points, or 1.18 percent, to close at 1,251.35 (L)","746","null","The New York Times","Business Day","News","article","Technology Stocks Up Again While Dow Also Gains","Technology Stocks Up Again While Dow Also Gains"
"https://www.nytimes.com/1997/03/09/business/l-a-tale-of-2-economists-sizing-up-the-income-gap-994596.html","null","1997-03-09","Jack Scarangella letter on Louis Uchitelle's Feb 16 article on contrasting views of economists Paul Krugman and Lester Thurow, particularly their explanations for growth of income inequality in United States (S)","195","null","The New York Times","Business Day","Letter","article","A Tale of 2 Economists: Sizing Up the Income Gap","A Tale of 2 Economists: Sizing Up the Income Gap"
"https://www.nytimes.com/1997/10/09/world/change-in-hong-kong-is-slow-but-sure.html","Edward Gargan","1997-10-09","Changes both profound and trivial, visible and not, are reshaping Hong Kong in wake of Chinese takeover, even as much of Hong Kong life remains same; Tung Chee-hwa, presenting first state-of-the-territory address on 100th day of Chinese rule, deta...","1312","null","The New York Times","World","News","article","Change in Hong Kong Is Slow but Sure","Change in Hong Kong Is Slow but Sure"
"https://www.nytimes.com/1997/01/03/business/philippine-economy-is-said-to-rise-6.5.html","Bloomberg News","1997-01-03","Pres Fidel Ramos of Philippines says country's gross domestic product grew by 6.5 percent in 1996, fueled by economic reforms and political unity; economists are skeptical about Ramos's estimate (S)","129","null","The New York Times","Business Day","News","article","Philippine Economy Is Said to Rise 6.5%","Philippine Economy Is Said to Rise 6.5%"
"https://www.nytimes.com/1997/11/24/business/the-media-business-advertising-addenda-havas-unit-wins-a-project-for-buick.html","Stuart Elliott","1997-11-24","Buick division of General Motors Corp names Euro RSCG Tatham unit of Havas Advertising to handle undisclosed project (S)","127","null","The New York Times","Business Day","News","article","Havas Unit Wins A Project for Buick","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Havas Unit Wins A Project for Buick"
"https://www.nytimes.com/1997/01/29/business/stratton-oakmont-seeking-to-reorganize.html","Dow Jones","1997-01-29","Stratton Oakmont Inc, which has filed for bankruptcy protection and was earlier expelled from securities industry, wants to reorganize as merchant banker (S)","164","null","The New York Times","Business Day","News","article","Stratton Oakmont Seeking to Reorganize","Stratton Oakmont Seeking to Reorganize"
"https://www.nytimes.com/1997/02/26/business/us-petroleum-data.html","null","1997-02-26","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","U.S. Petroleum Data"
"https://www.nytimes.com/1997/11/08/business/company-news-philip-services-weighs-a-bid-for-saftey-kleen.html","Bloomberg News","1997-11-08","Philip Services Corp is considering making offer for Safety-Kleen Corp, waste recycler that is target of $1.8 billion hostile takeover bid by Laidlaw Environmental Services Inc (S)","89","null","The New York Times","Business Day","News","article","PHILIP SERVICES WEIGHS A BID FOR SAFTEY-KLEEN","COMPANY NEWS; PHILIP SERVICES WEIGHS A BID FOR SAFTEY-KLEEN"
"https://www.nytimes.com/1997/07/14/world/in-not-so-serene-venice-leaders-fear-rising-desire-for-secession.html","Celestine Bohlen","1997-07-14","Interview with Massimo Cacciari, Mayor of Venice, Italy, who voices concern that Rome is taking too long in facing up to secessionist fevers in Veneto region (M)","869","null","The New York Times","World","News","article","In Not-So-Serene Venice, Leaders Fear Rising Desire for Secession","In Not-So-Serene Venice, Leaders Fear Rising Desire for Secession"
"https://www.nytimes.com/1997/06/01/business/from-the-chief-accountant-a-farewell-ledger.html","Floyd Norris","1997-06-01","Interview with Dennis R Beresford, retiring chairman of Financial Accounting Standards Board; photo; board's role in compelling companies to recognize cost of retiree benefits noted, as well as Congressional pressure that thwarted proposal to make...","3092","null","The New York Times","Business Day","Interview","article","From the Chief Accountant, a Farewell Ledger","From the Chief Accountant, a Farewell Ledger"
"https://www.nytimes.com/1997/07/21/world/as-peru-s-leader-cracks-down-opposition-grows.html","Calvin Sims","1997-07-21","Opposition to Pres Alberto K Fujimori of Peru grows as Government undertakes repressive campaign to remove all obstacles to insure that he wins unparalleled third term; Government has engineered dismissal of three Supreme Court justices who ruled ...","1130","null","The New York Times","World","News","article","As Peru's Leader Cracks Down, Opposition Grows","As Peru's Leader Cracks Down, Opposition Grows"
"https://www.nytimes.com/1997/09/03/business/gasoline-prices-rise-sharply-as-refinery-unit-stays-shut.html","Bloomberg News","1997-09-03","Gasoline prices surge on New York Mercantile Exchange after Exxon Corp says a unit at Texas refinery is still closed, meaning another week of reduced supplies (M)","348","null","The New York Times","Business Day","News","article","Gasoline Prices Rise Sharply As Refinery Unit Stays Shut","Gasoline Prices Rise Sharply As Refinery Unit Stays Shut"
"https://www.nytimes.com/1997/02/15/business/treasury-prices-move-higher-again-on-good-economic-news.html","Robert Hurtado","1997-02-15","","482","null","The New York Times","Business Day","News","article","Treasury Prices Move Higher Again on Good Economic News","Treasury Prices Move Higher Again on Good Economic News"
"https://www.nytimes.com/1997/04/15/business/worldbusiness/IHT-thinking-ahead-european-business-tries-to-do.html","Reginald Dale","1997-04-15","Could it be that Europe is finally beginning to restructure its business and industry to cope with global competition — a decade or more behind the United States? There are increasing signs that it may be.. A recent rash of high-profile mergers, t...","4100","null","International Herald Tribune","Business Day","null","article","THINKING AHEAD : European Business Tries to Do Better","THINKING AHEAD : European Business Tries to Do Better"
"https://www.nytimes.com/1997/02/19/business/stocks-climb-dow-at-high-of-7067.46.html","David Barboza","1997-02-19","Stock market extends early-year rally on February 18; Dow Jones industrial average rose 78.50 points, to close at record 7,067.46 (M)","640","null","The New York Times","Business Day","News","article","Stocks Climb; Dow at High Of 7,067.46","Stocks Climb; Dow at High Of 7,067.46"
"https://www.nytimes.com/1997/10/19/business/funds-watch-vowing-not-to-blink.html","Carole Gould","1997-10-19","Survey conducted by Elrick & Lavidge shows majority of respondents, 66 percent, say they would do nothing if Dow Jones industrial average fell 1,800 points or more in one day, equivalent of 23 percent drop on Oct 19, 1987; 14 percent say they woul...","825","null","The New York Times","Business Day","News","article","Vowing Not to Blink","FUNDS WATCH; Vowing Not to Blink"
"https://www.nytimes.com/1997/03/27/world/west-bank-strife-spreads-as-israel-awaits-us-mediator.html","Serge Schmemann","1997-03-27","Palestinians rock throwers and Israeli soldiers clash for seventh day in West Bank as Prime Min Benjamin Netanyahu awaits arrival of special US envoy Dennis Ross and ponders whether to bring opposition Labor Party into his Government; map; photo (...","1092","null","The New York Times","World","News","article","West Bank Strife Spreads as Israel Awaits U.S. Mediator","West Bank Strife Spreads as Israel Awaits U.S. Mediator"
"https://www.nytimes.com/1997/08/15/business/accounts.html","Jane Levere","1997-08-15","","33","null","The New York Times","Business Day","News","article","Accounts","Accounts"
"https://www.nytimes.com/1997/11/23/business/viewpoint-some-privacy-please-for-email.html","Amitai Etzioni","1997-11-23","Amitai Etzioni article urges employers to respect the privacy of employees' electronic mail as a way of encouraging a sense of workplace community; cartoon (M)","746","null","The New York Times","Business Day","News","article","VIEWPOINT; Some Privacy, Please, For E-Mail","VIEWPOINT; Some Privacy, Please, For E-Mail"
"https://www.nytimes.com/1997/01/21/world/historic-prison-site-is-a-bit-punishing-to-tourists.html","Suzanne Daley","1997-01-21","South Afridan prison at Robben Island is now visited by tourists who line up to see small cell where Nelson Mandela was imprisoned for 18 years; photo; map; local charter boat captains, who have been taking tourists on luxury cruises around island...","1108","null","The New York Times","World","News","article","Historic Prison Site Is a Bit Punishing to Tourists","Historic Prison Site Is a Bit Punishing to Tourists"
"https://www.nytimes.com/1997/08/24/business/10-years-after-lessons-of-an-earlier-market-peak.html","Edward Wyatt","1997-08-24","Outlook for stock prices discussed in light of parallels between current market exuberance and bull market that preceded Oct 1987 stock market crash; review of developments that led to crash makes it obvious that United States economy is in much s...","3552","null","The New York Times","Business Day","Chronology","article","10 Years After, Lessons of an Earlier Market Peak","10 Years After, Lessons of an Earlier Market Peak"
"https://www.nytimes.com/1997/07/16/business/software-piracy-suspected-in-advertising-industry.html","Andrew Sorkin","1997-07-16","Some people in computer industry are scrutinizing advertising industry, contending that software piracy is rampant; Business Software Alliance, watchdog group, is expected to announce $135 million settlement with Lamar Corp, outdoor advertising co...","287","null","The New York Times","Business Day","News","article","Software Piracy Suspected in Advertising Industry","Software Piracy Suspected in Advertising Industry"
"https://www.nytimes.com/1997/09/03/world/south-korea-extols-some-of-the-benefits-of-land-mines.html","null","1997-09-03","Verdant fields and forests around Munsan, South Korea, are salted with mines to deter North Korean attack; even though international attention is focused on banning antipersonnel mines by end of 1997, Clinton Administration is seeking exception fo...","1512","null","The New York Times","World","News","article","South Korea Extols Some of the Benefits of Land Mines","South Korea Extols Some of the Benefits of Land Mines"
"https://www.nytimes.com/1997/12/15/world/us-and-iran-cooperating-on-ways-to-end-afghan-war.html","Barbara Crossette","1997-12-15","Iran and US are working together in low-key meetings, exploring ways to end civil war in Afghanistan; talks are offering not only rare chance for direct contact between Iran and US, but also opportunity to establish longer-term relationship betwee...","991","null","The New York Times","World","News","article","U.S. and Iran Cooperating on Ways to End Afghan War","U.S. and Iran Cooperating on Ways to End Afghan War"
"https://www.nytimes.com/1997/02/17/business/small-jets-alter-airline-economics.html","Adam Bryant","1997-02-17","Bitter dispute between American Airlines and its pilots union stems from growing use of small jets in air travel, where they are replacing turboprop planes on flights that have not usually attracted enough passengers to be served by larger jetline...","1012","null","The New York Times","Business Day","News","article","SMALL JETS ALTER AIRLINE ECONOMICS","SMALL JETS ALTER AIRLINE ECONOMICS"
"https://www.nytimes.com/1997/04/05/business/japanese-official-faults-us-procurement.html","Dow Jones","1997-04-05","Japanese Trade Minister, Shinji Sato, says he intends to point out to United States what he calls closed nature of Government procurement process in wake of US dumping accusation against NEC Corp of Japan; notes that US has urged Japanese Governme...","119","null","The New York Times","Business Day","News","article","Japanese Official Faults U.S. Procurement","Japanese Official Faults U.S. Procurement"
"https://www.nytimes.com/1997/03/16/world/in-nationalist-droves-serbs-flock-to-renew-faith-with-their-orthodox-church.html","Chris Hedges","1997-03-16","Serbian Orthodox emerges as ideological and spiritual bulwark of self-styled Serbian Republic in Bosnia, even as it drifts toward economic chaos and political isolation; reasserts itself after decades of repression under fascist and Communist Gove...","1353","null","The New York Times","World","News","article","In Nationalist Droves, Serbs Flock to Renew Faith With Their Orthodox Church","In Nationalist Droves, Serbs Flock to Renew Faith With Their Orthodox Church"
"https://www.nytimes.com/1997/11/10/business/worldbusiness/IHT-cyberscape-novells-ceo-dares-europe-to-take-some.html","Paul Floren","1997-11-10","Eric Schmidt is chief executive officer of Novell Corp., the world's fifth- largest software maker, which specializes in developing software that manages computer networks. On a recent trip to Europe, he spoke with Paul Floren of the International...","3911","null","International Herald Tribune","Business Day","null","article","CYBERSCAPE : Novell's CEO Dares Europe to Take Some Risks","CYBERSCAPE : Novell's CEO Dares Europe to Take Some Risks"
"https://www.nytimes.com/1997/07/12/your-money/IHT-managers-shop-for-best-bond-returns-global-funds-enjoy-the.html","Judith Rehak","1997-07-12","AMERICAN TREASURY bonds have enjoyed a powerful rally since April, when the yield on the bellwether 30-year issue peaked at 7.18 percent. Now, many managers of global bond funds, who can shop around the world for the best returns, are shunning the...","8036","null","International Herald Tribune","Your Money","null","article","Managers Shop for Best Bond Returns : Global Funds Enjoy The Luxury of Choice","Managers Shop for Best Bond Returns : Global Funds Enjoy The Luxury of Choice"
"https://www.nytimes.com/1997/09/14/business/inside-074268.html","null","1997-09-14","","92","null","The New York Times","Business Day","Summary","article","INSIDE","INSIDE"
"https://www.nytimes.com/1997/05/04/business/c-corrections-919268.html","null","1997-05-04","","79","null","The New York Times","Business Day","Correction","article","Corrections","Corrections"
"https://www.nytimes.com/1997/12/22/business/tracy-h-ferguson-87-syracuse-labor-lawyer.html","null","1997-12-22","Tracy H Ferguson, Syracuse lawyer who specialized in labor law, dies at age 87 (S)","99","null","The New York Times","Business Day","Obituary; Biography","article","Tracy H. Ferguson, 87 Syracuse Labor Lawyer","Tracy H. Ferguson, 87 Syracuse Labor Lawyer"
"https://www.nytimes.com/1997/05/08/business/cks-group-forms-new-agency-network.html","Robyn Meredith","1997-05-08","CKS Group Inc, which owns number of advertising agencies, forms new network, Global Communications Network, to oversee all the agency company's newly acquired shops (S)","179","null","The New York Times","Business Day","News","article","CKS Group Forms New Agency Network","CKS Group Forms New Agency Network"
"https://www.nytimes.com/1997/03/27/business/worldbusiness/IHT-thyssen-and-krupp-plants-idle-as-unions-protest.html","John Schmid","1997-03-27","The merger of Germany's two biggest steel companies will result in the loss of one of every three jobs at the merged entity in the next four to five years, union and company sources said Wednesday.. Meanwhile, steel production remained shut down a...","3953","null","International Herald Tribune","Business Day","null","article","Thyssen and Krupp Plants Idle As Unions Protest Layoff Plans : German Steel Merger To Cost 8,000 Jobs","Thyssen and Krupp Plants Idle As Unions Protest Layoff Plans : German Steel Merger To Cost 8,000 Jobs"
"https://www.nytimes.com/1997/01/01/business/israel-corp-to-raise-chemical-concern-stake.html","null","1997-01-01","Israel Corp, one of Israel's largest holding companies, plans to double its stake in Israel Chemicals Ltd (S)","94","null","The New York Times","Business Day","News","article","Israel Corp. to Raise Chemical Concern Stake","Israel Corp. to Raise Chemical Concern Stake"
"https://www.nytimes.com/1997/01/08/business/american-pad-and-paper-to-buy-shade-allied.html","Bloomberg News","1997-01-08","American Pad and Paper Co to buy Shade-Allied Inc for $51.5 million, broadening its business to include paper used in inkjet printers and copying machines (S)","85","null","The New York Times","Business Day","News","article","AMERICAN PAD AND PAPER TO BUY SHADE-ALLIED","AMERICAN PAD AND PAPER TO BUY SHADE-ALLIED"
"https://www.nytimes.com/1997/05/06/world/in-zaire-s-encircled-capital-a-war-of-words-and-nerves.html","Howard French","1997-05-06","Inconclusive end to peace talks between Zairian Pres Mobutu Sese Seko and rebel leader Laurent Kabila leaves capital of Kinsahsha rife with rumors and panic; city's elite is deeply disappointed that Mobutu failed to conclude deal for his departure...","1044","null","The New York Times","World","News","article","In Zaire's Encircled Capital, A War of Words and Nerves","In Zaire's Encircled Capital, A War of Words and Nerves"
"https://www.nytimes.com/1997/02/14/business/nokia-reports-76-profit-surge-in-quarter.html","Bloomberg News","1997-02-14","Nokia says pretax profit climbed 76 percent in fourth quarter of 1996; pretax profit rose to 1.67 billion markkaa, or $341 million; operating profit increased to 1.74 billion markkaa from 1.02 billion, and sales grew 16 percent, to 12.67 billion m...","363","null","The New York Times","Business Day","News","article","Nokia Reports 76% Profit Surge in Quarter","Nokia Reports 76% Profit Surge in Quarter"
"https://www.nytimes.com/1997/05/18/business/keep-banks-out-of-corporate-claws.html","Henry Kaufman","1997-05-18","ONCE again Congress is being asked to approve legislation that would allow nonfinancial corporations to own and control commercial banks. If approved, this would eventually be harmful to all Americans because it would undermine the very essence of...","918","null","The New York Times","Business Day","News","article","Keep Banks Out of Corporate Claws","Keep Banks Out of Corporate Claws"
"https://www.nytimes.com/1997/08/26/business/south-korea-increases-fund-for-bank-bailouts.html","Bloomberg News","1997-08-26","South Korean Government more than doubles its bank bailout fund to almost $4 billion, offering special loans to Korea First Bank and investments banks at prime interest rates in effort to prevent bankruptcies from crippling financial industry (S)","90","null","The New York Times","Business Day","News","article","South Korea Increases Fund for Bank Bailouts","South Korea Increases Fund for Bank Bailouts"
"https://www.nytimes.com/1997/12/31/business/florida-bank-acquisition.html","Dow Jones","1997-12-31","Bankunited Financial Corp acquires Central Bank, a smaller Florida bank, for $22.3 million in stock (S)","68","null","The New York Times","Business Day","News","article","Florida Bank Acquisition","Florida Bank Acquisition"
"https://www.nytimes.com/1997/09/04/business/wpp-omnicom-form-specialty-units-bates-resigns-account-publicis-buys-stake.html","Stuart Elliott","1997-09-04","Specialty advertising units are being formed by WPP Group and Omnicom Group; WPP unit specializes in advertising aimed at children and teen-agers; Omnicom's is devoted to public relations; Bates USA unit of Bates North America will resign, effecti...","1029","null","The New York Times","Business Day","News","article","WPP and Omnicom form specialty units; Bates resigns an account, and Publicis buys a stake.","WPP and Omnicom form specialty units; Bates resigns an account, and Publicis buys a stake."
"https://www.nytimes.com/1997/03/12/business/company-briefs-055298.html","null","1997-03-12","","79","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1997/02/11/business/cassandra-ides-jones-bank-official-and-interior-designer-48.html","null","1997-02-11","Cassandra Ides Jones, former bank aide and interior designer, dies at age 48 (S)","159","null","The New York Times","Business Day","Obituary; Biography","article","Cassandra Ides Jones, Bank Official and Interior Designer, 48","Cassandra Ides Jones, Bank Official and Interior Designer, 48"
"https://www.nytimes.com/1997/02/06/business/westinghouse-electric-to-rename-itself-cbs.html","Bloomberg News","1997-02-06","Westinghouse Electric Corp will change its name to CBS Corp after it spins off its industrial businesses later this year (S)","102","null","The New York Times","Business Day","News","article","WESTINGHOUSE ELECTRIC TO RENAME ITSELF CBS","WESTINGHOUSE ELECTRIC TO RENAME ITSELF CBS"
"https://www.nytimes.com/1997/12/29/business/business-digest-819298.html","null","1997-12-29","","539","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1997/07/09/business/belgian-bank-to-acquire-harbor-capital-management.html","Bloomberg News","1997-07-09","Generale de Banque SA, Belgium's largest bank, will buy Harbor Capital Management Co, a Boston asset management firm, for about $94 million (S)","106","null","The New York Times","Business Day","News","article","BELGIAN BANK TO ACQUIRE HARBOR CAPITAL MANAGEMENT","BELGIAN BANK TO ACQUIRE HARBOR CAPITAL MANAGEMENT"
"https://www.nytimes.com/1997/11/26/business/the-asian-crisis-the-japanese-investors-in-tokyo-taking-a-collapse-in-stride.html","Stephanie Strom","1997-11-26","Investors with failed Yamaichi Securities Co take collapse in stride, reassured by Japanese Government pledges that they will not suffer losses; those waiting to withdraw funds appear embarrassed, reflecting Japanese view of stock market as sort o...","844","null","The New York Times","Business Day","News","article","THE ASIAN CRISIS: THE JAPANESE INVESTORS ; In Tokyo, Taking a Collapse in Stride","THE ASIAN CRISIS: THE JAPANESE INVESTORS ; In Tokyo, Taking a Collapse in Stride"
"https://www.nytimes.com/1997/10/07/business/credit-markets-treasuries-up-in-optimism-on-economy.html","Robert Hurtado","1997-10-07","Investors buy Treasury securities amid optimism that economic growth is slow enough to keep inflation at bay; 30-year bond gains 10/32, to price of 101 19/32, with yield at 6.26 percent; graph (M)","648","null","The New York Times","Business Day","News","article","Treasuries Up In Optimism On Economy","CREDIT MARKETS; Treasuries Up In Optimism On Economy"
"https://www.nytimes.com/1997/02/21/news/german-daily-refersto-rifkind-as-a-jew.html","International Tribune","1997-02-21","","145","null","The New York Times","World","News","article","German Daily RefersTo Rifkind as a Jew","German Daily RefersTo Rifkind as a Jew"
"https://www.nytimes.com/1997/05/27/business/imaging-device-makes-chip-sized-cameras-a-real-world-possibility.html","Andrew Pollack","1997-05-27","Digital still camera that Toshiba Corp will start selling this summer is first by major Japanese electronics company to use new type of image-capturing device that might one day make possible exquisitely tiny camera-on-a-chip; such cheap micro-cam...","1233","null","The New York Times","Business Day","News","article","Imaging Device Makes Chip-Sized Cameras a Real-World Possibility","Imaging Device Makes Chip-Sized Cameras a Real-World Possibility"
"https://www.nytimes.com/1997/10/15/business/kodak-sales-and-earnings-continue-to-show-declines.html","Claudia Deutsch","1997-10-15","Eastman Kodak Co says net earnings declined 43.4 percent in third quarter, to $232 million from $410 million a year earlier; sales fell 8 percent, to $3.79 billion from $4.12 billion (L)","663","null","The New York Times","Business Day","News","article","Kodak Sales and Earnings Continue to Show Declines","Kodak Sales and Earnings Continue to Show Declines"
"https://www.nytimes.com/1997/08/28/business/key-rates-826758.html","null","1997-08-28","","150","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1997/04/10/business/company-briefs-548758.html","null","1997-04-10","Uromed Corp buys rights to incontinence device from Johnson & Johnson Medical Inc for undisclosed terms (S)","103","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1997/01/03/business/northern-telecom-sells-25-of-internet-company.html","Bloomberg News","1997-01-03","Northern Telecom Ltd says it sold 25 percent of its newly formed Internet security company, Entrust Technologies Inc, to group of institutional investors for $26 million (S)","99","null","The New York Times","Business Day","News","article","NORTHERN TELECOM SELLS 25% OF INTERNET COMPANY","NORTHERN TELECOM SELLS 25% OF INTERNET COMPANY"
"https://www.nytimes.com/1997/06/16/world/dutch-take-third-way-to-prosperity.html","Marlise Simons","1997-06-16","Foreign economists, sociologists and union and political figures have visited Netherlands in weeks preceding meeting of European leaders that begins in Amsterdam on June 16; they seek to understand what has kept Netherlands so stable, prosperous a...","1319","null","The New York Times","World","News","article","Dutch Take 'Third Way' to Prosperity","Dutch Take 'Third Way' to Prosperity"
"https://www.nytimes.com/1997/10/03/business/futures-markets-oil-surges-on-fear-of-break-in-iraq-and-colombia-supplies.html","Bridge News","1997-10-03","Futures Trading report; crude oil prices surge (M)","358","null","The New York Times","Business Day","News","article","Oil Surges on Fear of Break In Iraq and Colombia Supplies","FUTURES MARKETS; Oil Surges on Fear of Break In Iraq and Colombia Supplies"
"https://www.nytimes.com/1997/03/19/business/it-s-the-era-of-the-civilized-hostile-takeover.html","Charles Bagli","1997-03-19","New respectability reigns in corporate takeover game, compared with 1980's, when acquisitions were likened to Wild West shootouts; corporate raiders no longer launch hostile takeovers with high-risk junk bonds and sell acquisitions piecemeal for q...","1784","null","The New York Times","Business Day","News","article","It's the Era of the Civilized Hostile Takeover","It's the Era of the Civilized Hostile Takeover"
"https://www.nytimes.com/1997/03/04/business/executive-changes-909858.html","null","1997-03-04","","111","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1997/04/16/business/worldbusiness/IHT-officials-say-dutch-chief-is-still-the-favorite.html","Alan Friedman","1997-04-16","European finance officials said Tuesday that France was mounting a new behind-the-scenes political campaign to try to ensure that the first president of the future European central bank will be a French national.. But two well-placed monetary offi...","2920","null","International Herald Tribune","Business Day","null","article","Officials Say Dutch Chief Is Still the Favorite : Paris Again Seeks to Win Top European Bank Post","Officials Say Dutch Chief Is Still the Favorite : Paris Again Seeks to Win Top European Bank Post"
"https://www.nytimes.com/1997/10/08/business/company-news-schering-plough-to-buy-back-1-billion-in-stock.html","Bloomberg News","1997-10-08","Schering-Plough Corp will buy back $1 billion in stock; says it expects to beat analysts' third-quarter earnings estimates (S)","126","null","The New York Times","Business Day","News","article","SCHERING-PLOUGH TO BUY BACK $1 BILLION IN STOCK","COMPANY NEWS; SCHERING-PLOUGH TO BUY BACK $1 BILLION IN STOCK"
"https://www.nytimes.com/1997/09/01/news/her-death-is-less-a-morality-play-than-a-modernized-greek-tragedy-the.html","Suzy Menkes","1997-09-01","","1953","null","The New York Times","World","News","article","Her Death Is Less a Morality Play Than a Modernized Greek Tragedy : The Royal Superstar","Her Death Is Less a Morality Play Than a Modernized Greek Tragedy : The Royal Superstar"
"https://www.nytimes.com/1997/12/02/business/key-rates-399175.html","null","1997-12-02","","150","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
