"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/02/15/world/world-news-briefs-north-korean-defector-slain-at-russian-embassy.html","null","1996-02-15","","182","null","The New York Times","World","News","article","World News Briefs;North Korean Defector Slain at Russian Embassy","World News Briefs;North Korean Defector Slain at Russian Embassy"
"https://www.nytimes.com/1996/12/08/business/the-survival-of-the-most-efficient.html","Alexei Bayer","1996-12-08","Viewpoint article by Alexei Bayer on emerging free-market for labor in which people must work harder and longer in order to survive; says new anti-utopian picture is of an over-worked, super-efficient population deprived of compassion and lacking ...","948","null","The New York Times","Business Day","News","article","The Survival of the Most Efficient","The Survival of the Most Efficient"
"https://www.nytimes.com/1996/03/27/business/futures-markets-drought-sends-wheat-prices-up-april-gold-climbs-to-400.50.html","Bloomberg News","1996-03-27","","350","null","The New York Times","Business Day","News","article","FUTURES MARKETS;Drought Sends Wheat Prices Up; April Gold Climbs to $400.50","FUTURES MARKETS;Drought Sends Wheat Prices Up; April Gold Climbs to $400.50"
"https://www.nytimes.com/1996/06/21/business/media-business-advertising-x-games-going-extremes-effort-tap-growing-segment.html","Stuart Elliott","1996-06-21","","781","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;The X Games: Going to extremes in an effort to tap a growing segment of sports","THE MEDIA BUSINESS: ADVERTISING;The X Games: Going to extremes in an effort to tap a growing segment of sports"
"https://www.nytimes.com/1996/11/03/world/romanians-vote-today-but-change-isn-t-likely.html","Jane Perlez","1996-11-03","Pres Ion Iliescu is expected to win re-election in Romania; his governing party trails coalition of market reform proponents in polls; Iliescu's hold on power is puzzling in face of sharp drop in living standards (M)","764","null","The New York Times","World","News","article","Romanians Vote Today, But Change Isn't Likely","Romanians Vote Today, But Change Isn't Likely"
"https://www.nytimes.com/1996/10/14/business/business-digest-795739.html","null","1996-10-14","","521","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1996/04/03/business/talk-of-bid-for-thorn-emi.html","null","1996-04-03","","217","null","The New York Times","Business Day","News","article","Talk of Bid For Thorn EMI","Talk of Bid For Thorn EMI"
"https://www.nytimes.com/1996/05/03/world/world-news-briefs-north-korea-said-to-store-spent-nuclear-fuel-better.html","null","1996-05-03","","164","null","The New York Times","World","News","article","WORLD NEWS BRIEFS;North Korea Said to Store Spent Nuclear Fuel Better","WORLD NEWS BRIEFS;North Korea Said to Store Spent Nuclear Fuel Better"
"https://www.nytimes.com/1996/04/05/world/crash-in-the-balkans-passengers-and-crew.html","null","1996-04-05","","334","null","The New York Times","World","List","article","CRASH IN THE BALKANS;Passengers and Crew","CRASH IN THE BALKANS;Passengers and Crew"
"https://www.nytimes.com/1996/04/17/business/company-news-amgen-buys-three-million-shares-of-regeneron.html","Bloomberg News","1996-04-17","","109","null","The New York Times","Business Day","News","article","COMPANY NEWS;AMGEN BUYS THREE MILLION SHARES OF REGENERON","COMPANY NEWS;AMGEN BUYS THREE MILLION SHARES OF REGENERON"
"https://www.nytimes.com/1996/06/18/business/international-business-swissair-says-us-backs-link.html","Dow Jones","1996-06-18","","125","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Swissair Says U.S. Backs Link","INTERNATIONAL BUSINESS;Swissair Says U.S. Backs Link"
"https://www.nytimes.com/1996/11/06/business/near-boston-developer-takes-the-plunge-an-office-building-on-speculation.html","Susan Diesenhouse","1996-11-06","Boston Properties Inc, owner of 12 million square feet of real estate--mostly office buildings in New York, Boston and Washington--is involved in first speculative office project in seven years; begins construction on three-story, 102,000-square-f...","714","null","The New York Times","Business Day","News","article","Near Boston, Developer Takes the Plunge: An Office Building on Speculation","Near Boston, Developer Takes the Plunge: An Office Building on Speculation"
"https://www.nytimes.com/1996/01/25/business/is-this-a-good-time-to-buy-a-macintosh.html","null","1996-01-25","","34","null","The New York Times","Business Day","Summary","article","Is This a Good Time To Buy a Macintosh?","Is This a Good Time To Buy a Macintosh?"
"https://www.nytimes.com/1996/09/09/business/programming-languages-survivors-and-wannabes.html","Charles Petzold","1996-09-09","Sidebar to article on work of computer programmers describes six most popular programming languages currently; drawing (M)","912","null","The New York Times","Business Day","News","article","Programming Languages: Survivors and Wannabes","Programming Languages: Survivors and Wannabes"
"https://www.nytimes.com/1996/04/24/news/employee-surveys-put-boorish-bosses-on-notice.html","Erik Ipsen","1996-04-24","","1304","null","The New York Times","World","News","article","Employee Surveys Put Boorish Bosses on Notice","Employee Surveys Put Boorish Bosses on Notice"
"https://www.nytimes.com/1996/12/18/business/bell-atlantic-to-buy-additional-stake-in-omnitel.html","Dow Jones","1996-12-18","Bell Atlantic Corp says it will acquire additional 5.8 percent stake in Omnitel, Italian wireless company, for 432.5 billion lire, or about $282.5 million (S","98","null","The New York Times","Business Day","News","article","BELL ATLANTIC TO BUY ADDITIONAL STAKE IN OMNITEL","BELL ATLANTIC TO BUY ADDITIONAL STAKE IN OMNITEL"
"https://www.nytimes.com/1996/03/19/world/israeli-press-lifts-cover-off-spy-chief.html","Joel Greenberg","1996-03-19","","602","null","The New York Times","World","News","article","Israeli Press Lifts Cover Off Spy Chief","Israeli Press Lifts Cover Off Spy Chief"
"https://www.nytimes.com/1996/09/12/business/swedish-bank-plans-a-stock-buyback.html","null","1996-09-12","Nordbanken AB, Sweden's fourth-largest bank by assets, says it wants to buy back shares worth about $758 million, or between 15 percent and 18 percent of outstanding shares, to raise its share value before possible acquisitions (S)","94","null","The New York Times","Business Day","News","article","Swedish Bank Plans A Stock Buyback","Swedish Bank Plans A Stock Buyback"
"https://www.nytimes.com/1996/07/07/world/aids-meeting-signs-of-hope-and-obstacles.html","Lawrence Altman","1996-07-07","","1555","null","The New York Times","World","News","article","AIDS Meeting: Signs of Hope, And Obstacles","AIDS Meeting: Signs of Hope, And Obstacles"
"https://www.nytimes.com/1996/10/28/world/most-improved-french-wine-try-montmartre-95.html","Craig Whitney","1996-10-28","Montmartre section of Paris, famous for winegrowing in Roman times, is trying to make comeback; Francis Gourdin has been hired by City of Paris and local municipality to make something potable out of grapes grown on urban lot, which until recently...","838","null","The New York Times","World","News","article","Most Improved French Wine? Try Montmartre '95","Most Improved French Wine? Try Montmartre '95"
"https://www.nytimes.com/1996/12/30/business/people.html","Stuart Elliott","1996-12-30","Recent appointments and promotions in advertising industry noted (S)","141","null","The New York Times","Business Day","News","article","People","People"
"https://www.nytimes.com/1996/05/15/business/conagra-plan-to-shut-plants-and-cut-jobs.html","Robyn Meredith","1996-05-15","","532","null","The New York Times","Business Day","News","article","Conagra Plan To Shut Plants And Cut Jobs","Conagra Plan To Shut Plants And Cut Jobs"
"https://www.nytimes.com/1996/09/18/business/worldbusiness/IHT-state-takes-over-czech-bank-agrobanka-linked-to.html","Peter Green","1996-09-18","The governor of the Czech National Bank Tuesday placed the country's fifth-largest bank, Agrobanka, under forced administration amid a wave of bank failures..The move seemed to be an effort to reassure the public that Agrobanka, the country's larg...","1803","null","International Herald Tribune","Business Day","null","article","State Takes Over Czech Bank Agrobanka Linked to Collapse of Kreditni","State Takes Over Czech Bank Agrobanka Linked to Collapse of Kreditni"
"https://www.nytimes.com/1996/04/20/your-money/IHT-investings-human-factor.html","null","1996-04-20","SHOCKING, but true: No one really understands why a market moves. It is easy enough to give a detailed explanation as to the perceived causes of a sharp rise or fall, but this is wisdom after the event.. In some ways, the reductive answer of the m...","1674","null","International Herald Tribune","Your Money","null","article","Investing's Human Factor","Investing's Human Factor"
"https://www.nytimes.com/1996/03/24/business/mutual-funds-chase-manhattan-needs-more-than-a-vision-for-its-vista-funds.html","Edward Wyatt","1996-03-24","","1445","null","The New York Times","Business Day","News","article","MUTUAL FUNDS;Chase Manhattan Needs More Than a Vision for Its Vista Funds","MUTUAL FUNDS;Chase Manhattan Needs More Than a Vision for Its Vista Funds"
"https://www.nytimes.com/1996/08/05/world/el-salvador-s-stolen-children-face-a-war-s-darkest-secret.html","Larry Rohter","1996-08-05","El Salvador Disappeared Children's Search Assn, private investigative program, is forcing country to confront one of darkest secrets of its civil war, namely, disappearance of hundreds of children who were kidnapped by Saladoran military during at...","1777","null","The New York Times","World","News","article","El Salvador's Stolen Children Face a War's Darkest Secret","El Salvador's Stolen Children Face a War's Darkest Secret"
"https://www.nytimes.com/1996/01/24/business/media-business-advertising-seeking-consistency-for-change-pepsi-plays-off-its.html","Stuart Elliott","1996-01-24","","898","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;Seeking consistency for a change, Pepsi plays off its 1995 campaign.","THE MEDIA BUSINESS: ADVERTISING;Seeking consistency for a change, Pepsi plays off its 1995 campaign."
"https://www.nytimes.com/1996/04/19/business/international-briefs-peugeot-citroen-says-profits-fell-45.html","null","1996-04-19","","115","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Peugeot Citroen Says Profits Fell 45%","INTERNATIONAL BRIEFS;Peugeot Citroen Says Profits Fell 45%"
"https://www.nytimes.com/1996/02/08/business/company-reports-news-corporation-plans-big-cutbacks-at-on-line-unit.html","Mark Landler","1996-02-08","","1182","null","The New York Times","Business Day","Statistics","article","COMPANY REPORTS;News Corporation Plans Big Cutbacks at On-Line Unit","COMPANY REPORTS;News Corporation Plans Big Cutbacks at On-Line Unit"
"https://www.nytimes.com/1996/01/16/business/worldbusiness/IHT-france-telecom-chief-in-court.html","Max Berley","1996-01-16","Michel Bon, the chairman of France Telecom, is scheduled to appear before a Paris court on Friday on charges of""racial defamation"" linked to a speech he made in 1994 while heading the state unemployment agency, Agence Nationale pour l'Emploi,","2724","null","International Herald Tribune","Business Day","null","article","France Telecom Chief in Court","France Telecom Chief in Court"
"https://www.nytimes.com/1996/07/09/business/key-rates-072575.html","null","1996-07-09","","44","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1996/05/23/business/executive-changes-066575.html","null","1996-05-23","","84","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1996/01/25/business/grand-union-reorganization.html","Dow Jones","1996-01-25","","122","null","The New York Times","Business Day","News","article","Grand Union Reorganization","Grand Union Reorganization"
"https://www.nytimes.com/1996/05/29/business/fraud-jeopardizes-german-machinery-producer.html","Alan Cowell","1996-05-29","","532","null","The New York Times","Business Day","News","article","Fraud Jeopardizes German Machinery Producer","Fraud Jeopardizes German Machinery Producer"
"https://www.nytimes.com/1996/04/04/business/company-news-dsc-communications-reports-lower-earnings.html","Bloomberg News","1996-04-04","","106","null","The New York Times","Business Day","News","article","COMPANY NEWS;DSC COMMUNICATIONS REPORTS LOWER EARNINGS","COMPANY NEWS;DSC COMMUNICATIONS REPORTS LOWER EARNINGS"
"https://www.nytimes.com/1996/06/17/business/economic-calender.html","null","1996-06-17","","30","null","The New York Times","Business Day","Schedule","article","Economic Calender","Economic Calender"
"https://www.nytimes.com/1996/11/14/business/amoco-in-deal-to-build-gas-plant-in-egypt.html","null","1996-11-14","Amoco Corp to build liquified natural gas plant in Egypt worth up to $4 billion that will supply gas to Turkey, one of region's fastest-growing energy consumers (S)","111","null","The New York Times","Business Day","News","article","Amoco in Deal to Build Gas Plant in Egypt","Amoco in Deal to Build Gas Plant in Egypt"
"https://www.nytimes.com/1996/01/05/world/under-pressure-by-nato-bosnian-serbs-free-captives.html","Mike O'Connor","1996-01-05","","1109","null","The New York Times","World","News","article","Under Pressure by NATO, Bosnian Serbs Free Captives","Under Pressure by NATO, Bosnian Serbs Free Captives"
"https://www.nytimes.com/1996/02/15/world/zaire-steps-up-pressure-on-rwandans-to-go-home.html","James McKinley","1996-02-15","","940","null","The New York Times","World","News","article","Zaire Steps Up Pressure on Rwandans to Go Home","Zaire Steps Up Pressure on Rwandans to Go Home"
"https://www.nytimes.com/1996/10/30/business/former-mobil-building-largely-vacant-90-s-gets-new-tenant-american-airlines.html","Mervyn Rothstein","1996-10-30","American Airlines has leased 43,000 square feet at former Mobil building at 150 East 42d Street, Manhattan; ZAR Realty, partnership of David Werner and Tom Sapir, has purchased two full blockfront buildings at 260 and 261 Madison Avenue for $75 mi...","771","null","The New York Times","Business Day","News","article","The former Mobil Building, largely vacant in the 90's, gets a new tenant, American Airlines.","The former Mobil Building, largely vacant in the 90's, gets a new tenant, American Airlines."
"https://www.nytimes.com/1996/07/20/world/mexican-group-says-it-carried-out-ambush.html","Sam Dillon","1996-07-20","","253","null","The New York Times","World","News","article","Mexican Group Says It Carried Out Ambush","Mexican Group Says It Carried Out Ambush"
"https://www.nytimes.com/1996/08/30/world/iran-helps-iraq-evade-oil-embargo-us-asserts.html","Steven Myers","1996-08-30","US accuses Iran of helping to smuggle refined oil products out of Iraq in violation of UN sanctions; says Iranian officers provide ship captains with false documents declaring that embargoed products were loaded in Iranian ports, and vessels then ...","546","null","The New York Times","World","News","article","Iran Helps Iraq Evade Oil Embargo, U.S. Asserts","Iran Helps Iraq Evade Oil Embargo, U.S. Asserts"
"https://www.nytimes.com/1996/08/19/world/israel-s-new-poor-foreign-laborers.html","Neil MacFarquhar","1996-08-19","Israel is waking up to unintended social consequences of importing workers from Asia, Africa, Arab countries, Eastern Europe and even South America to work its fields and build its apartments; realization comes after years of disparaging Palestini...","1385","null","The New York Times","World","News","article","Israel's New Poor: Foreign Laborers","Israel's New Poor: Foreign Laborers"
"https://www.nytimes.com/1996/06/24/world/muslim-rebels-close-to-pact-with-manila.html","null","1996-06-24","","390","null","The New York Times","World","News","article","Muslim Rebels Close to Pact With Manila","Muslim Rebels Close to Pact With Manila"
"https://www.nytimes.com/1996/11/05/business/one-partnership-and-two-purchases.html","Stuart Elliott","1996-11-05","WPP Group makes undisclosed investment in Media Technology Ventures; Interbrand Group acquires Zintzmeyer & Lux AG; terms not disclosed; Ha-Lo Industries agrees to acquire Creative Concepts in Advertising Inc (S)","168","null","The New York Times","Business Day","News","article","One Partnership And Two Purchases","One Partnership And Two Purchases"
"https://www.nytimes.com/1996/06/07/world/in-israel-bargaining-for-a-cabinet-begins.html","Serge Schmemann","1996-06-07","","584","null","The New York Times","World","News","article","In Israel, Bargaining for a Cabinet Begins","In Israel, Bargaining for a Cabinet Begins"
"https://www.nytimes.com/1996/06/29/news/kohl-wins-vote-on-unpopular-austerity-planfolo.html","John Schmid","1996-06-29","","451","null","The New York Times","World","News","article","Kohl Wins Vote on Unpopular Austerity Plan(folo)","Kohl Wins Vote on Unpopular Austerity Plan(folo)"
"https://www.nytimes.com/1996/01/12/business/turmoil-at-barneys-the-dispute-a-match-not-made-in-heaven.html","Stephanie Strom","1996-01-12","","1105","null","The New York Times","Business Day","Chronology","article","TURMOIL AT BARNEYS: THE DISPUTE;A Match Not Made In Heaven","TURMOIL AT BARNEYS: THE DISPUTE;A Match Not Made In Heaven"
"https://www.nytimes.com/1996/11/09/business/apple-computer-plans-to-simplify-domestic-sales.html","Dow Jones","1996-11-09","Apple Computer Inc says that it will simplify its domestic sales structure as it tries to improve its sagging sales (S)","112","null","The New York Times","Business Day","News","article","APPLE COMPUTER PLANS TO SIMPLIFY DOMESTIC SALES","APPLE COMPUTER PLANS TO SIMPLIFY DOMESTIC SALES"
"https://www.nytimes.com/1996/11/01/world/a-top-russian-nuclear-scientist-kills-himself.html","Michael Gordon","1996-11-01","Vladimir Nechai, head of Russia's top nuclear research center, has shot himself in suicide that spotlights plight of nation's scientists (M)","476","null","The New York Times","World","News","article","A Top Russian Nuclear Scientist Kills Himself","A Top Russian Nuclear Scientist Kills Himself"
"https://www.nytimes.com/1996/05/25/business/international-briefs-commerzbank-says-profit-surged-in-quarter.html","null","1996-05-25","","112","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Commerzbank Says Profit Surged in Quarter","INTERNATIONAL BRIEFS;Commerzbank Says Profit Surged in Quarter"
"https://www.nytimes.com/1996/08/09/world/chechen-rebel-says-forces-will-pull-out-of-capital.html","Alessandra Stanley","1996-08-09","Russian troops continue bitter three-day battle to regain control of Grozny, Chechnya; rebel leader says rebel forces have accomplished goal of calling attention to collapse of peace moves proposed by Pres Boris N Yeltsin during re-election drive ...","865","null","The New York Times","World","News","article","Chechen Rebel Says Forces Will Pull Out of Capital","Chechen Rebel Says Forces Will Pull Out of Capital"
"https://www.nytimes.com/1996/10/17/business/retailer-creates-wrong-impression-with-campaign-meant-revive-its-lagging-image.html","Dana Canedy","1996-10-17","Sharper Image Corp is doing damage control to avoid an image problem; problem is with advertisement for night vision lens, which began running this month in national magazines, showing leather-gloved hand aiming lens into open window of amorous co...","663","null","The New York Times","Business Day","News","article","A retailer creates the wrong impression with a campaign meant to revive its lagging image.","A retailer creates the wrong impression with a campaign meant to revive its lagging image."
"https://www.nytimes.com/1996/09/19/world/shifting-gears-beijing-reins-in-anti-japanese-campaign.html","Patrick Tyler","1996-09-19","China's Communist Party leadership, after months of whipping up nationalist sentiment against Japan and other countries, suddenly seems to have realized that nationalism can spin out of control; Government has mobilized thousands of policemen in m...","525","null","The New York Times","World","News","article","Shifting Gears, Beijing Reins In Anti-Japanese Campaign","Shifting Gears, Beijing Reins In Anti-Japanese Campaign"
"https://www.nytimes.com/1996/10/15/business/some-junk-bond-issues-are-outperforming-many-stocks.html","Robert Hurtado","1996-10-15","Robert Hurtado (Market Place) column, citing Wall Street professionals, says some junk bond issues may offer investors better value and more promising returns than stocks; notes guidelines for investors offered by Joesph Battipaglia, chief investm...","672","null","The New York Times","Business Day","News","article","Some junk bond issues are outperforming many stocks.","Some junk bond issues are outperforming many stocks."
"https://www.nytimes.com/1996/02/11/business/more-card-holders-get-the-gold-treatment.html","David Morrow","1996-02-11","","1559","null","The New York Times","Business Day","News","article","More Card Holders Get the Gold Treatment","More Card Holders Get the Gold Treatment"
"https://www.nytimes.com/1996/06/09/business/l-whose-e-mail-is-it-007315.html","null","1996-06-09","","146","null","The New York Times","Business Day","Letter","article","Whose E-Mail Is It?","Whose E-Mail Is It?"
"https://www.nytimes.com/1996/01/16/business/worldbusiness/IHT-hopewell-to-spin-off-some-asia-projects.html","Kevin Murphy","1996-01-16","Gordon Wu's Hopewell Holdings Ltd. will bundle its infrastructure developments in China and Thailand for sale to outside investors in a bid to ease a funding squeeze that has hammered its stock price in recent months, the company said Monday.. Det...","2471","null","International Herald Tribune","Business Day","null","article","Hopewell to Spin Off Some Asia Projects","Hopewell to Spin Off Some Asia Projects"
"https://www.nytimes.com/1996/06/29/business/company-news-discount-perfume-retailer-considers-going-private.html","Bloomberg News","1996-06-29","","107","null","The New York Times","Business Day","News","article","COMPANY NEWS;DISCOUNT PERFUME RETAILER CONSIDERS GOING PRIVATE","COMPANY NEWS;DISCOUNT PERFUME RETAILER CONSIDERS GOING PRIVATE"
"https://www.nytimes.com/1996/03/02/world/clinton-declares-that-colombia-has-failed-to-curb-drug-trade.html","Christopher Wren","1996-03-02","","1247","null","The New York Times","World","News","article","Clinton Declares That Colombia Has Failed to Curb Drug Trade","Clinton Declares That Colombia Has Failed to Curb Drug Trade"
"https://www.nytimes.com/1996/08/01/world/bitter-burden-on-sarajevo-invalids-of-war.html","Jane Perlez","1996-08-01","Wounded and paralyzed residents of Sarajevo are struggling to restore tradition of solidarity and pluralism that existed before conflict; say they are being treated as outcasts, left in institutions, or at home without help, as city adjusts to pea...","933","null","The New York Times","World","News","article","Bitter Burden on Sarajevo: Invalids of War","Bitter Burden on Sarajevo: Invalids of War"
"https://www.nytimes.com/1996/07/09/business/wave-casinos-hits-mississippi-s-gulf-coast-las-vegas-operators-hope-build-biloxi.html","Allen Myerson","1996-07-09","","1699","null","The New York Times","Business Day","News","article","A Wave of Casinos Hits Mississippi's Gulf Coast;Las Vegas Operators Hope to Build Biloxi Into a Top-Tier Gambling Port","A Wave of Casinos Hits Mississippi's Gulf Coast;Las Vegas Operators Hope to Build Biloxi Into a Top-Tier Gambling Port"
"https://www.nytimes.com/1996/10/01/world/arabs-and-israelis-arriving-for-emergency-meeting.html","Steven Erlanger","1996-10-01","Middle Eastern leaders begin arriving in Washington for emergency meeting called by Pres Clinton; photos; Israel indicates wilingness to negotiate some of issues of greatest concern to Palestinians, including West Bank troop withdrawals and liftin...","1056","null","The New York Times","World","News","article","Arabs and Israelis Arriving for Emergency Meeting","Arabs and Israelis Arriving for Emergency Meeting"
"https://www.nytimes.com/1996/07/01/business/worldbusiness/IHT-new-york-notebook-the-value-of-silence.html","Lawrence Malkin","1996-07-01","The legend of the broadcaster Edward R. Murrow was examined at a seminar at the Museum of Television and Radio. Larry LeSueur, one of Mr. Murrow's colleagues, recalled that the journalist had inherited a sense of rhetoric from his mother's nightly...","411","null","International Herald Tribune","Business Day","null","article","New York Notebook : The Value of Silence","New York Notebook : The Value of Silence"
"https://www.nytimes.com/1996/07/13/business/company-news-investor-group-cuts-micron-technology-stake.html","Dow Jones","1996-07-13","","99","null","The New York Times","Business Day","News","article","COMPANY NEWS;INVESTOR GROUP CUTS MICRON TECHNOLOGY STAKE","COMPANY NEWS;INVESTOR GROUP CUTS MICRON TECHNOLOGY STAKE"
"https://www.nytimes.com/1996/02/05/world/car-driver-tries-to-run-over-and-kill-guatemala-s-new-president.html","Julia Preston","1996-02-05","","310","null","The New York Times","World","News","article","Car Driver Tries to Run Over and Kill Guatemala's New President","Car Driver Tries to Run Over and Kill Guatemala's New President"
"https://www.nytimes.com/1996/02/15/business/company-news-dallas-utility-seeks-to-lease-its-underground-cables.html","Bloomberg News","1996-02-15","","89","null","The New York Times","Business Day","News","article","COMPANY NEWS;DALLAS UTILITY SEEKS TO LEASE ITS UNDERGROUND CABLES","COMPANY NEWS;DALLAS UTILITY SEEKS TO LEASE ITS UNDERGROUND CABLES"
"https://www.nytimes.com/1996/09/03/business/after-chemical-merger-chase-promotes-itself-as-a-nimble-bank-giant.html","Saul Hansell","1996-09-03","New signs with Chase label are affixed to Chemical Bank branches, implementing merger of Chase Manhattan and Chemical Bank that was announced year ago; goal in merger is to close 100 branches out of 612 in region, and save $1.7 billion a year in o...","1191","null","The New York Times","Business Day","News","article","After Chemical Merger, Chase Promotes Itself as a Nimble Bank Giant","After Chemical Merger, Chase Promotes Itself as a Nimble Bank Giant"
"https://www.nytimes.com/1996/02/03/business/company-briefs-017515.html","null","1996-02-03","","90","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1996/06/06/business/county-says-sale-of-bonds-is-successful.html","Leslie Wayne","1996-06-06","","615","null","The New York Times","Business Day","News","article","County Says Sale of Bonds Is Successful","County Says Sale of Bonds Is Successful"
"https://www.nytimes.com/1996/08/15/world/prickly-creatures-but-they-pierce-english-hearts.html","Sarah Lyall","1996-08-15","Article on British love of hedgehogs, England's only spinal mammal that has always figured affectionately in its literature; photo (M)","932","null","The New York Times","World","News","article","Prickly Creatures, but They Pierce English Hearts","Prickly Creatures, but They Pierce English Hearts"
"https://www.nytimes.com/1996/01/11/world/dagana-journal-where-proud-moors-rule-blacks-are-outcasts.html","Howard French","1996-01-11","","965","null","The New York Times","World","News","article","Dagana Journal;Where Proud Moors Rule, Blacks Are Outcasts","Dagana Journal;Where Proud Moors Rule, Blacks Are Outcasts"
"https://www.nytimes.com/1996/04/08/world/israel-says-iran-sent-arms-to-attack-jews.html","null","1996-04-08","","152","null","The New York Times","World","News","article","Israel Says Iran Sent Arms to Attack Jews","Israel Says Iran Sent Arms to Attack Jews"
"https://www.nytimes.com/1996/11/03/world/a-bulgarian-is-slain-and-motives-are-many.html","Jane Perlez","1996-11-03","Bulgarians see many possible motives for Oct 2 slaying of Andrei Lukanov, highest-ranking Communist leader from 1970's and 80's still active in murky nexus of Bulgarian politics and business; slaying is first of major political figurein many years...","747","null","The New York Times","World","News","article","A Bulgarian Is Slain And Motives Are Many","A Bulgarian Is Slain And Motives Are Many"
"https://www.nytimes.com/1996/03/15/business/finance-briefs-002615.html","null","1996-03-15","","139","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1996/08/09/business/key-rates-743615.html","null","1996-08-09","Chart on key United States interest rates","128","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1996/07/25/business/international-business-tiger-economy-has-become-a-fading-vision-for-vietnam.html","Seth Mydans","1996-07-25","","897","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Tiger Economy Has Become a Fading Vision For Vietnam","INTERNATIONAL BUSINESS;Tiger Economy Has Become a Fading Vision For Vietnam"
"https://www.nytimes.com/1996/02/08/business/dole-aide-nominated.html","null","1996-02-08","","61","null","The New York Times","Business Day","News","article","Dole Aide Nominated","Dole Aide Nominated"
"https://www.nytimes.com/1996/09/08/world/kohl-finds-yeltsin-active-but-worried-about-surgery.html","Alessandra Stanley","1996-09-08","Pres Boris Yeltsin of Russia gets visit from Chancellor Helmut Kohl of Germany, who finds him 'cheerful and active' but also 'noticeably worried' about his coming heart bypass surgery; Kohl seeks to dispel talks of a power vacuum in the Kremlin ca...","890","null","The New York Times","World","News","article","Kohl Finds Yeltsin 'Active' But 'Worried' About Surgery","Kohl Finds Yeltsin 'Active' But 'Worried' About Surgery"
"https://www.nytimes.com/1996/01/16/business/big-bonus-seen-for-loral-chief.html","Bloomberg News","1996-01-16","","187","null","The New York Times","Business Day","News","article","Big Bonus Seen For Loral Chief","Big Bonus Seen For Loral Chief"
"https://www.nytimes.com/1996/02/14/business/business-digest-043885.html","null","1996-02-14","","534","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1996/06/26/business/uncovered-short-positions-are-6-higher-on-nasdaq.html","null","1996-06-26","","905","null","The New York Times","Business Day","Statistics","article","Uncovered Short Positions Are 6% Higher on Nasdaq","Uncovered Short Positions Are 6% Higher on Nasdaq"
"https://www.nytimes.com/1996/04/23/business/company-reports-nabisco-holdings-corp-nan.html","null","1996-04-23","","105","null","The New York Times","Business Day","Statistics","article","COMPANY REPORTS;NABISCO HOLDINGS CORP. (NA,N)","COMPANY REPORTS;NABISCO HOLDINGS CORP. (NA,N)"
"https://www.nytimes.com/1996/01/01/business/markets-closed.html","null","1996-01-01","","15","null","The New York Times","Business Day","Schedule","article","Markets Closed","Markets Closed"
"https://www.nytimes.com/1996/09/20/world/drugs-guns-and-vigilante-justice-in-south-africa.html","Suzanne Daley","1996-09-20","Worshipers at one of Cape Town area's richest and most conservative mosques have banded together into highly visible vigilante group, known as Pagad, People Against Gangsterism and Drugs; they say they are doing job that South African Government i...","1195","null","The New York Times","World","News","article","Drugs, Guns and Vigilante Justice in South Africa","Drugs, Guns and Vigilante Justice in South Africa"
"https://www.nytimes.com/1996/01/19/business/columbia-gas-names-head-for-pipelines.html","Agis Salpukas","1996-01-19","","429","null","The New York Times","Business Day","Biography","article","Columbia Gas Names Head For Pipelines","Columbia Gas Names Head For Pipelines"
"https://www.nytimes.com/1996/12/21/your-money/IHT-give-them-a-boost-on-the-real-estate-ladder-for-new-homebuyers.html","Judith Rehak","1996-12-21","SHOPPING FOR a big-ticket Christmas gift for the young adults in your family?You might want to consider a down payment on a home.. In Britain, parents often help their offspring get started on the real estate ladder, usually by giving them the dep...","4736","null","International Herald Tribune","Your Money","null","article","Give Them a Boost on the Real Estate Ladder : For New Homebuyers, Offer a Down Payment","Give Them a Boost on the Real Estate Ladder : For New Homebuyers, Offer a Down Payment"
