"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/10/31/business/rite-aid-seeks-to-buy-revco-as-salomon-settles-lawsuit.html","Kurt Eichenwald","1991-10-31","","558","null","The New York Times","Business Day","News","article","Rite Aid Seeks to Buy Revco As Salomon Settles Lawsuit","Rite Aid Seeks to Buy Revco As Salomon Settles Lawsuit"
"https://www.nytimes.com/1991/11/29/world/somali-capital-a-grisly-battlefield-as-civilians-die-in-clan-warfare.html","Jane Perlez","1991-11-29","","559","null","The New York Times","World","News","article","Somali Capital a Grisly Battlefield As Civilians Die in Clan Warfare","Somali Capital a Grisly Battlefield As Civilians Die in Clan Warfare"
"https://www.nytimes.com/1991/12/30/business/the-media-business-advertising-addenda-omnicon-sells-stake-in-telerx-marketing.html","Stuart Elliott","1991-12-30","","122","null","The New York Times","Business Day","News","article","Omnicon Sells Stake In Telerx Marketing","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Omnicon Sells Stake In Telerx Marketing"
"https://www.nytimes.com/1991/02/03/business/l-the-murky-world-of-newspaper-advertising-994591.html","null","1991-02-03","","182","null","The New York Times","Business Day","Letter","article","The Murky World of Newspaper Advertising","The Murky World of Newspaper Advertising"
"https://www.nytimes.com/1991/02/28/world/war-in-the-gulf-in-other-sections.html","null","1991-02-28","","121","null","The New York Times","World","News","article","IN OTHER SECTIONS","WAR IN THE GULF; IN OTHER SECTIONS"
"https://www.nytimes.com/1991/03/28/business/company-news-nec-s-portable.html","null","1991-03-28","","87","null","The New York Times","Business Day","News","article","NEC's Portable","COMPANY NEWS; NEC's Portable"
"https://www.nytimes.com/1991/01/25/world/war-in-the-gulf-un-with-scant-hope-north-africans-call-for-a-truce-at-un.html","Paul Lewis","1991-01-25","","312","null","The New York Times","World","News","article","With Scant Hope, North Africans Call For a Truce at U.N.","WAR IN THE GULF: U.N.; With Scant Hope, North Africans Call For a Truce at U.N."
"https://www.nytimes.com/1991/01/27/world/confrontation-in-yugoslavia-headed-off.html","Chuck Sudetic","1991-01-27","","603","null","The New York Times","World","News","article","Confrontation in Yugoslavia Headed Off","Confrontation in Yugoslavia Headed Off"
"https://www.nytimes.com/1991/03/17/world/ethiopia-suspends-migration-of-jews.html","null","1991-03-17","","324","null","The New York Times","World","News","article","ETHIOPIA SUSPENDS MIGRATION OF JEWS","ETHIOPIA SUSPENDS MIGRATION OF JEWS"
"https://www.nytimes.com/1991/04/24/business/american-express-and-japan-bank-in-credit-card-pact.html","Kurt Eichenwald","1991-04-24","","397","null","The New York Times","Business Day","News","article","American Express and Japan Bank in Credit Card Pact","American Express and Japan Bank in Credit Card Pact"
"https://www.nytimes.com/1991/10/19/business/baring-brothers-reported-in-talks-for-dillon-stake.html","Kurt Eichenwald","1991-10-19","","670","null","The New York Times","Business Day","News","article","Baring Brothers Reported in Talks for Dillon Stake","Baring Brothers Reported in Talks for Dillon Stake"
"https://www.nytimes.com/1991/07/01/world/conflict-in-yugoslavia-reports-of-arms-from-lebanon.html","null","1991-07-01","","141","null","The New York Times","World","News","article","Reports of Arms From Lebanon","CONFLICT IN YUGOSLAVIA; Reports of Arms From Lebanon"
"https://www.nytimes.com/1991/08/11/business/will-intramural-squabbling-derail-debt-ridden-sony.html","Eben Shapiro","1991-08-11","","1519","null","The New York Times","Business Day","News","article","Will Intramural Squabbling Derail Debt-Ridden Sony?","Will Intramural Squabbling Derail Debt-Ridden Sony?"
"https://www.nytimes.com/1991/06/17/business/business-digest-915591.html","null","1991-06-17","","658","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/11/29/business/business-digest-915591.html","null","1991-11-29","","528","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/07/06/business/patents-hair-products-said-to-guard-against-sun.html","Edmund Andrews","1991-07-06","","133","null","The New York Times","Business Day","News","article","Patents; Hair Products Said To Guard Against Sun","Patents; Hair Products Said To Guard Against Sun"
"https://www.nytimes.com/1991/03/15/world/plo-chief-s-tough-line.html","null","1991-03-15","","26","null","The New York Times","World","Summary","article","P.L.O. Chief's Tough Line","P.L.O. Chief's Tough Line"
"https://www.nytimes.com/1991/10/22/business/liz-claiborne-profit-up-5.html","null","1991-10-22","","160","null","The New York Times","Business Day","News","article","Liz Claiborne Profit Up 5%","Liz Claiborne Profit Up 5%"
"https://www.nytimes.com/1991/07/16/business/the-bank-merger-for-new-york-a-loss-of-jobs-and-revenues.html","Sarah Bartlett","1991-07-16","","1236","null","The New York Times","Business Day","News","article","The Bank Merger; For New York, A Loss of Jobs And Revenues","The Bank Merger; For New York, A Loss of Jobs And Revenues"
"https://www.nytimes.com/1991/09/12/business/the-media-business-advertising-addenda-people-525591.html","Stuart Elliott","1991-09-12","","106","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1991/06/09/world/harvesting-leads-to-heart-of-south-america.html","James Brooke","1991-06-09","","532","null","The New York Times","World","News","article","Harvesting Leads to Heart of South America","Harvesting Leads to Heart of South America"
"https://www.nytimes.com/1991/03/18/business/the-media-business-advertising-addenda-new-job-titles-at-newsweek-magazine.html","Kim Foltz","1991-03-18","","94","null","The New York Times","Business Day","News","article","New Job Titles At Newsweek Magazine","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; New Job Titles At Newsweek Magazine"
"https://www.nytimes.com/1991/02/22/business/key-rates-235591.html","null","1991-02-22","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/08/22/business/company-news-nicotine-patch-marketing-deals.html","null","1991-08-22","","111","null","The New York Times","Business Day","News","article","Nicotine Patch Marketing Deals","COMPANY NEWS; Nicotine Patch Marketing Deals"
"https://www.nytimes.com/1991/04/09/world/cairo-journal-where-envoys-waltzed-now-the-wrecker-s-ball.html","William Schmidt","1991-04-09","","964","null","The New York Times","World","News","article","Cairo Journal; Where Envoys Waltzed, Now the Wrecker's Ball","Cairo Journal; Where Envoys Waltzed, Now the Wrecker's Ball"
"https://www.nytimes.com/1991/09/02/business/stocks-higher-in-tokyo.html","null","1991-09-02","","39","null","The New York Times","Business Day","News","article","Stocks Higher in Tokyo","Stocks Higher in Tokyo"
"https://www.nytimes.com/1991/09/20/business/economic-scene-getting-the-benefit-of-military-cuts.html","Leonard Silk","1991-09-20","","834","null","The New York Times","Business Day","News","article","Economic Scene; Getting the Benefit Of Military Cuts","Economic Scene; Getting the Benefit Of Military Cuts"
"https://www.nytimes.com/1991/12/25/business/accepting-the-harsh-truth-of-a-blue-collar-recession.html","Steve Lohr","1991-12-25","","2147","null","The New York Times","Business Day","News","article","Accepting the Harsh Truth Of a Blue-Collar Recession","Accepting the Harsh Truth Of a Blue-Collar Recession"
"https://www.nytimes.com/1991/01/11/world/haiti-s-victors-working-to-soothe-fears.html","Howard French","1991-01-11","","657","null","The New York Times","World","News","article","Haiti's Victors Working to Soothe Fears","Haiti's Victors Working to Soothe Fears"
"https://www.nytimes.com/1991/03/23/business/business-people-macoms-president-is-a-venture-capitalist.html","Paul Judge","1991-03-23","M/A-Com Inc., a military electronics equipment maker in Burlington, Mass., has named Allan L. Rayfield president and chief operating officer. Mr. Rayfield, who is 56, has been general partner of Forstmann Rayfield & Company, a venture capital firm...","401","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nM/A-Com's President Is a Venture Capitalist","BUSINESS PEOPLE;\nM/A-Com's President Is a Venture Capitalist"
"https://www.nytimes.com/1991/12/18/business/company-news-baby-bells-are-accused-of-overcharging.html","Anthony Ramirez","1991-12-18","","530","null","The New York Times","Business Day","News","article","'Baby Bells' Are Accused of Overcharging","COMPANY NEWS; 'Baby Bells' Are Accused of Overcharging"
"https://www.nytimes.com/1991/08/16/business/the-media-business-advertising-a-big-jump-for-revlon-s-campaign.html","Stuart Elliott","1991-08-16","","748","null","The New York Times","Business Day","News","article","'A Big Jump' For Revlon's Campaign","THE MEDIA BUSINESS: ADVERTISING; 'A Big Jump' For Revlon's Campaign"
"https://www.nytimes.com/1991/02/26/business/company-news-siemens-unit-gets-solar-energy-job.html","null","1991-02-26","","91","null","The New York Times","Business Day","News","article","Siemens Unit Gets Solar Energy Job","COMPANY NEWS; Siemens Unit Gets Solar Energy Job"
"https://www.nytimes.com/1991/08/03/business/fujisankei-names-chief-of-overseas-media-unit.html","null","1991-08-03","","378","null","The New York Times","Business Day","Biography","article","Fujisankei Names Chief Of Overseas Media Unit","Fujisankei Names Chief Of Overseas Media Unit"
"https://www.nytimes.com/1991/01/31/world/war-gulf-military-briefing-excerpts-report-schwarzkopf-fighting-persian-gulf.html","null","1991-01-31","","3313","null","The New York Times","World","Text","article","Excerpts From Report by Schwarzkopf on the Fighting in the Persian Gulf","WAR IN THE GULF: MILITARY BRIEFING; Excerpts From Report by Schwarzkopf on the Fighting in the Persian Gulf"
"https://www.nytimes.com/1991/05/10/world/after-the-war-kuwait-will-begin-trying-collaboration-suspects.html","Edward Gargan","1991-05-10","","1001","null","The New York Times","World","News","article","Kuwait Will Begin Trying Collaboration Suspects","AFTER THE WAR; Kuwait Will Begin Trying Collaboration Suspects"
"https://www.nytimes.com/1991/10/24/world/cause-for-alarm-peace-treaty-brings-khmer-rouge-into-government-that-frightens.html","Philip Shenon","1991-10-24","","977","null","The New York Times","World","An Analysis; News Analysis","article","Cause for Alarm?; The Peace Treaty Brings the Khmer Rouge Into Government, and That Frightens Many","Cause for Alarm?; The Peace Treaty Brings the Khmer Rouge Into Government, and That Frightens Many"
"https://www.nytimes.com/1991/08/27/business/the-media-business-fox-studio-said-to-get-80-million-from-swiss.html","Geraldine Fabrikant","1991-08-27","","436","null","The New York Times","Business Day","News","article","Fox Studio Said to Get $80 Million From Swiss","THE MEDIA BUSINESS; Fox Studio Said to Get $80 Million From Swiss"
"https://www.nytimes.com/1991/01/31/world/war-in-the-gulf-washington-gulf-concession-that-wasn-t-us-moves-to-quell-a-furor.html","Andrew Rosenthal","1991-01-31","","945","null","The New York Times","World","News","article","Gulf Concession That Wasn't: U.S. Moves to Quell a Furor","WAR IN THE GULF: WASHINGTON; Gulf Concession That Wasn't: U.S. Moves to Quell a Furor"
"https://www.nytimes.com/1991/01/07/business/usx-reopening-talks-with-steelworkers.html","Jonathan Hicks","1991-01-07","","1102","null","The New York Times","Business Day","News","article","USX Reopening Talks With Steelworkers","USX Reopening Talks With Steelworkers"
"https://www.nytimes.com/1991/08/23/business/money-fund-assets-up.html","null","1991-08-23","","70","null","The New York Times","Business Day","News","article","Money Fund Assets Up","Money Fund Assets Up"
"https://www.nytimes.com/1991/04/20/business/patents-an-electric-blanket-for-premature-babies.html","Edmund Andrews","1991-04-20","","83","null","The New York Times","Business Day","News","article","Patents; An Electric Blanket for Premature Babies","Patents; An Electric Blanket for Premature Babies"
"https://www.nytimes.com/1991/06/20/business/finance-new-issues-j-c-penney-prices-a-30-year-issue.html","null","1991-06-20","","119","null","The New York Times","Business Day","News","article","J. C. Penney Prices A 30-Year Issue","FINANCE/NEW ISSUES; J. C. Penney Prices A 30-Year Issue"
"https://www.nytimes.com/1991/07/03/world/conflict-in-yugoslavia-the-yugoslavia-blowup-the-center-comes-apart.html","John Tagliabue","1991-07-03","","854","null","The New York Times","World","An Analysis; News Analysis","article","The Yugoslavia Blowup: The Center Comes Apart","CONFLICT IN YUGOSLAVIA; The Yugoslavia Blowup: The Center Comes Apart"
"https://www.nytimes.com/1991/08/25/business/ibm-gears-up-for-battle-over-mainframe-disk-drives.html","John Markoff","1991-08-25","","1454","null","The New York Times","Business Day","News","article","I.B.M. Gears Up for Battle Over Mainframe Disk Drives","I.B.M. Gears Up for Battle Over Mainframe Disk Drives"
"https://www.nytimes.com/1991/02/20/world/war-in-the-gulf-censors-screen-pooled-reports.html","null","1991-02-20","","62","null","The New York Times","World","News","article","Censors Screen Pooled Reports","WAR IN THE GULF; Censors Screen Pooled Reports"
"https://www.nytimes.com/1991/04/06/business/company-news-copeland-forced-into-chapter-11.html","null","1991-04-06","","88","null","The New York Times","Business Day","News","article","Copeland Forced Into Chapter 11","COMPANY NEWS; Copeland Forced Into Chapter 11"
"https://www.nytimes.com/1991/11/24/business/l-building-a-new-foreign-policy-102591.html","null","1991-11-24","","103","null","The New York Times","Business Day","Letter","article","Building a New Foreign Policy","Building a New Foreign Policy"
"https://www.nytimes.com/1991/02/15/business/executives.html","null","1991-02-15","","188","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1991/05/02/world/seoul-aches-from-3d-day-of-protests-and-tear-gas.html","James Sterngold","1991-05-02","","428","null","The New York Times","World","News","article","Seoul Aches From 3d Day of Protests and Tear Gas","Seoul Aches From 3d Day of Protests and Tear Gas"
"https://www.nytimes.com/1991/12/17/world/high-court-letting-us-keep-the-names-of-haitians-secret.html","Barbara Crossette","1991-12-17","","303","null","The New York Times","World","News","article","High Court Letting U.S. Keep The Names of Haitians Secret","High Court Letting U.S. Keep The Names of Haitians Secret"
"https://www.nytimes.com/1991/03/29/business/business-digest-402591.html","null","1991-03-29","","669","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/12/23/business/colombia-hopeful-on-huge-oil-find.html","Twig Mowatt","1991-12-23","The late Gen. Jorge Martinez was convinced as early as 1920 that a sea of petroleum lay deep below the surface of the impenetrable plains of eastern Colombia.\n\nAlthough he was awarded a good part of the land for his wartime bravery, the general ne...","840","null","The New York Times","Business Day","News","article","Colombia Hopeful on Huge Oil Find","Colombia Hopeful on Huge Oil Find"
"https://www.nytimes.com/1991/12/22/business/reducing-tenure-in-the-boardroom.html","Jayne Barnard","1991-12-22","WITH all the recent attention on term limits in Congress, perhaps it's time to consider bringing term limits into the boardroom.  The problem is the same: a system under which incumbents linger on and on, having to prove nothing and facing no chal...","451","null","The New York Times","Business Day","News","article","Reducing Tenure in the Boardroom","Reducing Tenure in the Boardroom"
"https://www.nytimes.com/1991/06/27/world/walesa-vetoes-election-law-but-won-t-oust-legislature.html","null","1991-06-27","","130","null","The New York Times","World","News","article","Walesa Vetoes Election Law, But Won't Oust Legislature","Walesa Vetoes Election Law, But Won't Oust Legislature"
"https://www.nytimes.com/1991/07/19/business/company-news-trump-castle-bid-by-hilton.html","null","1991-07-19","","123","null","The New York Times","Business Day","News","article","Trump Castle Bid by Hilton","COMPANY NEWS; Trump Castle Bid by Hilton"
"https://www.nytimes.com/1991/09/22/business/rural-towns-trying-to-lure-retirees-to-bloster-economy.html","Peter Kerr","1991-09-22","","1173","null","The New York Times","Business Day","News","article","Rural Towns Trying to Lure Retirees to Bloster Economy","Rural Towns Trying to Lure Retirees to Bloster Economy"
"https://www.nytimes.com/1991/01/28/business/vietnam-shops-are-backed.html","null","1991-01-28","","175","null","The New York Times","Business Day","News","article","Vietnam Shops Are Backed","Vietnam Shops Are Backed"
"https://www.nytimes.com/1991/01/23/business/company-news-ames-stores-has-a-profit.html","null","1991-01-23","","105","null","The New York Times","Business Day","News","article","Ames Stores Has a Profit","COMPANY NEWS; Ames Stores Has a Profit"
"https://www.nytimes.com/1991/03/16/world/havel-seeks-vote-on-czech-slovak-unity.html","John Tagliabue","1991-03-16","","662","null","The New York Times","World","News","article","Havel Seeks Vote on Czech-Slovak Unity","Havel Seeks Vote on Czech-Slovak Unity"
"https://www.nytimes.com/1991/06/20/business/gas-giant-suspends-dividend.html","John Holusha","1991-06-20","","739","null","The New York Times","Business Day","News","article","Gas Giant Suspends Dividend","Gas Giant Suspends Dividend"
"https://www.nytimes.com/1991/09/10/world/givat-brenner-journal-even-in-the-kibbutz-socialism-is-under-challenge.html","Henry Kamm","1991-09-10","","939","null","The New York Times","World","News","article","Givat Brenner Journal; Even in the Kibbutz, Socialism Is Under Challenge","Givat Brenner Journal; Even in the Kibbutz, Socialism Is Under Challenge"
"https://www.nytimes.com/1991/06/05/business/iraqi-plea-on-exports-rejected-at-opec-talks.html","null","1991-06-05","","499","null","The New York Times","Business Day","News","article","Iraqi Plea on Exports Rejected at OPEC Talks","Iraqi Plea on Exports Rejected at OPEC Talks"
"https://www.nytimes.com/1991/04/16/business/company-news-syntex-venture.html","null","1991-04-16","","55","null","The New York Times","Business Day","News","article","Syntex Venture","COMPANY NEWS; Syntex Venture"
"https://www.nytimes.com/1991/08/18/world/pope-tells-croats-he-supports-them.html","Stephen Kinzer","1991-08-18","","728","null","The New York Times","World","News","article","Pope Tells Croats He Supports Them","Pope Tells Croats He Supports Them"
"https://www.nytimes.com/1991/12/15/world/chinese-indian-talks-seem-to-favor-beijing.html","Edward Gargan","1991-12-15","","738","null","The New York Times","World","News","article","Chinese-Indian Talks Seem to Favor Beijing","Chinese-Indian Talks Seem to Favor Beijing"
"https://www.nytimes.com/1991/10/28/business/credit-markets-higher-us-cost-is-seen-in-new-auction-rules.html","Kenneth Gilpin","1991-10-28","","808","null","The New York Times","Business Day","News","article","Higher U.S. Cost Is Seen In New Auction Rules","CREDIT MARKETS; Higher U.S. Cost Is Seen In New Auction Rules"
"https://www.nytimes.com/1991/06/05/business/ex-brokerage-officials-accused-of-stock-manipulation.html","Floyd Norris","1991-06-05","","493","null","The New York Times","Business Day","News","article","Ex-Brokerage Officials Accused of Stock Manipulation","Ex-Brokerage Officials Accused of Stock Manipulation"
"https://www.nytimes.com/1991/01/02/business/troubled-times-wall-street-bear-wanders-industry-remakes-itself-impact-easing.html","Floyd Norris","1991-01-02","","1340","null","The New York Times","Business Day","News","article","Impact of Easing of Credit May Be Most Vital '91 Issue","TROUBLED TIMES ON WALL STREET: AS THE BEAR WANDERS, AN INDUSTRY REMAKES ITSELF; Impact of Easing of Credit May Be Most Vital '91 Issue"
"https://www.nytimes.com/1991/03/20/business/business-technology-5-millionth-us-patent.html","null","1991-03-20","","53","null","The New York Times","Business Day","News","article","5 Millionth U.S. Patent","BUSINESS TECHNOLOGY; 5 Millionth U.S. Patent"
"https://www.nytimes.com/1991/06/18/business/company-news-first-union-studies-southeast-assets.html","null","1991-06-18","","108","null","The New York Times","Business Day","News","article","First Union Studies Southeast Assets","COMPANY NEWS; First Union Studies Southeast Assets"
"https://www.nytimes.com/1991/11/04/business/the-media-business-time-s-blending-print-with-video.html","Deirdre Carmody","1991-11-04","","925","null","The New York Times","Business Day","News","article","Time's Blending Print With Video","THE MEDIA BUSINESS; Time's Blending Print With Video"
"https://www.nytimes.com/1991/07/08/business/gray-skies-for-california-banks.html","Richard Stevenson","1991-07-08","","1157","null","The New York Times","Business Day","News","article","Gray Skies for California Banks","Gray Skies for California Banks"
"https://www.nytimes.com/1991/05/30/business/finance-new-issues-philip-morris-sells-300-million-issue.html","null","1991-05-30","","77","null","The New York Times","Business Day","News","article","Philip Morris Sells $300 Million Issue","FINANCE/NEW ISSUES; Philip Morris Sells $300 Million Issue"
"https://www.nytimes.com/1991/10/25/business/company-news-briefs.html","null","1991-10-25","","322","null","The New York Times","Business Day","News","article","BRIEFS","COMPANY NEWS; BRIEFS"
"https://www.nytimes.com/1991/02/10/business/forum-advice-every-investor-should-ignore.html","William Crawford","1991-02-10","","609","null","The New York Times","Business Day","News","article","Advice Every Investor Should Ignore","FORUM; Advice Every Investor Should Ignore"
"https://www.nytimes.com/1991/04/18/business/german-prices-fall.html","null","1991-04-18","","62","null","The New York Times","Business Day","News","article","German Prices Fall","German Prices Fall"
"https://www.nytimes.com/1991/11/07/world/beijing-to-sign-a-pact-with-hanoi-on-trade.html","null","1991-11-07","","178","null","The New York Times","World","News","article","Beijing to Sign a Pact With Hanoi on Trade","Beijing to Sign a Pact With Hanoi on Trade"
"https://www.nytimes.com/1991/11/28/business/economic-watch-soviet-debt-deal-may-add-to-problems-of-the-republics.html","Peter Passell","1991-11-28","","1196","null","The New York Times","Business Day","News","article","Economic Watch; Soviet Debt Deal May Add To Problems of the Republics","Economic Watch; Soviet Debt Deal May Add To Problems of the Republics"
"https://www.nytimes.com/1991/02/24/business/forum-cookie-crunching-forecasts-revisited.html","Robert Goldman","1991-02-24","","376","null","The New York Times","Business Day","News","article","Cookie-Crunching Forecasts, Revisited","FORUM; Cookie-Crunching Forecasts, Revisited"
"https://www.nytimes.com/1991/11/30/business/briefs-854591.html","null","1991-11-30","","109","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1991/05/14/business/saudis-seen-getting-loan.html","null","1991-05-14","","225","null","The New York Times","Business Day","News","article","Saudis Seen Getting Loan","Saudis Seen Getting Loan"
"https://www.nytimes.com/1991/07/25/business/brazil-wins-skirmish-with-imf.html","James Brooke","1991-07-25","","697","null","The New York Times","Business Day","News","article","Brazil Wins Skirmish With I.M.F.","Brazil Wins Skirmish With I.M.F."
"https://www.nytimes.com/1991/02/10/business/l-using-borrowed-money-to-defend-foreign-economies-064591.html","null","1991-02-10","","127","null","The New York Times","Business Day","Letter","article","Using Borrowed Money to Defend Foreign Economies","Using Borrowed Money to Defend Foreign Economies"
"https://www.nytimes.com/1991/01/11/business/dow-rises-28.46-points-in-thin-trading.html","Robert Cole","1991-01-11","","647","null","The New York Times","Business Day","News","article","Dow Rises 28.46 Points in Thin Trading","Dow Rises 28.46 Points in Thin Trading"
"https://www.nytimes.com/1991/02/26/world/war-in-the-gulf-supply-big-support-train-is-behind-assault.html","John Cushman","1991-02-26","","793","null","The New York Times","World","News","article","WAR IN THE GULF: Supply; BIG SUPPORT TRAIN IS BEHIND ASSAULT","WAR IN THE GULF: Supply; BIG SUPPORT TRAIN IS BEHIND ASSAULT"
"https://www.nytimes.com/1991/07/06/world/gorbachev-is-told-by-kohl-to-offer-proof-of-reforms.html","Serge Schmemann","1991-07-06","","1062","null","The New York Times","World","News","article","GORBACHEV IS TOLD BY KOHL TO OFFER PROOF OF REFORMS","GORBACHEV IS TOLD BY KOHL TO OFFER PROOF OF REFORMS"
"https://www.nytimes.com/1991/07/12/world/us-soviet-talks-provide-few-gains.html","Thomas Friedman","1991-07-12","","1247","null","The New York Times","World","News","article","U.S.-SOVIET TALKS PROVIDE FEW GAINS","U.S.-SOVIET TALKS PROVIDE FEW GAINS"
"https://www.nytimes.com/1991/07/31/world/summit-in-moscow-yeltsin-spurns-gorbachev-on-meeting-with-bush.html","null","1991-07-31","","989","null","The New York Times","World","News","article","Yeltsin Spurns Gorbachev on Meeting With Bush","SUMMIT IN MOSCOW; Yeltsin Spurns Gorbachev on Meeting With Bush"
"https://www.nytimes.com/1991/08/20/world/the-soviet-crisis-the-western-alliance-condemnation-and-a-halt-to-aid.html","Alan Riding","1991-08-20","","532","null","The New York Times","World","News","article","Condemnation And a Halt to Aid","THE SOVIET CRISIS: THE WESTERN ALLIANCE; Condemnation And a Halt to Aid"
"https://www.nytimes.com/1991/01/17/world/4-women-named-to-kohl-s-new-cabinet-of-20.html","Stephen Kinzer","1991-01-17","","398","null","The New York Times","World","News","article","4 Women Named to Kohl's New Cabinet of 20","4 Women Named to Kohl's New Cabinet of 20"
"https://www.nytimes.com/1991/07/06/business/key-rates-063791.html","null","1991-07-06","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/04/04/business/the-media-business-paper-raising-prices.html","null","1991-04-04","","62","null","The New York Times","Business Day","News","article","Paper Raising Prices","THE MEDIA BUSINESS; Paper Raising Prices"
"https://www.nytimes.com/1991/05/28/world/bush-renewing-trade-privileges-for-china-but-adds-missile-curbs.html","Andrew Rosenthal","1991-05-28","","1376","null","The New York Times","World","News","article","Bush Renewing Trade Privileges For China, but Adds Missile Curbs","Bush Renewing Trade Privileges For China, but Adds Missile Curbs"
"https://www.nytimes.com/1991/01/28/world/war-in-the-gulf-canada-canadians-enter-gulf-war-sparking-debate.html","John Burns","1991-01-28","","541","null","The New York Times","World","News","article","WAR IN THE GULF: Canada; Canadians Enter Gulf War, Sparking Debate","WAR IN THE GULF: Canada; Canadians Enter Gulf War, Sparking Debate"
"https://www.nytimes.com/1991/03/08/business/finance-briefs-963791.html","null","1991-03-08","","360","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1991/05/21/business/the-media-business-advertising-addenda-rubenstein-executive-to-start-an-agency.html","Stuart Elliott","1991-05-21","","177","null","The New York Times","Business Day","News","article","Rubenstein Executive To Start an Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Rubenstein Executive To Start an Agency"
"https://www.nytimes.com/1991/02/20/business/surprise-gain-at-hewlett-stock-jumps.html","null","1991-02-20","","530","null","The New York Times","Business Day","News","article","Surprise Gain At Hewlett: Stock Jumps","Surprise Gain At Hewlett: Stock Jumps"
"https://www.nytimes.com/1991/02/05/business/company-news-eei-pleads-guilty-in-kickback-case.html","null","1991-02-05","","105","null","The New York Times","Business Day","News","article","EEI Pleads Guilty In Kickback Case","COMPANY NEWS; EEI Pleads Guilty In Kickback Case"
"https://www.nytimes.com/1991/04/16/world/the-un-today.html","null","1991-04-16","","33","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1991/09/20/world/us-and-kuwait-sign-pact-on-troops.html","Eric Schmitt","1991-09-20","","398","null","The New York Times","World","News","article","U.S. and Kuwait Sign Pact on Troops","U.S. and Kuwait Sign Pact on Troops"
"https://www.nytimes.com/1991/01/27/business/forum-us-banks-need-an-overseas-presence.html","Gary Kleiman","1991-01-27","Recently a California-based bank-holding company, the Security Pacific Corporation, joined Chase Manhattan, Chemical Bank, Manufacturers Hanover, and several other banking giants in slashing its foreign operations. This leaves Citibank as virtuall...","761","null","The New York Times","Business Day","News","article","FORUM;\nU.S. Banks Need an Overseas Presence","FORUM;\nU.S. Banks Need an Overseas Presence"
"https://www.nytimes.com/1991/03/31/business/world-markets-dollar-s-gains-upset-the-exchanges.html","Jonathan Fuerbringer","1991-03-31","","874","null","The New York Times","Business Day","News","article","World Markets; Dollar's Gains Upset the Exchanges","World Markets; Dollar's Gains Upset the Exchanges"
"https://www.nytimes.com/1991/04/28/world/mandela-calls-west-europe-racist-on-sanctions.html","Christopher Wren","1991-04-28","","641","null","The New York Times","World","News","article","Mandela Calls West Europe Racist on Sanctions","Mandela Calls West Europe Racist on Sanctions"
"https://www.nytimes.com/1991/08/21/business/credit-markets-short-term-rates-drop-further.html","Kenneth Gilpin","1991-08-21","","677","null","The New York Times","Business Day","News","article","Short-Term Rates Drop Further","CREDIT MARKETS; Short-Term Rates Drop Further"
"https://www.nytimes.com/1991/02/09/world/war-in-the-gulf-civilians-hurt-iraq-says.html","null","1991-02-09","","180","null","The New York Times","World","News","article","Civilians Hurt, Iraq Says","WAR IN THE GULF; Civilians Hurt, Iraq Says"
"https://www.nytimes.com/1991/02/13/world/gains-reported-in-south-africa-talks.html","Christopher Wren","1991-02-13","","694","null","The New York Times","World","News","article","Gains Reported in South Africa Talks","Gains Reported in South Africa Talks"
"https://www.nytimes.com/1991/01/10/business/regulators-are-glum-on-outlook.html","Stephen Labaton","1991-01-10","","898","null","The New York Times","Business Day","News","article","Regulators Are Glum On Outlook","Regulators Are Glum On Outlook"
"https://www.nytimes.com/1991/05/09/business/market-place-dirks-is-back-with-a-hot-stock.html","Floyd Norris","1991-05-09","","1229","null","The New York Times","Business Day","News","article","Dirks Is Back, With A Hot Stock","MARKET PLACE; Dirks Is Back, With A Hot Stock"
"https://www.nytimes.com/1991/01/29/world/fighting-subsides-in-somalia-s-capital.html","Jane Perlez","1991-01-29","","684","null","The New York Times","World","News","article","Fighting Subsides in Somalia's Capital","Fighting Subsides in Somalia's Capital"
