"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1993/03/09/business/company-news-occidental-sells-stake-in-natural-gas-company.html","Bloomberg News","1993-03-09","","98","null","The New York Times","Business Day","News","article","OCCIDENTAL SELLS STAKE IN NATURAL GAS COMPANY","COMPANY NEWS; OCCIDENTAL SELLS STAKE IN NATURAL GAS COMPANY"
"https://www.nytimes.com/1993/01/04/business/the-can-you-believe-it-outlook-for-rates-in-93.html","Jonathan Fuerbringer","1993-01-04","","1645","null","The New York Times","Business Day","News","article","The 'Can You Believe It' Outlook for Rates in '93","The 'Can You Believe It' Outlook for Rates in '93"
"https://www.nytimes.com/1993/03/12/world/rabin-to-discuss-us-role-in-talks.html","Clyde Haberman","1993-03-12","","536","null","The New York Times","World","News","article","RABIN TO DISCUSS U.S. ROLE IN TALKS","RABIN TO DISCUSS U.S. ROLE IN TALKS"
"https://www.nytimes.com/1993/11/28/business/in-a-new-world-lufthansa-struggles-to-shed-its-old-ways.html","Ferdinand Protzman","1993-11-28","THEO WAIGEL, Germany's Finance Minister, was flying home in July after a tour of the Baltic Sea coast. The trip went smoothly until his entourage reached Berlin's Tegel Airport and was forced to wait several hours because of an engine problem on t...","1183","null","The New York Times","Business Day","News","article","In a New World, Lufthansa Struggles to Shed Its Old Ways","In a New World, Lufthansa Struggles to Shed Its Old Ways"
"https://www.nytimes.com/1993/03/03/business/company-news-cellular-telephone-industry-counts-11-million-customers.html","Anthony Ramirez","1993-03-03","","463","null","The New York Times","Business Day","News","article","Cellular Telephone Industry Counts 11 Million Customers","COMPANY NEWS; Cellular Telephone Industry Counts 11 Million Customers"
"https://www.nytimes.com/1993/10/17/world/standoff-in-haiti-un-backs-use-of-ships-to-enforce-haiti-embargo.html","Paul Lewis","1993-10-17","","514","null","The New York Times","World","News","article","U.N. Backs Use of Ships to Enforce Haiti Embargo","STANDOFF IN HAITI; U.N. Backs Use of Ships to Enforce Haiti Embargo"
"https://www.nytimes.com/1993/06/20/world/no-quick-solution-in-haiti-foreseen.html","Howard French","1993-06-20","","616","null","The New York Times","World","News","article","NO QUICK SOLUTION IN HAITI FORESEEN","NO QUICK SOLUTION IN HAITI FORESEEN"
"https://www.nytimes.com/1993/03/06/world/conflict-in-the-balkans-aircrew-hopes-for-best-on-its-mission-of-mercy.html","Stephen Kinzer","1993-03-06","","939","null","The New York Times","World","News","article","Aircrew Hopes for Best On Its Mission of Mercy","CONFLICT IN THE BALKANS; Aircrew Hopes for Best On Its Mission of Mercy"
"https://www.nytimes.com/1993/12/28/business/the-media-business-advertising-addenda-accounts-213793.html","Andrea Adelson","1993-12-28","","86","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/12/05/business/technology-gutenberg-goes-digital.html","John Holusha","1993-12-05","","1154","null","The New York Times","Business Day","News","article","Technology; Gutenberg Goes Digital","Technology; Gutenberg Goes Digital"
"https://www.nytimes.com/1993/09/22/world/aristide-seeks-the-removal-of-army-and-police-chiefs.html","Steven Holmes","1993-09-22","","591","null","The New York Times","World","News","article","Aristide Seeks the Removal Of Army and Police Chiefs","Aristide Seeks the Removal Of Army and Police Chiefs"
"https://www.nytimes.com/1993/04/10/business/company-news-new-venture-to-market-toyota-vehicles-in-romania.html","Bloomberg News","1993-04-10","","75","null","The New York Times","Business Day","News","article","NEW VENTURE TO MARKET TOYOTA VEHICLES IN ROMANIA","COMPANY NEWS; NEW VENTURE TO MARKET TOYOTA VEHICLES IN ROMANIA"
"https://www.nytimes.com/1993/12/27/business/market-place-with-internal-truce-place-carl-s-jr-seeks-new-strategy-thrive-weak.html","Calvin Sims","1993-12-27","","643","null","The New York Times","Business Day","News","article","Market Place; With an internal truce in place, Carl's Jr. seeks a new strategy to thrive in a weak economy.","Market Place; With an internal truce in place, Carl's Jr. seeks a new strategy to thrive in a weak economy."
"https://www.nytimes.com/1993/05/09/business/market-watch-going-long-bond-buyers-are-sanguine.html","Floyd Norris","1993-05-09","","540","null","The New York Times","Business Day","News","article","Going Long: Bond Buyers Are Sanguine","MARKET WATCH; Going Long: Bond Buyers Are Sanguine"
"https://www.nytimes.com/1993/10/24/business/market-watch-for-clinton-a-place-on-the-bottom-line.html","Steven Greenhouse","1993-10-24","","504","null","The New York Times","Business Day","News","article","For Clinton, A Place on the Bottom Line","MARKET WATCH; For Clinton, A Place on the Bottom Line"
"https://www.nytimes.com/1993/06/08/world/the-victor-in-spain-has-new-hurdles-ahead.html","Alan Riding","1993-06-08","","686","null","The New York Times","World","News","article","The Victor in Spain Has New Hurdles Ahead","The Victor in Spain Has New Hurdles Ahead"
"https://www.nytimes.com/1993/06/11/business/japan-s-chief-economist-sees-signs-of-recovery.html","Andrew Pollack","1993-06-11","","863","null","The New York Times","Business Day","News","article","Japan's Chief Economist Sees Signs of Recovery","Japan's Chief Economist Sees Signs of Recovery"
"https://www.nytimes.com/1993/04/11/world/japan-weighs-aid-to-russia-against-an-old-feud.html","James Sterngold","1993-04-11","","919","null","The New York Times","World","News","article","Japan Weighs Aid to Russia Against an Old Feud","Japan Weighs Aid to Russia Against an Old Feud"
"https://www.nytimes.com/1993/06/17/business/credit-markets-good-demand-seen-for-trump-notes.html","Jonathan Fuerbringer","1993-06-17","","880","null","The New York Times","Business Day","News","article","Good Demand Seen for Trump Notes","CREDIT MARKETS; Good Demand Seen for Trump Notes"
"https://www.nytimes.com/1993/01/12/business/global-merger-value-up-33.html","Bloomberg News","1993-01-12","","211","null","The New York Times","Business Day","News","article","Global Merger Value Up 33%","Global Merger Value Up 33%"
"https://www.nytimes.com/1993/06/09/world/royal-wedding-in-japan-merges-the-old-and-new.html","David Sanger","1993-06-09","","1098","null","The New York Times","World","News","article","Royal Wedding in Japan Merges the Old and New","Royal Wedding in Japan Merges the Old and New"
"https://www.nytimes.com/1993/09/11/business/company-news-management-consolidated-at-rhone.html","Kenneth Gilpin","1993-09-11","","397","null","The New York Times","Business Day","News","article","Management Consolidated At Rhone","COMPANY NEWS; Management Consolidated At Rhone"
"https://www.nytimes.com/1993/04/16/business/company-news-northwest-agrees-to-pay-5-million-for-london-route.html","Bloomberg News","1993-04-16","","121","null","The New York Times","Business Day","News","article","NORTHWEST AGREES TO PAY $5 MILLION FOR LONDON ROUTE","COMPANY NEWS; NORTHWEST AGREES TO PAY $5 MILLION FOR LONDON ROUTE"
"https://www.nytimes.com/1993/10/23/business/executive-changes-147493.html","null","1993-10-23","","107","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1993/09/16/business/company-news-reynolds-cutbacks-may-signal-wide-job-loss-in-tobacco.html","Michael Janofsky","1993-09-16","","474","null","The New York Times","Business Day","News","article","Reynolds Cutbacks May Signal Wide Job Loss in Tobacco","COMPANY NEWS; Reynolds Cutbacks May Signal Wide Job Loss in Tobacco"
"https://www.nytimes.com/1993/11/18/business/dow-closes-6.42-lower-volume-is-higher.html","null","1993-11-18","","543","null","The New York Times","Business Day","News","article","Dow Closes 6.42 Lower; Volume Is Higher","Dow Closes 6.42 Lower; Volume Is Higher"
"https://www.nytimes.com/1993/03/22/business/us-shift-on-s-l-asset-sales.html","John Cushman","1993-03-22","","955","null","The New York Times","Business Day","News","article","U.S. Shift On S.& L. Asset Sales","U.S. Shift On S.& L. Asset Sales"
"https://www.nytimes.com/1993/12/11/business/company-news-medtronic-offers-95-million-for-electromedics.html","Bloomberg News","1993-12-11","","124","null","The New York Times","Business Day","News","article","MEDTRONIC OFFERS $95 MILLION FOR ELECTROMEDICS","COMPANY NEWS; MEDTRONIC OFFERS $95 MILLION FOR ELECTROMEDICS"
"https://www.nytimes.com/1993/11/27/world/leader-s-new-image-saps-shining-path-s-strength.html","James Brooke","1993-11-27","","1345","null","The New York Times","World","News","article","Leader's New Image Saps Shining Path's Strength","Leader's New Image Saps Shining Path's Strength"
"https://www.nytimes.com/1993/04/07/business/the-media-business-advertising-addenda-four-a-s-awards.html","Stuart Elliott","1993-04-07","","76","null","The New York Times","Business Day","News","article","Four A's Awards","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Four A's Awards"
"https://www.nytimes.com/1993/08/11/business/business-technology-the-california-phone-rush-is-on.html","Calvin Sims","1993-08-11","","1381","null","The New York Times","Business Day","News","article","The California Phone Rush Is On","BUSINESS TECHNOLOGY; The California Phone Rush Is On"
"https://www.nytimes.com/1993/03/02/business/company-news-three-top-officers-resign-at-belmac.html","null","1993-03-02","","148","null","The New York Times","Business Day","News","article","THREE TOP OFFICERS RESIGN AT BELMAC","COMPANY NEWS; THREE TOP OFFICERS RESIGN AT BELMAC"
"https://www.nytimes.com/1993/10/30/world/with-european-union-s-arrival-fears-on-economy-cast-a-shadow.html","Craig Whitney","1993-10-30","","1015","null","The New York Times","World","News","article","With European Union's Arrival, Fears on Economy Cast a Shadow","With European Union's Arrival, Fears on Economy Cast a Shadow"
"https://www.nytimes.com/1993/10/02/business/hotel-business-is-waking-up.html","Edwin McDowell","1993-10-02","","1379","null","The New York Times","Business Day","News","article","Hotel Business Is Waking Up","Hotel Business Is Waking Up"
"https://www.nytimes.com/1993/12/19/business/millions-for-us-pennies-for-you.html","Kurt Eichenwald","1993-12-19","","3051","null","The New York Times","Business Day","News","article","Millions for Us, Pennies for You","Millions for Us, Pennies for You"
"https://www.nytimes.com/1993/05/06/business/company-news-mci-wins-5-year-contract-with-j-p-morgan.html","Bloomberg News","1993-05-06","","87","null","The New York Times","Business Day","News","article","MCI WINS 5-YEAR CONTRACT WITH J. P. MORGAN","COMPANY NEWS; MCI WINS 5-YEAR CONTRACT WITH J. P. MORGAN"
"https://www.nytimes.com/1993/11/23/world/mutilation-of-girls-genitals-ethnic-gulf-in-french-court.html","Marlise Simons","1993-11-23","","829","null","The New York Times","World","News","article","Mutilation of Girls' Genitals: Ethnic Gulf in French Court","Mutilation of Girls' Genitals: Ethnic Gulf in French Court"
"https://www.nytimes.com/1993/10/24/world/rocard-inherits-france-s-battered-socialists.html","Alan Riding","1993-10-24","","696","null","The New York Times","World","News","article","Rocard Inherits France's Battered Socialists","Rocard Inherits France's Battered Socialists"
"https://www.nytimes.com/1993/03/23/business/company-news-westinghouse-predicts-asset-sales-of-400-million.html","Bloomberg News","1993-03-23","","127","null","The New York Times","Business Day","News","article","WESTINGHOUSE PREDICTS ASSET SALES OF $400 MILLION","COMPANY NEWS; WESTINGHOUSE PREDICTS ASSET SALES OF $400 MILLION"
"https://www.nytimes.com/1993/07/11/business/world-markets-blue-skies-again-for-british-aerospace.html","Richard Stevenson","1993-07-11","","886","null","The New York Times","Business Day","News","article","World Markets; Blue Skies Again for British Aerospace","World Markets; Blue Skies Again for British Aerospace"
"https://www.nytimes.com/1993/10/05/business/keycorp-society-deal-is-merger-of-equals.html","Saul Hansell","1993-10-05","","922","null","The New York Times","Business Day","News","article","Keycorp-Society Deal Is Merger of Equals","Keycorp-Society Deal Is Merger of Equals"
"https://www.nytimes.com/1993/08/03/business/europeans-pick-up-the-frayed-pieces-of-money-system.html","Alan Riding","1993-08-03","","1367","null","The New York Times","Business Day","News","article","EUROPEANS PICK UP THE FRAYED PIECES OF MONEY SYSTEM","EUROPEANS PICK UP THE FRAYED PIECES OF MONEY SYSTEM"
"https://www.nytimes.com/1993/10/11/business/the-media-business-advertising-addenda-people-887893.html","Stuart Elliott","1993-10-11","","81","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1993/10/27/business/company-news-united-air-plans-for-2-tier-wages.html","Adam Bryant","1993-10-27","","652","null","The New York Times","Business Day","News","article","United Air Plans For 2-Tier Wages","COMPANY NEWS; United Air Plans For 2-Tier Wages"
"https://www.nytimes.com/1993/09/27/business/hotel-group-signs-deal-for-casinos.html","Edwin McDowell","1993-09-27","","403","null","The New York Times","Business Day","News","article","Hotel Group Signs Deal For Casinos","Hotel Group Signs Deal For Casinos"
"https://www.nytimes.com/1993/07/05/business/media-business-press-baby-bells-are-finding-unlikely-ally-information-services.html","William Glaberson","1993-07-05","","948","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Press; The Baby Bells Are Finding an Unlikely Ally in the Information-Services War: Newspapers.","THE MEDIA BUSINESS: Press; The Baby Bells Are Finding an Unlikely Ally in the Information-Services War: Newspapers."
"https://www.nytimes.com/1993/05/06/business/company-news-rochester-bank-gets-buyout-bid.html","Andrea Adelson","1993-05-06","","463","null","The New York Times","Business Day","News","article","Rochester Bank Gets Buyout Bid","COMPANY NEWS; Rochester Bank Gets Buyout Bid"
"https://www.nytimes.com/1993/12/10/business/company-news-lotus-agrees-with-ibm-on-software.html","Glenn Rifkin","1993-12-10","","547","null","The New York Times","Business Day","News","article","Lotus Agrees With I.B.M. On Software","COMPANY NEWS; Lotus Agrees With I.B.M. On Software"
"https://www.nytimes.com/1993/04/19/business/the-media-business-town-country-bids-for-relevance.html","Deirdre Carmody","1993-04-19","","798","null","The New York Times","Business Day","News","article","Town & Country Bids for Relevance","THE MEDIA BUSINESS; Town & Country Bids for Relevance"
"https://www.nytimes.com/1993/10/04/world/showdown-in-moscow-the-background-amid-confusion-russians-keep-heads-down.html","Celestine Bohlen","1993-10-04","","798","null","The New York Times","World","News","article","SHOWDOWN IN MOSCOW: The Background; Amid Confusion, Russians Keep Heads Down","SHOWDOWN IN MOSCOW: The Background; Amid Confusion, Russians Keep Heads Down"
"https://www.nytimes.com/1993/05/12/world/rabin-staves-off-collapse-of-israeli-coalition-at-least-for-a-week.html","Clyde Haberman","1993-05-12","","602","null","The New York Times","World","News","article","Rabin Staves Off Collapse of Israeli Coalition, at Least for a Week","Rabin Staves Off Collapse of Israeli Coalition, at Least for a Week"
"https://www.nytimes.com/1993/12/30/business/economic-scene-russia-s-political-turmoil-follows-half-steps-not-shock-therapy.html","Peter Passell","1993-12-30","","858","null","The New York Times","Business Day","News","article","Economic Scene; Russia's political turmoil follows half steps, not shock therapy.","Economic Scene; Russia's political turmoil follows half steps, not shock therapy."
"https://www.nytimes.com/1993/07/19/world/un-nears-settlement-in-iraq-missile-dispute.html","Paul Lewis","1993-07-19","","555","null","The New York Times","World","News","article","U.N. Nears Settlement in Iraq Missile Dispute","U.N. Nears Settlement in Iraq Missile Dispute"
"https://www.nytimes.com/1993/01/31/business/pondering-an-energy-tax-that-can-t-please-all-the-people.html","Matthew Wald","1993-01-31","","2135","null","The New York Times","Business Day","News","article","Pondering an Energy Tax That Can't Please All the People","Pondering an Energy Tax That Can't Please All the People"
"https://www.nytimes.com/1993/06/26/business/company-news-espn-adding-channel-and-attitude.html","Richard Sandomir","1993-06-26","","994","null","The New York Times","Business Day","News","article","ESPN Adding Channel and Attitude","COMPANY NEWS; ESPN Adding Channel and Attitude"
"https://www.nytimes.com/1993/08/01/world/for-many-bosnians-peace-accord-brings-no-joy.html","John Burns","1993-08-01","","1682","null","The New York Times","World","News","article","For Many Bosnians, Peace Accord Brings No Joy","For Many Bosnians, Peace Accord Brings No Joy"
"https://www.nytimes.com/1993/05/31/world/germany-links-iran-to-kurds-killing.html","Stephen Kinzer","1993-05-31","","847","null","The New York Times","World","News","article","Germany Links Iran to Kurds' Killing","Germany Links Iran to Kurds' Killing"
"https://www.nytimes.com/1993/06/23/business/a-nudging-up-of-rates-is-considered-by-the-fed.html","Louis Uchitelle","1993-06-23","","1749","null","The New York Times","Business Day","News","article","A Nudging Up of Rates Is Considered by the Fed","A Nudging Up of Rates Is Considered by the Fed"
"https://www.nytimes.com/1993/07/14/business/dow-drops-8.94-for-first-loss-in-5-sessions.html","James Bennet","1993-07-14","","596","null","The New York Times","Business Day","News","article","Dow Drops 8.94, for First Loss in 5 Sessions","Dow Drops 8.94, for First Loss in 5 Sessions"
"https://www.nytimes.com/1993/08/05/world/a-state-dept-aide-on-bosnia-resigns-on-partition-issue.html","Michael Gordon","1993-08-05","","1048","null","The New York Times","World","News","article","A STATE DEPT. AIDE ON BOSNIA RESIGNS ON PARTITION ISSUE","A STATE DEPT. AIDE ON BOSNIA RESIGNS ON PARTITION ISSUE"
"https://www.nytimes.com/1993/10/08/world/the-somalia-mission-scene-us-troops-continue-hunt-for-missing-army.html","Paul Watson","1993-10-08","There was only a faint glimmer of hope that more than one missing American soldier might still be alive, but United States helicopters cruised over strongholds of a hostile Somali militia leader today, with loudspeakers broadcasting encouragement ...","560","null","The New York Times","World","News","article","THE SOMALIA MISSION: Scene;\nU.S. Troops Continue Hunt For Missing Army Rangers","THE SOMALIA MISSION: Scene;\nU.S. Troops Continue Hunt For Missing Army Rangers"
"https://www.nytimes.com/1993/12/23/business/company-news-euro-disney-in-danger-of-shutdown.html","Roger Cohen","1993-12-23","","671","null","The New York Times","Business Day","News","article","Euro Disney in Danger of Shutdown","COMPANY NEWS; Euro Disney in Danger of Shutdown"
"https://www.nytimes.com/1993/01/05/business/banks-must-soon-report-loan-fair-value.html","Michael Quint","1993-01-05","","1263","null","The New York Times","Business Day","News","article","Banks Must Soon Report Loan 'Fair Value'","Banks Must Soon Report Loan 'Fair Value'"
"https://www.nytimes.com/1993/05/15/world/belgrade-meeting-backs-peace-plan.html","Stephen Kinzer","1993-05-15","","1273","null","The New York Times","World","News","article","BELGRADE MEETING BACKS PEACE PLAN","BELGRADE MEETING BACKS PEACE PLAN"
"https://www.nytimes.com/1993/12/02/business/company-news-flight-attendants-seek-to-rejoin-bid-for-united.html","null","1993-12-02","","141","null","The New York Times","Business Day","News","article","FLIGHT ATTENDANTS SEEK TO REJOIN BID FOR UNITED","COMPANY NEWS; FLIGHT ATTENDANTS SEEK TO REJOIN BID FOR UNITED"
"https://www.nytimes.com/1993/07/28/world/mideast-and-bosnia-call-christopher-back-to-us.html","Elaine Sciolino","1993-07-28","","980","null","The New York Times","World","News","article","Mideast and Bosnia Call Christopher Back to U.S.","Mideast and Bosnia Call Christopher Back to U.S."
"https://www.nytimes.com/1993/06/18/world/troops-storm-somali-chief-s-house-but-he-s-gone-un-attack-mogadishu-follows.html","Donatella Lorch","1993-06-18","","1710","null","The New York Times","World","News","article","Troops Storm Somali Chief's House but He's Gone; U.N. Attack in Mogadishu Follows Hours of Bombing by U.S.","Troops Storm Somali Chief's House but He's Gone; U.N. Attack in Mogadishu Follows Hours of Bombing by U.S."
"https://www.nytimes.com/1993/06/22/business/money-manager-s-reality-check.html","Leslie Wayne","1993-06-22","","1476","null","The New York Times","Business Day","News","article","Money Manager's 'Reality Check'","Money Manager's 'Reality Check'"
"https://www.nytimes.com/1993/01/24/business/playitsafe-genzyme-defies-the-biotech-stereotypes.html","Leah Ward","1993-01-24","THE biotech world was rocked last week by news that Centocor Inc. would suspend American testing of Centoxin, a drug on which it has gambled heavily since its inception, because of a high number of patient deaths. European sales of the drug, used ...","1629","null","The New York Times","Business Day","News","article","Play-It-Safe Genzyme Defies the Biotech Stereotypes","Play-It-Safe Genzyme Defies the Biotech Stereotypes"
"https://www.nytimes.com/1993/08/01/world/fishing-countries-split-on-harvest.html","David Pitt","1993-08-01","","681","null","The New York Times","World","News","article","Fishing Countries Split on Harvest","Fishing Countries Split on Harvest"
"https://www.nytimes.com/1993/12/16/business/economic-scene-the-villain-theory-about-savings-and-loans-gets-some-backing.html","Peter Passell","1993-12-16","","827","null","The New York Times","Business Day","News","article","Economic Scene; The villain theory about savings and loans gets some backing.","Economic Scene; The villain theory about savings and loans gets some backing."
"https://www.nytimes.com/1993/03/15/world/us-seeking-to-end-angola-war-urges-2d-vote.html","Steven Holmes","1993-03-15","","652","null","The New York Times","World","News","article","U.S., Seeking to End Angola War, Urges 2d Vote","U.S., Seeking to End Angola War, Urges 2d Vote"
"https://www.nytimes.com/1993/10/19/business/the-media-business-advertising-addenda-publicis-to-acquire-big-french-agency.html","Stuart Elliott","1993-10-19","","259","null","The New York Times","Business Day","News","article","Publicis to Acquire Big French Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Publicis to Acquire Big French Agency"
"https://www.nytimes.com/1993/01/14/business/pier-1-imports-sees-a-role-as-an-exporter-of-expertise.html","Stephanie Strom","1993-01-14","","1087","null","The New York Times","Business Day","News","article","Pier 1 Imports Sees a Role As an Exporter of Expertise","Pier 1 Imports Sees a Role As an Exporter of Expertise"
"https://www.nytimes.com/1993/07/30/business/the-media-business-advertising-addenda-daily-news-selects-ally-gargano.html","Stuart Elliott","1993-07-30","","173","null","The New York Times","Business Day","News","article","Daily News Selects Ally & Gargano","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Daily News Selects Ally & Gargano"
"https://www.nytimes.com/1993/09/29/world/rabin-and-king-hussein-reported-to-meet-secretly.html","Clyde Haberman","1993-09-29","","519","null","The New York Times","World","News","article","Rabin and King Hussein Reported to Meet Secretly","Rabin and King Hussein Reported to Meet Secretly"
"https://www.nytimes.com/1993/04/01/business/company-news-sears-buying-36-of-maxserv-a-data-base-company.html","Bloomberg News","1993-04-01","","118","null","The New York Times","Business Day","News","article","SEARS BUYING 36% OF MAXSERV, A DATA BASE COMPANY","COMPANY NEWS; SEARS BUYING 36% OF MAXSERV, A DATA BASE COMPANY"
"https://www.nytimes.com/1993/01/29/world/battle-for-dam-in-croatia-grows-ousting-un-force.html","John Darnton","1993-01-29","","1143","null","The New York Times","World","News","article","Battle for Dam in Croatia Grows, Ousting U.N. Force","Battle for Dam in Croatia Grows, Ousting U.N. Force"
"https://www.nytimes.com/1993/07/07/business/market-place-streamlined-german-chemical-companies-could-make-gains.html","Ferdinand Protzman","1993-07-07","GERMAN share prices have risen mildly this year, and this is an accomplishment considering that the country is in its worst recession since World War II. While the downturn is far from over, some stock market experts are seeing what may be the fir...","581","null","The New York Times","Business Day","News","article","Market Place;\nStreamlined German chemical companies could make gains.","Market Place;\nStreamlined German chemical companies could make gains."
"https://www.nytimes.com/1993/09/23/business/company-news-gm-s-cadillac-division-sees-9-sales-rise-in-1994.html","Bloomberg News","1993-09-23","","132","null","The New York Times","Business Day","News","article","G.M.'s CADILLAC DIVISION SEES 9% SALES RISE IN 1994","COMPANY NEWS; G.M.'s CADILLAC DIVISION SEES 9% SALES RISE IN 1994"
"https://www.nytimes.com/1993/03/28/world/out-in-the-hinterlands-moscow-s-din-is-muted.html","Celestine Bohlen","1993-03-28","","968","null","The New York Times","World","News","article","Out in the Hinterlands, Moscow's Din Is Muted","Out in the Hinterlands, Moscow's Din Is Muted"
"https://www.nytimes.com/1993/01/14/world/raid-on-iraq-britain-and-france-call-the-raid-a-necessary-lesson-for-hussein.html","John Darnton","1993-01-14","","386","null","The New York Times","World","News","article","Britain and France Call the Raid A Necessary Lesson for Hussein","RAID ON IRAQ; Britain and France Call the Raid A Necessary Lesson for Hussein"
"https://www.nytimes.com/1993/02/23/world/us-believes-greek-ship-is-carrying-serbian-arms-to-somalia.html","Michael Gordon","1993-02-23","","888","null","The New York Times","World","News","article","U.S. Believes Greek Ship Is Carrying Serbian Arms to Somalia","U.S. Believes Greek Ship Is Carrying Serbian Arms to Somalia"
"https://www.nytimes.com/1993/11/11/world/a-court-in-nigeria-declares-interim-government-is-illegal.html","null","1993-11-11","","82","null","The New York Times","World","News","article","A Court in Nigeria Declares Interim Government Is Illegal","A Court in Nigeria Declares Interim Government Is Illegal"
"https://www.nytimes.com/1993/10/24/world/democrats-study-amending-war-powers-act.html","Adam Clymer","1993-10-24","","673","null","The New York Times","World","News","article","Democrats Study Amending War Powers Act","Democrats Study Amending War Powers Act"
"https://www.nytimes.com/1993/02/01/world/iraq-ordered-to-name-its-weapons-suppliers.html","null","1993-02-01","","193","null","The New York Times","World","News","article","Iraq Ordered to Name Its Weapons Suppliers","Iraq Ordered to Name Its Weapons Suppliers"
"https://www.nytimes.com/1993/03/07/business/viewpoints-drugs-must-be-made-affordable.html","David Pryor","1993-03-07","OVER the last few weeks, much media attention has focused on the cost of prescription medications and vaccines. Many in the drug industry say they are being used as scapegoats by Congress and the Administration for the health care crisis, arguing ...","665","null","The New York Times","Business Day","News","article","Viewpoints;\nDrugs Must Be Made Affordable . . .","Viewpoints;\nDrugs Must Be Made Affordable . . ."
"https://www.nytimes.com/1993/03/17/business/us-trade-official-talks-tougher-on-pact.html","Keith Bradsher","1993-03-17","","479","null","The New York Times","Business Day","News","article","U.S. Trade Official Talks Tougher on Pact","U.S. Trade Official Talks Tougher on Pact"
"https://www.nytimes.com/1993/01/22/business/british-air-buys-20-of-usair.html","null","1993-01-22","","825","null","The New York Times","Business Day","News","article","British Air Buys 20% Of USAir","British Air Buys 20% Of USAir"
"https://www.nytimes.com/1993/09/15/world/mideast-accord-lebanon-guerrillas-step-up-raids-on-israeli-security-zone.html","null","1993-09-15","","540","null","The New York Times","World","News","article","MIDEAST ACCORD: Lebanon; Guerrillas Step Up Raids on Israeli 'Security Zone'","MIDEAST ACCORD: Lebanon; Guerrillas Step Up Raids on Israeli 'Security Zone'"
"https://www.nytimes.com/1993/12/18/world/nubariya-journal-bananas-become-fruit-of-egypt-israel-friendship.html","Chris Hedges","1993-12-18","","896","null","The New York Times","World","News","article","Nubariya Journal; Bananas Become Fruit of Egypt-Israel Friendship","Nubariya Journal; Bananas Become Fruit of Egypt-Israel Friendship"
"https://www.nytimes.com/1993/06/17/business/costco-set-to-merge-with-price.html","Adam Bryant","1993-06-17","","527","null","The New York Times","Business Day","News","article","Costco Set To Merge With Price","Costco Set To Merge With Price"
"https://www.nytimes.com/1993/10/12/business/motorola-inc-n.html","null","1993-10-12","","152","null","The New York Times","Business Day","News","article","MOTOROLA INC. (N)","MOTOROLA INC. (N)"
"https://www.nytimes.com/1993/09/03/business/medical-issues-shine-on-mixed-trading-day.html","Robert Hurtado","1993-09-03","","524","null","The New York Times","Business Day","News","article","Medical Issues Shine On Mixed Trading Day","Medical Issues Shine On Mixed Trading Day"
"https://www.nytimes.com/1993/05/03/business/the-media-business-a-love-letter-to-hg-rip.html","null","1993-05-03","","156","null","The New York Times","Business Day","News","article","A Love Letter To HG, R.I.P.","THE MEDIA BUSINESS; A Love Letter To HG, R.I.P."
"https://www.nytimes.com/1993/08/22/business/at-work-man-office-and-mechanical-bride.html","Barbara Noble","1993-08-22","","942","null","The New York Times","Business Day","News","article","At Work; Man, Office and Mechanical Bride","At Work; Man, Office and Mechanical Bride"
"https://www.nytimes.com/1993/05/04/business/restore-trust-honda-stresses.html","null","1993-05-04","","226","null","The New York Times","Business Day","News","article","Restore Trust, Honda Stresses","Restore Trust, Honda Stresses"
"https://www.nytimes.com/1993/05/17/business/the-media-business-advertising-addenda-accounts-895893.html","Stuart Elliott","1993-05-17","","40","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/09/03/world/for-jews-in-america-a-time-for-new-hope-and-new-fear.html","Richard Bernstein","1993-09-03","","1643","null","The New York Times","World","News","article","For Jews in America, a Time For New Hope and New Fear","For Jews in America, a Time For New Hope and New Fear"
"https://www.nytimes.com/1993/11/03/business/new-doubts-on-merger-of-auto-makers.html","Roger Cohen","1993-11-03","","609","null","The New York Times","Business Day","News","article","New Doubts On Merger of Auto Makers","New Doubts On Merger of Auto Makers"
"https://www.nytimes.com/1993/10/14/business/a-merger-of-giants-untangling-a-complex-deal.html","null","1993-10-14","","187","null","The New York Times","Business Day","News","article","Untangling a Complex Deal","A MERGER OF GIANTS; Untangling a Complex Deal"
"https://www.nytimes.com/1993/04/12/business/as-tax-day-nears-a-kinder-irs.html","John Cushman","1993-04-12","","1150","null","The New York Times","Business Day","News","article","As Tax Day Nears, a Kinder I.R.S.","As Tax Day Nears, a Kinder I.R.S."
