"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1998/02/13/world/ajaccio-journal-the-ugly-face-behind-corsican-nationalism-s-mask.html","Marlise Simons","1998-02-13","Latest act of terrorism in Corsica may change nature of Corsican conflict, in which there have been episodic outbreaks of violence by nationalists seeking greater autonomy from Paris; well-planned killing of Claude Erignac, France's most senior Go...","972","null","The New York Times","World","News","article","Ajaccio Journal; The Ugly Face Behind Corsican Nationalism's Mask","Ajaccio Journal; The Ugly Face Behind Corsican Nationalism's Mask"
"https://www.nytimes.com/1998/04/09/world/morocco-finds-fundamentalism-benign-but-scary.html","Marlise Simons","1998-04-09","Militant Islamic groups have been mobilizing and expanding in Morocco; they have gained followers in shantytowns in Casablanca and other cities by assisting sick and unemployed, and are recruiting high school teachers and university students; phot...","1091","null","The New York Times","World","News","article","Morocco Finds Fundamentalism Benign but Scary","Morocco Finds Fundamentalism Benign but Scary"
"https://www.nytimes.com/1998/04/24/business/kathleen-connelly-49-public-relations-executive.html","Barnaby Feder","1998-04-24","Kathleen F Connelly, corporate crisis and public relations executive, dies at age 49 (M)","260","null","The New York Times","Business Day","Obituary; Biography","article","Kathleen Connelly, 49, Public Relations Executive","Kathleen Connelly, 49, Public Relations Executive"
"https://www.nytimes.com/1998/08/27/business/media-business-advertising-companies-are-increasingly-seeking-identify-their.html","Andrea Adelson","1998-08-27","Advertising column on television advertisers' growing use of music to build brand identity; 'underscores,' as they are called, are frequently old hit rock songs; some advertisers are now hiring composers to create original scores that are as impor...","752","null","The New York Times","Business Day","News","article","Companies are increasingly seeking to identify their products with music, both old and new.","THE MEDIA BUSINESS: ADVERTISING; Companies are increasingly seeking to identify their products with music, both old and new."
"https://www.nytimes.com/1998/09/28/business/satellites-guiding-industries-on-the-move.html","Jim Carrier","1998-09-28","Thousands of American companies are putting global positioning satellite data to work for such commercial purposes as mapping delivery routes, tracking products from factory to retail shelf and monitoring whereabouts of mobile workers; many busine...","1593","null","The New York Times","Business Day","News","article","Satellites Guiding Industries on the Move","Satellites Guiding Industries on the Move"
"https://www.nytimes.com/1998/02/19/business/columbia-hca-is-target-of-us-search-in-el-paso.html","Kurt Eichenwald","1998-02-19","Law-enforcement officials serve new search warrant at Columbia/HCA Healthcare Corp's corporate offices in El Paso, Tex, obtaining hard drive of specific computer, which was used by only one Columbia employee; it is not immediately clear what is on...","586","null","The New York Times","Business Day","News","article","Columbia/HCA Is Target Of U.S. Search in El Paso","Columbia/HCA Is Target Of U.S. Search in El Paso"
"https://www.nytimes.com/1998/03/10/business/get-inside-data-on-any-broker.html","Bloomberg News","1998-03-10","National Assn of Securities Dealers will put brokers' employment histories on line as first step in $50 million project to make it easier for investors to find out about backgrounds and disciplinary histories of United States brokers (S)","186","null","The New York Times","Business Day","News","article","Get Inside Data On Any Broker","Get Inside Data On Any Broker"
"https://www.nytimes.com/1998/04/21/business/international-briefs-improvement-seen-for-german-labor.html","Bridge News","1998-04-21","Germany's central bank says there are signs of stabilization in German labor market but that improvement is largely confined to western part of country; German unemployment dropped by 2,000 in March, to 4.41 million, or 11.5 percent of labor force...","84","null","The New York Times","Business Day","News","article","Improvement Seen For German Labor","INTERNATIONAL BRIEFS; Improvement Seen For German Labor"
"https://www.nytimes.com/1998/09/11/business/international-business-brazil-sees-record-drop-in-markets.html","Diana Schemo","1998-09-11","Brazilian markets, caving in under international financial crisis and Government's failure over last four years to make crucial changes, reports record losses, with emergency measures over last week proving futile to end slide in investor confiden...","847","null","The New York Times","Business Day","News","article","Brazil Sees Record Drop In Markets","INTERNATIONAL BUSINESS; Brazil Sees Record Drop In Markets"
"https://www.nytimes.com/1998/07/02/world/in-seoul-too-rubin-urges-japan-to-move-on-economy.html","Stephanie Strom","1998-07-02","Treasury Sec Robert Rubin, in South Korea on six-day, four-country sweep of Asia, repeatedly stresses importance of getting Japan back on track to support growth in Korea and region in general; expresses deep concern about slide of yen against dol...","790","null","The New York Times","World","News","article","In Seoul, Too, Rubin Urges Japan to Move on Economy","In Seoul, Too, Rubin Urges Japan to Move on Economy"
"https://www.nytimes.com/1998/11/13/business/supersizing-supermarkets-shift-power-discounters-mergers-alter-balance-power.html","Dana Canedy","1998-11-13","Traditional supermarket chains are consolidating to compete with upstarts such as large warehouse stores and discounters that offer food under same roof as general merchandise; manufacturers, wholesalers, distributors and independent grocers risk ...","1628","null","The New York Times","Business Day","News","article","Supersizing the Supermarkets in a Shift of Power; Discounters and Mergers Alter Balance of Power","Supersizing the Supermarkets in a Shift of Power; Discounters and Mergers Alter Balance of Power"
"https://www.nytimes.com/1998/03/27/business/international-briefs-nestle-s-earnings-rose-4.2-in-2d-half-of-1997.html","Bloomberg News","1998-03-27","Nestle SA says second-half 1997 earnings rose 4.2 percent; net income was 2.115 billion Swiss francs ($1.44 billion) from 2.03 billion francs a year earlier; full-year earnings rose 17.8 percent, to record 4.005 billion francs from 3.401 billion f...","78","null","The New York Times","Business Day","News","article","Nestle's Earnings Rose 4.2% in 2d Half of 1997","INTERNATIONAL BRIEFS; Nestle's Earnings Rose 4.2% in 2d Half of 1997"
"https://www.nytimes.com/1998/11/12/technology/news-watch-free-internet-access-is-an-expensive-gamble.html","Matt Richtel","1998-11-12","Providers of free, advertising-supported Internet acess are faltering; Bigger.net goes bankrupt and is acquired by Brigadoon.com; entrepreneurs are undeterred from introducing new variations of advertising-supporter Internet access (S)","287","null","The New York Times","Technology","News","article","Free Internet Access Is an Expensive Gamble","NEWS WATCH; Free Internet Access Is an Expensive Gamble"
"https://www.nytimes.com/1998/02/14/business/first-union-deal-draws-some-criticism.html","Bloomberg News","1998-02-14","Consumer groups and politicians score First Union Corp's purchase of Corestates Financial Corp; several community groups ask Federal Reserve Board to block deal, biggest bank takeover ever (S)","195","null","The New York Times","Business Day","News","article","First Union Deal Draws Some Criticism","First Union Deal Draws Some Criticism"
"https://www.nytimes.com/1998/08/17/business/the-media-business-advertising-addenda-partners-shevack-get-spiegel-account.html","Edwin McDowell","1998-08-17","Spiegel Inc names Partners & Shevack in New York to handle advertising for its Spiegel Catalog account, with combined billings estimated at $13 million (S)","73","null","The New York Times","Business Day","News","article","Partners & Shevack Get Spiegel Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Partners & Shevack Get Spiegel Account"
"https://www.nytimes.com/1998/10/13/world/world-briefing.html","Christopher Wren","1998-10-13","","1028","null","The New York Times","World","News","article","World Briefing","World Briefing"
"https://www.nytimes.com/1998/08/13/business/stocks-recover-a-bit-but-worries-persist.html","null","1998-08-13","","147","null","The New York Times","Business Day","Summary","article","Stocks Recover a Bit But Worries Persist","Stocks Recover a Bit But Worries Persist"
"https://www.nytimes.com/1998/03/05/business/worldbusiness/IHT-investors-wonder-how-far-china-will-push-reform.html","Philip Segal","1998-03-05","By now, every investor in China knows that Deputy Prime Minister Zhu Rongji, the economic reformer, will be named prime minister this week. What they do not know is the depth of the economic and financial problems that Mr. Zhu will inherit.. More ...","4958","null","International Herald Tribune","Business Day","null","article","Investors Wonder How Far China Will Push Reform : Zhu Faces Economic Challenge","Investors Wonder How Far China Will Push Reform : Zhu Faces Economic Challenge"
"https://www.nytimes.com/1998/03/14/your-money/IHT-us-turnaround-for-shortsales-the-art-of-avoidance-and-the.html","Judith Rehak","1998-03-14","SHORT-SELLERS in the United States have had a miserable decade. ""It's been ugly,"" admitted Michael Long of Rockbridge Research, a company in Charlotte, North Carolina, that gathers data on short-selling from big institutional players and hedge f","7432","null","International Herald Tribune","Your Money","null","article","U.S. Turnaround For Short-Sales?: The Art of Avoidance and the Wisdom of Not Investing","U.S. Turnaround For Short-Sales?: The Art of Avoidance and the Wisdom of Not Investing"
"https://www.nytimes.com/1998/05/23/business/big-board-seat-is-sold.html","Bloomberg News","1998-05-23","New York Stock Exchange seat is sold for $1.35 million, down from previous sale of $1.4 million (S)","83","null","The New York Times","Business Day","News","article","Big Board Seat Is Sold","Big Board Seat Is Sold"
"https://www.nytimes.com/1998/03/08/business/viewpoint-one-set-of-rules-please.html","George Daly","1998-03-08","Comment by George G Daly and Frederick D S Choi, business school deans, calls for one set of rules for international financial bailouts, and more reliable information so that future crises can be avoided (S)","639","null","The New York Times","Business Day","News","article","VIEWPOINT; One Set of Rules, Please","VIEWPOINT; One Set of Rules, Please"
"https://www.nytimes.com/1998/12/04/business/buyers-lift-ticketmaster-shares-to-four-times-offering-price.html","null","1998-12-04","Investors snap up initial public offering of Ticketmaster On-line-City Search Inc (tcms); shares close at $40.25 on Nasdaq, after opening at $52; ticker-symbol mix-up prompts flurry of trading in Temco Service Industries (tcmo)","257","null","The New York Times","Business Day","News","article","Buyers Lift Ticketmaster Shares To Four Times Offering Price","Buyers Lift Ticketmaster Shares To Four Times Offering Price"
"https://www.nytimes.com/1998/02/11/world/inquiry-on-ski-lift-deaths-leads-marines-to-relieve-a-colonel.html","Matthew Wald","1998-02-11","Marine Corp relieves Lt Col Stephen L Watters of command of squadron of jets like one that severed cables of Cavalese, Italy, ski lift because he told crew members to destroy potential evidence in probe; probe has broadened to include his squadron...","563","null","The New York Times","World","News","article","Inquiry on Ski-Lift Deaths Leads Marines to Relieve a Colonel","Inquiry on Ski-Lift Deaths Leads Marines to Relieve a Colonel"
"https://www.nytimes.com/1998/11/20/business/the-media-business-advertising-addenda-fallon-mcelligott-quits-beam-account.html","Stuart Elliott","1998-11-20","Fallon McElligott advertising agency resigns Jim Beam Brands Company account after decade, citing strategic differences (S)","106","null","The New York Times","Business Day","News","article","Fallon McElligott Quits Beam Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Fallon McElligott Quits Beam Account"
"https://www.nytimes.com/1998/04/28/world/for-a-dissident-too-much-fame-and-freedom.html","Edward Gargan","1998-04-28","Wang Dan, leader of 1989 Tiananmen Square protests, arrives in New York City eight days after being released from Chinese prison; says he wants to adjust to life in US, and to finish his education; photo (M)","973","null","The New York Times","World","News","article","For a Dissident, Too Much Fame and Freedom","For a Dissident, Too Much Fame and Freedom"
"https://www.nytimes.com/1998/08/05/business/company-news-keane-to-buy-information-services-company-in-britain.html","Bloomberg News","1998-08-05","Keane Inc to acquire Icom Systems Ltd, based in Birmingham, Eng, for about $50 million in stock (S)","83","null","The New York Times","Business Day","News","article","KEANE TO BUY INFORMATION SERVICES COMPANY IN BRITAIN","COMPANY NEWS; KEANE TO BUY INFORMATION SERVICES COMPANY IN BRITAIN"
"https://www.nytimes.com/1998/02/17/business/international-business-instability-by-the-barrelful-central-asias.html","Steve Levine","1998-02-17","Vast tide of oil profit is about to hit Azerbaijan; by 2005, Azerbaijan will receive about $5 billion in annual state income from oil, five times its entire 1997 budget, with more money coming in later years; coming cash flood is provoking as much...","2010","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS: Instability by the Barrelful?; Central Asia's Coming Oil Bonanza and Its Consequences","INTERNATIONAL BUSINESS: Instability by the Barrelful?; Central Asia's Coming Oil Bonanza and Its Consequences"
"https://www.nytimes.com/1998/09/23/business/making-a-good-idea-her-own.html","Mirta Ojito","1998-09-23","Profile of Dalia Almanza-Smith, who came up with idea for a business that changed her life, and helped to introduce postcards as new form of advertising in America; photo (Special section on entrepreneurship in America) (M)","917","null","The New York Times","Business Day","News","article","Making a Good Idea Her Own","Making a Good Idea Her Own"
"https://www.nytimes.com/1998/02/15/business/l-when-reservations-aren-t-579840.html","null","1998-02-15","Letter by Mandy Katz on Jan 11 article on revamping of rental car industry (S)9","150","null","The New York Times","Business Day","Letter","article","When Reservations Aren't","When Reservations Aren't"
"https://www.nytimes.com/1998/04/14/business/company-news-bowater-to-acquire-south-korean-newsprint-mill.html","Bloomberg News","1998-04-14","Bowater Inc agrees to buy South Korean newsprint mill from Halla Pulp & Paper Co for $175 million (S)","91","null","The New York Times","Business Day","News","article","BOWATER TO ACQUIRE SOUTH KOREAN NEWSPRINT MILL","COMPANY NEWS; BOWATER TO ACQUIRE SOUTH KOREAN NEWSPRINT MILL"
"https://www.nytimes.com/1998/02/05/business/worldbusiness/IHT-new-rules-ease-way-for-some-foreign-offers-seoul.html","Don Kirk","1998-02-05","Economic policymakers announced a plan Wednesday that would permit foreign companies to take over South Korean companies through hostile mergers and acquisitions, in a move to change the country's historically isolationist economic outlook.. But t...","5781","null","International Herald Tribune","Business Day","null","article","New Rules Ease Way for Some Foreign Offers : Seoul Shields Chaebol From Hostile Bidders","New Rules Ease Way for Some Foreign Offers : Seoul Shields Chaebol From Hostile Bidders"
"https://www.nytimes.com/1998/12/17/world/speed-of-cloning-advances-surprises-us-ethics-panel.html","Gina Kolata","1998-12-17","Report by South Korean scientists that they successfully cloned human cell surprises members of US national ethics commission, which recommended to Pres Clinton 18 months ago that there be three- to five-year moratorium on human cloning research (...","630","null","The New York Times","World","News","article","Speed of Cloning Advances Surprises U.S. Ethics Panel","Speed of Cloning Advances Surprises U.S. Ethics Panel"
"https://www.nytimes.com/1998/08/16/business/market-watch-a-time-to-value-words-of-wisdom.html","Gretchen Morgenson","1998-08-16","Gretchen Morgenson column suggests investors, as stock prices continue to slow, read 1934 book Security Analysis by Benjamin Graham and David Dodd (M)","655","null","The New York Times","Business Day","News","article","A Time To Value Words of Wisdom","MARKET WATCH; A Time To Value Words of Wisdom"
"https://www.nytimes.com/1998/01/23/business/kerr-to-acquire-bayer-unit.html","Dow Jones","1998-01-23","Kerr-McGee Corp says it agreed to buy European titanium dioxide pigment business of Bayer AG; price not disclosed (S)","56","null","The New York Times","Business Day","News","article","Kerr to Acquire Bayer Unit","Kerr to Acquire Bayer Unit"
"https://www.nytimes.com/1998/04/05/business/earning-it-flying-high-on-the-option-express.html","Adam Bryant","1998-04-05","Graef Crystal analysis of executive pay at biggest companies finds total compensation of chief executives soared in 1997, driven mainly by stock options; finds salaries and bonuses rose by 12.3 percent, while more than half of top executives got s...","2167","null","The New York Times","Business Day","News","article","Flying High on The Option Express","EARNING IT; Flying High on The Option Express"
"https://www.nytimes.com/1998/01/31/business/inflation-whimpers-what-s-next-for-fed-new-stresses-at-home-and-abroad.html","Richard Stevenson","1998-01-31","Federal Reserve and its chairman, Alan Greenspan, no longer have to worry about bringing inflation down sharply, but they face formidable challenge in keeping it down and in keeping economy on track amid powerful crosscurrents; some of issues Fede...","1337","null","The New York Times","Business Day","News","article","Inflation Whimpers. What's Next for Fed?; New Stresses at Home and Abroad","Inflation Whimpers. What's Next for Fed?; New Stresses at Home and Abroad"
"https://www.nytimes.com/1998/05/04/world/on-local-level-at-least-bosnians-try-to-get-along.html","Mike O'Connor","1998-05-04","Samir Musa, Muslim Mayor or Vares, Bosnia, and Deputy Mayor Pavle Vidovic, a Croat and war-time enemy of his, discuss their efforts to work together; say most town residents want peace, despite efforts of national leaders to block cooperation; coo...","880","null","The New York Times","World","News","article","On Local Level, at Least, Bosnians Try to Get Along","On Local Level, at Least, Bosnians Try to Get Along"
"https://www.nytimes.com/1998/04/15/world/turkish-commandos-capture-a-kurdish-leader-in-raid-into-iraq.html","Stephen Kinzer","1998-04-15","Turkish commandos stage raid into northern Iraq and capture Kurdish rebel commander, Semdin Sakik, who recently defected from guerrilla leadership (S)","547","null","The New York Times","World","News","article","Turkish Commandos Capture a Kurdish Leader in Raid Into Iraq","Turkish Commandos Capture a Kurdish Leader in Raid Into Iraq"
"https://www.nytimes.com/1998/07/01/business/worldbusiness/IHT-big-casino-in-malaysia-keeps-drawing-them-in-high.html","Thomas Fuller","1998-07-01","In Kuala Lumpur, down the steep and winding road, there is talk of a regional economic crisis, but someone better tell that to the thousands of cash-carrying, camera-toting visitors to this misty mountain..At one of Southeast Asia's largest casino...","2729","null","International Herald Tribune","Business Day","null","article","Big Casino in Malaysia Keeps Drawing Them In : High Rollers Not Folding In Asia Crisis","Big Casino in Malaysia Keeps Drawing Them In : High Rollers Not Folding In Asia Crisis"
"https://www.nytimes.com/1998/03/26/technology/l-the-price-of-privacy-199940.html","null","1998-03-26","Alexandria E Dobkowski letter on Mar 19 article on consumers' data trail and its threat to privacy (S)","120","null","The New York Times","Technology","Letter","article","The Price of Privacy","The Price of Privacy"
"https://www.nytimes.com/1998/06/19/business/big-3-copy-one-another-except-in-labor-relations.html","Keith Bradsher","1998-06-19","Analysis of labor-management relations of United Auto Workers and Big Three auto manufacturers in light of strike at General Motors Corp; says GM, in its 16th strike in last five years, has publicly lashed out at union; by contrast, Ford Motor Co ...","799","null","The New York Times","Business Day","An Analysis; News Analysis","article","Big 3 Copy One Another Except in Labor Relations","Big 3 Copy One Another Except in Labor Relations"
"https://www.nytimes.com/1998/06/18/business/company-news-call-net-raises-fonorola-bid-to-67-canadian-a-share.html","Dow Jones","1998-06-18","Call-Net Enterprises Inc to increase its unsolicited bid to acquire long-distance carrier Fonorola Inc to $67 (Canadian) a share, a total of $1.78 billion (Canadian), or $1.21 billion (US) in cash and nonvoting shares (S)","88","null","The New York Times","Business Day","News","article","CALL-NET RAISES FONOROLA BID TO $67 (CANADIAN) A SHARE","COMPANY NEWS; CALL-NET RAISES FONOROLA BID TO $67 (CANADIAN) A SHARE"
"https://www.nytimes.com/1998/06/23/business/international-briefs-foreigners-to-be-allowed-stake-in-korea-telecom.html","Bloomberg News","1998-06-23","South Korea says it will sell as much as a third of Korea Telecom Co, its biggest telephone company, to foreign investors in share sale that could raise $2.4 billion to help finance country's economic recovery (S)","118","null","The New York Times","Business Day","News","article","Foreigners to Be Allowed Stake in Korea Telecom","INTERNATIONAL BRIEFS; Foreigners to Be Allowed Stake in Korea Telecom"
"https://www.nytimes.com/1998/03/05/business/2-ex-baron-brokers-get-prison-terms.html","Bloomberg News","1998-03-05","Glenn O'Hare and Joseph Scanni, former brokers at defunct brokerage firm A R Baron & Co, are sentenced to 3 1/2 to 10 years in prison for their role in stock-fraud scheme that cost investors $75 million, NYS Supreme Court, Manhattan (S)","200","null","The New York Times","Business Day","News","article","2 Ex-Baron Brokers Get Prison Terms","2 Ex-Baron Brokers Get Prison Terms"
"https://www.nytimes.com/1998/05/01/world/rome-journal-lunch-with-a-lesson-pasta-a-la-linda-mccartney.html","Alessandra Stanley","1998-05-01","Linda McCartney Day is observed in Rome, Italy, schools--a meatless homage to former Beatle Paul McCartney's wife, who promoted vegetarianism; some Italian parents are appalled, believing that their children need to eat the eternal pasta with meat...","752","null","The New York Times","World","News","article","Rome Journal; Lunch With a Lesson: Pasta a la Linda McCartney","Rome Journal; Lunch With a Lesson: Pasta a la Linda McCartney"
"https://www.nytimes.com/1998/12/17/world/koreans-announce-human-cell-cloning.html","null","1998-12-17","","59","null","The New York Times","World","Summary","article","Koreans Announce Human Cell Cloning","Koreans Announce Human Cell Cloning"
"https://www.nytimes.com/1998/11/04/business/international-briefs-norwegian-shipbuilder-warns-of-weak-results.html","Bridge News","1998-11-04","Shares in Kvaerner AS tumble by as much as 19 percent after company warns of significant weakening in its third-quarter financial results (S)","96","null","The New York Times","Business Day","News","article","Norwegian Shipbuilder Warns of Weak Results","INTERNATIONAL BRIEFS; Norwegian Shipbuilder Warns of Weak Results"
"https://www.nytimes.com/1998/11/06/business/the-markets-market-place-on-off-rhone-hoechst-merger-talks-said-to-be-on.html","David Morrow","1998-11-06","French drug maker Rhone-Poulenc SA and Hoechst AG of Germany are again pondering merger that would create one of largest sellers of pharmaceutical and agricultural products (Market Place column) (M)","883","null","The New York Times","Business Day","News","article","THE MARKETS: Market Place; On-Off Rhone-Hoechst Merger Talks Said to Be On","THE MARKETS: Market Place; On-Off Rhone-Hoechst Merger Talks Said to Be On"
"https://www.nytimes.com/1998/08/24/world/kosovo-refugees-pawns-in-a-nato-serb-clash.html","Mike O'Connor","1998-08-24","International aid officials say estimated 300,000 refugees in Kosovo Province, Serbia, have become pawns, as Western nations weigh use of NATO air strikes to force Serbian military to halt offensive that is uprooting many from homes; fear any NATO...","1253","null","The New York Times","World","News","article","Kosovo Refugees: Pawns in a NATO-Serb Clash?","Kosovo Refugees: Pawns in a NATO-Serb Clash?"
"https://www.nytimes.com/1998/08/12/world/bombings-east-africa-security-issue-us-closes-down-some-operations-foreign-posts.html","Philip Shenon","1998-08-12","State Dept officials say several US embassies and other diplomatic installations have temporarily closed down routine operations in response to threats made after terrorist attacks on embassies in Kenya and Tanzania; say embassies affected include...","803","null","The New York Times","World","News","article","U.S. CLOSES DOWN SOME OPERATIONS IN FOREIGN POSTS","BOMBINGS IN EAST AFRICA: THE SECURITY ISSUE; U.S. CLOSES DOWN SOME OPERATIONS IN FOREIGN POSTS"
"https://www.nytimes.com/1998/02/05/business/international-briefs-japan-air-system-reports-weak-demand.html","Bloomberg News","1998-02-05","Japan Air System Co, third-largest airline in Japan, acknowledges that it had weak demand for domestic flights but declines to comment on report that its operating loss for year to March will be a third higher than forecast (S)","105","null","The New York Times","Business Day","News","article","Japan Air System Reports Weak Demand","INTERNATIONAL BRIEFS; Japan Air System Reports Weak Demand"
"https://www.nytimes.com/1998/06/08/business/not-just-larry-king-live.html","Lawrie Mifflin","1998-06-08","CNN Newsstand, series of 10 PM news magazine shows, makes debut; will mix expertise of some Time Inc print magazines with CNN's television resources; photos (M)","722","null","The New York Times","Business Day","News","article","Not Just 'Larry King Live'","Not Just 'Larry King Live'"
"https://www.nytimes.com/1998/06/09/world/new-chapter-nigeria-overview-nigeria-dictator-dies-after-5-years-ruthless-rule.html","null","1998-06-09","Nigerian dictator Gen Sani Abacha, condemned around world for ruthless suppression of opponents, human rights and democracy, dies at age 54, apparently of heart attack; top military leaders convene and quickly swear in Gen Abdulsalam Abubakar, his...","1355","null","The New York Times","World","News","article","NIGERIA DICTATOR DIES AFTER 5 YEARS OF RUTHLESS RULE","NEW CHAPTER IN NIGERIA: THE OVERVIEW; NIGERIA DICTATOR DIES AFTER 5 YEARS OF RUTHLESS RULE"
"https://www.nytimes.com/1998/09/18/business/company-news-vlasic-foods-says-it-will-sell-two-businesses-in-europe.html","Bloomberg News","1998-09-18","Vlasic Foods International says it will sell its Kattus gourmet foods distribution business in Germany and its frozen baked goods plant in Britain and concentrate on its Vlasic and Swanson brands; company says it is negotiating with several partie...","106","null","The New York Times","Business Day","News","article","VLASIC FOODS SAYS IT WILL SELL TWO BUSINESSES IN EUROPE","COMPANY NEWS; VLASIC FOODS SAYS IT WILL SELL TWO BUSINESSES IN EUROPE"
"https://www.nytimes.com/1998/10/17/world/2-ulster-peacemakers-win-the-nobel-prize.html","Warren Hoge","1998-10-17","1998 Nobel Peace Prize is awarded to John Hume and David Trimble, leaders of largest Roman Catholic and Protestant political parties in Northern Ireland, for their efforts to bring peace to long-polarized British province; Hume, 61, Catholic head ...","1690","null","The New York Times","World","Biography","article","2 Ulster Peacemakers Win the Nobel Prize","2 Ulster Peacemakers Win the Nobel Prize"
"https://www.nytimes.com/1998/02/16/news/the-blue-nun-gets-a-makeover-call-her-fruity-not-sweet-the-worlds.html","John Schmid","1998-02-16","","2017","null","The New York Times","World","News","article","The Blue Nun Gets a Makeover/ Call Her 'Fruity,' Not Sweet : The World's 'Oldest Wine Brand' Goes Upscale","The Blue Nun Gets a Makeover/ Call Her 'Fruity,' Not Sweet : The World's 'Oldest Wine Brand' Goes Upscale"
"https://www.nytimes.com/1998/10/18/business/business-diary-headache-thy-name-is-hedge-fund.html","null","1998-10-18","BankAmerica agrees to absorb $372 million of $1.3 billion unsecured loan to D E Shaw & Co, hedge-fund manager, and take over and liquidate its bond portfolio in effort to recoup rest (S)","132","null","The New York Times","Business Day","News","article","Headache, Thy Name Is 'Hedge Fund'","BUSINESS: DIARY; Headache, Thy Name Is 'Hedge Fund'"
"https://www.nytimes.com/1998/02/21/business/international-briefs-indonesia-will-repay-deposits-at-closed-banks.html","Dow Jones","1998-02-21","Indonesia will repay all deposits stored at 16 banks that were closed in November 1997 under initial IMF reform package (S)","100","null","The New York Times","Business Day","News","article","Indonesia Will Repay Deposits at Closed Banks","INTERNATIONAL BRIEFS; Indonesia Will Repay Deposits at Closed Banks"
"https://www.nytimes.com/1998/01/09/business/oxford-health-announces-plans-to-revamp-its-management.html","Reed Abelson","1998-01-09","Oxford Health Plans announces series of moves intended to bolster depth of its top management; company says it will hire new chief executive and appoint Albert A Koch, well-regarded turnaround specialist, as its temporary chief financial officer; ...","532","null","The New York Times","Business Day","News","article","Oxford Health Announces Plans to Revamp Its Management","Oxford Health Announces Plans to Revamp Its Management"
"https://www.nytimes.com/1998/05/14/business/charge-dropped-by-morgenthau.html","Dow Jones","1998-05-14","Office of Manhatttan Dist Atty Robert M Morgenthau is dropping its effort to press charges against Marisa Baridis, former Wall Street compliance officer who has admitted selling inside information; Baridis was at center of jurisdictional dispute b...","179","null","The New York Times","Business Day","News","article","Charge Dropped By Morgenthau","Charge Dropped By Morgenthau"
"https://www.nytimes.com/1998/08/16/world/rumors-and-contradictions-fuel-russia-market-crisis.html","Celestine Bohlen","1998-08-16","During financial crisis, average Russian is stumbling from rumor to rumor in forest of official statements made and then withdrawn by Government; photo (M)","1342","null","The New York Times","World","News","article","Rumors and Contradictions Fuel Russia Market Crisis","Rumors and Contradictions Fuel Russia Market Crisis"
"https://www.nytimes.com/1998/07/27/business/business-digest-088030.html","null","1998-07-27","","506","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1998/03/03/business/sticking-to-the-formula-dupont-insists-mundane-and-exotic-products-mix-well.html","Claudia Deutsch","1998-03-03","DuPont management is determined to hold onto company's many disparate units, despite contention of many analysts and some big investors that DuPont would be more valuable split into three more-focused companies; Charles O Holliday Jr, DuPont chief...","1720","null","The New York Times","Business Day","News","article","Sticking to the Formula; DuPont Insists Mundane and Exotic Products Mix Well","Sticking to the Formula; DuPont Insists Mundane and Exotic Products Mix Well"
"https://www.nytimes.com/1998/09/28/world/another-kosovo-village-burned-down-by-serbs.html","Jane Perlez","1998-09-28","Serbian security forces torch homes of ethnic Albanians in village of Polcic in Kosovo Province in methodical system of destruction, repeated during past three months, to crush Kosovo Liberation Army, which is fighting for province's independence;...","787","null","The New York Times","World","News","article","Another Kosovo Village, Burned Down by Serbs","Another Kosovo Village, Burned Down by Serbs"
"https://www.nytimes.com/1998/03/17/business/international-business-scandal-erodes-power-japan-s-bastion-fiscal-austerity.html","Sheryl Wudunn","1998-03-17","Japan's Finance Ministry, traditionally more influential than Prime Minister or any political party, has been brought down by scandal; four ministry officials have been arrested for accepting bribes from financial institutions they oversee; one lo...","1778","null","The New York Times","Business Day","News","article","Scandal Erodes the Power of Japan's Bastion of Fiscal Austerity","INTERNATIONAL BUSINESS; Scandal Erodes the Power of Japan's Bastion of Fiscal Austerity"
"https://www.nytimes.com/1998/07/07/business/the-media-business-advertising-addenda-burnett-and-macmanus-continue-talks.html","Stuart Elliott","1998-07-07","Leo Burnett Co and MacManus Group continue talks on possibly broadening media alliance; say companies will remain independent (S)","210","null","The New York Times","Business Day","News","article","Burnett and MacManus Continue Talks","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Burnett and MacManus Continue Talks"
"https://www.nytimes.com/1998/06/29/business/media-talk-men-s-journal-encounters-problems-on-mount-rainier.html","Matthew Rosenberg","1998-06-29","Latest issue of Men's Journal, with article touting minimal risks involved in climbing Mount Rainier, hit newsstands days before death of climber in avalanche and stranding of two climbers in whiteout; editor David Willey defends article; Mount Ra...","300","null","The New York Times","Business Day","News","article","Media Talk; Men's Journal Encounters Problems on Mount Rainier","Media Talk; Men's Journal Encounters Problems on Mount Rainier"
