"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2002/02/22/business/europeans-consider-terror-insurance-venture.html","Elizabeth Olson","2002-02-22","","293","null","The New York Times","Business Day","News","article","Europeans Consider Terror Insurance Venture","Europeans Consider Terror Insurance Venture"
"https://www.nytimes.com/2002/07/20/business/chairman-defends-independence-of-agency.html","Stephen Labaton","2002-07-20","Securities and Exchange Commission Chmn Harvey Pitt speaks to National Press Club, Washington, DC; vows to probe accounting practices of Halliburton, once led by Vice Pres Cheney; will not reopen investigation into Pres Bush's stock transactions a...","427","null","The New York Times","Business Day","News","article","Chairman Defends Independence of Agency","Chairman Defends Independence of Agency"
"https://www.nytimes.com/2002/07/10/business/union-rejects-cuts-at-united-aid-is-at-risk.html","Edward Wong","2002-07-10","International Association of Machinists, largest union at United Airlines, rejects company's proposed 10 percent wage cut, move that could jeopardize application carrier has filed for federal loan guarantee and agreement on concessions that airlin...","341","null","The New York Times","Business Day","News","article","Union Rejects Cuts at United; Aid Is at Risk","Union Rejects Cuts at United; Aid Is at Risk"
"https://www.nytimes.com/2002/08/06/business/company-news-gm-s-salaried-workers-to-get-merit-raises-of-3.5.html","Bloomberg News","2002-08-06","General Motors Corp will award merit raises of about 3.5 percent on average to salaried workers this month after delaying pay increases by two months to cut costs (S)","85","null","The New York Times","Business Day","News","article","G.M.'S SALARIED WORKERS TO GET MERIT RAISES OF 3.5%","COMPANY NEWS; G.M.'S SALARIED WORKERS TO GET MERIT RAISES OF 3.5%"
"https://www.nytimes.com/2002/07/18/business/worldbusiness/world-business-briefing-asia.html","null","2002-07-18","JAPAN: Accounting Questions At Sony; JAPAN: Bike Sales Seen Rising; JAPAN: Signs Of Economic Upturn;.","563","null","The New York Times","Business Day","News","article","World Business Briefing: Asia","World Business Briefing: Asia"
"https://www.nytimes.com/2002/09/26/business/company-news-duke-energy-will-sell-shares-to-pay-debt.html","Bloomberg News","2002-09-26","Duke Energy Corp plans to sell 52 million common shares to raise $954.2 million to pay debt from its purchase of Westcoast Energy (S)","83","null","The New York Times","Business Day","News","article","DUKE ENERGY WILL SELL SHARES TO PAY DEBT","COMPANY NEWS; DUKE ENERGY WILL SELL SHARES TO PAY DEBT"
"https://www.nytimes.com/2002/04/29/business/hewlett-chiefs-file-motion.html","Bloomberg News","2002-04-29","Hewlett-Packard, responding to suit by Walter B Hewlett, asks court to absolve top officers Carleton S Fiorina and Robert P Wayman of wrongdoing in gathering shareholder votes for its bid for Compaq Computer (S)","102","null","The New York Times","Business Day","News","article","Hewlett Chiefs File Motion","Hewlett Chiefs File Motion"
"https://www.nytimes.com/2002/06/30/world/nuclear-dump-disrupts-a-peaceful-taiwan-island.html","Keith Bradsher","2002-06-30","People of Lan Yu, small Taiwanese island, threaten to take drastic action unless government lives up to promise made 12 years ago to remove as many as 20,000 barrels of radioactive debris from Taiwan's nuclear reactor from island; barrels, which a...","1385","null","The New York Times","World","News","article","Nuclear Dump Disrupts a Peaceful Taiwan Island","Nuclear Dump Disrupts a Peaceful Taiwan Island"
"https://www.nytimes.com/2002/12/17/world/no-peace-in-sight-israelis-trust-in-a-wall.html","James Bennet","2002-12-17","Growing numbers of Israelis in settlements on West Bank are accepting idea that wall or fence is necessary to protect them from further acts of terrorism; from Palestinian side, wall looks like land grab; from Israeli side, wall represents torture...","4073","null","The New York Times","World","News","article","No Peace in Sight, Israelis Trust in a Wall","No Peace in Sight, Israelis Trust in a Wall"
"https://www.nytimes.com/2002/06/04/business/company-news-birmingham-steel-files-for-chapter-11-protection.html","Bloomberg News","2002-06-04","Birmingham Steel Corp seeks bankruptcy protection to complete its sale to Nucor Corp (S)","90","null","The New York Times","Business Day","News","article","BIRMINGHAM STEEL FILES FOR CHAPTER 11 PROTECTION","COMPANY NEWS; BIRMINGHAM STEEL FILES FOR CHAPTER 11 PROTECTION"
"https://www.nytimes.com/2002/03/30/business/enron-s-many-strands-workers-enron-seeking-approval-for-bonuses-severance.html","Bloomberg News","2002-03-30","Enron Corp seeks bankruptcy court approval to spend up to $130 million to keep key employees working for company as it reorganizes; wants to grant retention bonuses and severance payments to some 1,700 workers at units being closed (M)","266","null","The New York Times","Business Day","News","article","Enron Is Seeking Approval For Bonuses and Severance","ENRON'S MANY STRANDS: THE WORKERS; Enron Is Seeking Approval For Bonuses and Severance"
"https://www.nytimes.com/2002/06/27/world/world-briefing-asia-india-investigators-raid-muckrakers.html","Barry NYT","2002-06-27","Indian investigators raid New Delhi offices of muckraking news Web site Tehelka.com, which became famous in 2001 by setting up its own sting operation to film politicians and army commanders who accepted bribes from journalists posing as arms deal...","88","null","The New York Times","World","News","article","World Briefing | Asia: India: Investigators Raid Muckrakers","World Briefing | Asia: India: Investigators Raid Muckrakers"
"https://www.nytimes.com/2002/09/12/business/sweeping-charges-expected-for-tyco-s-ex-chief-and-2-others.html","Andrew Sorkin","2002-09-12","Manhattan's District Atty Robert M Morgenthau and Securities and Exchange Commission plan to bring new and wide-ranging criminal and civil charges against Tyco International's former chief executive L Dennis Kozlowski and former chief financial of...","843","null","The New York Times","Business Day","News","article","Sweeping Charges Expected for Tyco's Ex-Chief and 2 Others","Sweeping Charges Expected for Tyco's Ex-Chief and 2 Others"
"https://www.nytimes.com/2002/04/16/business/stock-market-stages-big-rally.html","Sherri Day","2002-04-16","Stocks marched higher in a broad-based rally today as several companies including Johnson & Johnson and General Motors issued better-than-expected corporate earnings reports.","1749","null","The New York Times","Business Day","News","article","Stock Market Stages Big Rally","Stock Market Stages Big Rally"
"https://www.nytimes.com/2002/08/21/world/russia-says-toll-in-copter-s-crash-has-reached-114.html","Steven Myers","2002-08-21","Death toll in Aug 19 crash of Russian military helicopter in Chechnya minefield is put at 114, and incident intensifies political pressure on Pres Vladimir V Putin; some officials say helicopter appear to have been shot down by Chechen rebels usin...","1203","null","The New York Times","World","News","article","RUSSIA SAYS TOLL IN COPTER'S CRASH HAS REACHED 114","RUSSIA SAYS TOLL IN COPTER'S CRASH HAS REACHED 114"
"https://www.nytimes.com/2002/11/21/business/bmw-design-chief-sees-art-on-wheels-some-just-see-ugly.html","Danny Hakim","2002-11-21","Design chief Christopher E Bangle, in major shift for Germany's BMW, seeks to make each model different; bid to gain recognition for design as well as for precision engineering is part of drive to raise United States sales by almost 50 percent in ...","1475","null","The New York Times","Business Day","News","article","BMW Design Chief Sees Art on Wheels; Some Just See Ugly","BMW Design Chief Sees Art on Wheels; Some Just See Ugly"
"https://www.nytimes.com/2002/12/19/business/company-news-omnicare-to-buy-a-pharmacy-rival-for-136-million.html","Bloomberg News","2002-12-19","Omnicar","123","null","The New York Times","Business Day","News","article","OMNICARE TO BUY A PHARMACY RIVAL FOR $136 MILLION","COMPANY NEWS; OMNICARE TO BUY A PHARMACY RIVAL FOR $136 MILLION"
"https://www.nytimes.com/2002/06/06/business/technology-briefing-software-microsoft-set-to-introduce-new-technology.html","John NYT","2002-06-06","Microsoft to introduce new technology called TrustBridge as part of its revised Web services strategy; says technology will become increasingly useful as users connect from one consumer service to another on Internet and as business increasingly a...","106","null","The New York Times","Business Day","News","article","Technology Briefing | Software: Microsoft Set To Introduce New Technology","Technology Briefing | Software: Microsoft Set To Introduce New Technology"
"https://www.nytimes.com/2002/05/02/world/un-talks-on-iraq-inspections-resume-with-sides-far-apart.html","Serge Schmemann","2002-05-02","Officials of Iraq and United Nations begin second round of talks on resuming international arms inspections in Iraq; few diplomats believe they can resolve three-year stalemate over issue; both sides make clear their intentions in talks are differ...","419","null","The New York Times","World","News","article","U.N. Talks on Iraq Inspections Resume With Sides Far Apart","U.N. Talks on Iraq Inspections Resume With Sides Far Apart"
"https://www.nytimes.com/2002/08/28/business/business-digest-597465.html","null","2002-08-28","","577","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/2002/04/02/world/world-briefing-asia-nepal-rebels-postpone-strike.html","Barry NYT","2002-04-02","Maoist rebels postpone call for five-day nationwide strike in Nepal (S)","37","null","The New York Times","World","News","article","World Briefing | Asia: Nepal: Rebels Postpone Strike","World Briefing | Asia: Nepal: Rebels Postpone Strike"
"https://www.nytimes.com/2002/07/27/world/religious-riots-loom-over-indian-politics.html","Celia Dugger","2002-07-27","Official statistics provided by police in Gujarat, only major Indian state governed solely by Hindu nationalist Bharatiya Janata Party, show that state government failed to take basic steps to halt religious riots by Hindu mobs against Muslims las...","2827","null","The New York Times","World","News","article","Religious Riots Loom Over Indian Politics","Religious Riots Loom Over Indian Politics"
"https://www.nytimes.com/2002/07/08/business/media-is-the-slumber-over-signs-of-life-despite-a-sluggish-first-half-903116.html","null","2002-07-08","Success of Timothy LaHaye's and Jerry Jenkins's Left Behind series of supernatural thrillers set against backdrop of biblical apocalypse poses unfamilar questions for bookstores because of books' vigorously evangelical content; some secular bookst...","387","null","The New York Times","Business Day","News","article","Is the Slumber Over? Signs of Life Despite a Sluggish First Half","MEDIA; Is the Slumber Over? Signs of Life Despite a Sluggish First Half"
