"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2004/12/18/business/company-news-siebel-to-acquire-edocs-for-115-million.html","Bloomberg News","2004-12-18","Siebel Systems plans to buy Edocs, electronic billing software provider, for $115 million (S)","144","null","The New York Times","Business Day","News","article","SIEBEL TO ACQUIRE EDOCS FOR $115 MILLION","COMPANY NEWS; SIEBEL TO ACQUIRE EDOCS FOR $115 MILLION"
"https://www.nytimes.com/2004/08/11/business/the-media-business-advertising-addenda-claritin-is-awarded-to-euro-rscg.html","Stuart Elliott","2004-08-11","Schering-Plough expands its relationship with Euro RSCG Worldwide by awarding agency account of its Claritin allergy drug (S)","107","null","The New York Times","Business Day","News","article","Claritin Is Awarded To Euro RSCG","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Claritin Is Awarded To Euro RSCG"
"https://www.nytimes.com/2004/06/18/business/technology-briefing-hardware-jabil-shares-drop-as-forecast-is-cut.html","Bloomberg News","2004-06-18","Jabil Circuit's shares drop after company cuts its 2004 profit forecast; graph (S)","182","null","The New York Times","Business Day","News","article","Technology Briefing | Hardware: Jabil Shares Drop As Forecast Is Cut","Technology Briefing | Hardware: Jabil Shares Drop As Forecast Is Cut"
"https://www.nytimes.com/2004/05/13/international/europe/what-the-nazis-stole-museums-tend-to-keep.html","Alan Riding","2004-05-13","Despite all the headlines, relatively little of the looted art has so far been restituted.","1226","null","The New York Times","World","News","article","What the Nazis Stole, Museums Tend to Keep","What the Nazis Stole, Museums Tend to Keep"
"https://www.nytimes.com/2004/09/17/news/public-sites-and-workplaces-are-targets-french-group-calls-for-further.html","Doreen Carvajal","2004-09-17","","471","null","The New York Times","World","News","article","Public sites and workplaces are targets : French group calls for further limits on smoking","Public sites and workplaces are targets : French group calls for further limits on smoking"
"https://www.nytimes.com/2004/03/31/business/irs-request-for-more-terrorist-investigators-is-denied.html","David Johnston","2004-03-31","Bush administration drops plan to increase by 50 percent number of criminal financial investigators working to disrupt finances of Al Qaeda, Hamas and other terrorist organizations to save $12 million; Internal Revenue Service had asked for 80 mor...","987","null","The New York Times","Business Day","News","article","I.R.S. Request for More Terrorist Investigators Is Denied","I.R.S. Request for More Terrorist Investigators Is Denied"
"https://www.nytimes.com/2004/11/02/business/company-news-churchs-chicken-chain-is-bought-by-crescent-capital.html","Bloomberg News","2004-11-02","AFC Enterprises will sell its Church's Chicken chain to Crescent Capital Investments for $390 million (S)","106","null","The New York Times","Business Day","News","article","CHURCH'S CHICKEN CHAIN IS BOUGHT BY CRESCENT CAPITAL","COMPANY NEWS; CHURCH'S CHICKEN CHAIN IS BOUGHT BY CRESCENT CAPITAL"
"https://www.nytimes.com/2004/10/12/business/worldbusiness/germany-selling-part-of-deutsche-telekom-stake.html","Mark Landler","2004-10-12","German","798","null","The New York Times","Business Day","News","article","Germany Selling Part of Deutsche Telekom Stake","Germany Selling Part of Deutsche Telekom Stake"
"https://www.nytimes.com/2004/02/29/international/middleeast/.html","null","2004-02-29","BAGHDAD, Feb. 29 — Nearly a year after war and looting throttled the flow of Iraqi oil, the countrys petroleum industry has undergone a remarkable turn-around, producing and exporting almost as much crude oil as it did before the war, according t...","163","null","The New York Times","World","News","article","","Article 2004022992798768216 -- No Title"
"https://www.nytimes.com/2004/05/08/world/uprooted-sudanese-balk-at-invitation-to-return-home.html","Marc Lacey","2004-05-08","Geneina, Sudan, Gov Sulieman Abdallah Adam says Darfur is safe again and orders million refugees amassed in makeshift camps across western Sudan to head back to their villages; hundreds of black Africans chased off their land by Arab militias and ...","1394","null","The New York Times","World","News","article","Uprooted Sudanese Balk at Invitation to Return Home","Uprooted Sudanese Balk at Invitation to Return Home"
"https://www.nytimes.com/2004/06/14/business/media/chicago-agency-names-new-creative-executive.html","null","2004-06-14","Chicago Agency Names.","961","null","The New York Times","Business Day","News","article","Chicago Agency Names New Creative Executive","Chicago Agency Names New Creative Executive"
"https://www.nytimes.com/2004/10/21/business/world-business-briefing-europe-britain-libel-claim-restricted.html","Bloomberg News","2004-10-21","World Business Briefin","166","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Britain: Libel Claim Restricted","World Business Briefing | Europe: Britain: Libel Claim Restricted"
"https://www.nytimes.com/2004/05/05/world/film-has-everyone-but-clerics-giggling-in-iran.html","Nazila Fathi","2004-05-05","Thousands of Iranians have rushed to theaters since late March to see film The Lizard, which dares to mock clerics and social restrictions imposed by government; many clerics object to film, which has already been banned in two cities; film's dire...","566","null","The New York Times","World","News","article","Film Has Everyone but Clerics Giggling in Iran","Film Has Everyone but Clerics Giggling in Iran"
"https://www.nytimes.com/2004/06/18/world/rome-journal-footnote-to-a-royal-affair-mr-simpson-s-teary-moment.html","Alan Cowell","2004-06-18","Rome Journal on Christie's auction of Duchess of Windsor memorabilia, including 14 love letters from Edward VIII and letter from her former husband, Ernest Simpson; photos (M)","1070","null","The New York Times","World","News","article","Rome Journal; Footnote to a Royal Affair: Mr. Simpson's Teary Moment","Rome Journal; Footnote to a Royal Affair: Mr. Simpson's Teary Moment"
"https://www.nytimes.com/2004/04/24/news/return-of-japanese-to-prominence-at-exhibits-and-sales.html","Souren Melikian","2004-04-24","","1743","null","The New York Times","World","News","article","Return of Japanese to prominence at exhibits and sales","Return of Japanese to prominence at exhibits and sales"
"https://www.nytimes.com/2004/02/14/business/martha-stewart-s-lawyers-score-legal-victory-on-testimony.html","Constance Hays","2004-02-14","Martha Stewart's lawyers score victory when Federal Judge Miriam Goldman Cedarbaum, presiding judge in Stewart's criminal trial involving her sale of ImClone Systems stock, says shw will not allow jury to hear testimony from Wall Street analysts a...","962","null","The New York Times","Business Day","News","article","Martha Stewart's Lawyers Score Legal Victory On Testimony","Martha Stewart's Lawyers Score Legal Victory On Testimony"
"https://www.nytimes.com/2004/02/05/business/coalition-sues-to-limit-drilling-for-oil-and-gas-in-new-mexico.html","Simon Romero","2004-02-05","Group of Navajo officials, cattle ranchers and environmentalists sues Bureau of Land Management over federal efforts to increase natural gas exploration in northwestern New Mexico, an area rich in mineral resources; lawsuit also names Interior Dep...","383","null","The New York Times","Business Day","News","article","Coalition Sues to Limit Drilling For Oil and Gas in New Mexico","Coalition Sues to Limit Drilling For Oil and Gas in New Mexico"
"https://www.nytimes.com/2004/10/28/business/world-business-briefing-europe-the-netherlands-unilevers-sales.html","Heather NYT","2004-10-28","Unilever says sales fell by 8 percent in third quarter, to 10.3 billion euros ($13 billion), but net income increased 4.3 percent, to 867 million euros (S)","115","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: The Netherlands: Unilever's Sales Fall","World Business Briefing | Europe: The Netherlands: Unilever's Sales Fall"
"https://www.nytimes.com/2004/04/22/technology/used-cellphones-find-a-market-among-bare-bones-users.html","Marcia Biederman","2004-04-22","Recycling of cellular phones discussed; environmentalists applaud refurbishment programs; majority of phones are resold to raise money for charity; photos (M)","1176","null","The New York Times","Technology","News","article","Used Cellphones Find a Market Among Bare-Bones Users","Used Cellphones Find a Market Among Bare-Bones Users"
"https://www.nytimes.com/2004/11/05/business/two-days-later-investors-still-like-what-they-see.html","Jonathan Fuerbringer","2004-11-05","Dow Jones industrial average closes up 177 points at 10,314.76; Nasdaq composite index rises 19.30 points to 2,023.63; Standard & Poor's 500-stock index closes up 18.47 points at 1,161.67; 10-year US Treasury note is unchanged at 101 13/32; yield ...","677","null","The New York Times","Business Day","News","article","Two Days Later, Investors Still Like What They See","THE MARKETS: STOCKS & BONDS; Two Days Later, Investors Still Like What They See"
"https://www.nytimes.com/2004/04/22/international/middleeast/sharon-may-pursue-gaza-withdrawal-even-if-party.html","Greg Myre","2004-04-22","The prime minister could still pursue his proposal even if his own party rejects the plan, a government official said today.","858","null","The New York Times","World","News","article","Sharon May Pursue Gaza Withdrawal Even If Party Objects","Sharon May Pursue Gaza Withdrawal Even If Party Objects"
"https://www.nytimes.com/2004/02/23/business/the-media-business-advertising-addenda-tivo-chooses-california-agency.html","Stuart Elliott","2004-02-23","TiVo in San Jose, Calif, names Grant, Scott and Hurley in San Francisco as its agency of record (S)","148","null","The New York Times","Business Day","News","article","TiVo Chooses California Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; TiVo Chooses California Agency"
"https://www.nytimes.com/2004/09/19/business/yourmoney/storm-chasing-on-wall-street.html","Jeremy Kahn","2004-09-19","Catastrophe bonds, little-known securities through which investors bet on natural and even terrorist disasters, described; insurance companies issue bonds to help them pay excess claims from such events; bonds usually pay high interest rates and a...","1606","null","The New York Times","Business Day","News","article","Storm Chasing on Wall Street","NEWS AND ANALYSIS; Storm Chasing (the Wall Street Version)"
"https://www.nytimes.com/2004/01/15/business/the-media-business-advertising-addenda-sc-johnson-starts-broad-account-review.html","Stuart Elliott","2004-01-15","S C Johnsn","308","null","The New York Times","Business Day","News","article","S.C. Johnson Starts Broad Account Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; S.C. Johnson Starts Broad Account Review"
"https://www.nytimes.com/2004/02/20/business/company-news-circuit-city-directors-drop-plan-for-poison-pill.html","Bloomberg News","2004-02-20","Circuit City Stores, bowing to wishes of shareholders, drops plan, known as poison pill, in May 2005 rather than its scheduled expiration in April 2008; plan gives existing shareholders rights to purchase more shares--making takeover more difficul...","212","null","The New York Times","Business Day","News","article","CIRCUIT CITY DIRECTORS DROP PLAN FOR POISON PILL","COMPANY NEWS; CIRCUIT CITY DIRECTORS DROP PLAN FOR POISON PILL"
"https://www.nytimes.com/2004/09/25/world/middleeast/palestinian-mortar-kills-israelius-woman-in-gaza-home.html","Greg Myre","2004-09-25","Palestinian mortar round kills Tiferet Tratner, Israeli-American woman, in her home in Neve Dekalim, Jewish settlement in Gaza Strip, on eve of Yom Kippur; Israeli forces fire at nearby Khan Yunis refugee camp, suspected source of mortar fire; wit...","556","null","The New York Times","World","News","article","Palestinian Mortar Kills Israeli-U.S. Woman in Gaza Home","Palestinian Mortar Kills Israeli-U.S. Woman in Gaza Home"
"https://www.nytimes.com/2004/09/23/technology/circuits/a-kick-and-a-punch-but-dont-forget-compassion.html","Justin Porter","2004-09-23","Video game designers are incorporating disctinctive movements of different martial arts systems into games adding nuance; some experts say gamers do not care and are just out to win, but others have high regard for subtleties; photo (M)","1169","null","The New York Times","Technology","News","article","A Kick and a Punch, but Don't Forget Compassion","A Kick and a Punch, but Don't Forget Compassion"
"https://www.nytimes.com/2004/11/23/business/world-business-briefing-asia-japan-mizuho-profit-falls.html","Todd NYT","2004-11-23","Mizuho Financial Group reports 8 percent drop in net profit for six months ended in September, to 234 billion yen ($2.27 billion); graph (S)","172","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: Japan: Mizuho Profit Falls","World Business Briefing | Asia: Japan: Mizuho Profit Falls"
"https://www.nytimes.com/2004/02/15/world/hiv-surge-catches-tradition-bound-estonia-off-guard.html","Lizette Alvarez","2004-02-15","Estonia is ill-equipped to deal with surge in HIV infections; nearly 4,000 of 1.4 million people are known to carry virus as of 2003; epidemic that began among intravenous drug-users is moving from depressed northern areas to capital Tallinn; $11 ...","1090","null","The New York Times","World","News","article","H.I.V. Surge Catches Tradition-Bound Estonia Off Guard","H.I.V. Surge Catches Tradition-Bound Estonia Off Guard"
"https://www.nytimes.com/2004/08/13/business/the-media-business-advertising-addenda-accounts-623695.html","Stuart Elliott","2004-08-13","Roundup of recent advertising account changes (S)","269","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/2004/03/16/world/world-briefing-europe-serbia-seeking-new-charges-against-yugoslav-general.html","Nicholas NYT","2004-03-16","Senior Serbian military prosecutor Nikola Petkovic announces intention to renew charges against Momcilo Perisic, former Yugoslav Army general and recent member of Parliament, who is accused of spying for United States (S)","159","null","The New York Times","World","News","article","World Briefing | Europe: Serbia: Seeking New Charges Against Yugoslav General","World Briefing | Europe: Serbia: Seeking New Charges Against Yugoslav General"
"https://www.nytimes.com/2004/09/21/business/company-news-roche-says-drug-for-pancreatic-cancer-is-promising.html","Bloomberg News","2004-09-21","Study shows experimental drug Tarceva being developed by Roche Holding and OSI Phamaceuticals helped patients with pancreatic cancer live longer when combined with chemotherapy (S)","175","null","The New York Times","Business Day","News","article","ROCHE SAYS DRUG FOR PANCREATIC CANCER IS PROMISING","COMPANY NEWS; ROCHE SAYS DRUG FOR PANCREATIC CANCER IS PROMISING"
"https://www.nytimes.com/2004/06/08/business/technology-briefing-deals-zoran-to-buy-emblaze-chip-unit.html","Bloomberg News","2004-06-08","Emblaze Group is selling its semiconductor business to Zoran Corp for $54.2 million (S)","101","null","The New York Times","Business Day","News","article","Technology Briefing | Deals: Zoran To Buy Emblaze Chip Unit","Technology Briefing | Deals: Zoran To Buy Emblaze Chip Unit"
"https://www.nytimes.com/2004/04/22/business/world-business-briefing-australia-phone-sales-miss-goal.html","Bloomberg News","2004-04-22","Telstra Corp, Australia's biggest phone company, says third-quarter sales rose 1 percent, to 5 billion Australian dollars (S)","120","null","The New York Times","Business Day","News","article","World Business Briefing | Australia: Phone Sales Miss Goal","World Business Briefing | Australia: Phone Sales Miss Goal"
"https://www.nytimes.com/2004/09/08/business/worldbusiness/new-members-defend-the-right-to-set-low-corporate-2004090892381957695.html","Nicola Clark","2004-09-08","","537","null","The New York Times","Business Day","News","article","New members defend the right to set low corporate rates : EU states dispute French tax plan","New members defend the right to set low corporate rates : EU states dispute French tax plan"
"https://www.nytimes.com/2004/05/29/world/after-ending-arms-program-libya-receives-a-surprise.html","William Broad","2004-05-29","International Atomic Energy Agency, in new report on Libya's nuclear disarmament, discloses American-led team that originally seized five containers of centrifuge parts bound for Libya from ship in Oct missed another container from different sourc...","1042","null","The New York Times","World","News","article","After Ending Arms Program, Libya Receives a Surprise","After Ending Arms Program, Libya Receives a Surprise"
"https://www.nytimes.com/2004/01/12/business/power-players.html","John Schwartz","2004-01-12","Dozens of companies have opened online music stores, but profits are slim at best in already overcrowded field; Apple Computer and RealNetworks have emerged as early industry stars; Apple chief executive Steven P Jobs and RealNetworks chief execut...","1959","null","The New York Times","Business Day","News","article","Power Players","Power Players"
"https://www.nytimes.com/2004/06/29/business/company-news-itt-industries-names-president-and-chief-executive.html","Dow Jones","2004-06-29","ITT Industries names Steven R Loranger, former executive of Textron Inc, to succeed Louis J Giuliano as president and chief executive (S)","126","null","The New York Times","Business Day","News","article","ITT INDUSTRIES NAMES PRESIDENT AND CHIEF EXECUTIVE","COMPANY NEWS; ITT INDUSTRIES NAMES PRESIDENT AND CHIEF EXECUTIVE"
"https://www.nytimes.com/2004/12/08/business/world-business-briefing-asia-thailand-economic-growth-slows.html","Wayne NYT","2004-12-08","Thailand's economic growth rate slowed to 6 percent in third quarter compared with year ago; National Economic and Social Development Board projects overall growth of 6.2 percent for 2004; graph (S)","91","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: Thailand: Economic Growth Slows","World Business Briefing | Asia: Thailand: Economic Growth Slows"
"https://www.nytimes.com/2004/04/27/world/struggle-for-iraq-combat-fierce-battle-falluja-mosque-further-dims-hopes-for.html","John Burns","2004-04-27","Protracted firefight between marines and insurgents in Falluja culminates in American helicopter gunships and tanks firing at mosque and toppling its minaret, further dimming hopes for peaceful resolution to three-week-old siege; Americans say bat...","1460","null","The New York Times","World","News","article","Fierce Battle at Falluja Mosque Further Dims Hopes for Accord","THE STRUGGLE FOR IRAQ: COMBAT; Fierce Battle at Falluja Mosque Further Dims Hopes for Accord"
"https://www.nytimes.com/2004/06/29/world/hong-kong-journal-city-of-immigrants-begins-to-find-an-identity-of-its-own.html","Keith Bradsher","2004-06-29","Pride and sense of community is emerging in Hong Kong, city of immigrants; it is manifesting itself in everything from new interest in old buildings to willingness to call for free elections; city's democracy movement plans huge march; this has un...","1096","null","The New York Times","World","News","article","Hong Kong Journal; City of Immigrants Begins to Find an Identity of Its Own","Hong Kong Journal; City of Immigrants Begins to Find an Identity of Its Own"
"https://www.nytimes.com/2004/03/25/international/africa/blair-visits-qaddafi-ending-libyas-isolation.html","Patrick Tyler","2004-03-25","Prime Minister Tony Blair officially ended Libyas three decades of isolation by greeting Col. Muammar el-Qaddafi.","1044","null","The New York Times","World","News","article","Blair Visits Qaddafi, Ending Libyas Isolation","Blair Visits Qaddafi, Ending Libyas Isolation"
"https://www.nytimes.com/2004/09/22/news/4day-visit-begins-with-closed-meeting-at-russians-dacha-roh-to-press.html","Andrew Salmon","2004-09-22","","668","null","The New York Times","World","News","article","4-day visit begins with closed meeting at Russian's dacha : Roh to press Putin on N. Korea","4-day visit begins with closed meeting at Russian's dacha : Roh to press Putin on N. Korea"
"https://www.nytimes.com/2004/05/11/business/fannie-mae-says-its-equity-fell-by-1.6-billion-in-first-quarter.html","Alex Berenson","2004-05-11","Fannie Mae says shareholders' equity fell $1.6 billion in first quarter, to $20.8 billion, as long-term interest rates fell; reports profit of $1.9 billion (M)","826","null","The New York Times","Business Day","News","article","Fannie Mae Says Its Equity Fell By $1.6 Billion In First Quarter","Fannie Mae Says Its Equity Fell By $1.6 Billion In First Quarter"
"https://www.nytimes.com/2004/04/13/world/world-briefing-asia-afghanistan-taliban-say-they-killed-spy-chief.html","Carlotta NYT","2004-04-13","Taliban spokesman reports that group has killed Uruzgan Province (Afghanistan) intelligence chief and two bodyguards kidnapped several days ago (S)","119","null","The New York Times","World","News","article","World Briefing | Asia: Afghanistan: Taliban Say They Killed Spy Chief","World Briefing | Asia: Afghanistan: Taliban Say They Killed Spy Chief"
"https://www.nytimes.com/2004/01/08/world/israel-and-libya-discussed-ties-at-meeting.html","James Bennet","2004-01-08","Israeli officials report secret talks in December with Libyan officials on possibility of establishing relations, at time when Col Muammar el-Qaddafi is trying to end Libya's diplomatic isolation; separately, Israeli forces kill three Palestinian ...","748","null","The New York Times","World","News","article","Israel and Libya Discussed Ties at Meeting","Israel and Libya Discussed Ties at Meeting"
"https://www.nytimes.com/2004/12/01/business/worldbusiness/but-trichet-takes-no-action-on-dollar-growth-in.html","Carter Dougherty","2004-12-01","","429","null","The New York Times","Business Day","News","article","But Trichet takes no action on dollar : Growth in Europe stalling, ECB warns","But Trichet takes no action on dollar : Growth in Europe stalling, ECB warns"
"https://www.nytimes.com/2004/08/22/business/economic-view-it-s-who-you-know-really.html","Daniel Gross","2004-08-22","it'ï","850","null","The New York Times","Business Day","News","article","It's Who You Know. Really.","ECONOMIC VIEW; It's Who You Know. Really."
"https://www.nytimes.com/2004/06/18/business/world-business-briefing-europe-britain-game-maker-considers-sale.html","Heather NYT","2004-06-18","British computer game developer Eidos says it would consider 'strategic alternatives,' signaling to markets that it is looking for buyer or partner (S)","94","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Britain: Game Maker Considers Sale","World Business Briefing | Europe: Britain: Game Maker Considers Sale"
"https://www.nytimes.com/2004/11/19/world/world-briefing-europe-new-european-commissioners.html","Graham NYT","2004-11-19","European Union Parliament approves new executive branch to be led by incoming commissioner Jose Manuel Durao Barroso of Portugal (S)","136","null","The New York Times","World","News","article","World Briefing | Europe: New European Commissioners","World Briefing | Europe: New European Commissioners"
"https://www.nytimes.com/2004/01/09/business/independent-film-advocate-resigns-post-at-united-artists.html","null","2004-01-09","Bingham Ray, independent film advocate who took over United Artists less than three years ago, resigns (M)","448","null","The New York Times","Business Day","News","article","Independent Film Advocate Resigns Post at United Artists","Independent Film Advocate Resigns Post at United Artists"
"https://www.nytimes.com/2004/04/20/business/technology-computer-associates-nears-a-decision-on-its-chief.html","Alex Berenson","2004-04-20","Directors of Computer Associates International move closer to deciding fate of Sanjay Kumar, chairman and chief executive, who has become focus of federal criminal investigation into accounting fraud and obstruction of justice; company fires nine ...","969","null","The New York Times","Business Day","News","article","Computer Associates Nears a Decision on Its Chief","TECHNOLOGY; Computer Associates Nears a Decision on Its Chief"
"https://www.nytimes.com/2004/01/06/business/world-business-briefing-africa-south-africa-aveng-shares-plunge.html","Bloomberg News","2004-01-06","Shares","174","null","The New York Times","Business Day","News","article","World Business Briefing | Africa: South Africa: Aveng Shares Plunge","World Business Briefing | Africa: South Africa: Aveng Shares Plunge"
"https://www.nytimes.com/2004/08/28/business/world-business-briefing-americas-brazil-budget-surplus.html","Todd NYT","2004-08-28","Brazil posts primary budget surplus of 6.61 billion reais ($2.24 billion) for July, up from 4.32 billion reais in July 2003, staying on track to meet fiscal targets in loan deal with International Monetary Fund (S)","153","null","The New York Times","Business Day","News","article","World Business Briefing | Americas: Brazil: Budget Surplus","World Business Briefing | Americas: Brazil: Budget Surplus"
"https://www.nytimes.com/2004/08/18/news/phelpss-dreams-meet-notsobad-realities.html","Christopher Clarey","2004-08-18","","1998","null","The New York Times","World","News","article","Phelps's dreams meet not-so-bad realities","Phelps's dreams meet not-so-bad realities"
"https://www.nytimes.com/2004/01/08/business/imf-warns-that-us-debt-is-threatening-global-stability.html","Elizabeth Becker","2004-01-08","International Monetary Fund report says US is running up foreign debt of such record-breaking proportions that it threatens financial stability of global economy; questions wisdom of Bush administration's tax cuts and warns that large budget defic...","1175","null","The New York Times","Business Day","News","article","I.M.F. Warns That U.S. Debt Is Threatening Global Stability","I.M.F. Warns That U.S. Debt Is Threatening Global Stability"
"https://www.nytimes.com/2004/05/13/news/americans-united-in-shock-over-beheading.html","Thomas Fuller","2004-05-13","","1439","null","The New York Times","World","News","article","Americans united in shock over beheading","Americans united in shock over beheading"
"https://www.nytimes.com/2004/05/31/business/mediatalk-brash-comments-and-trash-talk-among-networks.html","Bill Carter","2004-05-31","Executives at three of four big networks begin talking up their prospects for coming season and talking down their competitors; photo (M)","492","null","The New York Times","Business Day","News","article","MediaTalk; Brash Comments and Trash Talk Among Networks","MediaTalk; Brash Comments and Trash Talk Among Networks"
"https://www.nytimes.com/2004/07/21/business/technology-briefing-telecommunications-t-wireless-introduces-fast-internet-for.html","Matt NYT","2004-07-21","AT&T Wireless makes high-speed Internet service available to cellphone customers in San Francisco, Detroit, Seattle and Phoenix (S)","158","null","The New York Times","Business Day","News","article","Technology Briefing | Telecommunications: AT&T Wireless Introduces Fast Internet For Phones","Technology Briefing | Telecommunications: AT&T Wireless Introduces Fast Internet For Phones"
"https://www.nytimes.com/2004/08/25/world/tribe-claiming-whites-land-confronts-kenya-s-government.html","Marc Lacey","2004-08-25","Kenyan authorities rebuff efforts of angry Masai tribesmen to claim sprawling ranches held by white settlers in lush Rift Valley; police in riot gear are forcibly ousting men, whom government calls invaders, as well as their cattle; at least one M...","1167","null","The New York Times","World","News","article","Tribe, Claiming Whites' Land, Confronts Kenya's Government","Tribe, Claiming Whites' Land, Confronts Kenya's Government"
"https://www.nytimes.com/2004/11/24/news/senator-signals-us-consequences-bush-aide-hints-at-steps-against.html","Judy Dempsey","2004-11-24","","915","null","The New York Times","World","News","article","Senator signals U.S. consequences : Bush aide hints at steps against 'malefactors'","Senator signals U.S. consequences : Bush aide hints at steps against 'malefactors'"
"https://www.nytimes.com/2004/01/16/world/world-briefing-europe-russia-inquiry-into-pneumonia-in-army.html","Sophia NYT","2004-01-16","Russian President Vladimir V Putin calls for inquiry into death of one soldier and hospitalization of dozens of others, who developed respiratory illness and pneumonia after they were forced to stand outside as transport plane refueled in Siberia ...","155","null","The New York Times","World","News","article","World Briefing | Europe: Russia: Inquiry Into Pneumonia In Army","World Briefing | Europe: Russia: Inquiry Into Pneumonia In Army"
"https://www.nytimes.com/2004/09/24/business/now-reality-for-trump-looks-more-like-survivor.html","Timothy O'Brien","2004-09-24","Future of Trump Hotels and Casino Resorts is in doubt after financial talks between Donald J Trump and Credit Suisse First Boston collapse; analysts say Trump Hotels has to look for new investors, or restructure its debt and its relationship with ...","1009","null","The New York Times","Business Day","News","article","Now, Reality for Trump Looks More Like 'Survivor'","Now, Reality for Trump Looks More Like 'Survivor'"
"https://www.nytimes.com/2004/07/01/business/company-news-txu-spends-797-million-to-repurchase-shares.html","Bloomberg News","2004-07-01","TXU Corp, largest power producer in Texas, buys back 20 million shares at price of $39.86 each in step toward reducing its debt by $4 billion this year (S)","151","null","The New York Times","Business Day","News","article","TXU SPENDS $797 MILLION TO REPURCHASE SHARES","COMPANY NEWS; TXU SPENDS $797 MILLION TO REPURCHASE SHARES"
"https://www.nytimes.com/2004/09/12/international/un-envoy-seeks-to-enlist-the-clergy-to-ease-conflicts.html","Warren Hoge","2004-09-12","UNITED NATIONS, Sept. 10 - John C. Danforth, the American ambassador to the United Nations, said Friday that he was actively trying to create a new forum for leaders of the world's faiths to involve themselves in resolving the conflicts in a world...","635","null","The New York Times","World","News","article","U.N. Envoy Seeks to Enlist the Clergy to Ease Conflicts","U.N. Envoy Seeks to Enlist the Clergy to Ease Conflicts"
"https://www.nytimes.com/2004/01/11/world/in-post-ussr-russia-any-job-is-a-good-job.html","Timothy O'Brien","2004-01-11","Conditions at Apatit fertilizer factory in Arctic town of Kirovsk, Russia, reflect disruptions caused by post-Soviet society's tumultuous encounter with capitalism; few of Apatit's 14,000 workers want to stay, but even fewer have better options; p...","789","null","The New York Times","World","News","article","In Post-U.S.S.R. Russia, Any Job Is a Good Job","In Post-U.S.S.R. Russia, Any Job Is a Good Job"
"https://www.nytimes.com/2004/08/09/business/media-young-men-are-back-watching-tv-but-did-they-ever-leave.html","Bill Carter","2004-08-09","New evidence indicates men ages 18-34 are back watching television in pretty much same numbers they were in 2002 despite falloff Nielsen Media Research first detected in July 2003; Nielsen stands by its ratings, which showed Sept viewing by young ...","1471","null","The New York Times","Business Day","News","article","Young Men Are Back Watching TV. But Did They Ever Leave?","MEDIA; Young Men Are Back Watching TV. But Did They Ever Leave?"
"https://www.nytimes.com/2004/12/19/world/europe/a-runaway-personifies-germanys-multikulti-debate.html","Richard Bernstein","2004-12-19","It would not seem, meeting her for the first time, that the young woman with a diamond nose stud and red cardigan was much different from any other teenager in Germany. But she has her own, difficult story.    She is 18 years old, living in a shel...","1338","null","The New York Times","World","News","article","A Runaway Personifies Germany's 'Multi-Kulti' Debate","A Runaway Personifies Germany's 'Multi-Kulti' Debate"
"https://www.nytimes.com/2004/10/19/business/worldbusiness/eads-confirms-shipyard-talks.html","null","2004-10-19","","429","null","The New York Times","Business Day","News","article","EADS confirms shipyard talks","EADS confirms shipyard talks"
"https://www.nytimes.com/2004/04/07/business/juror-no-4-says-no-ok-sign-and-no-guilty-vote.html","Andrew Sorkin","2004-04-07","Ruth B Jordan, 79, juror in trial of former Tyco International executives L Dennis Kozlowski and Mark H Swartz, says she did not flash OK sign to defense lawyers, interview; says trial would probably have ended without verdict, with her likely lon...","1875","null","The New York Times","Business Day","News","article","Juror No. 4 Says No O.K. Sign and No Guilty Vote","Juror No. 4 Says No O.K. Sign and No Guilty Vote"
"https://www.nytimes.com/2004/06/09/business/world-business-briefing-brazil-inflation-rises.html","Todd NYT","2004-06-09","Brazil's consumer price index rose 0.51 percent in May, up from 0.37 percent increase in April (S)","109","null","The New York Times","Business Day","News","article","World Business Briefing | Brazil: Inflation Rises","World Business Briefing | Brazil: Inflation Rises"
"https://www.nytimes.com/2004/01/28/world/china-finds-birds-with-virulent-strain-of-flu-in-3-provinces.html","Keith Bradsher","2004-01-28","China reports finding deadly strain of avian influenza in fowl in three regions; virus has spread among chickens across Asia, infected dozen people in Thailand and Vietnam and killed at least nine people so far; no human cases have been reported i...","908","null","The New York Times","World","News","article","China Finds Birds With Virulent Strain of Flu in 3 Provinces","China Finds Birds With Virulent Strain of Flu in 3 Provinces"
