"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/04/06/world/europe/06iht-web0406-greece.5176010.html","Anthee Carassava","2007-04-06","","562","null","International Herald Tribune","World","News","article","Greek Navy divers search cruise ship for 2 missing passengers","Greek Navy divers search cruise ship for 2 missing passengers"
"https://www.nytimes.com/2007/04/06/news/06iht-climate.3.5175490.html","James Kanter","2007-04-06","","491","null","International Herald Tribune","World","News","article","Earth is already struggling with impact of global warming, experts say","Earth is already struggling with impact of global warming, experts say"
"https://www.nytimes.com/2007/04/06/world/asia/06iht-korea.3.5175206.html","David Lague","2007-04-06","","553","null","International Herald Tribune","World","News","article","Talks on North Korea's funds end with no agreement","Talks on North Korea's funds end with no agreement"
"https://www.nytimes.com/2007/04/06/world/asia/06iht-india.3.5175053.html","Bysomini Sengupta","2007-04-06","","1433","null","International Herald Tribune","World","News","article","A Gandhi heir is trying to dazzle India's voters","A Gandhi heir is trying to dazzle India's voters"
"https://www.nytimes.com/2007/04/06/world/europe/06iht-museum.4.5176399.html","Alan Riding","2007-04-06","","427","null","International Herald Tribune","World","News","article","French billionaire triumphs in battle for Venetian art museum","French billionaire triumphs in battle for Venetian art museum"
"https://www.nytimes.com/2007/04/06/business/worldbusiness/06iht-piracy.1.5171942.html","Mark Drajem","2007-04-06","","628","null","International Herald Tribune","Business Day","News","article","U.S. plans complaint to WTO on China piracy issue","U.S. plans complaint to WTO on China piracy issue"
"https://www.nytimes.com/2007/04/06/world/asia/06iht-web-0406pakistan.5170824.html","Somini Sengupta","2007-04-06","","1052","null","International Herald Tribune","World","News","article","As Musharraf's woes grow, enter an old rival, again","As Musharraf's woes grow, enter an old rival, again"
"https://www.nytimes.com/2007/04/06/your-money/06iht-mge.4.5176872.html","Conrad de Aenlle","2007-04-06","","1335","null","International Herald Tribune","Your Money","News","article","General Electric, sleeping giant of Wall Street","General Electric, sleeping giant of Wall Street"
"https://www.nytimes.com/2007/04/06/world/americas/06iht-smuggle.1.5170404.html","Jennifer Steinhauer","2007-04-06","","723","null","International Herald Tribune","World","News","article","California is a hub for wildlife smugglers","California is a hub for wildlife smugglers"
"https://www.nytimes.com/2007/04/06/your-money/06iht-mentry07.1.5176856.html","Mark Hulbert","2007-04-06","","829","null","International Herald Tribune","Your Money","News","article","Entry Level: A style guide for stocks","Entry Level: A style guide for stocks"
"https://www.nytimes.com/2007/04/06/business/worldbusiness/06iht-phone.4.5176374.html","Eric Sylvers","2007-04-06","","459","null","International Herald Tribune","Business Day","News","article","Telecom Italia chairman resigns in dispute","Telecom Italia chairman resigns in dispute"
"https://www.nytimes.com/2007/04/06/world/africa/06iht-iraq.4.5176858.html","null","2007-04-06","","713","null","International Herald Tribune","World","News","article","At least 27 killed in chemical suicide blast in Iraq","At least 27 killed in chemical suicide blast in Iraq"
"https://www.nytimes.com/2007/04/07/world/asia/07iht-web-0407-islamabad.5182452.html","Salman Masood","2007-04-07","","606","null","International Herald Tribune","World","News","article","Radical  cleric threatens suicide attacks in Pakistan's capital","Radical  cleric threatens suicide attacks in Pakistan's capital"
"https://www.nytimes.com/2007/04/08/world/asia/08iht-web-0408japan.5185466.html","Norimitsu Onishi","2007-04-07","","1402","null","International Herald Tribune","World","News","article","In Japan's rural areas, remote obstetrics fills the gap","In Japan's rural areas, remote obstetrics fills the gap"
"https://www.nytimes.com/2007/04/08/world/africa/08iht-web-0408zimbabwe.5185462.html","Michael Wines","2007-04-07","","1163","null","International Herald Tribune","World","News","article","In Zimbabwe, Mugabe critics face beatings","In Zimbabwe, Mugabe critics face beatings"
"https://www.nytimes.com/2007/04/08/world/americas/08iht-gonzales.5.5192027.html","David Stout","2007-04-08","","416","null","International Herald Tribune","World","News","article","More criticism of Gonzales as a top aide quits","More criticism of Gonzales as a top aide quits"
"https://www.nytimes.com/2007/04/02/world/asia/02iht-fta.1.5110252.html","Choe Sang-Hun","2007-04-02","","1172","null","International Herald Tribune","World","News","article","U.S. and South Korea sign free-trade agreement","U.S. and South Korea sign free-trade agreement"
"https://www.nytimes.com/2007/04/02/world/americas/02iht-jamaica.1.5108839.html","Marc Lacey","2007-04-02","","1003","null","International Herald Tribune","World","News","article","Cricket: In Jamaican politics, cricket always wins","Cricket: In Jamaican politics, cricket always wins"
"https://www.nytimes.com/2007/04/02/world/africa/02iht-web0204-gaza.5115534.html","Taghreed El-Khodary","2007-04-02","","536","null","International Herald Tribune","World","News","article","Journalists protest colleague's abduction in Gaza","Journalists protest colleague's abduction in Gaza"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-paper.1.5109247.html","null","2007-04-02","","708","null","International Herald Tribune","Business Day","News","article","Chinese paper company vows to challenge U.S. duties","Chinese paper company vows to challenge U.S. duties"
"https://www.nytimes.com/2007/04/02/world/americas/02iht-web-0402dna.5109284.html","Amy Harmon","2007-04-02","","1510","null","International Herald Tribune","World","News","article","Stalking strangers' DNA to fill in the family tree","Stalking strangers' DNA to fill in the family tree"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-wind.1.5110070.html","null","2007-04-02","","651","null","International Herald Tribune","Business Day","News","article","China joins wind turbine business","China joins wind turbine business"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-kkr.1.5110587.html","null","2007-04-02","","408","null","International Herald Tribune","Business Day","News","article","Kohlberg Kravis Roberts bids $29 billion for First Data","Kohlberg Kravis Roberts bids $29 billion for First Data"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-web-0402ad.5108300.html","Stuart Elliott","2007-04-02","","839","null","International Herald Tribune","Business Day","News","article","Joint promotion adds stickers to sweet smell of marketing","Joint promotion adds stickers to sweet smell of marketing"
"https://www.nytimes.com/2007/04/02/world/europe/02iht-france.5.5117796.html","Katrin Bennhold","2007-04-02","","1049","null","International Herald Tribune","World","News","article","France: Whither globalization?","France: Whither globalization?"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-air.4.5115094.html","Andrew Kramer","2007-04-02","","906","null","International Herald Tribune","Business Day","News","article","Aeroflot makes surprise bid for Alitalia","Aeroflot makes surprise bid for Alitalia"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-fta.4.5115031.html","Choe Sang-Hun","2007-04-02","","1192","null","International Herald Tribune","Business Day","News","article","U.S. and South Korea reach free trade agreement","U.S. and South Korea reach free trade agreement"
"https://www.nytimes.com/2007/04/02/business/worldbusiness/02iht-fta.3.5113509.html","Choe Sang-Hun","2007-04-02","","1196","null","International Herald Tribune","Business Day","News","article","U.S. and South Korea reach free trade agreement","U.S. and South Korea reach free trade agreement"
"https://www.nytimes.com/2007/04/02/world/africa/02iht-web-0402iran.5108639.html","Jim Rutenberg","2007-04-02","","453","null","International Herald Tribune","World","News","article","U.S. keeping pressure on Iran over seizure of 15 British sailors","U.S. keeping pressure on Iran over seizure of 15 British sailors"
"https://www.nytimes.com/2007/04/02/world/africa/02iht-iraq.5.5117903.html","Edward Wong","2007-04-02","","1493","null","International Herald Tribune","World","News","article","Powerful Shiite opposes return of Baath Party members","Powerful Shiite opposes return of Baath Party members"
"https://www.nytimes.com/2007/04/03/business/worldbusiness/03iht-stem.1.5124062.html","Andrew Pollack","2007-04-03","","653","null","International Herald Tribune","Business Day","News","article","Stem cell patents overturned","Stem cell patents overturned"
"https://www.nytimes.com/2007/04/03/business/worldbusiness/03iht-airlines.5124250.html","Jeff Bailey","2007-04-03","","855","null","International Herald Tribune","Business Day","News","article","U.S. airline profits poised to soar","U.S. airline profits poised to soar"
"https://www.nytimes.com/2007/04/03/business/worldbusiness/03iht-rupee.4.5130827.html","Anand Giridharadas","2007-04-03","","1284","null","International Herald Tribune","Business Day","News","article","India outsourcing moves to front office","India outsourcing moves to front office"
"https://www.nytimes.com/2007/04/03/world/americas/03iht-pelosi.4.5130701.html","David Stout","2007-04-03","","1007","null","International Herald Tribune","World","News","article","Bush assails Pelosi's trip to Syria","Bush assails Pelosi's trip to Syria"
"https://www.nytimes.com/2007/04/03/technology/03iht-deutsche.5.5133964.html","null","2007-04-03","","476","null","International Herald Tribune","Technology","News","article","Deutsche Telekom ordered to grant access to cables","Deutsche Telekom ordered to grant access to cables"
"https://www.nytimes.com/2007/04/03/business/worldbusiness/03iht-txu.5124492.html","null","2007-04-03","","392","null","International Herald Tribune","Business Day","News","article","For TXU, little hope of a better buyout","For TXU, little hope of a better buyout"
"https://www.nytimes.com/2007/04/03/world/asia/03iht-summit.1.5124565.html","null","2007-04-03","","395","null","International Herald Tribune","World","News","article","South Asian leaders gather in New Delhi for summit","South Asian leaders gather in New Delhi for summit"
