"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1997/12/18/world/us-presses-palestinians-to-rein-in-radicals.html","Steven Erlanger","1997-12-18","United States reportedly presses Palestinian leader Yasir Arafat for detailed written plan to root out military wing of radical Hamas movement; State Sec Madeleine K Albright arrives in Paris for another round of meetings with Arafat and Israeli P...","868","null","The New York Times","World","News","article","U.S. Presses Palestinians To Rein In Radicals","U.S. Presses Palestinians To Rein In Radicals"
"https://www.nytimes.com/1997/01/16/business/norway-s-rieber-son-bids-for-danish-concern.html","Bloomberg News","1997-01-16","Rieber & Son ASA, a Norwegian food, packaging and asphalt company, bids about 747 million Danish kroner ($123 million) for Phoenix Contractors A/S, a Danish maker of roofing and building materials (S)","59","null","The New York Times","Business Day","News","article","Norway's Rieber & Son Bids for Danish Concern","Norway's Rieber & Son Bids for Danish Concern"
"https://www.nytimes.com/1997/06/11/world/joining-nato-central-europe-sees-a-cure-all.html","Jane Perlez","1997-06-11","Article in series on NATO expansion; focuses on view in Central Europe that joining alliance will provide long-term economic edge by bringing nations closer to Western Europe; three likeliest new members, Poland, Czech Republic and Hungary, have p...","1613","null","The New York Times","World","Series","article","Joining NATO: Central Europe Sees a Cure-All","Joining NATO: Central Europe Sees a Cure-All"
"https://www.nytimes.com/1997/12/17/business/international-business-premier-parks-plans-expansion-in-europe.html","Bloomberg News","1997-12-17","Premier Parks Inc will buy Belgian amusement park operator Walibi SA for as much as $88 million in cash and stock (S)","147","null","The New York Times","Business Day","News","article","Premier Parks Plans Expansion in Europe","INTERNATIONAL BUSINESS; Premier Parks Plans Expansion in Europe"
"https://www.nytimes.com/1997/12/11/business/the-media-business-advertising-addenda-hartmann-account-goes-to-select.html","Stuart Elliott","1997-12-11","Hartmann Inc, division of Brown-Forman Corp, says it has named Select Communications to handle its advertising account, which had been handled by Hill, Holliday/Altschiller (S)","117","null","The New York Times","Business Day","News","article","Hartmann Account Goes to Select","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Hartmann Account Goes to Select"
"https://www.nytimes.com/1997/07/15/business/campbell-soup-adds-to-list-of-businesses-that-it-may-sell.html","Kenneth Gilpin","1997-07-15","Campbell Soup Co is thinking of selling or spinning off operations with total of $1.4 billion in revenues as it concentrates on its soup, sauces, baked-goods and food-service operations, which it considers its key businesses (M)","564","null","The New York Times","Business Day","News","article","Campbell Soup Adds to List of Businesses That It May Sell","Campbell Soup Adds to List of Businesses That It May Sell"
"https://www.nytimes.com/1997/11/21/world/the-deal-on-iraq-the-policy-a-shift-to-diplomacy-and-coexistence.html","Elaine Sciolino","1997-11-21","Pres Clinton came into office executing policy toward Iraq that he had inherited: keep Saddam Hussein cornered and respond to provocations with force; Clinton Administration adopted much tougher line, plotting Iraqi leader's ouster with covert ope...","684","null","The New York Times","World","News","article","A Shift to Diplomacy and Coexistence","THE DEAL ON IRAQ: THE POLICY; A Shift to Diplomacy and Coexistence"
"https://www.nytimes.com/1997/01/03/business/worldbusiness/IHT-in-critical-year-frenchgerman-strains-likely-to-in.html","Tom Buerkle","1997-01-03","With Europe entering the decisive year in its drive for a single currency, the likelihood of a monetary union appears greater than ever.. Interest rates across the 15-nation European Union are at their lowest levels since the 1960s, laying the bas...","5569","null","International Herald Tribune","Business Day","null","article","In Critical Year, French-German Strains Likely to Intensify : Single Currency:Cracks in the Facade","In Critical Year, French-German Strains Likely to Intensify : Single Currency:Cracks in the Facade"
"https://www.nytimes.com/1997/10/05/world/stalking-africa-s-newest-game-hostile-celebrities.html","Donald McNeil","1997-10-05","Interview with Fanie Jason, black South African who is country's only paparazzo; his relentless pursuit of celebrities has earned him wrath of many, including Earl Spencer, bother of late Diana, Princess of Wales; photos (M)","1206","null","The New York Times","World","News","article","Stalking Africa's Newest Game: Hostile Celebrities","Stalking Africa's Newest Game: Hostile Celebrities"
"https://www.nytimes.com/1997/07/07/business/economic-calendar.html","null","1997-07-07","","38","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1997/06/03/business/smartalk-teleservices-pays-70-million-for-gti-telecom.html","Dow Jones","1997-06-03","Smartalk Teleservices Inc acquires GTI Telecom Inc for $70 million in combination of two makers of prepaid phone cards (S)","107","null","The New York Times","Business Day","News","article","SMARTALK TELESERVICES PAYS $70 MILLION FOR GTI TELECOM","SMARTALK TELESERVICES PAYS $70 MILLION FOR GTI TELECOM"
"https://www.nytimes.com/1997/12/12/business/company-briefs-577944.html","null","1997-12-12","","112","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1997/09/08/business/bill-sales-set-by-treasury-for-this-week.html","null","1997-09-08","","343","null","The New York Times","Business Day","Schedule","article","Bill Sales Set By Treasury For This Week","Bill Sales Set By Treasury For This Week"
"https://www.nytimes.com/1997/10/10/world/muslims-win-vote-in-town-that-serbs-cleansed.html","David Rohde","1997-10-10","Election monitors announce that Bosnian Muslims have won political control of Srebrenica, town where thousands of Muslims had been expelled and massacred in one of darkest episodes of Balkan war; say Muslims won control of 24 of 46 seats on ruling...","559","null","The New York Times","World","News","article","Muslims Win Vote in Town That Serbs 'Cleansed'","Muslims Win Vote in Town That Serbs 'Cleansed'"
"https://www.nytimes.com/1997/12/13/your-money/IHT-the-other-stan-offers-an-asian-amalgam.html","Philip Segal","1997-12-13","Pakistan proves that there is something to be said for being the lowest-rated Asian country with a stock market: as the rest of the region plunged in 1997, truly jittery investors had long been out of Karachi stocks anyway. After hitting bottom be...","5000","null","International Herald Tribune","Your Money","null","article","The Other 'Stan Offers An Asian Amalgam","The Other 'Stan Offers An Asian Amalgam"
"https://www.nytimes.com/1997/09/09/world/netanyahu-s-hard-line-faces-rising-israeli-dissent.html","Serge Schmemann","1997-09-09","Israelis are increasingly questioning Prime Min Benjamin Netanyahu's hard-line approach to peace talks in wake of new suicide bombings in Jerusalem and calamitous interception of Israeli commando raid into Lebanon; Nurit Peled-Eichanan, whose youn...","957","null","The New York Times","World","News","article","Netanyahu's Hard Line Faces Rising Israeli Dissent","Netanyahu's Hard Line Faces Rising Israeli Dissent"
"https://www.nytimes.com/1997/04/15/business/key-rates-612154.html","null","1997-04-15","","146","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1997/01/27/business/business-digest-363154.html","null","1997-01-27","","669","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1997/03/07/world/peru-rebels-abandon-talks-saying-police-are-plotting-assault.html","Calvin Sims","1997-03-07","Marxist rebels holding 72 hostages at Japanese Ambassador's house in Lima say they are abandoning negotiations to end crisis because they believe Peruvian police are digging tunnel beneath residence as prelude to military assault (S)","708","null","The New York Times","World","News","article","Peru Rebels Abandon Talks, Saying Police Are Plotting Assault","Peru Rebels Abandon Talks, Saying Police Are Plotting Assault"
"https://www.nytimes.com/1997/01/13/business/us-machine-tool-orders-fell-in-november.html","Bloomberg News","1997-01-13","Association for Manufacturing Technology and American Machine Tool Distributors' Assn report United States manufacturers decreased orders for machine tools in November by 22.8 percent, to estimated $647.0 million (S)","243","null","The New York Times","Business Day","News","article","U.S. Machine Tool Orders Fell in November","U.S. Machine Tool Orders Fell in November"
"https://www.nytimes.com/1997/10/23/business/paid-notice-deaths-bercovitch-hanna-m.html","null","1997-10-23","","88","null","The New York Times","Business Day","Paid Death Notice","article","Paid Notice: Deaths  BERCOVITCH, HANNA M.","Paid Notice: Deaths  BERCOVITCH, HANNA M."
"https://www.nytimes.com/1997/04/21/business/irrational-exuberance.html","Louis Uchitelle","1997-04-21","News analysis; Federal Reserve Chairman Alan Greenspan is providing own answer to rhetorical question posed in December 1996 over whether irrational exuberance had unduly escalated stock prices; is suggesting that run-up in prices may be justified...","1023","null","The New York Times","Business Day","An Analysis; News Analysis","article","'Irrational Exuberance'","'Irrational Exuberance'"
"https://www.nytimes.com/1997/12/06/business/chief-of-credit-unit-at-sears-resigns.html","Bloomberg News","1997-12-06","Steven Goldstein resigns as head of Sears, Roebuck & Co's credit division; Sears names Alan Lacy to succeed him; names Gary Crittenden to succeed Lacy as chief financial officer and names him executive vice president (S)","144","null","The New York Times","Business Day","News","article","Chief of Credit Unit at Sears Resigns","Chief of Credit Unit at Sears Resigns"
"https://www.nytimes.com/1997/01/28/business/frito-lay-puts-account-in-review.html","Stuart Elliott","1997-01-28","Frito-Lay Co puts advertising account of its Doritos snack chips in review; account has been handled by BBDO New York (S)","144","null","The New York Times","Business Day","News","article","Frito-Lay Puts Account in Review","Frito-Lay Puts Account in Review"
"https://www.nytimes.com/1997/09/16/business/product-delay-sends-microsoft-shares-lower.html","null","1997-09-16","Shares of Microsoft Corp fall more than 5 percent in heavy trading after company confirms it will delay shipments of Windows 98, new version of its dominant operating system software; Microsoft says introduction of software will be pushed off into...","587","null","The New York Times","Business Day","News","article","Product Delay Sends Microsoft Shares Lower","Product Delay Sends Microsoft Shares Lower"
"https://www.nytimes.com/1997/04/18/business/58-gain-in-quarterly-profit-is-reported-by-times-company.html","null","1997-04-18","The New York Times Co reports that net income for first quarter rose more than 58 percent; attributes gain to higher advertising revenues and declining newsprint prices; company earned $51.8 million, compared with $32.7 million in quarter a year e...","374","null","The New York Times","Business Day","Statistics","article","58% Gain in Quarterly Profit Is Reported by Times Company","58% Gain in Quarterly Profit Is Reported by Times Company"
"https://www.nytimes.com/1997/10/24/business/trading-pollution-exchange-global-warming-plan-would-make-emissions-commodity.html","Peter Passell","1997-10-24","Rights to spew carbon dioxide into atmosphere will eventually be traded by energy producers, utilities and even investors on futures exchanges if Pres Clinton's global-warming plan becomes reality; while Clinton Administration's plan for curtailin...","1627","null","The New York Times","Business Day","News","article","Trading on the Pollution Exchange; Global Warming Plan Would Make Emissions a Commodity","Trading on the Pollution Exchange; Global Warming Plan Would Make Emissions a Commodity"
"https://www.nytimes.com/1997/05/02/business/chicago-membership-sale.html","Bloomberg News","1997-05-02","Membership in Chicago Board Options Exchange sold for record $650,000 on April 30, up from $635,000 price set on March 31 (S)ï","56","null","The New York Times","Business Day","News","article","Chicago Membership Sale","Chicago Membership Sale"
"https://www.nytimes.com/1997/12/18/world/voice-of-america-was-warned-on-china-interview.html","Neil Lewis","1997-12-18","National Security Council says national security adviser Samuel R Berger asked Voice of America director Evelyn Lieberman to consider that interview with Chinese dissident Wei Jingsheng could offend Chinese Government and hamper efforts to win rel...","324","null","The New York Times","World","News","article","Voice of America Was Warned on China Interview","Voice of America Was Warned on China Interview"
"https://www.nytimes.com/1997/05/20/business/home-shopping-seen-in-deals-for-50-stake-in-ticketmaster.html","Geraldine Fabrikant","1997-05-20","Home Shopping Network agrees to acquire 47.5 percent stake in Ticketmaster held by Paul G Allen, co-founder of Microsoft Corp, for $210 million in Home Shopping stock; Home Shopping Network also plans to buy additional 2.5 percent of Ticketmaster ...","577","null","The New York Times","Business Day","News","article","Home Shopping Seen in Deals For 50% Stake In Ticketmaster","Home Shopping Seen in Deals For 50% Stake In Ticketmaster"
"https://www.nytimes.com/1997/12/17/business/international-briefs-thyssen-krupp-merger-is-encountering-delays.html","Bloomberg News","1997-12-17","Thyssen AG postpones extraordinary board meeting scheduled for Dec 19 until negotiators resolve tax and valuation questions about planned merger with Fried Krupp AG Hoesch-Krupp (S)","89","null","The New York Times","Business Day","News","article","Thyssen-Krupp Merger Is Encountering Delays","INTERNATIONAL BRIEFS; Thyssen-Krupp Merger Is Encountering Delays"
"https://www.nytimes.com/1997/06/28/business/investment-banks-shut-in-thailand.html","Bloomberg News","1997-06-28","Thailand shuts some of biggest investment banks and orders them taken over under rescue effort that could cost up to $11.9 billion (S)","101","null","The New York Times","Business Day","News","article","Investment Banks Shut in Thailand","Investment Banks Shut in Thailand"
"https://www.nytimes.com/1997/02/18/business/despite-election-a-wal-mart-goes-union-in-canada.html","Robyn Meredith","1997-02-18","Ontario Labor Relations Board votes to certify United Steelworkers of America to represent workers at one of two Wal-Mart stores in Windsor, even though store workers voted against joining union; finds chain, which until now has successfully resis...","1103","null","The New York Times","Business Day","News","article","Despite Election, a Wal-Mart Goes Union in Canada","Despite Election, a Wal-Mart Goes Union in Canada"
"https://www.nytimes.com/1997/04/06/world/in-fujimori-s-peru-economy-grows-as-a-democracy-is-left-to-wither.html","Calvin Sims","1997-04-06","Peru has become safer and more economically viable in five years since Pres Alberto K Fujimori disbanded Congress and courts and seized powers he held were needed to end rampant corruption and terrorism; many of his authoritarian policies remain i...","1118","null","The New York Times","World","News","article","In Fujimori's Peru, Economy Grows As a Democracy Is Left to Wither","In Fujimori's Peru, Economy Grows As a Democracy Is Left to Wither"
"https://www.nytimes.com/1997/04/25/world/cult-guru-accused-in-tokyo-subway-attack-pleads-not-guilty.html","Sheryl Wudunn","1997-04-25","Shoko Asahara, guru of Aum Shinrikyo cult, pleads not guilty in Japanese court to masterminding 1995 nerve gas attack on Tokyo subway system; he offers meandering, often unintelligible, account in court, blaming two aides and claiming he ordered t...","611","null","The New York Times","World","News","article","Cult Guru Accused in Tokyo Subway Attack Pleads Not Guilty","Cult Guru Accused in Tokyo Subway Attack Pleads Not Guilty"
"https://www.nytimes.com/1997/05/04/business/when-a-company-bows-to-a-neurotic-boss.html","Deborah Stead","1997-05-04","Article on books dealing with dysfunctional bosses; books discussed include Protect Your Achilles Heel by Dr Wess Roberts, Executive EQ: Emotional Intelligence in Leadership & Organizations by Dr Robert K Cooper and Ayman Sawaf and Beyond the Look...","929","null","The New York Times","Business Day","News","article","When a Company Bows To a Neurotic Boss","When a Company Bows To a Neurotic Boss"
"https://www.nytimes.com/1997/05/28/business/waterford-foods-takes-avonmore-bid-in-ireland.html","Dow Jones","1997-05-28","","99","null","The New York Times","Business Day","News","article","Waterford Foods Takes Avonmore Bid in Ireland","Waterford Foods Takes Avonmore Bid in Ireland"
"https://www.nytimes.com/1997/09/23/business/business-digest-243744.html","null","1997-09-23","","580","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1997/10/11/business/heels-bull-elephants-nimble-small-stocks-chase-big-blue-chips-lately-that-means.html","David Barboza","1997-10-11","Stock market advance has been broadening out in recent months, pushing up prices of nimbler small and midsize companies that languished during big boom in blue chip stocks; analysts say market expansion reflects growing investor confidence in econ...","1839","null","The New York Times","Business Day","News","article","At the Heels of Bull Elephants; Nimble, Small Stocks Chase Big Blue Chips And Lately That Means Bigger Gains","At the Heels of Bull Elephants; Nimble, Small Stocks Chase Big Blue Chips And Lately That Means Bigger Gains"
"https://www.nytimes.com/1997/12/16/business/worldbusiness/IHT-asia-meltdown-forces-changes-in-predictions-oecd.html","Alan Friedman","1997-12-16","Hours after releasing its official economic outlook Monday, the Organization for Economic Cooperation and Development changed three of its key 1998 predictions, with officials blaming the instant revisions on the fast-changing financial crisis in ...","4321","null","International Herald Tribune","Business Day","null","article","Asia Meltdown Forces Changes in Predictions : OECD Adjusts Figures In '98 Growth Forecast","Asia Meltdown Forces Changes in Predictions : OECD Adjusts Figures In '98 Growth Forecast"
"https://www.nytimes.com/1997/10/29/business/fed-is-expected-to-postpone-discussion-of-higher-rates.html","Richard Stevenson","1997-10-29","Analysts say that turmoil in stock markets will force Federal Reserve Board to postpone consideration of raising interest rates until next year, and that it could diminish any risk of economy's overheating (L)","824","null","The New York Times","Business Day","News","article","Fed Is Expected to Postpone Discussion of Higher Rates","Fed Is Expected to Postpone Discussion of Higher Rates"
"https://www.nytimes.com/1997/11/18/world/north-korea-called-ready-for-talks.html","Tim Weiner","1997-11-18","State Department official reports North Korea appears ready to start serious negotiations to formal end to Korean War, which ended inconclusively 44 years ago; four-way talks between diplomats from North Kortea, South Korea, US and China reportedl...","506","null","The New York Times","World","News","article","North Korea Called Ready For Talks","North Korea Called Ready For Talks"
"https://www.nytimes.com/1997/09/23/business/informix-says-it-is-restating-results-again.html","null","1997-09-23","Informix Corp says continuing audit has shown that it must restate 1996 and 1995 financial results to greater degree than previously reported; company's shares plummet on disclosure; Informix says Nasdaq stock market initiated proceedings to delis...","585","null","The New York Times","Business Day","News","article","Informix Says It Is Restating Results Again","Informix Says It Is Restating Results Again"
"https://www.nytimes.com/1997/04/06/business/a-401-k-with-one-big-gun-is-one-big-risk.html","Virginia Kahn","1997-04-06","Betting mostly on company stock in 401(k) account can be very dangerous; employees of Mercury Finance saw their account values drop by more than half when company stock plummeted; under Federal rules, there is nothing wrong with heavy reliance on ...","1066","null","The New York Times","Business Day","News","article","A 401(k) With One Big Gun Is One Big Risk","A 401(k) With One Big Gun Is One Big Risk"
"https://www.nytimes.com/1997/02/19/business/for-some-fliers-there-may-be-silver-lining-short-lived-strike-american-airlines.html","Jane Levere","1997-02-19","Business travelers may reap rewards from short-lived strike by American Airlines pilots as carrier is offering drastically reduced fares and other incentives to retrieve some of estimated $100 million in revenues lost because of disruptions caused...","797","null","The New York Times","Business Day","News","article","For some fliers, there may be a silver lining in the short-lived strike by American Airlines' pilots.","For some fliers, there may be a silver lining in the short-lived strike by American Airlines' pilots."
"https://www.nytimes.com/1997/12/18/world/defying-pressure-over-iran-deal-russians-spurn-us-loan-pact.html","Michael Gordon","1997-12-18","Gazprom, Russia's huge natural gas company, defies United States pressure to end deal to explore for gas in Iran and cancels United States Export-Import Bank accord to guarantee $750 million in loans for it to buy American equipment and services; ...","393","null","The New York Times","World","News","article","Defying Pressure Over Iran Deal, Russians Spurn U.S. Loan Pact","Defying Pressure Over Iran Deal, Russians Spurn U.S. Loan Pact"
"https://www.nytimes.com/1997/04/24/business/republic-industries-acquiring-spirit-rent-a-car.html","Bloomberg News","1997-04-24","Republic Industries agrees to buy Spirit Rent-A-Car Inc for about $80 million in stock; it is third recent purchase of a rental car company by Republic (S)","115","null","The New York Times","Business Day","News","article","REPUBLIC INDUSTRIES ACQUIRING SPIRIT RENT-A-CAR","REPUBLIC INDUSTRIES ACQUIRING SPIRIT RENT-A-CAR"
"https://www.nytimes.com/1997/12/09/business/the-media-business-advertising-addenda-shanghai-gm-selects-bates.html","Stuart Elliott","1997-12-09","General Motors Corp adds Bates Worldwide to its agency roster as Shanghai General Motors, a joint venture of GM and Shanghai Automobile Industrial Corp, names Bates China in Shanghai as first advertising agency to handle its account; billings esti...","151","null","The New York Times","Business Day","News","article","Shanghai G.M. Selects Bates","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Shanghai G.M. Selects Bates"
"https://www.nytimes.com/1997/04/23/business/kodak-assigns-executive-to-hong-kong.html","Bloomberg News","1997-04-23","Eastman Kodak Co says it will send Carl F Kohrt, executive vice president and assistant chief operating officer, to Hong Kong to oversee its Asian business and further Kodak's efforts to become a global company (S)","193","null","The New York Times","Business Day","News","article","Kodak Assigns Executive to Hong Kong","Kodak Assigns Executive to Hong Kong"
"https://www.nytimes.com/1997/04/29/business/integon-hit-by-loss-considering-sale-of-company.html","Bloomberg News","1997-04-29","Integon Corp, after worse-than-expected first-quarter loss, says it might seek to sell the company (S)","103","null","The New York Times","Business Day","News","article","INTEGON, HIT BY LOSS, CONSIDERING SALE OF COMPANY","INTEGON, HIT BY LOSS, CONSIDERING SALE OF COMPANY"
"https://www.nytimes.com/1997/03/03/business/with-printing-deadline-far-away-dallas-paper-scooped-itself-on-line.html","Allen Myerson","1997-03-03","Dallas Morning News editors decided to publish news story about Timothy McVeigh's admission that he was involved in Oklahoma City bombing on its Web site seven hours before first print edition; sought to match immediacy of television and avoid bei...","362","null","The New York Times","Business Day","News","article","With Printing Deadline Far Away, Dallas Paper Scooped Itself on Line","With Printing Deadline Far Away, Dallas Paper Scooped Itself on Line"
"https://www.nytimes.com/1997/08/28/business/noranda-puts-mill-on-sale.html","Bloomberg News","1997-08-28","Noranda Forest Inc is looking for buyer for its only newsprint mill in Masson-Angers, Quebec (S)","75","null","The New York Times","Business Day","News","article","Noranda Puts Mill on Sale","Noranda Puts Mill on Sale"
"https://www.nytimes.com/1997/07/29/business/business-digest-363634.html","null","1997-07-29","","520","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1997/12/14/business/earning-it-shattering-the-age-mystique.html","Louis Uchitelle","1997-12-14","Betty Friedan says idea of retiring at 65 is obsolete and based on outdated life expectancy; sees older men and women eventually skipping retirement and working into their 80's (M)","341","null","The New York Times","Business Day","News","article","Shattering The Age Mystique","EARNING IT; Shattering The Age Mystique"
"https://www.nytimes.com/1997/09/06/news/air-frances-head-resigns-in-protest.html","Joseph Fitchett","1997-09-06","","1243","null","The New York Times","World","News","article","Air France's Head Resigns in Protest","Air France's Head Resigns in Protest"
"https://www.nytimes.com/1997/03/31/business/german-media-giant-struggles-to-revive-digital-tv-venture.html","Edmund Andrews","1997-03-31","Kirch Group has invested more than $1 billion over last year to start Germany's first digital television service, DF-1, which offers broad selection of pay-per-view movies and other services by satellite; service has attracted only 30,000 subscrib...","626","null","The New York Times","Business Day","News","article","German Media Giant Struggles to Revive Digital TV Venture","German Media Giant Struggles to Revive Digital TV Venture"
"https://www.nytimes.com/1997/06/15/business/diary.html","null","1997-06-15","Diary of week's events affecting financial and economic sectors; photos; graph (S)","2004","null","The New York Times","Business Day","News","article","DIARY","DIARY"
"https://www.nytimes.com/1997/12/18/business/international-business-japan-s-rare-bold-surprise-sufficient-revive-economy.html","Stephanie Strom","1997-12-18","Analysis of Prime Min Ryutaro Hashimoto's surprise package of tax cuts and public spending, and effect it may have on country's economy; this includes income tax cuts and public works spending in stimulus package worth around $38 billion; critics ...","1329","null","The New York Times","Business Day","An Analysis; News Analysis","article","Is Japan's Rare, Bold Surprise Sufficient to Revive Economy?","INTERNATIONAL BUSINESS; Is Japan's Rare, Bold Surprise Sufficient to Revive Economy?"
"https://www.nytimes.com/1997/03/14/business/delta-s-choice-of-saatchi-is-a-shocker.html","Stuart Elliott","1997-03-14","Intense and contentious contest for $100 million worldwide advertising account of Delta Air Lines Inc ends with dark horse being selected to replace longtime incumbent agency; Delta names Saatchi & Saatchi Advertising Worldwide to handle the accou...","1043","null","The New York Times","Business Day","News","article","Delta's Choice Of Saatchi Is a Shocker","Delta's Choice Of Saatchi Is a Shocker"
"https://www.nytimes.com/1997/01/10/business/mexico-s-telecommunications-giant-reaches-out-and-north.html","Julia Preston","1997-01-10","Telefonos de Mexico plans to offer its own long-distance, cellular, paging and other services in American markets where Spanish-speaking customers are concentrated; company will formally file for authorization from Federal Communications Commisssi...","493","null","The New York Times","Business Day","News","article","Mexico's Telecommunications Giant Reaches Out, and North","Mexico's Telecommunications Giant Reaches Out, and North"
"https://www.nytimes.com/1997/03/28/business/florida-brokerage-is-sued-by-sec.html","Bloomberg News","1997-03-28","Meyers Pollock Robbins Inc, brokerage firm in Boca Raton, Fla, has been accused by the Securities and Exchange Commission of fraudulently selling millions of dollars of worthless bonds to investors; SEC lawsuit contends that firm falsely told cust...","103","null","The New York Times","Business Day","News","article","Florida Brokerage Is Sued by S.E.C.","Florida Brokerage Is Sued by S.E.C."
"https://www.nytimes.com/1997/08/15/business/orange-juice-futures-plunge-to-4-year-low.html","Bloomberg News","1997-08-15","Orange juice futures plunge to four-year low after Citrus Consulting International Inc forecasts another record Florida orange crop (S)","167","null","The New York Times","Business Day","News","article","Orange Juice Futures Plunge to 4-Year Low","Orange Juice Futures Plunge to 4-Year Low"
"https://www.nytimes.com/1997/12/25/business/company-news-trw-agrees-to-sell-unit-to-win-bdm-deal-approval.html","Bloomberg News","1997-12-25","TRW Inc agrees to sell Pentagon engineering and technical assistance business as condition of antitrust clearance for its $975 million acquisition of BDM International Inc; in settlement with Federal Trade Commission, TRW agrees to sell part of BD...","93","null","The New York Times","Business Day","News","article","TRW AGREES TO SELL UNIT TO WIN BDM DEAL APPROVAL","COMPANY NEWS; TRW AGREES TO SELL UNIT TO WIN BDM DEAL APPROVAL"
"https://www.nytimes.com/1997/08/29/news/in-japan-a-textbook-case-of-truth-and-history.html","Velisarios Kattoulas","1997-08-29","","1694","null","The New York Times","World","News","article","In Japan, a Textbook Case of Truth and History","In Japan, a Textbook Case of Truth and History"
"https://www.nytimes.com/1997/03/21/world/arab-leaders-in-air-of-crisis-deplore-israel-housing-project.html","Douglas Jehl","1997-03-21","Arab leaders meet with Egyptian Pres Hosni Mubarak in Cairo in atmosphere of growing crisis over Israel's construction of Jewish neighborhood in East Jerusalem (M)","724","null","The New York Times","World","News","article","Arab Leaders, in Air of Crisis, Deplore Israel Housing Project","Arab Leaders, in Air of Crisis, Deplore Israel Housing Project"
"https://www.nytimes.com/1997/03/01/world/for-canada-s-big-apple-a-mayor-s-big-raspberry.html","Anthony Depalma","1997-03-01","Ontario Govt seeks to erase boundaries of North York on Jan 1 and merge it with city of Toronto and four other municipalities to form one megacity of 2.3 million residents; it would automatically become largest city in Canada; North York Mayor Mel...","901","null","The New York Times","World","News","article","For Canada's Big Apple, a Mayor's Big Raspberry","For Canada's Big Apple, a Mayor's Big Raspberry"
"https://www.nytimes.com/1997/01/13/business/how-to-keep-your-privacy-battle-lines-get-clearer.html","Steven Brier","1997-01-13","Privacy and anonymity are rarely guaranteed on Internet; there are encryption programs available on Internet, but Clinton Administration and FBI are wary of programs that make E-mail and files impossible to read; sampling of encyrption program sit...","476","null","The New York Times","Business Day","News","article","How to Keep Your Privacy: Battle Lines Get Clearer","How to Keep Your Privacy: Battle Lines Get Clearer"
"https://www.nytimes.com/1997/07/28/business/finding-which-bacteria-have-infected-patient-which-antibiotic-will-be-most.html","Sabra Chartrand","1997-07-28","Infectech Inc patents method expected to determine quickly which bacteria have infected patient and which antibiotic will best kill them; says method speeds and fine tunes laboratory process by examining bacteria in conditions that mimic bodily fl...","756","null","The New York Times","Business Day","News","article","Finding which bacteria have infected a patient and which antibiotic will be most effective.","Finding which bacteria have infected a patient and which antibiotic will be most effective."
"https://www.nytimes.com/1997/11/03/business/the-media-business-advertising-addenda-accounts-939854.html","Robyn Meredith","1997-11-03","","127","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1997/05/04/business/inside-901954.html","null","1997-05-04","Outlook for investing in initial public offering of Amazon.com, which sells books via Internet, discussed; table; photo (M)","114","null","The New York Times","Business Day","Summary","article","INSIDE","INSIDE"
"https://www.nytimes.com/1997/01/17/business/northrop-losing-bid-still-hopes-to-contend.html","null","1997-01-17","Northrop Grumman's unsuccessful effort to acquire Hughes Electronics raises questions about Northrop's ability to compete against three titans that will soon dominate aerospace industry; industry analysts say there are few attractive merger prospe...","772","null","The New York Times","Business Day","News","article","Northrop, Losing Bid, Still Hopes To Contend","Northrop, Losing Bid, Still Hopes To Contend"
"https://www.nytimes.com/1997/04/10/world/mobutu-imposes-military-rule-in-zaire.html","Howard French","1997-04-10","Showdown over power in Zaire bursts violently onto streets of capital of Kinshasa, where troops loyal to Pres Mobutu Sese Seko attack supporters of recently-appointed Prime Minister, Etienne Tshisekedi, longtime opponent who has challenged Mobutu'...","1018","null","The New York Times","World","News","article","Mobutu Imposes Military Rule in Zaire","Mobutu Imposes Military Rule in Zaire"
"https://www.nytimes.com/1997/11/18/business/currency-markets-surprise-south-korea-ends-its-attempts-defend-its-currency.html","David Sanger","1997-11-18","South Korea suspends efforts to defend its currency with its own, fast-depleting financial reserves as American, Asian and European officials scramble to determine if world's 11th-largest economy--and one of America's largest trading partners--wil...","1304","null","The New York Times","Business Day","News","article","In a Surprise, South Korea Ends Its Attempts to Defend Its Currency","CURRENCY MARKETS; In a Surprise, South Korea Ends Its Attempts to Defend Its Currency"
