"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/05/08/world/out-of-rwanda-s-horrors-into-a-sickening-squalor.html","Donatella Lorch","1994-05-08","","1251","null","The New York Times","World","News","article","Out of Rwanda's Horrors Into a Sickening Squalor","Out of Rwanda's Horrors Into a Sickening Squalor"
"https://www.nytimes.com/1994/02/28/world/red-cross-to-urge-un-to-adopt-a-complete-ban-on-land-mines.html","Paul Lewis","1994-02-28","","519","null","The New York Times","World","News","article","Red Cross to Urge U.N. to Adopt A Complete Ban on Land Mines","Red Cross to Urge U.N. to Adopt A Complete Ban on Land Mines"
"https://www.nytimes.com/1994/08/09/world/with-french-exit-near-rwandans-fear-the-day.html","Raymond Bonner","1994-08-09","","1060","null","The New York Times","World","News","article","With French Exit Near, Rwandans Fear the Day","With French Exit Near, Rwandans Fear the Day"
"https://www.nytimes.com/1994/11/03/world/the-suburbs-of-johannesburg-stay-cold-to-blacks.html","Isabel Wilkerson","1994-11-03","","1627","null","The New York Times","World","News","article","The Suburbs of Johannesburg Stay Cold to Blacks","The Suburbs of Johannesburg Stay Cold to Blacks"
"https://www.nytimes.com/1994/09/15/business/the-media-business-putting-a-price-tag-on-nbc-proves-a-tricky-task.html","Geraldine Fabrikant","1994-09-15","","572","null","The New York Times","Business Day","News","article","Putting a Price Tag on NBC Proves a Tricky Task","THE MEDIA BUSINESS; Putting a Price Tag on NBC Proves a Tricky Task"
"https://www.nytimes.com/1994/04/21/business/company-reports-dean-witter-discover-co-dwd-n.html","null","1994-04-21","","210","null","The New York Times","Business Day","Statistics","article","DEAN WITTER, DISCOVER & CO. (DWD:N)","COMPANY REPORTS; DEAN WITTER, DISCOVER & CO. (DWD:N)"
"https://www.nytimes.com/1994/04/07/business/company-news-first-eastern-shareholders-approve-purchase-by-pnc.html","Bloomberg News","1994-04-07","","109","null","The New York Times","Business Day","News","article","FIRST EASTERN SHAREHOLDERS APPROVE PURCHASE BY PNC","COMPANY NEWS; FIRST EASTERN SHAREHOLDERS APPROVE PURCHASE BY PNC"
"https://www.nytimes.com/1994/07/24/business/technology-for-professional-photographers-a-digitalage-debate.html","May Chen","1994-07-24","PETER B. KAPLAN'S photographs, taken from a precarious perch atop the Statue of Liberty or by hanging off the antenna of the World Trade Center, are enough to induce vertigo. But his work doesn't make his head spin as much as the topic of whether ...","1242","null","The New York Times","Business Day","News","article","Technology;\nFor Professional Photographers, a Digital-Age Debate","Technology;\nFor Professional Photographers, a Digital-Age Debate"
"https://www.nytimes.com/1994/01/12/business/the-media-business-advertising-addenda-accounts-851787.html","Stuart Elliott","1994-01-12","","197","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1994/06/02/business/the-media-business-advertising-addenda-people-272787.html","Stuart Elliott","1994-06-02","","188","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1994/07/16/business/caveat-when-a-charity-auction-raises-not-just-dollars-but-tax-questions.html","null","1994-07-16","","456","null","The New York Times","Business Day","News","article","When a Charity Auction Raises Not Just Dollars, but Tax Questions","CAVEAT; When a Charity Auction Raises Not Just Dollars, but Tax Questions"
"https://www.nytimes.com/1994/07/31/world/argentina-detains-3-in-bombing-that-killed-100.html","James Brooke","1994-07-31","","413","null","The New York Times","World","News","article","Argentina Detains 3 in Bombing That Killed 100","Argentina Detains 3 in Bombing That Killed 100"
"https://www.nytimes.com/1994/03/31/business/from-northrop-a-one-day-only-grumman-offer.html","Calvin Sims","1994-03-31","","981","null","The New York Times","Business Day","News","article","From Northrop, a One-Day-Only Grumman Offer","From Northrop, a One-Day-Only Grumman Offer"
"https://www.nytimes.com/1994/10/23/world/once-leftist-ghana-bets-on-a-free-market-future.html","Howard French","1994-10-23","","1001","null","The New York Times","World","News","article","Once-Leftist Ghana Bets on a Free-Market Future","Once-Leftist Ghana Bets on a Free-Market Future"
"https://www.nytimes.com/1994/12/20/business/saks-buys-four-stores.html","Bloomberg News","1994-12-20","","240","null","The New York Times","Business Day","News","article","Saks Buys Four Stores","Saks Buys Four Stores"
"https://www.nytimes.com/1994/01/11/world/mexico-leader-names-negotiator-to-seek-political-end-to-uprising.html","Anthony Depalma","1994-01-11","","485","null","The New York Times","World","News","article","Mexico Leader Names Negotiator To Seek Political End to Uprising","Mexico Leader Names Negotiator To Seek Political End to Uprising"
"https://www.nytimes.com/1994/05/29/business/manager-s-profile-alexander-s-macmillan-3d.html","Carole Gould","1994-05-29","","117","null","The New York Times","Business Day","Biography","article","Manager's Profile; Alexander S. Macmillan 3d","Manager's Profile; Alexander S. Macmillan 3d"
"https://www.nytimes.com/1994/10/26/business/hollywood-dreams-lure-3-baby-bells-to-ovitz.html","Bernard Weinraub","1994-10-26","","1048","null","The New York Times","Business Day","News","article","Hollywood Dreams Lure 3 Baby Bells to Ovitz","Hollywood Dreams Lure 3 Baby Bells to Ovitz"
"https://www.nytimes.com/1994/09/23/business/the-media-business-advertising-addenda-haagen-dazs-splits-with-its-agency.html","Stuart Elliott","1994-09-23","","134","null","The New York Times","Business Day","News","article","Haagen-Dazs Splits With Its Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Haagen-Dazs Splits With Its Agency"
"https://www.nytimes.com/1994/11/04/business/currency-markets-fed-intervenes-for-a-2d-day-and-the-dollar-ends-higher.html","Bloomberg News","1994-11-04","","418","null","The New York Times","Business Day","News","article","Fed Intervenes for a 2d Day And the Dollar Ends Higher","CURRENCY MARKETS; Fed Intervenes for a 2d Day And the Dollar Ends Higher"
"https://www.nytimes.com/1994/01/23/business/sound-bytes-a-mass-technology-sage-for-a-post-orwellian-age.html","Edmund Andrews","1994-01-23","","754","null","The New York Times","Business Day","News","article","Sound Bytes; A Mass-Technology Sage For a Post-Orwellian Age","Sound Bytes; A Mass-Technology Sage For a Post-Orwellian Age"
"https://www.nytimes.com/1994/04/01/world/hundreds-of-jews-gather-to-honor-hebron-killer.html","Clyde Haberman","1994-04-01","","1183","null","The New York Times","World","News","article","Hundreds of Jews Gather To Honor Hebron Killer","Hundreds of Jews Gather To Honor Hebron Killer"
"https://www.nytimes.com/1994/12/16/business/worldbusiness/IHT-chinashares-for-foreigners-in-95.html","Kevin Murphy","1994-12-16","Although China is quickly reforming its economy, direct foreign access to its large locals-only stock markets is not coming as soon as many investors had been encouraged to believe..Nonetheless, a proposal to allow limited overseas participation i...","5558","null","International Herald Tribune","Business Day","null","article","China:Shares for Foreigners in '95","China:Shares for Foreigners in '95"
"https://www.nytimes.com/1994/03/19/world/bentsen-says-china-would-lose-trade-status-now.html","null","1994-03-19","","274","null","The New York Times","World","News","article","Bentsen Says China Would Lose Trade Status Now","Bentsen Says China Would Lose Trade Status Now"
"https://www.nytimes.com/1994/06/21/business/missle-venture-set-in-europe.html","Bloomberg News","1994-06-21","","134","null","The New York Times","Business Day","News","article","Missle Venture Set In Europe","Missle Venture Set In Europe"
"https://www.nytimes.com/1994/01/25/business/worldbusiness/IHT-thinking-ahead-let-japan-change-at-its-own-pace.html","Reginald Dale","1994-01-25","Are the Japanese different? Does their unique economic system give them an unfair advantage over Western competitors? Do they need cruel and unusual trade treatment to whip them into line?.President Bill Clinton's aggressive trade policy toward Ja...","4404","null","International Herald Tribune","Business Day","null","article","Thinking Ahead : Let Japan Change at Its Own Pace","Thinking Ahead : Let Japan Change at Its Own Pace"
"https://www.nytimes.com/1994/02/16/business/us-petroleum-data.html","null","1994-02-16","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","U.S. Petroleum Data"
"https://www.nytimes.com/1994/10/25/business/the-media-business-advertising-addenda-ddb-needham-gets-bud-bowl-campaign.html","Stuart Elliott","1994-10-25","","146","null","The New York Times","Business Day","News","article","DDB Needham Gets Bud Bowl Campaign","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; DDB Needham Gets Bud Bowl Campaign"
"https://www.nytimes.com/1994/04/02/world/hebron-plan-for-foreign-force-sniped-at-from-two-sides.html","Clyde Haberman","1994-04-02","","901","null","The New York Times","World","News","article","Hebron Plan for Foreign Force Sniped at From Two Sides","Hebron Plan for Foreign Force Sniped at From Two Sides"
"https://www.nytimes.com/1994/11/17/business/company-news-atari-stock-rises-as-deal-with-sega-is-completed.html","Bloomberg News","1994-11-17","","108","null","The New York Times","Business Day","News","article","ATARI STOCK RISES AS DEAL WITH SEGA IS COMPLETED","COMPANY NEWS; ATARI STOCK RISES AS DEAL WITH SEGA IS COMPLETED"
"https://www.nytimes.com/1994/12/02/business/company-news-computer-stocks-tumble-over-chip-flaw.html","Bloomberg News","1994-12-02","","471","null","The New York Times","Business Day","News","article","Computer Stocks Tumble Over Chip Flaw","COMPANY NEWS; Computer Stocks Tumble Over Chip Flaw"
"https://www.nytimes.com/1994/04/05/business/brokerage-renamed.html","Bloomberg News","1994-04-05","","94","null","The New York Times","Business Day","News","article","Brokerage Renamed","Brokerage Renamed"
"https://www.nytimes.com/1994/07/24/business/l-for-the-record-759228.html","null","1994-07-24","","68","null","The New York Times","Business Day","Letter","article","For the Record","For the Record"
"https://www.nytimes.com/1994/04/30/business/q-a-941328.html","Leonard Sloane","1994-04-30","","483","null","The New York Times","Business Day","Question","article","Q. & A.","Q. & A."
"https://www.nytimes.com/1994/07/03/business/your-own-account-risks-that-often-become-personal.html","Mary Rowland","1994-07-03","AFTER spending eight years at I.B.M. fresh out of college, Hugh Aiken embarked on a career starting businesses, turning them around, getting them out of debt and building them up.\n\n""Ever since 1973, I have always been at least part owner of the co...","1131","null","The New York Times","Business Day","News","article","Your Own Account;\nRisks That Often Become Personal","Your Own Account;\nRisks That Often Become Personal"
"https://www.nytimes.com/1994/05/08/business/technology-when-listener-and-artist-can-make-music-together.html","Charles Bermant","1994-05-08","TWO years ago, the rock musician Todd Rundgren, who had his greatest commercial success in the 1970's with such Top 40 singles as ""Hello, It's Me,"" had a 90's idea. Instead of the standard album, which begins at the beginning and ends at the end, ...","1548","null","The New York Times","Business Day","Biography","article","Technology;\nWhen Listener and Artist Can Make Music Together","Technology;\nWhen Listener and Artist Can Make Music Together"
"https://www.nytimes.com/1994/09/10/business/company-briefs-204897.html","null","1994-09-10","","123","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1994/06/19/business/sound-bytes-the-polyglot-wordsmith-of-ziff.html","Laurie Flynn","1994-06-19","","663","null","The New York Times","Business Day","Biography","article","Sound Bytes; The Polyglot Wordsmith of Ziff","Sound Bytes; The Polyglot Wordsmith of Ziff"
"https://www.nytimes.com/1994/10/31/business/the-media-business-a-magazine-seeks-to-push-the-on-line-envelope.html","John Markoff","1994-10-31","","815","null","The New York Times","Business Day","News","article","A Magazine Seeks to Push the On-Line Envelope","THE MEDIA BUSINESS; A Magazine Seeks to Push the On-Line Envelope"
"https://www.nytimes.com/1994/11/19/business/skoda-gives-its-suppliers-a-place-in-the-auto-plant.html","Jane Perlez","1994-11-19","","1225","null","The New York Times","Business Day","News","article","Skoda Gives Its Suppliers a Place in the Auto Plant","Skoda Gives Its Suppliers a Place in the Auto Plant"
"https://www.nytimes.com/1994/07/17/business/the-executive-life-ardently-and-artfully-hollywood-works-out.html","Anne Thompson","1994-07-17","","1005","null","The New York Times","Business Day","News","article","The Executive Life; Ardently and Artfully, Hollywood Works Out","The Executive Life; Ardently and Artfully, Hollywood Works Out"
"https://www.nytimes.com/1994/12/14/business/media-business-advertising-new-doubts-about-pentium-chip-give-intel-marketing.html","Anthony Ramirez","1994-12-14","","861","null","The New York Times","Business Day","News","article","New doubts about the Pentium chip give Intel a marketing problem with few precedents.","THE MEDIA BUSINESS: ADVERTISING; New doubts about the Pentium chip give Intel a marketing problem with few precedents."
"https://www.nytimes.com/1994/03/11/business/finance-briefs-432008.html","null","1994-03-11","","88","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1994/08/20/business/q-a-015008.html","Leonard Sloane","1994-08-20","","502","null","The New York Times","Business Day","Question","article","Q & A","Q & A"
"https://www.nytimes.com/1994/09/02/business/awe-struck-us-executives-survey-the-china-market.html","Patrick Tyler","1994-09-02","","1013","null","The New York Times","Business Day","News","article","Awe-Struck U.S. Executives Survey the China Market","Awe-Struck U.S. Executives Survey the China Market"
"https://www.nytimes.com/1994/08/15/business/worldbusiness/IHT-capital-markets-canada-bonds-get-a-boost-as.html","Ann Brocklehurst","1994-08-15","The Canadian bond market, the world's worst performing this year, has recently received a boost from polls showing that the independence-minded Parti Québécois may not be as close to victory in the upcoming Quebec elections as had previously be","2775","null","International Herald Tribune","Business Day","null","article","CAPITAL MARKETS : Canada Bonds Get a Boost As Jitters Ease on Quebec","CAPITAL MARKETS : Canada Bonds Get a Boost As Jitters Ease on Quebec"
"https://www.nytimes.com/1994/01/09/business/wall-street-a-discount-broker-at-the-head-of-the-class.html","Susan Antilla","1994-01-09","","168","null","The New York Times","Business Day","News","article","Wall Street; A Discount Broker at the Head of the Class","Wall Street; A Discount Broker at the Head of the Class"
"https://www.nytimes.com/1994/05/29/world/solzhenitsyn-attacks-gorbachev-and-new-reforms.html","Serge Schmemann","1994-05-29","","1347","null","The New York Times","World","News","article","Solzhenitsyn Attacks Gorbachev and New 'Reforms'","Solzhenitsyn Attacks Gorbachev and New 'Reforms'"
"https://www.nytimes.com/1994/04/06/business/worldbusiness/IHT-eu-urges-tighter-limits-on-foreign-programs.html","Tom Buerkle","1994-04-06","The European Union should tighten its television quotas and gear subsidies to pan- European programming and dis tribution if it wants to have a vibrant film and television industry in the 21st century, according to a report by the European Commiss...","2379","null","International Herald Tribune","Business Day","null","article","EU Urges Tighter Limits on Foreign Programs","EU Urges Tighter Limits on Foreign Programs"
"https://www.nytimes.com/1994/12/31/business/company-news-rival-bids-for-big-hmo-in-california.html","Milt Freudenheim","1994-12-31","","652","null","The New York Times","Business Day","News","article","Rival Bids for Big H.M.O. In California","COMPANY NEWS; Rival Bids for Big H.M.O. In California"
"https://www.nytimes.com/1994/03/05/world/clinton-vows-to-improve-relations-with-ukraine.html","Steven Greenhouse","1994-03-05","","699","null","The New York Times","World","News","article","Clinton Vows to Improve Relations With Ukraine","Clinton Vows to Improve Relations With Ukraine"
"https://www.nytimes.com/1994/05/05/business/company-briefs-998087.html","null","1994-05-05","","94","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1994/07/31/business/world-markets-in-mexico-a-case-of-political-jitters.html","Anthony Depalma","1994-07-31","","872","null","The New York Times","Business Day","News","article","World Markets;In Mexico, a Case of Political Jitters","World Markets;In Mexico, a Case of Political Jitters"
"https://www.nytimes.com/1994/12/29/business/company-news-japanese-department-stores-to-form-alliance.html","null","1994-12-29","","113","null","The New York Times","Business Day","News","article","JAPANESE DEPARTMENT STORES TO FORM ALLIANCE","COMPANY NEWS; JAPANESE DEPARTMENT STORES TO FORM ALLIANCE"
"https://www.nytimes.com/1994/10/25/business/company-reports-american-express-co-axpn.html","Bloomberg News","1994-10-25","","189","null","The New York Times","Business Day","Statistics","article","AMERICAN EXPRESS CO. (AXP,N)","COMPANY REPORTS; AMERICAN EXPRESS CO. (AXP,N)"
"https://www.nytimes.com/1994/06/04/business/shareholders-stun-kmart-as-stock-plan-fails.html","Stephanie Strom","1994-06-04","","1012","null","The New York Times","Business Day","News","article","Shareholders Stun Kmart, as Stock Plan Fails","Shareholders Stun Kmart, as Stock Plan Fails"
"https://www.nytimes.com/1994/05/21/world/citing-progress-us-plans-new-talks-with-north-korea.html","Michael Gordon","1994-05-21","","1067","null","The New York Times","World","News","article","Citing Progress, U.S. Plans New Talks With North Korea","Citing Progress, U.S. Plans New Talks With North Korea"
"https://www.nytimes.com/1994/11/16/business/business-digest-838187.html","null","1994-11-16","","577","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/07/20/world/number-of-haitians-fleeing-by-sea-drops-off-abruptly.html","Larry Rohter","1994-07-20","","719","null","The New York Times","World","News","article","Number of Haitians Fleeing by Sea Drops Off Abruptly","Number of Haitians Fleeing by Sea Drops Off Abruptly"
"https://www.nytimes.com/1994/03/06/world/chinese-take-journalists-on-guided-tour-of-prison.html","Patrick Tyler","1994-03-06","","1229","null","The New York Times","World","News","article","Chinese Take Journalists on Guided Tour of Prison","Chinese Take Journalists on Guided Tour of Prison"
"https://www.nytimes.com/1994/10/07/business/company-news-a-thermo-electron-offer-for-puritan-bennett.html","Bloomberg News","1994-10-07","","134","null","The New York Times","Business Day","News","article","A THERMO ELECTRON OFFER FOR PURITAN-BENNETT","COMPANY NEWS; A THERMO ELECTRON OFFER FOR PURITAN-BENNETT"
"https://www.nytimes.com/1994/02/11/world/israel-plo-agreement-provides-shared-duties-at-border-crossings.html","Clyde Haberman","1994-02-11","","1533","null","The New York Times","World","News","article","Israel-P.L.O. Agreement Provides Shared Duties at Border Crossings","Israel-P.L.O. Agreement Provides Shared Duties at Border Crossings"
"https://www.nytimes.com/1994/03/04/business/test-for-data-base-services.html","Bloomberg News","1994-03-04","","206","null","The New York Times","Business Day","News","article","Test for Data Base Services","Test for Data Base Services"
"https://www.nytimes.com/1994/08/16/business/company-news-thinking-machines-to-file-for-bankruptcy.html","John Markoff","1994-08-16","","773","null","The New York Times","Business Day","News","article","Thinking Machines To File for Bankruptcy","COMPANY NEWS; Thinking Machines To File for Bankruptcy"
"https://www.nytimes.com/1994/06/18/business/company-news-radio-shack-hits-road.html","Fort Worth","1994-06-18","Radio Shack plans to sell its consumer electronics and other products at 100 truck-auto stops on highways across the country. Radio Shack Travel Centers will be installed by midsummer in stores operated by National Auto-Truckstops Inc. under the 7...","88","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nRadio Shack Hits Road","COMPANY NEWS;\nRadio Shack Hits Road"
"https://www.nytimes.com/1994/07/15/business/company-news-buffett-increases-his-stake-in-coca-cola.html","Bloomberg News","1994-07-15","","88","null","The New York Times","Business Day","News","article","BUFFETT INCREASES HIS STAKE IN COCA-COLA","COMPANY NEWS; BUFFETT INCREASES HIS STAKE IN COCA-COLA"
"https://www.nytimes.com/1994/01/06/world/serbs-artillery-and-mortars-pound-sarajevo.html","Chuck Sudetic","1994-01-06","","491","null","The New York Times","World","News","article","Serbs' Artillery and Mortars Pound Sarajevo","Serbs' Artillery and Mortars Pound Sarajevo"
"https://www.nytimes.com/1994/03/06/business/the-humbling-of-the-harvard-man.html","Louis Uchitelle","1994-03-06","","3571","null","The New York Times","Business Day","News","article","The Humbling of the Harvard Man","The Humbling of the Harvard Man"
"https://www.nytimes.com/1994/06/20/business/media-business-advertising-world-cup-campaigns-aren-t-exactly-brimming-over-with.html","Stuart Elliott","1994-06-20","","647","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; The World Cup campaigns aren't exactly brimming over with imagination and creativity.","THE MEDIA BUSINESS: Advertising; The World Cup campaigns aren't exactly brimming over with imagination and creativity."
"https://www.nytimes.com/1994/10/03/business/no-rest-on-trade-the-view-in-tokyo-japanese-skepticism-on-trade.html","Andrew Pollack","1994-10-03","","1235","null","The New York Times","Business Day","News","article","Japanese Skepticism On Trade","NO REST ON TRADE: THE VIEW IN TOKYO; Japanese Skepticism On Trade"
"https://www.nytimes.com/1994/05/31/business/business-digest-249041.html","null","1994-05-31","","429","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/06/12/business/at-work-growing-up-absurd.html","Barbara Noble","1994-06-12","","1199","null","The New York Times","Business Day","News","article","At Work; Growing Up? Absurd!","At Work; Growing Up? Absurd!"
"https://www.nytimes.com/1994/07/20/business/camco-international-camn-reports-earnings-for-qtr-to-june-30.html","null","1994-07-20","","110","null","The New York Times","Business Day","Statistics","article","Camco International (CAM,N) reports earnings for Qtr to June 30","Camco International (CAM,N) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1994/03/05/your-money/IHT-cautionary-tale-for-students.html","Judith Rehak","1994-03-05","IF she had it to do all over again, she ""would have taken the $12,000 grant,"" said Amy Robertson, a newly minted holder of a master's degree from one of the most prestigious international studies schools in the United States..She ruefully reca","3541","null","International Herald Tribune","Your Money","null","article","Cautionary Tale for Students","Cautionary Tale for Students"
"https://www.nytimes.com/1994/12/16/business/company-news-metrocall-lifts-bid-for-rivals.html","Bloomberg News","1994-12-16","","294","null","The New York Times","Business Day","News","article","Metrocall Lifts Bid for Rivals","COMPANY NEWS; Metrocall Lifts Bid for Rivals"
"https://www.nytimes.com/1994/08/02/business/company-news-shares-of-firstar-fall-on-purchase-plan-news.html","Bloomberg News","1994-08-02","","115","null","The New York Times","Business Day","News","article","SHARES OF FIRSTAR FALL ON PURCHASE PLAN NEWS","COMPANY NEWS; SHARES OF FIRSTAR FALL ON PURCHASE PLAN NEWS"
"https://www.nytimes.com/1994/10/06/world/the-bent-banana-ban-and-other-british-gibes-at-europe.html","John Darnton","1994-10-06","","608","null","The New York Times","World","News","article","The Bent-Banana Ban and Other British Gibes at Europe","The Bent-Banana Ban and Other British Gibes at Europe"
"https://www.nytimes.com/1994/11/18/world/irish-premier-quits-in-split-of-coalition.html","James Clarity","1994-11-18","","639","null","The New York Times","World","Biography","article","Irish Premier Quits in Split Of Coalition","Irish Premier Quits in Split Of Coalition"
"https://www.nytimes.com/1994/02/07/world/terror-in-sarajevo-un-seeks-power-for-bosnia-strikes.html","Paul Lewis","1994-02-07","","828","null","The New York Times","World","News","article","U.N. SEEKS POWER FOR BOSNIA STRIKES","TERROR IN SARAJEVO; U.N. SEEKS POWER FOR BOSNIA STRIKES"
"https://www.nytimes.com/1994/02/17/business/company-news-ralston-purina-to-buy-back-up-to-3-million-shares.html","Bloomberg News","1994-02-17","","86","null","The New York Times","Business Day","News","article","RALSTON PURINA TO BUY BACK UP TO 3 MILLION SHARES","COMPANY NEWS; RALSTON PURINA TO BUY BACK UP TO 3 MILLION SHARES"
"https://www.nytimes.com/1994/11/19/business/investing-in-a-bad-year-for-bonds-a-case-for-foreign-debt.html","Francis Flaherty","1994-11-19","","801","null","The New York Times","Business Day","News","article","In a Bad Year for Bonds, A Case for Foreign Debt","INVESTING; In a Bad Year for Bonds, A Case for Foreign Debt"
"https://www.nytimes.com/1994/08/03/business/media-business-advertising-executive-ogilvy-mather-some-guidelines-for-tasteful.html","null","1994-08-03","","969","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; From an executive at Ogilvy & Mather, some guidelines for tasteful advertising on the Internet.","THE MEDIA BUSINESS: Advertising; From an executive at Ogilvy & Mather, some guidelines for tasteful advertising on the Internet."
"https://www.nytimes.com/1994/07/29/business/us-prodding-companies-to-activism-on-portfolios.html","Leslie Wayne","1994-07-29","","862","null","The New York Times","Business Day","News","article","U.S. Prodding Companies To Activism on Portfolios","U.S. Prodding Companies To Activism on Portfolios"
"https://www.nytimes.com/1994/04/15/world/serbian-troops-step-up-pressure-on-un.html","Chuck Sudetic","1994-04-15","","815","null","The New York Times","World","News","article","Serbian Troops Step Up Pressure on U.N.","Serbian Troops Step Up Pressure on U.N."
"https://www.nytimes.com/1994/01/14/business/worldbusiness/IHT-french-banks-reject-plan-for-metallgesellschaft.html","Jacques Neher","1994-01-14","A group of French banks refused Thursday to go along with Deutsche Bank AG's plan to bail out Metallgesellschaft AG, raising doubts that the German metals conglomerate would be able to avoid a bankruptcy-law filing..The 12 French banks, which toge...","4602","null","International Herald Tribune","Business Day","null","article","French Banks Reject Plan for Metallgesellschaft","French Banks Reject Plan for Metallgesellschaft"
"https://www.nytimes.com/1994/06/15/world/us-will-seek-voluntary-curbs-on-north-korean-arms-deals.html","Michael Gordon","1994-06-15","","624","null","The New York Times","World","News","article","U.S. Will Seek Voluntary Curbs on North Korean Arms Deals","U.S. Will Seek Voluntary Curbs on North Korean Arms Deals"
"https://www.nytimes.com/1994/01/26/world/russian-premier-s-star-is-rising-fast.html","Steven Erlanger","1994-01-26","","1929","null","The New York Times","World","Biography","article","Russian Premier's Star Is Rising Fast","Russian Premier's Star Is Rising Fast"
"https://www.nytimes.com/1994/08/17/world/germans-seize-more-weapons-material.html","Craig Whitney","1994-08-17","","861","null","The New York Times","World","News","article","Germans Seize More Weapons Material","Germans Seize More Weapons Material"
"https://www.nytimes.com/1994/12/24/business/how-they-do-it-the-life-and-times-of-a-personal-shopper.html","null","1994-12-24","","166","null","The New York Times","Business Day","News","article","The Life and Times of a Personal Shopper","HOW THEY DO IT; The Life and Times of a Personal Shopper"
"https://www.nytimes.com/1994/05/27/business/company-news-china-investment-of-150-million-by-owens-corning.html","Bloomberg News","1994-05-27","","91","null","The New York Times","Business Day","News","article","CHINA INVESTMENT OF $150 MILLION BY OWENS-CORNING","COMPANY NEWS; CHINA INVESTMENT OF $150 MILLION BY OWENS-CORNING"
"https://www.nytimes.com/1994/03/16/business/worldbusiness/IHT-media-markets-a-magazines-princely-debut.html","Erik Ipsen","1994-03-16","Starting up a new magazine is almost invariably a dicey business. That is unless you can hold your inaugural press conference in St. James's palace, can claim Australia's prime minister, Paul Keating, as your first subscriber and can distribute ph...","3874","null","International Herald Tribune","Business Day","null","article","MEDIA MARKETS : A Magazine's Princely Debut","MEDIA MARKETS : A Magazine's Princely Debut"
"https://www.nytimes.com/1994/12/30/world/north-koreans-free-us-pilot-held-13-days.html","Andrew Pollack","1994-12-30","","736","null","The New York Times","World","News","article","North Koreans Free U.S. Pilot Held 13 Days","North Koreans Free U.S. Pilot Held 13 Days"
"https://www.nytimes.com/1994/03/23/business/travelers-and-met-life-weigh-deal.html","Milt Freudenheim","1994-03-23","","375","null","The New York Times","Business Day","News","article","Travelers And Met Life Weigh Deal","Travelers And Met Life Weigh Deal"
"https://www.nytimes.com/1994/10/28/business/company-reports-delta-air-lines-inc-daln.html","Bloomberg News","1994-10-28","","259","null","The New York Times","Business Day","Statistics","article","DELTA AIR LINES INC. (DAL,N)","COMPANY REPORTS; DELTA AIR LINES INC. (DAL,N)"
"https://www.nytimes.com/1994/04/26/business/market-place-after-the-food-poisoning-foodmaker-is-still-struggling.html","Calvin Sims","1994-04-26","","684","null","The New York Times","Business Day","News","article","Market Place; After the food poisoning, Foodmaker is still struggling.","Market Place; After the food poisoning, Foodmaker is still struggling."
"https://www.nytimes.com/1994/12/07/business/insurer-gets-420-million-infusion.html","Bloomberg News","1994-12-07","","488","null","The New York Times","Business Day","News","article","Insurer Gets $420 Million Infusion","Insurer Gets $420 Million Infusion"
"https://www.nytimes.com/1994/06/29/business/grim-view-from-brazil-coffee-fields.html","James Brooke","1994-06-29","","1076","null","The New York Times","Business Day","News","article","Grim View From Brazil Coffee Fields","Grim View From Brazil Coffee Fields"
"https://www.nytimes.com/1994/01/18/business/company-briefs-908541.html","null","1994-01-18","","69","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1994/10/08/world/a-haitian-leader-of-paramilitaries-was-paid-by-cia.html","Stephen Engelberg","1994-10-08","","1022","null","The New York Times","World","News","article","A HAITIAN LEADER OF PARAMILITARIES WAS PAID BY C.I.A.","A HAITIAN LEADER OF PARAMILITARIES WAS PAID BY C.I.A."
"https://www.nytimes.com/1994/05/16/business/outsider-smooths-chrysler-s-ride.html","James Bennet","1994-05-16","","1733","null","The New York Times","Business Day","Biography","article","Outsider Smooths Chrysler's Ride","Outsider Smooths Chrysler's Ride"
