"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/11/15/world/korean-now-faces-problem-of-chun.html","Seth Mydans","1988-11-15","","511","null","The New York Times","World","News","article","KOREAN NOW FACES PROBLEM OF CHUN","KOREAN NOW FACES PROBLEM OF CHUN"
"https://www.nytimes.com/1988/11/23/world/us-australia-base-accord.html","null","1988-11-23","","89","null","The New York Times","World","News","article","U.S.-Australia Base Accord","U.S.-Australia Base Accord"
"https://www.nytimes.com/1988/11/21/business/aids-test-ruling-seen-for-company.html","Milt Freudenheim","1988-11-21","","1037","null","The New York Times","Business Day","News","article","AIDS Test Ruling Seen For Company","AIDS Test Ruling Seen For Company"
"https://www.nytimes.com/1988/12/28/business/finance-briefs-897688.html","null","1988-12-28","","53","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1988/06/30/world/15-year-old-palestinian-dies-in-clash-with-israeli-troops.html","null","1988-06-30","","132","null","The New York Times","World","News","article","15-Year-Old Palestinian Dies In Clash With Israeli Troops","15-Year-Old Palestinian Dies In Clash With Israeli Troops"
"https://www.nytimes.com/1988/07/28/business/company-news-objection-raised-to-offer-by-vons.html","null","1988-07-28","","192","null","The New York Times","Business Day","News","article","Company News; Objection Raised To Offer by Vons","Company News; Objection Raised To Offer by Vons"
"https://www.nytimes.com/1988/04/01/business/about-real-estate-lower-east-side-buildings-rehabilitated.html","Diana Shaman","1988-04-01","LEAD: The rehabilitation of vacant residential and commercial properties is bringing new vitality to an area of Manhattan's Lower East Side where derelict buildings, empty storefronts and crime problems have long prevailed.","817","null","The New York Times","Business Day","News","article","About Real Estate;\nLower East Side Buildings Rehabilitated","About Real Estate;\nLower East Side Buildings Rehabilitated"
"https://www.nytimes.com/1988/02/14/business/investing-choosing-cyclicals-over-growth-stocks.html","Anise Wallace","1988-02-14","LEAD: INVESTORS find themselves in some strange places these days. G. Kenneth Heebner, who invests $2 billion in mutual fund and pension assets at Loomis, Sayles & Co. in Boston, for example, usually buys growth stocks. And he rarely holds cash or...","1071","null","The New York Times","Business Day","News","article","INVESTING;\nChoosing Cyclicals Over Growth Stocks","INVESTING;\nChoosing Cyclicals Over Growth Stocks"
"https://www.nytimes.com/1988/06/25/business/dollar-rise-lifts-prices-of-us-bonds.html","H. Maidenberg","1988-06-25","","611","null","The New York Times","Business Day","News","article","Dollar Rise Lifts Prices of U.S. Bonds","Dollar Rise Lifts Prices of U.S. Bonds"
"https://www.nytimes.com/1988/07/07/business/macmillan-files-bass-complaint.html","null","1988-07-07","","232","null","The New York Times","Business Day","News","article","Macmillan Files Bass Complaint","Macmillan Files Bass Complaint"
"https://www.nytimes.com/1988/02/27/business/dow-rises-564-to-2-02321-in-dull-session.html","Lawrence Demaria","1988-02-27","LEAD: Stock prices traded in a narrow range yesterday, and the Dow Jones industrial average closed at 2,023.21, for a gain of 5.64 points.","724","null","The New York Times","Business Day","News","article","DOW RISES 5.64, to 2, 023.21, IN DULL SESSION","DOW RISES 5.64, to 2, 023.21, IN DULL SESSION"
"https://www.nytimes.com/1988/10/01/world/storm-victims-fault-mexico-s-aid-effort.html","Larry Rohter","1988-10-01","","696","null","The New York Times","World","News","article","Storm Victims Fault Mexico's Aid Effort","Storm Victims Fault Mexico's Aid Effort"
"https://www.nytimes.com/1988/06/30/business/the-media-business-advertising-officer-goes-from-ogilvy-to-academia.html","Philip Dougherty","1988-06-30","","680","null","The New York Times","Business Day","News","article","Officer Goes From Ogilvy To Academia","THE MEDIA BUSINESS: ADVERTISING; Officer Goes From Ogilvy To Academia"
"https://www.nytimes.com/1988/06/29/business/market-place-the-big-growth-in-machine-tools.html","Philip Ross","1988-06-29","LEAD: THIS week's report that machine-tool orders in May were the highest in seven years, and that orders in the first five months were up 82.6 percent from a year ago, has put the industry's two large publicly traded companies in a more favorable...","834","null","The New York Times","Business Day","News","article","Market Place;\nThe Big Growth In Machine Tools","Market Place;\nThe Big Growth In Machine Tools"
"https://www.nytimes.com/1988/11/29/business/japanese-growth-seen.html","null","1988-11-29","","96","null","The New York Times","Business Day","News","article","Japanese Growth Seen","Japanese Growth Seen"
"https://www.nytimes.com/1988/05/31/business/the-media-business-advertising-addenda.html","Philip Dougherty","1988-05-31","","24","null","The New York Times","Business Day","News","article","Addenda","THE MEDIA BUSINESS: ADVERTISING; Addenda"
"https://www.nytimes.com/1988/10/30/world/sri-lanka-peace-talks-break-down-yet-again.html","null","1988-10-30","","255","null","The New York Times","World","News","article","Sri Lanka Peace Talks Break Down Yet Again","Sri Lanka Peace Talks Break Down Yet Again"
"https://www.nytimes.com/1988/02/02/business/company-news-nova-seeks-tests-on-cold-remedy.html","null","1988-02-02","","152","null","The New York Times","Business Day","News","article","Nova Seeks Tests On Cold Remedy","COMPANY NEWS; Nova Seeks Tests On Cold Remedy"
"https://www.nytimes.com/1988/09/24/business/to-our-readers.html","null","1988-09-24","","34","null","The New York Times","Business Day","News","article","To Our Readers","To Our Readers"
"https://www.nytimes.com/1988/10/02/business/l-postscripts-for-the-next-president-008688.html","null","1988-10-02","","1080","null","The New York Times","Business Day","Letter","article","Postscripts for the Next President","Postscripts for the Next President"
"https://www.nytimes.com/1988/05/18/world/bonn-to-try-accused-hijacker-in-juvenile-court.html","Serge Schmemann","1988-05-18","","509","null","The New York Times","World","News","article","Bonn to Try Accused Hijacker in Juvenile Court","Bonn to Try Accused Hijacker in Juvenile Court"
"https://www.nytimes.com/1988/07/20/world/greeks-describe-leader-of-cruise-ship-attack.html","null","1988-07-20","","374","null","The New York Times","World","News","article","Greeks Describe Leader of Cruise Ship Attack","Greeks Describe Leader of Cruise Ship Attack"
"https://www.nytimes.com/1988/11/27/business/carnation-s-big-ice-cream-bet.html","Barnaby Feder","1988-11-27","","2062","null","The New York Times","Business Day","News","article","Carnation's Big Ice Cream Bet","Carnation's Big Ice Cream Bet"
"https://www.nytimes.com/1988/12/23/business/drexel-s-plea-bargain-will-limit-exposure-to-suits-employees-say.html","Stephen Labaton","1988-12-23","","1486","null","The New York Times","Business Day","News","article","Drexel's Plea Bargain Will Limit Exposure to Suits, Employees Say","Drexel's Plea Bargain Will Limit Exposure to Suits, Employees Say"
"https://www.nytimes.com/1988/12/28/business/about-real-estate-new-project-at-the-brooklyn-army-terminal.html","Shawn Kennedy","1988-12-28","","927","null","The New York Times","Business Day","News","article","About Real Estate; New Project at the Brooklyn Army Terminal","About Real Estate; New Project at the Brooklyn Army Terminal"
"https://www.nytimes.com/1988/12/16/business/business-people-brown-root-continues-changing-of-the-guard.html","Nina Andrews","1988-12-16","LEAD: Brown & Root, a major international engineering and construction company, has elected W. Bernard Pieper president and chief operating officer.","451","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nBrown & Root Continues Changing of the Guard","BUSINESS PEOPLE;\nBrown & Root Continues Changing of the Guard"
"https://www.nytimes.com/1988/08/09/business/deal-in-new-zealand.html","null","1988-08-09","","138","null","The New York Times","Business Day","News","article","Deal in New Zealand","Deal in New Zealand"
"https://www.nytimes.com/1988/11/28/world/shultz-s-no-arafat-personal-disgust-for-terrorism-root-secretary-s-decision.html","Robert Pear","1988-11-28","","1558","null","The New York Times","World","An Analysis; News Analysis","article","Shultz's 'No' to Arafat; Personal Disgust for Terrorism Is at Root Of Secretary's Decision to Rebuff the P.L.O.","Shultz's 'No' to Arafat; Personal Disgust for Terrorism Is at Root Of Secretary's Decision to Rebuff the P.L.O."
"https://www.nytimes.com/1988/11/30/business/finance-briefs-828688.html","null","1988-11-30","","259","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1988/05/18/business/contract-ruling-backs-at-t-on-us-work.html","Calvin Sims","1988-05-18","","1062","null","The New York Times","Business Day","News","article","Contract Ruling Backs A.T.&T. On U.S. Work","Contract Ruling Backs A.T.&T. On U.S. Work"
"https://www.nytimes.com/1988/05/21/business/zinc-price-up-in-europe.html","null","1988-05-21","","132","null","The New York Times","Business Day","News","article","Zinc Price Up in Europe","Zinc Price Up in Europe"
"https://www.nytimes.com/1988/08/26/business/economic-growth-even-stronger-but-so-is-inflation-revision-shows.html","Nathaniel Nash","1988-08-26","","1491","null","The New York Times","Business Day","News","article","Economic Growth Even Stronger, But So Is Inflation, Revision Shows","Economic Growth Even Stronger, But So Is Inflation, Revision Shows"
"https://www.nytimes.com/1988/11/20/business/in-quotes.html","null","1988-11-20","","61","null","The New York Times","Business Day","News","article","IN QUOTES","IN QUOTES"
"https://www.nytimes.com/1988/02/24/business/finance-new-issues-587588.html","null","1988-02-24","","193","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES;","FINANCE/NEW ISSUES;"
"https://www.nytimes.com/1988/10/27/world/17-said-to-die-as-israeli-jets-hit-lebanon.html","null","1988-10-27","","566","null","The New York Times","World","News","article","17 Said to Die as Israeli Jets Hit Lebanon","17 Said to Die as Israeli Jets Hit Lebanon"
"https://www.nytimes.com/1988/04/06/business/business-technology-a-researcher-s-serendipity-50-years-ago-brought-forth-teflon.html","null","1988-04-06","","279","null","The New York Times","Business Day","News","article","A Researcher's Serendipity 50 Years Ago Brought Forth Teflon","BUSINESS TECHNOLOGY; A Researcher's Serendipity 50 Years Ago Brought Forth Teflon"
"https://www.nytimes.com/1988/01/24/business/l-truth-in-travel-297588.html","null","1988-01-24","","146","null","The New York Times","Business Day","Letter","article","Truth in Travel","Truth in Travel"
"https://www.nytimes.com/1988/09/04/business/business-forum-the-pentagon-scandals-why-the-military-can-t-learn-to-shop.html","J. Fox","1988-09-04","","973","null","The New York Times","Business Day","News","article","Why the Military Can't Learn to Shop","BUSINESS FORUM: THE PENTAGON SCANDALS; Why the Military Can't Learn to Shop"
"https://www.nytimes.com/1988/07/06/business/japanese-trade-pact-is-signed.html","null","1988-07-06","","181","null","The New York Times","Business Day","News","article","Japanese Trade Pact Is Signed","Japanese Trade Pact Is Signed"
"https://www.nytimes.com/1988/08/17/business/nixdorf-s-china-office.html","null","1988-08-17","","60","null","The New York Times","Business Day","News","article","Nixdorf's China Office","Nixdorf's China Office"
"https://www.nytimes.com/1988/07/14/business/key-rates-597588.html","null","1988-07-14","","196","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1988/09/29/business/numerous-faults-found-in-us-trade-promotion.html","Clyde Farnsworth","1988-09-29","","614","null","The New York Times","Business Day","News","article","Numerous Faults Found In U.S. Trade Promotion","Numerous Faults Found In U.S. Trade Promotion"
"https://www.nytimes.com/1988/08/04/business/bill-that-lifts-insider-fines-is-introduced.html","Nathaniel Nash","1988-08-04","","490","null","The New York Times","Business Day","News","article","Bill That Lifts Insider Fines Is Introduced","Bill That Lifts Insider Fines Is Introduced"
"https://www.nytimes.com/1988/05/26/business/finance-new-issues-equipment-trust-issue-by-usair.html","null","1988-05-26","","152","null","The New York Times","Business Day","News","article","Equipment Trust Issue by USAir","FINANCE/NEW ISSUES; Equipment Trust Issue by USAir"
"https://www.nytimes.com/1988/12/06/business/company-news-pepperell-attrition.html","null","1988-12-06","","122","null","The New York Times","Business Day","News","article","Pepperell Attrition","COMPANY NEWS; Pepperell Attrition"
"https://www.nytimes.com/1988/04/20/business/key-rates-608588.html","null","1988-04-20","","190","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1988/06/29/world/key-sections-of-gorbachev-speech-given-to-party-conference.html","null","1988-06-29","","4060","null","The New York Times","World","Text","article","Key Sections of Gorbachev Speech Given to Party Conference","Key Sections of Gorbachev Speech Given to Party Conference"
"https://www.nytimes.com/1988/09/06/business/finance-briefs-708588.html","null","1988-09-06","","161","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1988/12/22/business/more-on-the-drexel-case.html","null","1988-12-22","","150","null","The New York Times","Business Day","News","article","More on the Drexel Case","More on the Drexel Case"
"https://www.nytimes.com/1988/10/20/business/consumer-rates-yields-rise-in-week.html","null","1988-10-20","","387","null","The New York Times","Business Day","News","article","Yields Rise In Week","CONSUMER RATES; Yields Rise In Week"
"https://www.nytimes.com/1988/04/13/business/reports-thrive-in-a-frugal-age.html","Eric Berg","1988-04-13","","1477","null","The New York Times","Business Day","News","article","Reports Thrive in a Frugal Age","Reports Thrive in a Frugal Age"
"https://www.nytimes.com/1988/06/02/business/company-news-first-bank-system-in-colorado-deal.html","null","1988-06-02","","186","null","The New York Times","Business Day","News","article","FIRST BANK SYSTEM IN COLORADO DEAL","COMPANY NEWS; FIRST BANK SYSTEM IN COLORADO DEAL"
"https://www.nytimes.com/1988/05/06/business/us-tax-receipts-lag.html","null","1988-05-06","","483","null","The New York Times","Business Day","News","article","U.S. Tax Receipts Lag","U.S. Tax Receipts Lag"
"https://www.nytimes.com/1988/05/31/business/the-media-business-advertising-accounts.html","Philip Dougherty","1988-05-31","","48","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING; Accounts"
"https://www.nytimes.com/1988/07/27/business/economic-scene-a-phone-reform-in-need-of-support.html","Peter Passell","1988-07-27","","852","null","The New York Times","Business Day","News","article","Economic Scene; A Phone Reform In Need of Support","Economic Scene; A Phone Reform In Need of Support"
"https://www.nytimes.com/1988/05/18/business/ontario-defiance-threatens-canada-us-pact-on-trade.html","John Burns","1988-05-18","","976","null","The New York Times","Business Day","News","article","Ontario Defiance Threatens Canada-U.S. Pact on Trade","Ontario Defiance Threatens Canada-U.S. Pact on Trade"
"https://www.nytimes.com/1988/10/15/world/seoul-seeks-un-help-in-rift-with-north.html","Susan Chira","1988-10-15","","1283","null","The New York Times","World","News","article","Seoul Seeks U.N. Help in Rift With North","Seoul Seeks U.N. Help in Rift With North"
"https://www.nytimes.com/1988/10/19/business/morgan-stanley-profit-off.html","null","1988-10-19","","249","null","The New York Times","Business Day","News","article","Morgan Stanley Profit Off","Morgan Stanley Profit Off"
"https://www.nytimes.com/1988/05/20/business/bonn-official-plans-to-quit.html","null","1988-05-20","","229","null","The New York Times","Business Day","News","article","Bonn Official Plans to Quit","Bonn Official Plans to Quit"
"https://www.nytimes.com/1988/04/28/business/auto-exports-by-japan-drop.html","null","1988-04-28","","201","null","The New York Times","Business Day","News","article","Auto Exports By Japan Drop","Auto Exports By Japan Drop"
"https://www.nytimes.com/1988/06/12/world/iranian-official-denies-khomeini-is-terminally-ill.html","null","1988-06-12","","717","null","The New York Times","World","News","article","Iranian Official Denies Khomeini Is Terminally Ill","Iranian Official Denies Khomeini Is Terminally Ill"
"https://www.nytimes.com/1988/03/12/world/italy-s-leader-resigns-amid-rift-on-nuclear-plant.html","Roberto Suro","1988-03-12","","611","null","The New York Times","World","News","article","Italy's Leader Resigns Amid Rift on Nuclear Plant","Italy's Leader Resigns Amid Rift on Nuclear Plant"
"https://www.nytimes.com/1988/10/13/world/new-delhi-journal-fantasy-or-blasphemy-a-book-is-a-burning-issue.html","Barbara Crossette","1988-10-13","","1281","null","The New York Times","World","News","article","New Delhi Journal; Fantasy or Blasphemy? A Book Is a Burning Issue","New Delhi Journal; Fantasy or Blasphemy? A Book Is a Burning Issue"
"https://www.nytimes.com/1988/05/02/world/us-escorts-gulf-tankers.html","null","1988-05-02","","142","null","The New York Times","World","News","article","U.S. Escorts Gulf Tankers","U.S. Escorts Gulf Tankers"
"https://www.nytimes.com/1988/04/28/business/the-media-business-advertising-people.html","Philip Dougherty","1988-04-28","","32","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; People","THE MEDIA BUSINESS: Advertising; People"
"https://www.nytimes.com/1988/06/13/business/the-media-business-advertising-a-taunton-assignment-for-lintas-vos-direct.html","Philip Dougherty","1988-06-13","","119","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; A Taunton Assignment For Lintas: Vos Direct","THE MEDIA BUSINESS: Advertising; A Taunton Assignment For Lintas: Vos Direct"
"https://www.nytimes.com/1988/03/14/business/us-to-push-marketing-in-moscow.html","Clyde Farnsworth","1988-03-14","","669","null","The New York Times","Business Day","News","article","U.S. to Push Marketing in Moscow","U.S. to Push Marketing in Moscow"
"https://www.nytimes.com/1988/01/04/business/international-report-global-investing-more-complex-markets-end-wild-year-mexico.html","Larry Rohter","1988-01-04","","351","null","The New York Times","Business Day","News","article","MEXICO","INTERNATIONAL REPORT: GLOBAL INVESTING MORE COMPLEX AS MARKETS END WILD YEAR; MEXICO"
"https://www.nytimes.com/1988/02/11/world/waldheim-telegram-called-fake.html","null","1988-02-11","","342","null","The New York Times","World","News","article","Waldheim Telegram Called Fake","Waldheim Telegram Called Fake"
"https://www.nytimes.com/1988/06/23/world/for-soviet-jews-fear-of-losing-a-path-to-us.html","Bill Keller","1988-06-23","","1039","null","The New York Times","World","News","article","For Soviet Jews, Fear Of Losing a Path to U.S.","For Soviet Jews, Fear Of Losing a Path to U.S."
"https://www.nytimes.com/1988/08/22/business/cuts-sought-in-retirees-health-costs.html","Glenn Kramon","1988-08-22","","1582","null","The New York Times","Business Day","News","article","Cuts Sought In Retirees' Health Costs","Cuts Sought In Retirees' Health Costs"
"https://www.nytimes.com/1988/09/29/business/briefs-232688.html","null","1988-09-29","","334","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1988/07/14/business/market-place-chicken-stocks-draw-attention.html","Lawrence Demaria","1988-07-14","LEAD: DO thinner chickens mean fatter profits?","863","null","The New York Times","Business Day","News","article","Market Place;\nChicken Stocks Draw Attention","Market Place;\nChicken Stocks Draw Attention"
"https://www.nytimes.com/1988/08/02/business/china-s-growing-debt.html","null","1988-08-02","","150","null","The New York Times","Business Day","News","article","China's Growing Debt","China's Growing Debt"
"https://www.nytimes.com/1988/07/21/business/the-media-business-fcc-weighs-shift-so-phone-companies-can-offer-cable-tv.html","Calvin Sims","1988-07-21","","731","null","The New York Times","Business Day","News","article","F.C.C. Weighs Shift So Phone Companies Can Offer Cable TV","THE MEDIA BUSINESS; F.C.C. Weighs Shift So Phone Companies Can Offer Cable TV"
"https://www.nytimes.com/1988/09/02/business/company-news-andersen-and-utility-in-inquiry.html","Eric Berg","1988-09-02","","602","null","The New York Times","Business Day","News","article","Andersen And Utility In Inquiry","COMPANY NEWS; Andersen And Utility In Inquiry"
"https://www.nytimes.com/1988/12/05/business/finance-briefs-152688.html","null","1988-12-05","","245","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1988/09/15/world/us-aides-witness-soviet-nuclear-test-for-first-time.html","Philip Taubman","1988-09-15","","1131","null","The New York Times","World","News","article","U.S. Aides Witness Soviet Nuclear Test for First Time","U.S. Aides Witness Soviet Nuclear Test for First Time"
"https://www.nytimes.com/1988/01/07/business/credit-markets-first-bond-rally-of-1988-fizzles.html","Michael Quint","1988-01-07","","983","null","The New York Times","Business Day","News","article","First Bond Rally of 1988 Fizzles","CREDIT MARKETS; First Bond Rally of 1988 Fizzles"
"https://www.nytimes.com/1988/08/19/business/business-people-hard-rock-co-founder-has-expansion-plans.html","Andrea Adelson","1988-08-19","","458","null","The New York Times","Business Day","News","article","Hard Rock Co-Founder Has Expansion Plans","BUSINESS PEOPLE; Hard Rock Co-Founder Has Expansion Plans"
"https://www.nytimes.com/1988/10/14/world/nicaraguan-faults-us-but-sees-better-ties.html","Marvine Howe","1988-10-14","","525","null","The New York Times","World","News","article","Nicaraguan Faults U.S. but Sees Better Ties","Nicaraguan Faults U.S. but Sees Better Ties"
"https://www.nytimes.com/1988/12/10/business/stocks-rise-a-bit-in-slow-trading.html","Lawrence Demaria","1988-12-10","LEAD: The stock market moved slightly higher yesterday as investors braced for Government economic reports and technical market factors that may make for interesting trading next week.","557","null","The New York Times","Business Day","News","article","Stocks Rise a Bit in Slow Trading","Stocks Rise a Bit in Slow Trading"
"https://www.nytimes.com/1988/08/03/business/company-news-tlc-group-to-sell-confection-maker.html","null","1988-08-03","","169","null","The New York Times","Business Day","News","article","TLC Group to Sell Confection Maker","COMPANY NEWS; TLC Group to Sell Confection Maker"
"https://www.nytimes.com/1988/12/04/business/a-ski-stock-with-a-rising-slope.html","Lawrence Demaria","1988-12-04","LEAD: Skiers have considerably fewer areas in the United States to choose from than they used to - 600, down from 1,000 in 1980. The choice for stock investors is even narrower. There is only one publicly traded ski stock, S-K-I Ltd.","286","null","The New York Times","Business Day","News","article","A Ski Stock With a Rising Slope","A Ski Stock With a Rising Slope"
"https://www.nytimes.com/1988/09/18/world/university-chiefs-urge-disarmament-studies.html","null","1988-09-18","","375","null","The New York Times","World","News","article","University Chiefs Urge Disarmament Studies","University Chiefs Urge Disarmament Studies"
"https://www.nytimes.com/1988/11/15/world/resolution-242-the-basis-for-mideast-peace.html","null","1988-11-15","","349","null","The New York Times","World","Text","article","Resolution 242: The Basis for Mideast Peace","Resolution 242: The Basis for Mideast Peace"
"https://www.nytimes.com/1988/08/27/business/company-news-continental-may-receive-pacific-route.html","null","1988-08-27","","418","null","The New York Times","Business Day","News","article","Continental May Receive Pacific Route","COMPANY NEWS; Continental May Receive Pacific Route"
"https://www.nytimes.com/1988/01/21/business/company-news-shake-up-at-pan-am-is-expected-today.html","Agis Salpukas","1988-01-21","","435","null","The New York Times","Business Day","News","article","Shake-Up at Pan Am Is Expected Today","COMPANY NEWS; Shake-Up at Pan Am Is Expected Today"
"https://www.nytimes.com/1988/08/05/world/us-presses-iraqis-to-accept-cease-fire.html","Robert Pear","1988-08-05","","807","null","The New York Times","World","News","article","U.S. Presses Iraqis to Accept Cease-Fire","U.S. Presses Iraqis to Accept Cease-Fire"
"https://www.nytimes.com/1988/07/04/world/the-downing-of-flight-655-text-of-reagan-s-statement.html","null","1988-07-04","","247","null","The New York Times","World","News","article","The Downing of Flight 655; Text of Reagan's Statement","The Downing of Flight 655; Text of Reagan's Statement"
"https://www.nytimes.com/1988/04/19/business/currency-markets-central-banks-act-to-stop-rise-of-pound-above-1.90.html","H. Maidenberg","1988-04-19","","462","null","The New York Times","Business Day","News","article","Central Banks Act to Stop Rise of Pound Above $1.90","CURRENCY MARKETS; Central Banks Act to Stop Rise of Pound Above $1.90"
"https://www.nytimes.com/1988/05/07/world/27-die-as-shiites-clash-in-beirut-and-palestinian-refugees-battle.html","Ihsan Hijazi","1988-05-07","","457","null","The New York Times","World","News","article","27 Die as Shiites Clash in Beirut And Palestinian Refugees Battle","27 Die as Shiites Clash in Beirut And Palestinian Refugees Battle"
"https://www.nytimes.com/1988/07/01/business/argentina-pays-interest.html","null","1988-07-01","","146","null","The New York Times","Business Day","News","article","Argentina Pays Interest","Argentina Pays Interest"
"https://www.nytimes.com/1988/03/23/business/business-technology-superconductor-and-silicon-promising-marriage-is-seen.html","John Markoff","1988-03-23","","346","null","The New York Times","Business Day","News","article","Superconductor and Silicon: Promising Marriage Is Seen","BUSINESS TECHNOLOGY; Superconductor and Silicon: Promising Marriage Is Seen"
"https://www.nytimes.com/1988/03/23/world/the-un-today.html","null","1988-03-23","","22","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1988/10/15/world/chile-coalition-to-back-one-candidate.html","Shirley Christian","1988-10-15","","612","null","The New York Times","World","News","article","Chile Coalition to Back One Candidate","Chile Coalition to Back One Candidate"
"https://www.nytimes.com/1988/04/21/world/seoul-journal-babies-for-export-and-now-the-painful-questions.html","Susan Chira","1988-04-21","","1183","null","The New York Times","World","News","article","Babies for Export: And Now the Painful Questions","SEOUL JOURNAL; Babies for Export: And Now the Painful Questions"
"https://www.nytimes.com/1988/06/19/business/what-s-new-in-contact-lenses-the-bitter-battle-between-doctors-and-chain-stores.html","Jonathan Gill","1988-06-19","","510","null","The New York Times","Business Day","News","article","The Bitter Battle Between Doctors and Chain Stores","WHAT'S NEW IN CONTACT LENSES; The Bitter Battle Between Doctors and Chain Stores"
"https://www.nytimes.com/1988/11/30/world/angola-rebel-disputes-count-of-cubans.html","Robert Pear","1988-11-30","","726","null","The New York Times","World","News","article","Angola Rebel Disputes Count of Cubans","Angola Rebel Disputes Count of Cubans"
"https://www.nytimes.com/1988/01/20/business/business-technology-advances-nylon-and-teflon-50-take-on-new-roles.html","Warren Leary","1988-01-20","","334","null","The New York Times","Business Day","News","article","Nylon and Teflon, 50, Take On New Roles","BUSINESS TECHNOLOGY: ADVANCES; Nylon and Teflon, 50, Take On New Roles"
"https://www.nytimes.com/1988/11/04/business/company-news-10-day-sales-of-vehicles-climb-6.7.html","Philip Ross","1988-11-04","","931","null","The New York Times","Business Day","News","article","10-Day Sales Of Vehicles Climb 6.7%","COMPANY NEWS; 10-Day Sales Of Vehicles Climb 6.7%"
"https://www.nytimes.com/1988/10/13/business/finance-new-issues-notes-totaling-500-million-are-issued-by-pennsylvania.html","null","1988-10-13","","162","null","The New York Times","Business Day","News","article","Notes Totaling $500 Million Are Issued by Pennsylvania","FINANCE/NEW ISSUES; Notes Totaling $500 Million Are Issued by Pennsylvania"
"https://www.nytimes.com/1988/05/09/business/heublein-acts-on-charges.html","null","1988-05-09","","163","null","The New York Times","Business Day","News","article","Heublein Acts On Charges","Heublein Acts On Charges"
"https://www.nytimes.com/1988/07/11/business/economic-calendar.html","null","1988-07-11","","61","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1988/08/17/world/israelis-kill-2-prisoners-in-riot.html","null","1988-08-17","","44","null","The New York Times","World","News","article","Israelis Kill 2 Prisoners in Riot","Israelis Kill 2 Prisoners in Riot"
"https://www.nytimes.com/1988/09/20/business/the-media-business-advertising-how-to-keep-new-talent-on-the-job.html","Philip Dougherty","1988-09-20","","722","null","The New York Times","Business Day","News","article","How to Keep New Talent On the Job","THE MEDIA BUSINESS: ADVERTISING; How to Keep New Talent On the Job"
"https://www.nytimes.com/1988/08/11/world/palestinian-factions-divided-on-forming-a-state-in-exile.html","Ihsan Hijazi","1988-08-11","","419","null","The New York Times","World","News","article","Palestinian Factions Divided On Forming a State in Exile","Palestinian Factions Divided On Forming a State in Exile"
"https://www.nytimes.com/1988/04/10/business/consumer-rates.html","null","1988-04-10","","120","null","The New York Times","Business Day","Statistics","article","CONSUMER RATES","CONSUMER RATES"
"https://www.nytimes.com/1988/03/01/world/soviet-reports-a-major-oil-center-in-azerbaijan-is-shaken-by-riots.html","Philip Taubman","1988-03-01","","999","null","The New York Times","World","News","article","Soviet Reports a Major Oil Center In Azerbaijan Is Shaken by Riots","Soviet Reports a Major Oil Center In Azerbaijan Is Shaken by Riots"
"https://www.nytimes.com/1988/03/17/business/housing-starts-and-permits-are-up.html","null","1988-03-17","","793","null","The New York Times","Business Day","News","article","Housing Starts and Permits Are Up","Housing Starts and Permits Are Up"
"https://www.nytimes.com/1988/04/29/business/tough-securities-law-for-a-wary-london.html","Steve Lohr","1988-04-29","","742","null","The New York Times","Business Day","News","article","Tough Securities Law For a Wary London","Tough Securities Law For a Wary London"
"https://www.nytimes.com/1988/11/03/world/salvador-guerrillas-kill-6-more.html","null","1988-11-03","","426","null","The New York Times","World","News","article","Salvador Guerrillas Kill 6 More","Salvador Guerrillas Kill 6 More"
"https://www.nytimes.com/1988/02/25/business/finance-briefs-925688.html","null","1988-02-25","","158","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1988/06/11/business/apple-s-chief-takes-time-off.html","null","1988-06-11","","221","null","The New York Times","Business Day","News","article","Apple's Chief Takes Time Off","Apple's Chief Takes Time Off"
